#	startTime:1561018688670
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c039e2fc0b4afe7505	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561018688670	TYPE_WAYPOINT	9.533728	16.970997
1561018689238	TYPE_WIFI	01f675174a7bbe91e9a6f70338da57669ba64f0d	68d6bed41b89ee33841768b3142f671618ff46c1	-86	2412	1561018672949
1561018689238	TYPE_WIFI	cbe89745a44330a0d1c6cd647e382d428a69e5ee	0d8f1d501054ab280a840e631bd9578fc29ebda2	-83	2462	1561018674692
1561018689238	TYPE_WIFI	b9ade91e03b16cad3a572d778255643042ef9cf6	ed726b4280e7a30ce8805ae133948717953bfe60	-84	2437	1561018677192
1561018689238	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	832fc75138f832d6657808805631809cf86893db	-80	2412	1561018678276
1561018689238	TYPE_WIFI	7439a873f58a127642e9640a5fb3477b081970d0	daeed81a529e79e64e2ee578eafa0521ffbc1154	-88	2437	1561018686317
1561018689238	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	8ecbdacfe02e46692d88a7ad3c4b8b7dc7ad0d8a	-85	2462	1561018679947
1561018689238	TYPE_WIFI	248ea194b9e7377aead4817734ab4b11e04cfc87	919d095c0f86eed7545b46b898713f54565aba36	-79	2462	1561018687057
1561018689238	TYPE_WIFI	7b328b6569c4b52e315762d8956c1387052caf38	8926076985a8ecaf962e0f67bcc42a6928d896cf	-89	2432	1561018681765
1561018689238	TYPE_WIFI	4fd0d4f401a092cb60b9aa4d83d0148fa9ffcbf8	4b0701b71ab1209630b5d57891ab6d73fdf1a09e	-79	2447	1561018685736
1561018689238	TYPE_WIFI	2d4bb10db4ec9a289a28300f2234c35594c4f935	3a4098a5f0d086721c85cc5b6c7f96dc53332759	-89	2437	1561018683726
1561018689238	TYPE_WIFI	67972367da3ec7833ef335235cca4915fabe9b43	86f630b935898f6294361d26d6b7030f4dbdafb5	-79	2447	1561018683811
1561018689238	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	816491630949a7bb3adfcd8a2cca39375bea14f4	-90	2412	1561018686892
1561018689235	TYPE_ACCELEROMETER	0.011962891	2.1523438	15.856049
1561018689235	TYPE_MAGNETIC_FIELD	-27.3	22.199999	-10.98
1561018689235	TYPE_GYROSCOPE	-0.81230164	0.061462402	-0.04597473
1561018689235	TYPE_ROTATION_VECTOR	0.054410804	-0.1210032	-0.38679558
1561018689235	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.1800003	-4.0200005	-161.28
1561018689235	TYPE_GYROSCOPE_UNCALIBRATED	-0.7201843	0.571167	0.10076904
1561018689235	TYPE_ACCELEROMETER_UNCALIBRATED	0.011962891	2.1523438	15.856049
1561018689255	TYPE_ACCELEROMETER	-0.6927185	2.0697937	17.014175
1561018689255	TYPE_MAGNETIC_FIELD	-27.24	22.68	-10.92
1561018689255	TYPE_GYROSCOPE	-0.5703888	-0.2183075	-0.0844574
1561018689255	TYPE_ROTATION_VECTOR	0.048634965	-0.11409514	-0.3866601
1561018689255	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.120001	-3.539999	-161.22
1561018689255	TYPE_GYROSCOPE_UNCALIBRATED	-0.8539734	0.30480957	-0.05558777
1561018689255	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6927185	2.0697937	17.014175
1561018689274	TYPE_ACCELEROMETER	-0.9009094	2.0063934	16.638504
1561018689274	TYPE_MAGNETIC_FIELD	-27.0	22.92	-10.74
1561018689274	TYPE_GYROSCOPE	-0.16601562	-0.3203125	-0.03804016
1561018689274	TYPE_ROTATION_VECTOR	0.04163761	-0.11041725	-0.38792974
1561018689274	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.880001	-3.2999992	-161.04001
1561018689274	TYPE_GYROSCOPE_UNCALIBRATED	-0.72325134	-0.061080933	-0.1496582
1561018689274	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9009094	2.0063934	16.638504
1561018689294	TYPE_ACCELEROMETER	-0.604187	1.8556366	15.442093
1561018689294	TYPE_MAGNETIC_FIELD	-26.46	23.22	-10.38
1561018689294	TYPE_GYROSCOPE	0.22981262	-0.32336426	0.013259888
1561018689294	TYPE_ROTATION_VECTOR	0.035771493	-0.11015019	-0.3893858
1561018689294	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.34	-3.0	-160.68001
1561018689294	TYPE_GYROSCOPE_UNCALIBRATED	-0.385437	-0.24310303	-0.13867188
1561018689294	TYPE_ACCELEROMETER_UNCALIBRATED	-0.604187	1.8556366	15.442093
1561018689314	TYPE_ACCELEROMETER	-0.7405853	1.5828552	14.149963
1561018689314	TYPE_MAGNETIC_FIELD	-26.039999	23.4	-10.5
1561018689314	TYPE_GYROSCOPE	0.556015	-0.17555237	0.012054443
1561018689314	TYPE_ROTATION_VECTOR	0.033080515	-0.11236113	-0.39001983
1561018689314	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.92	-2.8199997	-160.8
1561018689314	TYPE_GYROSCOPE_UNCALIBRATED	0.03543091	-0.28892517	-0.07698059
1561018689314	TYPE_ACCELEROMETER_UNCALIBRATED	-0.604187	1.8556366	15.442093
1561018689333	TYPE_ACCELEROMETER	-1.2418823	1.3531494	13.085159
1561018689333	TYPE_MAGNETIC_FIELD	-26.16	23.82	-10.44
1561018689333	TYPE_GYROSCOPE	0.72584534	-0.01184082	-0.016662598
1561018689333	TYPE_ROTATION_VECTOR	0.033868585	-0.11613471	-0.3897525
1561018689333	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.040001	-2.3999996	-160.74
1561018689333	TYPE_GYROSCOPE_UNCALIBRATED	0.40072632	-0.23028564	-0.054367065
1561018689333	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7405853	1.5828552	14.149963
1561018689353	TYPE_ACCELEROMETER	-2.0351105	1.1988068	12.159134
1561018689353	TYPE_MAGNETIC_FIELD	-26.22	23.82	-10.38
1561018689353	TYPE_GYROSCOPE	0.8150177	-0.017333984	-0.0496521
1561018689353	TYPE_ROTATION_VECTOR	0.03814459	-0.11983867	-0.38906288
1561018689353	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.1000004	-2.3999996	-160.68001
1561018689353	TYPE_GYROSCOPE_UNCALIBRATED	0.65423584	-0.028701782	-0.06781006
1561018689353	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2418823	1.3531494	13.085159
1561018689373	TYPE_ACCELEROMETER	-2.506485	1.188034	10.989044
1561018689373	TYPE_MAGNETIC_FIELD	-26.22	24.3	-10.679999
1561018689373	TYPE_GYROSCOPE	0.88160706	-0.066207886	-0.013000488
1561018689373	TYPE_ROTATION_VECTOR	0.044607956	-0.122709565	-0.3883518
1561018689373	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.1000004	-1.9200001	-160.98
1561018689373	TYPE_GYROSCOPE_UNCALIBRATED	0.7678528	0.04460144	-0.109954834
1561018689373	TYPE_ACCELEROMETER_UNCALIBRATED	-2.506485	1.188034	10.989044
1561018689392	TYPE_ACCELEROMETER	-2.5208435	1.2418823	9.857239
1561018689392	TYPE_MAGNETIC_FIELD	-26.34	24.3	-10.74
1561018689392	TYPE_GYROSCOPE	0.9188843	-0.077194214	0.05845642
1561018689392	TYPE_ROTATION_VECTOR	0.051891815	-0.1259416	-0.38780975
1561018689392	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.220001	-1.9200001	-161.04001
1561018689392	TYPE_GYROSCOPE_UNCALIBRATED	0.8472595	-0.0012207031	-0.110565186
1561018689392	TYPE_ACCELEROMETER_UNCALIBRATED	-2.506485	1.188034	10.989044
1561018689412	TYPE_ACCELEROMETER	-2.2731934	1.3088684	8.482559
1561018689412	TYPE_MAGNETIC_FIELD	-25.859999	24.3	-10.92
1561018689412	TYPE_GYROSCOPE	0.9677429	-0.089416504	0.15986633
1561018689412	TYPE_ROTATION_VECTOR	0.05953818	-0.12987433	-0.38685876
1561018689412	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.74	-1.9200001	-161.22
1561018689412	TYPE_GYROSCOPE_UNCALIBRATED	0.894928	-0.03175354	-0.050094604
1561018689412	TYPE_ACCELEROMETER_UNCALIBRATED	-2.5208435	1.2418823	9.857239
1561018689432	TYPE_ACCELEROMETER	-1.7623138	1.4141693	6.8303223
1561018689432	TYPE_MAGNETIC_FIELD	-25.859999	24.3	-11.219999
1561018689432	TYPE_GYROSCOPE	0.9707947	-0.09307861	0.2832489
1561018689432	TYPE_ROTATION_VECTOR	0.06738053	-0.1340808	-0.3851983
1561018689432	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.74	-1.9200001	-161.52
1561018689432	TYPE_GYROSCOPE_UNCALIBRATED	0.9376831	-0.037872314	0.034194946
1561018689432	TYPE_ACCELEROMETER_UNCALIBRATED	-2.2731934	1.3088684	8.482559
1561018689451	TYPE_ACCELEROMETER	-0.9942169	1.4476624	5.3647156
1561018689451	TYPE_MAGNETIC_FIELD	-26.16	24.119999	-11.7
1561018689451	TYPE_GYROSCOPE	0.8516693	-0.052764893	0.40849304
1561018689451	TYPE_ROTATION_VECTOR	0.07547364	-0.13863581	-0.38254383
1561018689451	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.040001	-2.1000004	-162.0
1561018689451	TYPE_GYROSCOPE_UNCALIBRATED	0.9749298	-0.05130005	0.1490326
1561018689451	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7623138	1.4141693	6.8303223
1561018689471	TYPE_ACCELEROMETER	-0.01675415	1.470398	4.45903
1561018689471	TYPE_MAGNETIC_FIELD	-26.22	23.82	-12.3
1561018689471	TYPE_GYROSCOPE	0.60183716	0.021743774	0.4781189
1561018689471	TYPE_ROTATION_VECTOR	0.0834078	-0.1433156	-0.37874907
1561018689471	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.1000004	-2.3999996	-162.6
1561018689471	TYPE_GYROSCOPE_UNCALIBRATED	0.9230194	-0.036636353	0.27731323
1561018689471	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9942169	1.4476624	5.3647156
1561018689491	TYPE_ACCELEROMETER	0.6580353	1.4608154	4.0366974
1561018689491	TYPE_MAGNETIC_FIELD	-25.92	23.4	-12.84
1561018689491	TYPE_GYROSCOPE	0.27197266	0.022979736	0.43658447
1561018689491	TYPE_ROTATION_VECTOR	0.09024864	-0.14728719	-0.3739335
1561018689491	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.800001	-2.8199997	-163.14
1561018689491	TYPE_GYROSCOPE_UNCALIBRATED	0.73547363	0.029312134	0.38482666
1561018689491	TYPE_ACCELEROMETER_UNCALIBRATED	-0.01675415	1.470398	4.45903
1561018689510	TYPE_ACCELEROMETER	0.7884369	1.5912323	4.042679
1561018689510	TYPE_MAGNETIC_FIELD	-25.92	23.4	-12.84
1561018689510	TYPE_GYROSCOPE	-0.03529358	-0.06498718	0.3327484
1561018689510	TYPE_ROTATION_VECTOR	0.09024864	-0.14728719	-0.3739335
1561018689510	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.800001	-2.8199997	-163.14
1561018689510	TYPE_GYROSCOPE_UNCALIBRATED	0.43615723	0.08062744	0.4001007
1561018689510	TYPE_ACCELEROMETER_UNCALIBRATED	0.7884369	1.5912323	4.042679
1561018689530	TYPE_ACCELEROMETER	0.72862244	1.8879395	4.1360016
1561018689530	TYPE_MAGNETIC_FIELD	-25.92	23.4	-12.84
1561018689530	TYPE_GYROSCOPE	-0.22402954	-0.117507935	0.247818
1561018689530	TYPE_ROTATION_VECTOR	0.09024864	-0.14728719	-0.3739335
1561018689530	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.800001	-2.8199997	-163.14
1561018689530	TYPE_GYROSCOPE_UNCALIBRATED	0.10202026	0.02810669	0.31581116
1561018689530	TYPE_ACCELEROMETER_UNCALIBRATED	0.72862244	1.8879395	4.1360016
1561018689550	TYPE_ACCELEROMETER	0.40797424	2.1786652	4.2017975
1561018689550	TYPE_MAGNETIC_FIELD	-25.56	23.34	-13.5
1561018689550	TYPE_GYROSCOPE	-0.3113861	-0.04359436	0.20935059
1561018689550	TYPE_ROTATION_VECTOR	0.09636464	-0.1504287	-0.36641997
1561018689550	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.4400005	-2.8799992	-163.8
1561018689550	TYPE_GYROSCOPE_UNCALIBRATED	-0.151474	-0.061080933	0.21440125
1561018689550	TYPE_ACCELEROMETER_UNCALIBRATED	0.40797424	2.1786652	4.2017975
1561018689570	TYPE_ACCELEROMETER	-0.13041687	2.391632	4.3776703
1561018689570	TYPE_MAGNETIC_FIELD	-25.32	22.98	-13.92
1561018689570	TYPE_GYROSCOPE	-0.38163757	0.13232422	0.2521057
1561018689570	TYPE_ROTATION_VECTOR	0.09589231	-0.15169647	-0.3615393
1561018689570	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.200001	-3.2399998	-164.22
1561018689570	TYPE_GYROSCOPE_UNCALIBRATED	-0.28219604	-0.053131104	0.1502533
1561018689570	TYPE_ACCELEROMETER_UNCALIBRATED	-0.13041687	2.391632	4.3776703
1561018689589	TYPE_ACCELEROMETER	-0.47019958	2.4741821	4.977066
1561018689589	TYPE_MAGNETIC_FIELD	-25.199999	22.74	-14.28
1561018689589	TYPE_GYROSCOPE	-0.5258179	0.31314087	0.36512756
1561018689589	TYPE_ROTATION_VECTOR	0.09310266	-0.15219156	-0.35975114
1561018689589	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.08	-3.4799995	-164.58
1561018689589	TYPE_GYROSCOPE_UNCALIBRATED	-0.34695435	0.08003235	0.1490326
1561018689589	TYPE_ACCELEROMETER_UNCALIBRATED	-0.47019958	2.4741821	4.977066
1561018689609	TYPE_ACCELEROMETER	-0.4390869	2.300705	6.089737
1561018689609	TYPE_MAGNETIC_FIELD	-24.96	22.619999	-14.5199995
1561018689609	TYPE_GYROSCOPE	-0.7438812	0.41575623	0.47262573
1561018689609	TYPE_ROTATION_VECTOR	0.08983834	-0.15168086	-0.35837147
1561018689609	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.8400002	-3.6000004	-164.82
1561018689609	TYPE_GYROSCOPE_UNCALIBRATED	-0.4477539	0.2730713	0.23272705
1561018689609	TYPE_ACCELEROMETER_UNCALIBRATED	-0.47019958	2.4741821	4.977066
1561018689629	TYPE_ACCELEROMETER	0.10649109	2.0841522	7.8053894
1561018689629	TYPE_MAGNETIC_FIELD	-24.539999	22.68	-14.7
1561018689629	TYPE_GYROSCOPE	-1.0114288	0.3913269	0.50805664
1561018689629	TYPE_ROTATION_VECTOR	0.086494744	-0.14937927	-0.35655513
1561018689629	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.42	-3.539999	-165.0
1561018689629	TYPE_GYROSCOPE_UNCALIBRATED	-0.6340637	0.42027283	0.35368347
1561018689629	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4390869	2.300705	6.089737
1561018689648	TYPE_ACCELEROMETER	0.9068756	1.7838593	10.431519
1561018689648	TYPE_MAGNETIC_FIELD	-23.519999	22.92	-14.34
1561018689648	TYPE_GYROSCOPE	-1.2191315	0.14147949	0.38833618
1561018689648	TYPE_ROTATION_VECTOR	0.07638066	-0.13908269	-0.35020882
1561018689648	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.3999996	-3.2999992	-164.64
1561018689648	TYPE_GYROSCOPE_UNCALIBRATED	-0.87901306	0.46669006	0.43370056
1561018689648	TYPE_ACCELEROMETER_UNCALIBRATED	0.9068756	1.7838593	10.431519
1561018689668	TYPE_ACCELEROMETER	1.3316193	1.8735809	12.762131
1561018689668	TYPE_MAGNETIC_FIELD	-23.039999	23.4	-14.4
1561018689668	TYPE_GYROSCOPE	-1.2093658	-0.3740692	0.13421631
1561018689668	TYPE_ROTATION_VECTOR	0.06787946	-0.13243824	-0.3466657
1561018689668	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.9200001	-2.8199997	-164.7
1561018689668	TYPE_GYROSCOPE_UNCALIBRATED	-1.1410675	0.34881592	0.4001007
1561018689668	TYPE_ACCELEROMETER_UNCALIBRATED	1.3316193	1.8735809	12.762131
1561018689688	TYPE_ACCELEROMETER	1.3543396	2.3342133	13.806595
1561018689688	TYPE_MAGNETIC_FIELD	-22.619999	23.88	-14.099999
1561018689688	TYPE_GYROSCOPE	-0.99372864	-0.74731445	-0.095458984
1561018689688	TYPE_ROTATION_VECTOR	0.056785107	-0.12724638	-0.34458315
1561018689688	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.5	-2.3400002	-164.40001
1561018689688	TYPE_GYROSCOPE_UNCALIBRATED	-1.2504272	-0.05680847	0.19729614
1561018689688	TYPE_ACCELEROMETER_UNCALIBRATED	1.3543396	2.3342133	13.806595
1561018689707	TYPE_ACCELEROMETER	1.3411865	2.7397919	14.283951
1561018689707	TYPE_MAGNETIC_FIELD	-22.199999	24.24	-13.62
1561018689707	TYPE_GYROSCOPE	-0.7047882	-0.6746216	-0.25733948
1561018689707	TYPE_ROTATION_VECTOR	0.044336814	-0.12660696	-0.34502944
1561018689707	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.0799999	-1.9799995	-163.92
1561018689707	TYPE_GYROSCOPE_UNCALIBRATED	-1.1258087	-0.56625366	-0.06109619
1561018689707	TYPE_ACCELEROMETER_UNCALIBRATED	1.3411865	2.7397919	14.283951
1561018689727	TYPE_ACCELEROMETER	1.0839539	3.2015991	15.050858
1561018689727	TYPE_MAGNETIC_FIELD	-21.84	24.9	-13.139999
1561018689727	TYPE_GYROSCOPE	-0.44639587	-0.3190918	-0.3807373
1561018689727	TYPE_ROTATION_VECTOR	0.032855727	-0.12998794	-0.34741935
1561018689727	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.7200012	-1.3199997	-163.44
1561018689727	TYPE_GYROSCOPE_UNCALIBRATED	-0.8551941	-0.7214203	-0.25289917
1561018689727	TYPE_ACCELEROMETER_UNCALIBRATED	1.0839539	3.2015991	15.050858
1561018689747	TYPE_ACCELEROMETER	0.4235382	3.5186462	15.497116
1561018689747	TYPE_MAGNETIC_FIELD	-21.6	25.5	-12.9
1561018689747	TYPE_GYROSCOPE	-0.20327759	-0.15782166	-0.40274048
1561018689747	TYPE_ROTATION_VECTOR	0.024446948	-0.13364497	-0.35085672
1561018689747	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.48000145	-0.7199993	-163.2
1561018689747	TYPE_GYROSCOPE_UNCALIBRATED	-0.57603455	-0.46180725	-0.3958435
1561018689747	TYPE_ACCELEROMETER_UNCALIBRATED	0.4235382	3.5186462	15.497116
1561018689766	TYPE_ACCELEROMETER	0.61735535	3.7567444	14.95874
1561018689766	TYPE_MAGNETIC_FIELD	-21.359999	26.099998	-12.3
1561018689766	TYPE_GYROSCOPE	0.023971558	-0.41378784	-0.31355286
1561018689766	TYPE_ROTATION_VECTOR	0.019769864	-0.13493103	-0.3549698
1561018689766	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.23999977	-0.12000084	-162.6
1561018689766	TYPE_GYROSCOPE_UNCALIBRATED	-0.3310852	-0.14292908	-0.48013306
1561018689766	TYPE_ACCELEROMETER_UNCALIBRATED	0.61735535	3.7567444	14.95874
1561018689786	TYPE_ACCELEROMETER	1.7192535	3.8692017	13.974091
1561018689786	TYPE_MAGNETIC_FIELD	-21.06	26.519999	-11.82
1561018689786	TYPE_GYROSCOPE	0.2029419	-0.6850128	-0.30438232
1561018689786	TYPE_ROTATION_VECTOR	0.017893959	-0.1355757	-0.35892227
1561018689786	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.059999466	0.29999924	-162.12
1561018689786	TYPE_GYROSCOPE_UNCALIBRATED	-0.09039307	-0.2027893	-0.43556213
1561018689786	TYPE_ACCELEROMETER_UNCALIBRATED	1.7192535	3.8692017	13.974091
1561018689806	TYPE_ACCELEROMETER	1.7611237	3.468399	13.688156
1561018689806	TYPE_MAGNETIC_FIELD	-21.3	26.939999	-11.58
1561018689806	TYPE_GYROSCOPE	0.3171692	-0.47731018	-0.41677856
1561018689806	TYPE_ROTATION_VECTOR	0.01706439	-0.1393318	-0.36180478
1561018689806	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.1800003	0.7199993	-161.88
1561018689806	TYPE_GYROSCOPE_UNCALIBRATED	0.1136322	-0.541214	-0.35430908
1561018689806	TYPE_ACCELEROMETER_UNCALIBRATED	1.7192535	3.8692017	13.974091
1561018689825	TYPE_ACCELEROMETER	1.3232269	2.5902405	13.984863
1561018689825	TYPE_MAGNETIC_FIELD	-21.42	27.119999	-10.92
1561018689825	TYPE_GYROSCOPE	0.44728088	-0.17797852	-0.48579407
1561018689825	TYPE_ROTATION_VECTOR	0.016878936	-0.14617862	-0.3643825
1561018689825	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.30000114	0.8999996	-161.22
1561018689825	TYPE_GYROSCOPE_UNCALIBRATED	0.2638855	-0.604126	-0.4312744
1561018689825	TYPE_ACCELEROMETER_UNCALIBRATED	1.3232269	2.5902405	13.984863
1561018689845	TYPE_ACCELEROMETER	1.0253296	1.7156525	13.728821
1561018689845	TYPE_MAGNETIC_FIELD	-21.66	27.3	-10.8
1561018689845	TYPE_GYROSCOPE	0.7398834	-0.21401978	-0.5670471
1561018689845	TYPE_ROTATION_VECTOR	0.01862179	-0.15156172	-0.36775148
1561018689845	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.5400009	1.0799999	-161.1
1561018689845	TYPE_GYROSCOPE_UNCALIBRATED	0.362854	-0.24310303	-0.5271759
1561018689845	TYPE_ACCELEROMETER_UNCALIBRATED	1.0253296	1.7156525	13.728821
1561018689865	TYPE_ACCELEROMETER	0.8135681	1.2562256	11.570496
1561018689865	TYPE_MAGNETIC_FIELD	-22.199999	27.42	-10.74
1561018689865	TYPE_GYROSCOPE	1.1222839	-0.27082825	-0.62812805
1561018689865	TYPE_ROTATION_VECTOR	0.022715079	-0.15469517	-0.37148058
1561018689865	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.0799999	1.2000008	-161.04001
1561018689865	TYPE_GYROSCOPE_UNCALIBRATED	0.56015015	-0.12094116	-0.5925293
1561018689865	TYPE_ACCELEROMETER_UNCALIBRATED	1.0253296	1.7156525	13.728821
1561018689885	TYPE_ACCELEROMETER	0.57907104	1.1198425	10.029526
1561018689885	TYPE_MAGNETIC_FIELD	-22.439999	27.3	-10.44
1561018689885	TYPE_GYROSCOPE	1.2279816	0.006500244	-0.5676575
1561018689885	TYPE_ROTATION_VECTOR	0.02942179	-0.15917145	-0.37547967
1561018689885	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.3199997	1.0799999	-160.74
1561018689885	TYPE_GYROSCOPE_UNCALIBRATED	0.9456177	-0.22599792	-0.6768341
1561018689885	TYPE_ACCELEROMETER_UNCALIBRATED	0.57907104	1.1198425	10.029526
1561018689904	TYPE_ACCELEROMETER	0.4019928	1.0061798	9.705292
1561018689904	TYPE_MAGNETIC_FIELD	-22.92	27.18	-10.62
1561018689904	TYPE_GYROSCOPE	1.0972443	0.5428314	-0.4491577
1561018689904	TYPE_ROTATION_VECTOR	0.039434347	-0.16553101	-0.3793974
1561018689904	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.8000011	0.960001	-160.92
1561018689904	TYPE_GYROSCOPE_UNCALIBRATED	1.2046204	-0.13987732	-0.68844604
1561018689904	TYPE_ACCELEROMETER_UNCALIBRATED	0.57907104	1.1198425	10.029526
1561018689924	TYPE_ACCELEROMETER	-0.5276184	0.5312042	10.485352
1561018689924	TYPE_MAGNETIC_FIELD	-23.22	26.88	-11.04
1561018689924	TYPE_GYROSCOPE	0.8443451	0.8622894	-0.315979
1561018689924	TYPE_ROTATION_VECTOR	0.051327348	-0.16983004	-0.3824312
1561018689924	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.1000004	0.65999985	-161.34
1561018689924	TYPE_GYROSCOPE_UNCALIBRATED	1.1826324	0.31521606	-0.57421875
1561018689924	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5276184	0.5312042	10.485352
1561018689963	TYPE_WIFI	a690f3d5b8e78da2d1b130ad7d04b1483ea2614b	5e1232ff119adff52b45ef6227ced7c7cb645680	-78	2412	1561018678281
1561018689963	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-86	2432	1561018681131
1561018689963	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-69	2462	1561018665471
1561018689963	TYPE_WIFI	c300ddd19734ab11c56dd8ff47d1542e5156ef38	364c012c00373b916400da1043ebeb4c586abdbf	-77	2447	1561018678524
1561018689963	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	69b8d5be1f9c512d555b3bf3f4283aa3edc767b9	-89	5785	1561018662422
1561018689963	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	93cd673475d5e7fc3f0562b8c6730e29af8dc55e	-89	5785	1561018662434
1561018689963	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	ecdc7304d98b593a9fd717381ecd6277c5fe181e	-91	5785	1561018664516
1561018689963	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	e3d2c58e9654ab88f86f3de094a343487361bcc0	-91	5785	1561018678370
1561018689963	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	b5b6a625993d8786f1d4f56ddefb4a7e466bc485	-90	5785	1561018678370
1561018689963	TYPE_WIFI	eb505ec78206ba9cd89ed9b9afad6fcffd39a3c6	229f8354508f7b42fd093645044a25f76697106d	-86	2422	1561018677680
1561018689963	TYPE_WIFI	66060f56d5ac733fcafba3345f34304d860ad1c6	f0bce44aa62ad377cae49255d6609f10b7780319	-74	2427	1561018661774
1561018689963	TYPE_WIFI	7e49af1f42bf0772a8aec42c677458af546a8040	777424553b45d33b4ff27e7d9eb55756d2c96eac	-84	2452	1561018689524
1561018689963	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e908422fd161afa26562e3a6bbf3d31a49734ab	-85	2462	1561018683104
1561018689963	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-76	2412	1561018675634
1561018689963	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	07eabaf3b3aab302ff4651c1405ad14bd702d06f	-80	2437	1561018677207
1561018689963	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	42a18bdfb2bd09b9a8d2e37100f435afa6c519f5	-68	2437	1561018675802
1561018689963	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-89	2437	1561018684327
