#	startTime:1561019010357
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c039e2fc0b4afe7505	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561019010357	TYPE_WAYPOINT	62.522255	15.612113
1561019011055	TYPE_WIFI	a0494e80cdede39e6c45a99ab75d1af24ebb4e1b	6643479ea885b3a04a61f62f2e361f3d610d1bca	-82	2437	1561018983611
1561019011055	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	45a57ae9d96dd4b25a5bab0031f94643232a7136	-83	2462	1561018984520
1561019011055	TYPE_WIFI	cedb1e567479e4f9b2042ce5c7b531aef5d151d7	ba57c0efdd5080afe64b55f8eab141e179d88345	-85	5785	1561018999609
1561019011055	TYPE_WIFI	a259ac911046009e09eebddac535a6d8b5dd39ce	098ecfc1f4b7801f126aa5495465c2fc1bf4cffb	-86	5785	1561018999590
1561019011055	TYPE_WIFI	13e7414ed95a463f5003fc546f9d6da061998aff	c7d24222584494db56b35a3bae2074764209bf47	-86	5785	1561018999604
1561019011055	TYPE_WIFI	32204b499831b0cfd5d7664d01e90fda672f49b4	6b72e1a27202076cc6622e09f317f58998d56210	-85	5785	1561018999609
1561019011055	TYPE_WIFI	8a6b3c5e6ba4da6ebfdf08b068ca74f7d99ed161	a128b37fbf8a874b2e6ba7cc61c162962927e359	-86	2472	1561018995682
1561019011055	TYPE_WIFI	cedb1e567479e4f9b2042ce5c7b531aef5d151d7	f74e39f067261b6ccd8584f948f31b475b0b934c	-81	2437	1561018996817
1561019011055	TYPE_WIFI	3a246defb95643df2d68ea82fd245471d3132caa	8202b56a4f98beb4287129c1cfcbf32a1f65d786	-85	2452	1561018996954
1561019011048	TYPE_ACCELEROMETER	-0.95713806	0.9882355	13.057632
1561019011048	TYPE_MAGNETIC_FIELD	14.34	-14.219999	-14.94
1561019011048	TYPE_GYROSCOPE	0.76737976	0.005874634	0.19468689
1561019011048	TYPE_ROTATION_VECTOR	0.08530856	0.043522146	0.84974146
1561019011048	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.46	-40.44	-165.24
1561019011048	TYPE_GYROSCOPE_UNCALIBRATED	0.42822266	-0.11054993	0.085510254
1561019011048	TYPE_ACCELEROMETER_UNCALIBRATED	-0.95713806	0.9882355	13.057632
1561019011068	TYPE_ACCELEROMETER	-1.2598267	0.668808	11.761917
1561019011068	TYPE_MAGNETIC_FIELD	14.34	-14.219999	-14.94
1561019011068	TYPE_GYROSCOPE	0.9335327	0.11154175	0.16903687
1561019011068	TYPE_ROTATION_VECTOR	0.08530856	0.043522146	0.84974146
1561019011068	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.46	-40.44	-165.24
1561019011068	TYPE_GYROSCOPE_UNCALIBRATED	0.76174927	0.049484253	0.12399292
1561019011068	TYPE_ACCELEROMETER_UNCALIBRATED	-0.95713806	0.9882355	13.057632
1561019011087	TYPE_ACCELEROMETER	-1.7647095	0.58384705	10.606186
1561019011087	TYPE_MAGNETIC_FIELD	14.34	-14.4	-14.94
1561019011087	TYPE_GYROSCOPE	1.0062256	0.11705017	0.13421631
1561019011087	TYPE_ROTATION_VECTOR	0.08923927	0.050925337	0.8503456
1561019011087	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.46	-40.62	-165.24
1561019011087	TYPE_GYROSCOPE_UNCALIBRATED	0.9279022	0.15515137	0.098342896
1561019011087	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7647095	0.58384705	10.606186
1561019011107	TYPE_ACCELEROMETER	-2.2456665	0.6759796	9.445679
1561019011107	TYPE_MAGNETIC_FIELD	14.099999	-14.46	-15.12
1561019011107	TYPE_GYROSCOPE	1.0269928	0.024810791	0.13848877
1561019011107	TYPE_ROTATION_VECTOR	0.09318904	0.0596132	0.85068375
1561019011107	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.219997	-40.68	-165.42
1561019011107	TYPE_GYROSCOPE_UNCALIBRATED	1.0005951	0.16065979	0.06352234
1561019011107	TYPE_ACCELEROMETER_UNCALIBRATED	-2.2456665	0.6759796	9.445679
1561019011127	TYPE_ACCELEROMETER	-2.5196533	0.96910095	8.078171
1561019011127	TYPE_MAGNETIC_FIELD	14.34	-14.58	-15.0
1561019011127	TYPE_GYROSCOPE	1.0001221	-0.036895752	0.2288971
1561019011127	TYPE_ROTATION_VECTOR	0.09774888	0.06838918	0.8507671
1561019011127	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.46	-40.8	-165.3
1561019011127	TYPE_GYROSCOPE_UNCALIBRATED	1.0213623	0.06842041	0.0677948
1561019011127	TYPE_ACCELEROMETER_UNCALIBRATED	-2.5196533	0.96910095	8.078171
1561019011146	TYPE_ACCELEROMETER	-2.4095764	1.1796722	6.833908
1561019011146	TYPE_MAGNETIC_FIELD	14.099999	-15.0	-15.0
1561019011146	TYPE_GYROSCOPE	0.8675537	-0.041152954	0.42008972
1561019011146	TYPE_ROTATION_VECTOR	0.10312711	0.076694645	0.85087425
1561019011146	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.219997	-41.22	-165.3
1561019011146	TYPE_GYROSCOPE_UNCALIBRATED	0.9944916	0.006713867	0.15820312
1561019011146	TYPE_ACCELEROMETER_UNCALIBRATED	-2.4095764	1.1796722	6.833908
1561019011166	TYPE_ACCELEROMETER	-1.6402893	1.3005066	6.0418854
1561019011166	TYPE_MAGNETIC_FIELD	14.28	-15.299999	-14.88
1561019011166	TYPE_GYROSCOPE	0.61587524	0.011367798	0.651001
1561019011166	TYPE_ROTATION_VECTOR	0.10848659	0.08407741	0.8516361
1561019011166	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.399998	-41.519997	-165.18001
1561019011166	TYPE_GYROSCOPE_UNCALIBRATED	0.8619232	0.002456665	0.34939575
1561019011166	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6402893	1.3005066	6.0418854
1561019011186	TYPE_ACCELEROMETER	-0.5096741	1.3304138	5.8612213
1561019011186	TYPE_MAGNETIC_FIELD	14.28	-15.719999	-15.12
1561019011186	TYPE_GYROSCOPE	0.31289673	0.06329346	0.79089355
1561019011186	TYPE_ROTATION_VECTOR	0.11284555	0.08970333	0.85362023
1561019011186	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.399998	-41.94	-165.42
1561019011186	TYPE_GYROSCOPE_UNCALIBRATED	0.61024475	0.054977417	0.580307
1561019011186	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5096741	1.3304138	5.8612213
1561019011205	TYPE_ACCELEROMETER	0.33021545	1.3244324	6.0969086
1561019011205	TYPE_MAGNETIC_FIELD	14.16	-16.5	-14.88
1561019011205	TYPE_GYROSCOPE	0.058792114	0.074279785	0.80859375
1561019011205	TYPE_ROTATION_VECTOR	0.11543557	0.09300147	0.85684866
1561019011205	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.28	-42.72	-165.18001
1561019011205	TYPE_GYROSCOPE_UNCALIBRATED	0.30726624	0.106903076	0.7201996
1561019011205	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5096741	1.3304138	5.8612213
1561019011225	TYPE_ACCELEROMETER	0.899704	1.4165497	6.340988
1561019011225	TYPE_MAGNETIC_FIELD	14.16	-16.8	-14.7
1561019011225	TYPE_GYROSCOPE	-0.109802246	0.06451416	0.739563
1561019011225	TYPE_ROTATION_VECTOR	0.116425104	0.093895294	0.860672
1561019011225	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.28	-43.019997	-165.0
1561019011225	TYPE_GYROSCOPE_UNCALIBRATED	0.05316162	0.117889404	0.7378998
1561019011225	TYPE_ACCELEROMETER_UNCALIBRATED	0.899704	1.4165497	6.340988
1561019011245	TYPE_ACCELEROMETER	0.9834442	1.5840454	6.5515594
1561019011245	TYPE_MAGNETIC_FIELD	14.28	-17.22	-14.639999
1561019011245	TYPE_GYROSCOPE	-0.20449829	0.0064849854	0.62228394
1561019011245	TYPE_ROTATION_VECTOR	0.116355166	0.093075015	0.8645053
1561019011245	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.399998	-43.44	-164.94
1561019011245	TYPE_GYROSCOPE_UNCALIBRATED	-0.11543274	0.10812378	0.668869
1561019011245	TYPE_ACCELEROMETER_UNCALIBRATED	0.9834442	1.5840454	6.5515594
1561019011265	TYPE_ACCELEROMETER	0.8063812	1.8723907	6.628128
1561019011265	TYPE_MAGNETIC_FIELD	14.4	-17.699999	-14.58
1561019011265	TYPE_GYROSCOPE	-0.22709656	-0.05215454	0.52944946
1561019011265	TYPE_ROTATION_VECTOR	0.115850896	0.09106933	0.8679016
1561019011265	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.519997	-43.92	-164.88
1561019011265	TYPE_GYROSCOPE_UNCALIBRATED	-0.21012878	0.050094604	0.55158997
1561019011265	TYPE_ACCELEROMETER_UNCALIBRATED	0.8063812	1.8723907	6.628128
1561019011284	TYPE_ACCELEROMETER	0.57907104	2.2121735	6.6329193
1561019011284	TYPE_MAGNETIC_FIELD	14.28	-18.3	-14.58
1561019011284	TYPE_GYROSCOPE	-0.21000671	-0.045425415	0.4805603
1561019011284	TYPE_ROTATION_VECTOR	0.11556565	0.088391565	0.8707045
1561019011284	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.399998	-44.519997	-164.88
1561019011284	TYPE_GYROSCOPE_UNCALIBRATED	-0.23272705	-0.008544922	0.4587555
1561019011284	TYPE_ACCELEROMETER_UNCALIBRATED	0.8063812	1.8723907	6.628128
1561019011304	TYPE_ACCELEROMETER	0.3361969	2.5280151	6.4295197
1561019011304	TYPE_MAGNETIC_FIELD	13.98	-18.72	-14.5199995
1561019011304	TYPE_GYROSCOPE	-0.17211914	-0.014892578	0.49583435
1561019011304	TYPE_ROTATION_VECTOR	0.1154343	0.08567522	0.87313026
1561019011304	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.1	-44.94	-164.82
1561019011304	TYPE_GYROSCOPE_UNCALIBRATED	-0.2156372	-0.0018157959	0.40986633
1561019011304	TYPE_ACCELEROMETER_UNCALIBRATED	0.3361969	2.5280151	6.4295197
1561019011324	TYPE_ACCELEROMETER	0.38046265	2.6763763	6.20578
1561019011324	TYPE_MAGNETIC_FIELD	13.74	-19.26	-14.7
1561019011324	TYPE_GYROSCOPE	-0.19715881	0.071243286	0.5703583
1561019011324	TYPE_ROTATION_VECTOR	0.115269564	0.083335645	0.87542444
1561019011324	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.86	-45.48	-165.0
1561019011324	TYPE_GYROSCOPE_UNCALIBRATED	-0.17774963	0.028717041	0.42514038
1561019011324	TYPE_ACCELEROMETER_UNCALIBRATED	0.38046265	2.6763763	6.20578
1561019011343	TYPE_ACCELEROMETER	0.5718994	2.6069794	6.2189484
1561019011343	TYPE_MAGNETIC_FIELD	13.44	-19.38	-14.58
1561019011343	TYPE_GYROSCOPE	-0.31567383	0.15673828	0.6332855
1561019011343	TYPE_ROTATION_VECTOR	0.114723004	0.08136779	0.8779733
1561019011343	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.559998	-45.6	-164.88
1561019011343	TYPE_GYROSCOPE_UNCALIBRATED	-0.2027893	0.114852905	0.4996643
1561019011343	TYPE_ACCELEROMETER_UNCALIBRATED	0.5718994	2.6069794	6.2189484
1561019010526	TYPE_BEACON	d9c573b719a17da4836208fc436f87b5ca1aa877	cff788778e5a2123e5c18c5039f77bb14ebd9c12	ac3478d69a3c81fa62e60f5c3696165a4e5e6ac4	-56	-88	29.45100941508702	436adcd5b1b474bbef4f70ab71c320d14028e1071561019011363	TYPE_ACCELEROMETER	0.7262268	2.4634247	6.5228424
1561019011363	TYPE_MAGNETIC_FIELD	13.2	-19.56	-14.58
1561019011363	TYPE_GYROSCOPE	-0.5184784	0.2575531	0.6387787
1561019011363	TYPE_ROTATION_VECTOR	0.113097645	0.079083316	0.881014
1561019011363	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.32	-45.78	-164.88
1561019011363	TYPE_GYROSCOPE_UNCALIBRATED	-0.32130432	0.2003479	0.56259155
1561019011363	TYPE_ACCELEROMETER_UNCALIBRATED	0.7262268	2.4634247	6.5228424
1561019011383	TYPE_ACCELEROMETER	0.84228516	2.3102722	7.5170593
1561019011383	TYPE_MAGNETIC_FIELD	13.08	-19.92	-14.4
1561019011383	TYPE_GYROSCOPE	-0.78907776	0.44325256	0.58992004
1561019011383	TYPE_ROTATION_VECTOR	0.110087484	0.07574839	0.88437325
1561019011383	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.199997	-46.14	-164.7
1561019011383	TYPE_GYROSCOPE_UNCALIBRATED	-0.5241089	0.30116272	0.5680847
1561019011383	TYPE_ACCELEROMETER_UNCALIBRATED	0.84228516	2.3102722	7.5170593
1561019011402	TYPE_ACCELEROMETER	0.92362976	2.2420807	9.176468
1561019011402	TYPE_MAGNETIC_FIELD	13.259999	-20.1	-14.28
1561019011402	TYPE_GYROSCOPE	-1.0303802	0.5635834	0.48239136
1561019011402	TYPE_ROTATION_VECTOR	0.10472653	0.07094837	0.8879148
1561019011402	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.199997	-46.14	-164.7
1561019011402	TYPE_GYROSCOPE_UNCALIBRATED	-0.79470825	0.48686218	0.5192261
1561019011402	TYPE_ACCELEROMETER_UNCALIBRATED	0.84228516	2.3102722	7.5170593
1561019011422	TYPE_ACCELEROMETER	0.91166687	2.231308	10.95076
1561019011422	TYPE_MAGNETIC_FIELD	13.259999	-20.22	-14.28
1561019011422	TYPE_GYROSCOPE	-1.1213989	0.41209412	0.28936768
1561019011422	TYPE_ROTATION_VECTOR	0.09651937	0.06464885	0.8914015
1561019011422	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.379997	-46.44	-164.58
1561019011422	TYPE_GYROSCOPE_UNCALIBRATED	-1.0360107	0.607193	0.4116974
1561019011422	TYPE_ACCELEROMETER_UNCALIBRATED	0.92362976	2.2420807	9.176468
1561019011442	TYPE_ACCELEROMETER	0.81596375	2.288742	12.04068
1561019011442	TYPE_MAGNETIC_FIELD	13.08	-20.1	-14.219999
1561019011442	TYPE_GYROSCOPE	-1.0261078	0.054733276	0.06274414
1561019011442	TYPE_ROTATION_VECTOR	0.08743246	0.056909677	0.8942356
1561019011442	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.199997	-46.32	-164.52
1561019011442	TYPE_GYROSCOPE_UNCALIBRATED	-1.1270294	0.45570374	0.2186737
1561019011442	TYPE_ACCELEROMETER_UNCALIBRATED	0.81596375	2.288742	12.04068
1561019011461	TYPE_ACCELEROMETER	0.7980194	2.5052948	12.579071
1561019011461	TYPE_MAGNETIC_FIELD	13.2	-20.279999	-14.4
1561019011461	TYPE_GYROSCOPE	-0.8116913	-0.16210938	-0.120513916
1561019011461	TYPE_ROTATION_VECTOR	0.080731474	0.048193563	0.8957488
1561019011461	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.32	-46.5	-164.7
1561019011461	TYPE_GYROSCOPE_UNCALIBRATED	-1.0317383	0.098342896	-0.007949829
1561019011461	TYPE_ACCELEROMETER_UNCALIBRATED	0.7980194	2.5052948	12.579071
1561019011481	TYPE_ACCELEROMETER	0.70469666	2.568695	13.144974
1561019011481	TYPE_MAGNETIC_FIELD	13.2	-20.22	-14.04
1561019011481	TYPE_GYROSCOPE	-0.5459595	-0.024047852	-0.23168945
1561019011481	TYPE_ROTATION_VECTOR	0.077551775	0.03965463	0.8959273
1561019011481	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.32	-46.44	-164.34
1561019011481	TYPE_GYROSCOPE_UNCALIBRATED	-0.8173218	-0.118499756	-0.19120789
1561019011481	TYPE_ACCELEROMETER_UNCALIBRATED	0.70469666	2.568695	13.144974
1561019011501	TYPE_ACCELEROMETER	0.62213135	2.5387878	13.909485
1561019011501	TYPE_MAGNETIC_FIELD	13.259999	-19.98	-14.099999
1561019011501	TYPE_GYROSCOPE	-0.23991394	0.28382874	-0.28849792
1561019011501	TYPE_ROTATION_VECTOR	0.07574816	0.033205867	0.8952761
1561019011501	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.379997	-46.199997	-164.40001
1561019011501	TYPE_GYROSCOPE_UNCALIBRATED	-0.55158997	0.019561768	-0.30238342
1561019011501	TYPE_ACCELEROMETER_UNCALIBRATED	0.62213135	2.5387878	13.909485
1561019011520	TYPE_ACCELEROMETER	0.53240967	2.5411835	14.177475
1561019011520	TYPE_MAGNETIC_FIELD	13.44	-19.859999	-14.28
1561019011520	TYPE_GYROSCOPE	0.0899353	0.39009094	-0.33369446
1561019011520	TYPE_ROTATION_VECTOR	0.07277203	0.030437121	0.89436626
1561019011520	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.559998	-46.079998	-164.58
1561019011520	TYPE_GYROSCOPE_UNCALIBRATED	-0.24554443	0.32743835	-0.3591919
1561019011520	TYPE_ACCELEROMETER_UNCALIBRATED	0.53240967	2.5411835	14.177475
1561019011540	TYPE_ACCELEROMETER	0.25723267	2.609375	13.597214
1561019011540	TYPE_MAGNETIC_FIELD	13.679999	-19.56	-14.4
1561019011540	TYPE_GYROSCOPE	0.24569702	0.2734375	-0.3611908
1561019011540	TYPE_ROTATION_VECTOR	0.06908285	0.031645358	0.8932956
1561019011540	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.8	-45.78	-164.7
1561019011540	TYPE_GYROSCOPE_UNCALIBRATED	0.08430481	0.43370056	-0.40438843
1561019011540	TYPE_ACCELEROMETER_UNCALIBRATED	0.25723267	2.609375	13.597214
1561019011560	TYPE_ACCELEROMETER	-0.43669128	2.3282166	13.836502
1561019011560	TYPE_MAGNETIC_FIELD	13.559999	-19.32	-14.4
1561019011560	TYPE_GYROSCOPE	0.08015442	0.26548767	-0.3135376
1561019011560	TYPE_ROTATION_VECTOR	0.06685925	0.03517277	0.8919197
1561019011560	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.68	-45.54	-164.7
1561019011560	TYPE_GYROSCOPE_UNCALIBRATED	0.24006653	0.31704712	-0.43188477
1561019011560	TYPE_ACCELEROMETER_UNCALIBRATED	0.25723267	2.609375	13.597214
1561019011579	TYPE_ACCELEROMETER	-1.360321	1.6701965	15.281769
1561019011579	TYPE_MAGNETIC_FIELD	13.679999	-19.08	-14.28
1561019011579	TYPE_GYROSCOPE	-0.1434021	0.3840027	-0.19441223
1561019011579	TYPE_ROTATION_VECTOR	0.06550342	0.03816296	0.89047515
1561019011579	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.8	-45.3	-164.58
1561019011579	TYPE_GYROSCOPE_UNCALIBRATED	0.074523926	0.3090973	-0.38423157
1561019011579	TYPE_ACCELEROMETER_UNCALIBRATED	-1.360321	1.6701965	15.281769
1561019011599	TYPE_ACCELEROMETER	-2.2097778	0.46780396	16.778473
1561019011599	TYPE_MAGNETIC_FIELD	13.799999	-19.08	-14.219999
1561019011599	TYPE_GYROSCOPE	-0.109191895	0.37849426	-0.02949524
1561019011599	TYPE_ROTATION_VECTOR	0.06232473	0.03935836	0.8895481
1561019011599	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.92	-45.3	-164.52
1561019011599	TYPE_GYROSCOPE_UNCALIBRATED	-0.1490326	0.4276123	-0.2651062
1561019011599	TYPE_ACCELEROMETER_UNCALIBRATED	-2.2097778	0.46780396	16.778473
1561019011619	TYPE_ACCELEROMETER	-2.120041	-0.25004578	17.169708
1561019011619	TYPE_MAGNETIC_FIELD	14.16	-18.6	-13.679999
1561019011619	TYPE_GYROSCOPE	0.31044006	0.12866211	0.108551025
1561019011619	TYPE_ROTATION_VECTOR	0.058014844	0.03973452	0.8893303
1561019011619	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.28	-44.82	-163.98
1561019011619	TYPE_GYROSCOPE_UNCALIBRATED	-0.11482239	0.42210388	-0.10018921
1561019011619	TYPE_ACCELEROMETER_UNCALIBRATED	-2.120041	-0.25004578	17.169708
1561019011638	TYPE_ACCELEROMETER	-1.5314178	-0.60180664	15.41098
1561019011638	TYPE_MAGNETIC_FIELD	14.46	-18.42	-13.799999
1561019011638	TYPE_GYROSCOPE	1.0062256	-0.3520813	0.14642334
1561019011638	TYPE_ROTATION_VECTOR	0.055672523	0.04145941	0.88969994
1561019011638	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.579998	-44.64	-164.1
1561019011638	TYPE_GYROSCOPE_UNCALIBRATED	0.30480957	0.17227173	0.037857056
1561019011638	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5314178	-0.60180664	15.41098
1561019011658	TYPE_ACCELEROMETER	-0.6807556	-0.32063293	12.116058
1561019011658	TYPE_MAGNETIC_FIELD	14.7	-18.779999	-13.5
1561019011658	TYPE_GYROSCOPE	1.6048737	-0.5573425	0.104278564
1561019011658	TYPE_ROTATION_VECTOR	0.059493136	0.04647043	0.88996506
1561019011658	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.82	-45.0	-163.8
1561019011658	TYPE_GYROSCOPE_UNCALIBRATED	1.0005951	-0.30847168	0.07572937
1561019011658	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5314178	-0.60180664	15.41098
1561019011678	TYPE_ACCELEROMETER	-0.44148254	0.07058716	9.064011
1561019011678	TYPE_MAGNETIC_FIELD	14.88	-19.02	-13.38
1561019011678	TYPE_GYROSCOPE	1.8779297	-0.4174347	0.040145874
1561019011678	TYPE_ROTATION_VECTOR	0.0699086	0.055857614	0.8895739
1561019011678	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.0	-45.239998	-163.68001
1561019011678	TYPE_GYROSCOPE_UNCALIBRATED	1.5992432	-0.5137329	0.033584595
1561019011678	TYPE_ACCELEROMETER_UNCALIBRATED	-0.44148254	0.07058716	9.064011
1561019011698	TYPE_ACCELEROMETER	-0.27038574	0.7417755	6.612564
1561019011698	TYPE_MAGNETIC_FIELD	14.94	-19.08	-13.08
1561019011698	TYPE_GYROSCOPE	1.7899628	-0.13095093	0.052978516
1561019011698	TYPE_ROTATION_VECTOR	0.08228672	0.06904561	0.8883859
1561019011698	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.059998	-45.3	-163.38
1561019011698	TYPE_GYROSCOPE_UNCALIBRATED	1.8722992	-0.37382507	-0.030548096
1561019011698	TYPE_ACCELEROMETER_UNCALIBRATED	-0.27038574	0.7417755	6.612564
1561019011717	TYPE_ACCELEROMETER	-0.3517456	1.1042938	5.28096
1561019011717	TYPE_MAGNETIC_FIELD	14.94	-19.08	-13.08
1561019011717	TYPE_GYROSCOPE	1.4148865	0.033355713	0.08534241
1561019011717	TYPE_ROTATION_VECTOR	0.08228672	0.06904561	0.8883859
1561019011717	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.059998	-45.3	-163.38
1561019011717	TYPE_GYROSCOPE_UNCALIBRATED	1.7843323	-0.08734131	-0.017715454
1561019011717	TYPE_ACCELEROMETER_UNCALIBRATED	-0.27038574	0.7417755	6.612564
1561019011737	TYPE_ACCELEROMETER	-0.59461975	1.3986053	4.7641144
1561019011737	TYPE_MAGNETIC_FIELD	14.94	-19.92	-12.42
1561019011737	TYPE_GYROSCOPE	0.9549103	0.06695557	0.15742493
1561019011737	TYPE_ROTATION_VECTOR	0.100318395	0.098159954	0.8857243
1561019011737	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.059998	-46.14	-162.72
1561019011737	TYPE_GYROSCOPE_UNCALIBRATED	1.409256	0.07696533	0.0146484375
1561019011737	TYPE_ACCELEROMETER_UNCALIBRATED	-0.59461975	1.3986053	4.7641144
1561019011772	TYPE_WIFI	c300ddd19734ab11c56dd8ff47d1542e5156ef38	364c012c00373b916400da1043ebeb4c586abdbf	-79	2447	1561018995512
1561019011772	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	e3d2c58e9654ab88f86f3de094a343487361bcc0	-76	5785	1561019011208
1561019011772	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	b5b6a625993d8786f1d4f56ddefb4a7e466bc485	-78	5785	1561019011210
1561019011772	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	2e90d0fe95962c19acb6e24f46c7db9294140923	-77	5785	1561019011208
1561019011772	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	ecdc7304d98b593a9fd717381ecd6277c5fe181e	-85	5785	1561019011211
1561019011772	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	69b8d5be1f9c512d555b3bf3f4283aa3edc767b9	-86	5785	1561019011209
1561019011772	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	93cd673475d5e7fc3f0562b8c6730e29af8dc55e	-85	5785	1561019011215
1561019011772	TYPE_WIFI	a6a773271de10378210293f8661129ceff012e76	22330a5b12647570c15eb6edd54986b1d94744f5	-60	2462	1561019011471
1561019011772	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7f5d363f0178a3050af0a5954ea20f4067fc65d8	-58	2462	1561019011457
1561019011772	TYPE_WIFI	66060f56d5ac733fcafba3345f34304d860ad1c6	f0bce44aa62ad377cae49255d6609f10b7780319	-80	2427	1561019011178
1561019011772	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	917ab2ba33a8bca665bcf313dcf362122aa2564d	-60	2437	1561018998944
1561019011772	TYPE_WIFI	fe1b34007b57a0647539ea231421f226523cde4b	83fb3c4d54c9c8c89794648b5110d05c3ca72faf	-51	2472	1561019011553
1561019011772	TYPE_WIFI	b9ade91e03b16cad3a572d778255643042ef9cf6	ed726b4280e7a30ce8805ae133948717953bfe60	-68	2437	1561019011284
1561019011772	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	accbdde7be68b400f75a759be4323a5a7ce46bdc	-70	2437	1561018999680
1561019011772	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e908422fd161afa26562e3a6bbf3d31a49734ab	-69	2462	1561019011449
1561019011772	TYPE_WIFI	6cd5057773b936b33b138d13680e60bb1577e715	ef7f9b7d7daa2aedfa9aee6f10213d2717ccf118	-55	2432	1561019010600
1561019011772	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	07eabaf3b3aab302ff4651c1405ad14bd702d06f	-68	2437	1561019000478
1561019011772	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	351593102876861016f8163248c2207aecc18389	-64	2437	1561018997487
1561019011772	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	42a18bdfb2bd09b9a8d2e37100f435afa6c519f5	-76	2437	1561019010634
1561019011772	TYPE_WIFI	6c250d1f3a2c5c6837d0c9ed2864684306721e8a	2d51251c042c4c905673e6117a21056497e75506	-84	2467	1561018985232
1561019011772	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4c8209758f526dfb38061d381c9bf3e00a5f90c2	-74	2462	1561018998372
