#	startTime:1561018581920
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c039e2fc0b4afe7505	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561018581920	TYPE_WAYPOINT	34.606953	27.315374
1561018582643	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	30f2601133235893fcdd76f85321f5bf73fd25fa	-74	2437	1561018577058
1561018582643	TYPE_WIFI	773182ed1bf7b81c10854746149fa925b98d0a87	98874086895f91b1f952c4f74da4ed846ad539e4	-75	2462	1561018575802
1561018582643	TYPE_WIFI	0bbd0b9640d206f8f5674350e65990818d51fcbd	729fd30bfa87d4e062aac96d33d693ba6bca7f71	-75	2462	1561018575802
1561018582643	TYPE_WIFI	32204b499831b0cfd5d7664d01e90fda672f49b4	6b72e1a27202076cc6622e09f317f58998d56210	-81	5785	1561018576969
1561018582643	TYPE_WIFI	ee8bf7545e6b863ff9b281351ec54987ec849582	56217152118b86c556f419c48417bf412930e168	-81	2457	1561018573703
1561018582643	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5b419982ab3e5b64e3b5d2ceb9ae7bd99912f96c	-68	2462	1561018580446
1561018582643	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-65	2462	1561018570260
1561018582643	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-70	2462	1561018570244
1561018582643	TYPE_WIFI	6c250d1f3a2c5c6837d0c9ed2864684306721e8a	2d51251c042c4c905673e6117a21056497e75506	-77	2467	1561018580476
1561018582643	TYPE_WIFI	a259ac911046009e09eebddac535a6d8b5dd39ce	098ecfc1f4b7801f126aa5495465c2fc1bf4cffb	-81	5785	1561018576972
1561018582643	TYPE_WIFI	cedb1e567479e4f9b2042ce5c7b531aef5d151d7	ba57c0efdd5080afe64b55f8eab141e179d88345	-83	5785	1561018576970
1561018582643	TYPE_WIFI	13e7414ed95a463f5003fc546f9d6da061998aff	c7d24222584494db56b35a3bae2074764209bf47	-82	5785	1561018576945
1561018582643	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	ca808c41564a6f5c8bcf58f5020d6d96b2df1b8e	-79	2437	1561018572811
1561018582643	TYPE_WIFI	1548fb66af383d24a2ca12dda00a976b9e10a057	672d73a51c949f5fc1c259a685b2c19c62afab25	-72	2452	1561018571580
1561018582643	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	29f4fa2220a403b8300830ccfd062911ba913a4d	-61	2462	1561018554085
1561018582643	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	accbdde7be68b400f75a759be4323a5a7ce46bdc	-72	2437	1561018577050
1561018582643	TYPE_WIFI	f44e933d8b5d9a258b88fab78d06c40cb66ae174	1ad65d52745a5fb54002e21413b801193e92df73	-56	2437	1561018577066
1561018582643	TYPE_WIFI	60b2444085d7610dc7bf1f518ace91dae7d979fb	5ac4a52ed81968144f8d09413a043a1fc6e30c70	-60	2412	1561018581974
1561018582643	TYPE_WIFI	d1f683158b28e44acac7dac9e20195c91e28d4ea	00944b7e127505949601499adba4a94b2fde963a	-70	2417	1561018574098
1561018582643	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	917ab2ba33a8bca665bcf313dcf362122aa2564d	-66	2437	1561018574923
1561018582643	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2abbed53d5f6f3143853ab44211b971f4a14ff7e	-66	2462	1561018582403
1561018582643	TYPE_WIFI	9313470baa4a3f37462d75862ff7aa89499d4053	eacdbbf030fa5e2a07a544f3ae0803fc3ef81900	-77	2422	1561018574134
1561018582643	TYPE_WIFI	6cd5057773b936b33b138d13680e60bb1577e715	ef7f9b7d7daa2aedfa9aee6f10213d2717ccf118	-75	2432	1561018580178
1561018582643	TYPE_WIFI	cb5c0623984acd2abc9de3dc0416efcee57b0786	ab78c524a80074acf7b206f26de7383bc9dbd35c	-73	2417	1561018576914
1561018582643	TYPE_WIFI	4b40e3910efd62faf642a4b6224140110af776e2	72beae80bf0e143d4397875f201357404d3b51bd	-76	2462	1561018552743
1561018582643	TYPE_WIFI	c05f4cd45120b3c3651b05d5bdb46537eb71225d	f8b0b996660968fe361fb494b76aeadf8cbaba0a	-77	2452	1561018570909
1561018582643	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-62	2412	1561018570544
1561018582643	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c2f455c3e4daffc13743fb11be62e5a4c3303fd5	-61	2412	1561018568361
1561018582643	TYPE_WIFI	b9ade91e03b16cad3a572d778255643042ef9cf6	ed726b4280e7a30ce8805ae133948717953bfe60	-70	2437	1561018577041
1561018582643	TYPE_WIFI	be7194386b8e69f0edc96944bf55a53721580186	da4d092fd338016c2a0b40f431dc725c9aabe165	-71	2447	1561018569431
1561018582643	TYPE_WIFI	6e2392a7d8fb66a931bfc9e40a0cc4411b771fef	712404b1e0c5d979433221fc01c9bb188e1dab74	-65	2432	1561018570001
1561018582643	TYPE_WIFI	fe1b34007b57a0647539ea231421f226523cde4b	83fb3c4d54c9c8c89794648b5110d05c3ca72faf	-80	2472	1561018571046
1561018582643	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-68	2462	1561018571675
1561018582643	TYPE_WIFI	a6a773271de10378210293f8661129ceff012e76	22330a5b12647570c15eb6edd54986b1d94744f5	-75	2462	1561018574447
1561018582643	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	325a38d57d9976890b97ff2b0b5b309ed4274caa	-84	2462	1561018573756
1561018582643	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b8f23921e3e5e4debb10a1d99de74c15f4460dc2	-92	2437	1561018575634
1561018582643	TYPE_WIFI	94d1933919109a6642ee9cf569131736fe63fdc2	94f6800caf26f4ae245e9df430ad9e41b09674f1	-69	2412	1561018581963
1561018582643	TYPE_WIFI	f792227ba9d52718f1a44d7025c58076204fa5a1	73f9c16877943a5b343ae04aa246a11707bb9a40	-74	2447	1561018580314
1561018582643	TYPE_WIFI	620e0f92edb38961bff888083f9cdf444d66feb3	2b36ea0113ee29c4b494a1d765e06dd609edd9ed	-77	2437	1561018577054
1561018582643	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c1bb31e18a81d04292576abb2440eff2763bd1a8	-72	2412	1561018580027
1561018582643	TYPE_WIFI	f2d6e2d57409c54e653c029b000d407dd2a09ca6	9d33005c39e08ade2e9a61ef22cfb18aec6d5ea3	-81	2427	1561018580126
1561018582643	TYPE_WIFI	3a246defb95643df2d68ea82fd245471d3132caa	8202b56a4f98beb4287129c1cfcbf32a1f65d786	-81	2452	1561018580347
1561018582643	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	45a57ae9d96dd4b25a5bab0031f94643232a7136	-82	2462	1561018580448
1561018582625	TYPE_ACCELEROMETER	-0.46899414	1.0564423	9.779465
1561018582625	TYPE_MAGNETIC_FIELD	6.8999996	17.22	-33.12
1561018582625	TYPE_GYROSCOPE	0.19132996	0.049850464	-0.3795166
1561018582625	TYPE_ROTATION_VECTOR	0.09321205	0.033406414	0.12580466
1561018582625	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.299999	-16.62	-179.04
1561018582625	TYPE_GYROSCOPE_UNCALIBRATED	0.18569946	0.09346008	-0.45021057
1561018582625	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5419769	1.1665039	9.94458
1561018582645	TYPE_ACCELEROMETER	-0.0036010742	0.88653564	9.193222
1561018582645	TYPE_MAGNETIC_FIELD	6.8999996	17.22	-33.12
1561018582645	TYPE_GYROSCOPE	0.17851257	-0.12911987	-0.2127533
1561018582645	TYPE_ROTATION_VECTOR	0.09321205	0.033406414	0.12580466
1561018582645	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.299999	-16.62	-179.04
1561018582645	TYPE_GYROSCOPE_UNCALIBRATED	0.18569946	0.09346008	-0.45021057
1561018582645	TYPE_ACCELEROMETER_UNCALIBRATED	0.2524414	0.84706116	8.8007965
1561018582664	TYPE_ACCELEROMETER	0.46421814	0.8291168	8.318649
1561018582664	TYPE_MAGNETIC_FIELD	6.42	16.199999	-33.42
1561018582664	TYPE_GYROSCOPE	0.18399048	-0.34109497	-0.087524414
1561018582664	TYPE_ROTATION_VECTOR	0.096881695	0.03165071	0.12119042
1561018582664	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.82	-17.640001	-179.34
1561018582664	TYPE_GYROSCOPE_UNCALIBRATED	0.17835999	-0.29748535	-0.15821838
1561018582664	TYPE_ACCELEROMETER_UNCALIBRATED	0.2524414	0.84706116	8.8007965
1561018582684	TYPE_ACCELEROMETER	0.79441833	0.89372253	7.076782
1561018582684	TYPE_MAGNETIC_FIELD	6.06	15.66	-33.42
1561018582684	TYPE_GYROSCOPE	0.220047	-0.52557373	-0.054534912
1561018582684	TYPE_ROTATION_VECTOR	0.09928699	0.027706286	0.1201274
1561018582684	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.46	-18.18	-179.34
1561018582684	TYPE_GYROSCOPE_UNCALIBRATED	0.2144165	-0.4819641	-0.12522888
1561018582684	TYPE_ACCELEROMETER_UNCALIBRATED	0.65205383	0.845871	7.749161
1561018582704	TYPE_ACCELEROMETER	0.9367981	1.0708008	5.5908356
1561018582704	TYPE_MAGNETIC_FIELD	5.7599998	15.54	-33.66
1561018582704	TYPE_GYROSCOPE	0.2902832	-0.639801	-0.083847046
1561018582704	TYPE_ROTATION_VECTOR	0.10241641	0.022306958	0.118855245
1561018582704	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.16	-18.3	-179.58
1561018582704	TYPE_GYROSCOPE_UNCALIBRATED	0.2846527	-0.5961914	-0.15454102
1561018582704	TYPE_ACCELEROMETER_UNCALIBRATED	0.95832825	1.1928253	4.8993073
1561018582723	TYPE_ACCELEROMETER	0.94636536	1.3196411	4.268799
1561018582723	TYPE_MAGNETIC_FIELD	5.22	15.24	-33.66
1561018582723	TYPE_GYROSCOPE	0.33244324	-0.6404114	-0.1308899
1561018582723	TYPE_ROTATION_VECTOR	0.10625423	0.016437097	0.1170831
1561018582723	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.62	-18.6	-179.58
1561018582723	TYPE_GYROSCOPE_UNCALIBRATED	0.32681274	-0.59680176	-0.20158386
1561018582723	TYPE_ACCELEROMETER_UNCALIBRATED	0.95832825	1.1928253	4.8993073
1561018582743	TYPE_ACCELEROMETER	1.0181427	1.6055908	3.311676
1561018582743	TYPE_MAGNETIC_FIELD	4.98	15.299999	-33.899998
1561018582743	TYPE_GYROSCOPE	0.2811432	-0.52801514	-0.16204834
1561018582743	TYPE_ROTATION_VECTOR	0.11001646	0.011184458	0.11495768
1561018582743	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.38	-18.54	-179.81999
1561018582743	TYPE_GYROSCOPE_UNCALIBRATED	0.2755127	-0.48440552	-0.23274231
1561018582743	TYPE_ACCELEROMETER_UNCALIBRATED	1.076767	1.6893463	3.0353088
1561018582763	TYPE_ACCELEROMETER	1.1126709	1.7659149	2.8941193
1561018582763	TYPE_MAGNETIC_FIELD	4.5	15.24	-33.78
1561018582763	TYPE_GYROSCOPE	0.11375427	-0.34536743	-0.16082764
1561018582763	TYPE_ROTATION_VECTOR	0.11256492	0.007308465	0.11285497
1561018582763	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.8999996	-18.6	-179.7
1561018582763	TYPE_GYROSCOPE_UNCALIBRATED	0.10812378	-0.3017578	-0.2315216
1561018582763	TYPE_ACCELEROMETER_UNCALIBRATED	1.1031036	1.8628235	2.8821564
1561018582782	TYPE_ACCELEROMETER	1.0432739	1.9740906	2.9551392
1561018582782	TYPE_MAGNETIC_FIELD	4.02	15.299999	-33.96
1561018582782	TYPE_GYROSCOPE	-0.14767456	-0.14134216	-0.15655518
1561018582782	TYPE_ROTATION_VECTOR	0.11274457	0.005098934	0.11106668
1561018582782	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.42	-18.54	-179.88
1561018582782	TYPE_GYROSCOPE_UNCALIBRATED	-0.15330505	-0.097732544	-0.22724915
1561018582782	TYPE_ACCELEROMETER_UNCALIBRATED	0.928421	2.1056976	3.081955
1561018582802	TYPE_ACCELEROMETER	0.7692871	2.2337036	3.2889404
1561018582802	TYPE_MAGNETIC_FIELD	3.72	15.299999	-34.079998
1561018582802	TYPE_GYROSCOPE	-0.42990112	0.062683105	-0.16448975
1561018582802	TYPE_ROTATION_VECTOR	0.109979846	0.0045704786	0.109477274
1561018582802	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.12	-18.54	-180.0
1561018582802	TYPE_GYROSCOPE_UNCALIBRATED	-0.43553162	0.106292725	-0.23518372
1561018582802	TYPE_ACCELEROMETER_UNCALIBRATED	0.6400757	2.313858	3.5928192
1561018582822	TYPE_ACCELEROMETER	0.550354	2.3186493	4.0127716
1561018582822	TYPE_MAGNETIC_FIELD	3.72	15.24	-33.78
1561018582822	TYPE_GYROSCOPE	-0.6992798	0.27830505	-0.14494324
1561018582822	TYPE_ROTATION_VECTOR	0.10434059	0.0057732966	0.10812215
1561018582822	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.12	-18.6	-179.7
1561018582822	TYPE_GYROSCOPE_UNCALIBRATED	-0.7049103	0.32191467	-0.2156372
1561018582822	TYPE_ACCELEROMETER_UNCALIBRATED	0.38046265	2.2325134	4.5870514
1561018582841	TYPE_ACCELEROMETER	0.17108154	2.0781708	5.5322113
1561018582841	TYPE_MAGNETIC_FIELD	3.48	15.54	-33.6
1561018582841	TYPE_GYROSCOPE	-1.0114441	0.43225098	-0.07713318
1561018582841	TYPE_ROTATION_VECTOR	0.09573484	0.008591073	0.10743209
1561018582841	TYPE_MAGNETIC_FIELD_UNCALIBRATED	5.88	-18.3	-179.51999
1561018582841	TYPE_GYROSCOPE_UNCALIBRATED	-1.0170746	0.4758606	-0.14782715
1561018582841	TYPE_ACCELEROMETER_UNCALIBRATED	0.10169983	1.9381866	7.1437683
1561018582861	TYPE_ACCELEROMETER	0.22851562	1.7862396	9.462418
1561018582861	TYPE_MAGNETIC_FIELD	3.6	15.839999	-33.42
1561018582861	TYPE_GYROSCOPE	-1.4121704	0.484787	-0.01361084
1561018582861	TYPE_ROTATION_VECTOR	0.08363581	0.011828137	0.10752507
1561018582861	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.0	-18.0	-179.34
1561018582861	TYPE_GYROSCOPE_UNCALIBRATED	-1.4178009	0.5283966	-0.08430481
1561018582861	TYPE_ACCELEROMETER_UNCALIBRATED	0.10169983	1.9381866	7.1437683
1561018582881	TYPE_ACCELEROMETER	0.59820557	1.3830566	14.665604
1561018582881	TYPE_MAGNETIC_FIELD	3.72	16.02	-33.059998
1561018582881	TYPE_GYROSCOPE	-1.8581085	0.6081848	0.03829956
1561018582881	TYPE_ROTATION_VECTOR	0.06707125	0.015362128	0.10829589
1561018582881	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.12	-17.82	-178.98
1561018582881	TYPE_GYROSCOPE_UNCALIBRATED	-1.863739	0.65179443	-0.03239441
1561018582881	TYPE_ACCELEROMETER_UNCALIBRATED	0.5276184	1.2753754	16.536804
1561018582900	TYPE_ACCELEROMETER	0.31825256	1.2945251	17.734406
1561018582900	TYPE_MAGNETIC_FIELD	4.02	16.56	-32.7
1561018582900	TYPE_GYROSCOPE	-1.9478912	0.5140991	0.0077667236
1561018582900	TYPE_ROTATION_VECTOR	0.047199175	0.019185793	0.10937255
1561018582900	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.42	-17.28	-178.62
1561018582900	TYPE_GYROSCOPE_UNCALIBRATED	-1.9535217	0.55770874	-0.062927246
1561018582900	TYPE_ACCELEROMETER_UNCALIBRATED	0.5276184	1.2753754	16.536804
1561018582920	TYPE_ACCELEROMETER	0.08375549	1.458435	19.079178
1561018582920	TYPE_MAGNETIC_FIELD	4.62	17.4	-32.399998
1561018582920	TYPE_GYROSCOPE	-1.5166321	0.13110352	-0.1003418
1561018582920	TYPE_ROTATION_VECTOR	0.029517464	0.020494813	0.10937194
1561018582920	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.0199995	-16.44	-178.31999
1561018582920	TYPE_GYROSCOPE_UNCALIBRATED	-1.5222626	0.17471313	-0.17103577
1561018582920	TYPE_ACCELEROMETER_UNCALIBRATED	0.07298279	1.5230408	19.550568
1561018582157	TYPE_BEACON	d9c573b719a17da4836208fc436f87b5ca1aa877	cff788778e5a2123e5c18c5039f77bb14ebd9c12	fe5dbbcea5ce7e2988b8c69bcfdfde8904aabc1f	-56	-90	35.00122052655278	4ec8abea5df43ca82970cb9fb8e62ecf99167d4f1561018582940	TYPE_ACCELEROMETER	0.18545532	1.6127625	19.909485
1561018582940	TYPE_MAGNETIC_FIELD	4.92	18.24	-31.859999
1561018582940	TYPE_GYROSCOPE	-1.0102234	-0.0063323975	-0.1333313
1561018582940	TYPE_ROTATION_VECTOR	0.017285384	0.019358288	0.108396836
1561018582940	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.3199997	-15.6	-177.78
1561018582940	TYPE_GYROSCOPE_UNCALIBRATED	-1.0158539	0.03727722	-0.20402527
1561018582940	TYPE_ACCELEROMETER_UNCALIBRATED	0.27638245	1.7036896	20.100906
1561018582960	TYPE_ACCELEROMETER	0.029922485	1.7742767	20.01477
1561018582960	TYPE_MAGNETIC_FIELD	5.22	18.84	-31.56
1561018582960	TYPE_GYROSCOPE	-0.6113281	0.023590088	-0.14311218
1561018582960	TYPE_ROTATION_VECTOR	0.009387404	0.018631944	0.10723004
1561018582960	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.62	-15.0	-177.48
1561018582960	TYPE_GYROSCOPE_UNCALIBRATED	-0.6169586	0.06719971	-0.21380615
1561018582960	TYPE_ACCELEROMETER_UNCALIBRATED	0.27638245	1.7036896	20.100906
1561018582979	TYPE_ACCELEROMETER	-1.1988068	1.9968109	19.211975
1561018582979	TYPE_MAGNETIC_FIELD	5.22	19.74	-31.26
1561018582979	TYPE_GYROSCOPE	-0.18739319	-0.009994507	-0.23474121
1561018582979	TYPE_ROTATION_VECTOR	0.0053014476	0.01832255	0.10559166
1561018582979	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.62	-14.1	-177.18
1561018582979	TYPE_GYROSCOPE_UNCALIBRATED	-0.19302368	0.033615112	-0.30543518
1561018582979	TYPE_ACCELEROMETER_UNCALIBRATED	-0.52282715	1.8747864	19.68576
1561018582999	TYPE_ACCELEROMETER	-2.2002106	1.9944305	17.989243
1561018582999	TYPE_MAGNETIC_FIELD	5.46	20.34	-31.08
1561018582999	TYPE_GYROSCOPE	0.3067932	0.04862976	-0.30680847
1561018582999	TYPE_ROTATION_VECTOR	0.0057936385	0.018372511	0.1027726
1561018582999	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.8599997	-13.5	-177.0
1561018582999	TYPE_GYROSCOPE_UNCALIBRATED	0.30116272	0.09223938	-0.37750244
1561018582999	TYPE_ACCELEROMETER_UNCALIBRATED	-1.8053894	2.0482635	18.68077
1561018583019	TYPE_ACCELEROMETER	-2.5507507	1.5637207	15.864426
1561018583019	TYPE_MAGNETIC_FIELD	5.46	20.699999	-30.72
1561018583019	TYPE_GYROSCOPE	0.7875366	0.115219116	-0.21092224
1561018583019	TYPE_ROTATION_VECTOR	0.010961482	0.0199527	0.09996766
1561018583019	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.8599997	-13.140001	-176.64
1561018583019	TYPE_GYROSCOPE_UNCALIBRATED	0.7819061	0.15882874	-0.2816162
1561018583019	TYPE_ACCELEROMETER_UNCALIBRATED	-2.4849548	1.2789612	14.823547
1561018583038	TYPE_ACCELEROMETER	-2.378479	1.0014038	13.889145
1561018583038	TYPE_MAGNETIC_FIELD	5.46	21.0	-30.66
1561018583038	TYPE_GYROSCOPE	1.2181854	0.025421143	-0.048416138
1561018583038	TYPE_ROTATION_VECTOR	0.020786887	0.021719115	0.098495804
1561018583038	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.8599997	-12.84	-176.58
1561018583038	TYPE_GYROSCOPE_UNCALIBRATED	1.2125549	0.06903076	-0.11911011
1561018583038	TYPE_ACCELEROMETER_UNCALIBRATED	-2.3485565	0.7369995	12.934418
1561018583058	TYPE_ACCELEROMETER	-2.4107666	0.5348053	11.933014
1561018583058	TYPE_MAGNETIC_FIELD	5.52	20.82	-30.72
1561018583058	TYPE_GYROSCOPE	1.5181427	-0.038101196	0.076797485
1561018583058	TYPE_ROTATION_VECTOR	0.034228384	0.022875233	0.098400384
1561018583058	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.92	-13.02	-176.64
1561018583058	TYPE_GYROSCOPE_UNCALIBRATED	1.5125122	0.005508423	0.0061035156
1561018583058	TYPE_ACCELEROMETER_UNCALIBRATED	-2.5794678	0.4091797	10.890945
1561018583078	TYPE_ACCELEROMETER	-2.8295135	0.34217834	9.783066
1561018583078	TYPE_MAGNETIC_FIELD	5.16	20.34	-30.779999
1561018583078	TYPE_GYROSCOPE	1.7691803	0.015045166	0.15132141
1561018583078	TYPE_ROTATION_VECTOR	0.050382264	0.02417815	0.09915349
1561018583078	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.5599995	-13.5	-176.7
1561018583078	TYPE_GYROSCOPE_UNCALIBRATED	1.7635498	0.058654785	0.08062744
1561018583078	TYPE_ACCELEROMETER_UNCALIBRATED	-3.0353088	0.3254242	8.676376
1561018583097	TYPE_ACCELEROMETER	-3.1334076	0.32183838	7.6905365
1561018583097	TYPE_MAGNETIC_FIELD	5.46	19.5	-30.779999
1561018583097	TYPE_GYROSCOPE	1.8895416	0.10606384	0.23500061
1561018583097	TYPE_ROTATION_VECTOR	0.06841683	0.026483178	0.10054045
1561018583097	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.8599997	-14.34	-176.7
1561018583097	TYPE_GYROSCOPE_UNCALIBRATED	1.8839111	0.14967346	0.16430664
1561018583097	TYPE_ACCELEROMETER_UNCALIBRATED	-3.0472717	0.31585693	6.9044952
1561018583117	TYPE_ACCELEROMETER	-2.7469635	0.30508423	6.3397827
1561018583117	TYPE_MAGNETIC_FIELD	5.4	18.84	-30.779999
1561018583117	TYPE_GYROSCOPE	1.7539215	0.1585846	0.406662
1561018583117	TYPE_ROTATION_VECTOR	0.0864398	0.029492369	0.10313151
1561018583117	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.8	-15.0	-176.7
1561018583117	TYPE_GYROSCOPE_UNCALIBRATED	1.748291	0.20219421	0.33596802
1561018583117	TYPE_ACCELEROMETER_UNCALIBRATED	-2.3054962	0.2632141	5.9641113
1561018583137	TYPE_ACCELEROMETER	-1.7742767	0.19262695	5.73201
1561018583137	TYPE_MAGNETIC_FIELD	5.58	17.699999	-30.96
1561018583137	TYPE_GYROSCOPE	1.3813019	0.110321045	0.65223694
1561018583137	TYPE_ROTATION_VECTOR	0.10189436	0.032052338	0.10787011
1561018583137	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.9799995	-16.140001	-176.88
1561018583137	TYPE_GYROSCOPE_UNCALIBRATED	1.3756714	0.15393066	0.58154297
1561018583137	TYPE_ACCELEROMETER_UNCALIBRATED	-1.199997	0.13160706	5.5740814
1561018583156	TYPE_ACCELEROMETER	-0.64486694	0.11126709	5.428116
1561018583156	TYPE_MAGNETIC_FIELD	5.8199997	16.56	-31.199999
1561018583156	TYPE_GYROSCOPE	0.91337585	-0.010604858	0.8654175
1561018583156	TYPE_ROTATION_VECTOR	0.11323005	0.03306815	0.115023494
1561018583156	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.219999	-17.28	-177.12
1561018583156	TYPE_GYROSCOPE_UNCALIBRATED	0.90774536	0.03300476	0.7947235
1561018583156	TYPE_ACCELEROMETER_UNCALIBRATED	-1.199997	0.13160706	5.5740814
1561018583176	TYPE_ACCELEROMETER	0.41156006	0.21057129	5.0967255
1561018583176	TYPE_MAGNETIC_FIELD	6.18	15.54	-31.019999
1561018583176	TYPE_GYROSCOPE	0.51997375	-0.18470764	0.947876
1561018583176	TYPE_ROTATION_VECTOR	0.12041989	0.031905558	0.12361656
1561018583176	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.58	-18.3	-176.94
1561018583176	TYPE_GYROSCOPE_UNCALIBRATED	0.51434326	-0.14109802	0.877182
1561018583176	TYPE_ACCELEROMETER_UNCALIBRATED	-0.107681274	0.14477539	5.267807
1561018583196	TYPE_ACCELEROMETER	1.1940155	0.3672943	4.6121674
1561018583196	TYPE_MAGNETIC_FIELD	6.6	14.5199995	-31.08
1561018583196	TYPE_GYROSCOPE	0.28112793	-0.2720642	0.9142761
1561018583196	TYPE_ROTATION_VECTOR	0.12471195	0.028837396	0.13230282
1561018583196	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.0	-19.32	-177.0
1561018583196	TYPE_GYROSCOPE_UNCALIBRATED	0.27549744	-0.22845459	0.84358215
1561018583196	TYPE_ACCELEROMETER_UNCALIBRATED	1.4464569	0.4749756	4.2807617
1561018583215	TYPE_ACCELEROMETER	1.5828552	0.6221466	3.927826
1561018583215	TYPE_MAGNETIC_FIELD	6.42	13.74	-31.26
1561018583215	TYPE_GYROSCOPE	0.17729187	-0.1877594	0.8000488
1561018583215	TYPE_ROTATION_VECTOR	0.12736626	0.025673784	0.140279
1561018583215	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.82	-20.1	-177.18
1561018583215	TYPE_GYROSCOPE_UNCALIBRATED	0.17166138	-0.14414978	0.72935486
1561018583215	TYPE_ACCELEROMETER_UNCALIBRATED	1.6642151	0.7992096	3.611969
1561018583235	TYPE_ACCELEROMETER	1.7084808	0.99542236	3.3475647
1561018583235	TYPE_MAGNETIC_FIELD	6.7799997	13.139999	-31.56
1561018583235	TYPE_GYROSCOPE	0.110702515	-0.049713135	0.6387787
1561018583235	TYPE_ROTATION_VECTOR	0.12912041	0.023853827	0.1470716
1561018583235	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.179999	-20.7	-177.48
1561018583235	TYPE_GYROSCOPE_UNCALIBRATED	0.10507202	-0.0061035156	0.5680847
1561018583235	TYPE_ACCELEROMETER_UNCALIBRATED	1.6642151	0.7992096	3.611969
1561018583255	TYPE_ACCELEROMETER	1.5565338	1.4488525	2.9491577
1561018583255	TYPE_MAGNETIC_FIELD	6.72	12.66	-31.92
1561018583255	TYPE_GYROSCOPE	0.0050354004	0.045578003	0.4646759
1561018583255	TYPE_ROTATION_VECTOR	0.12985726	0.023254516	0.15236962
1561018583255	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.12	-21.18	-177.84
1561018583255	TYPE_GYROSCOPE_UNCALIBRATED	-5.950928E-4	0.08918762	0.39398193
