#	startTime:1561019133249
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c039e2fc0b4afe7505	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561019133249	TYPE_WAYPOINT	60.758537	22.158836
1561019133917	TYPE_WIFI	36f392cbd88453e8bb1e29728c8583b022295dd9	1136caa401dd8f08378598c5d236724fe9a9d267	-83	2457	1561019133642
1561019133917	TYPE_WIFI	918ff43b9deca70f09c7b5a2fc0b9dca9d230a8c	425f09234f7f0b292f6ecd409a657410476a83b1	-77	2412	1561019106131
1561019133917	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	331861b15df1e3e66ab2679cf64c7fdfea46dcd5	-82	2462	1561019115088
1561019133917	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1b39ca1538d7d5121b5373f6e288d947c124d527	-76	2462	1561019105054
1561019133917	TYPE_WIFI	01fc48d5259913beac971ecc7fbfac366f1f3ee5	670cc54f34491cae841abd81bc0eef824b5ac0bf	-71	2447	1561019133557
1561019133917	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-81	2437	1561019107681
1561019133917	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0cf2c49d3f15b6a4992faea8c77af1020db6b970	-84	5745	1561019106145
1561019133917	TYPE_WIFI	64fc5749e999460cbdd360cf97d45cc345bb053e	6f32b0d5f187129f866ad1405cfcac517a794ae0	-81	2412	1561019109805
1561019133917	TYPE_WIFI	2ac56fac9dd9cc105c57eddcf6ea0298b1ecf563	bfcdf42e550bf6223346761195868b94af926fa6	-86	2412	1561019106131
1561019133917	TYPE_WIFI	eb505ec78206ba9cd89ed9b9afad6fcffd39a3c6	229f8354508f7b42fd093645044a25f76697106d	-65	2422	1561019119947
1561019133917	TYPE_WIFI	3baba258c94218d622c2762d4b402c9738f104fd	4a6e460feb378a99c5a67a4610964e742bcef362	-87	2437	1561019113146
1561019133917	TYPE_WIFI	13e7414ed95a463f5003fc546f9d6da061998aff	c7d24222584494db56b35a3bae2074764209bf47	-85	5785	1561019120732
1561019133917	TYPE_WIFI	32204b499831b0cfd5d7664d01e90fda672f49b4	6b72e1a27202076cc6622e09f317f58998d56210	-84	5785	1561019120736
1561019133917	TYPE_WIFI	cedb1e567479e4f9b2042ce5c7b531aef5d151d7	ba57c0efdd5080afe64b55f8eab141e179d88345	-83	5785	1561019120736
1561019133917	TYPE_WIFI	a259ac911046009e09eebddac535a6d8b5dd39ce	098ecfc1f4b7801f126aa5495465c2fc1bf4cffb	-83	5785	1561019120737
1561019133917	TYPE_WIFI	94d1933919109a6642ee9cf569131736fe63fdc2	94f6800caf26f4ae245e9df430ad9e41b09674f1	-70	2412	1561019119926
1561019133903	TYPE_ACCELEROMETER	0.93559265	2.526825	8.327026
1561019133903	TYPE_MAGNETIC_FIELD	33.059998	-5.52	-45.059998
1561019133903	TYPE_GYROSCOPE	-0.6064453	0.408432	0.6180115
1561019133903	TYPE_ROTATION_VECTOR	0.17732616	0.020144025	0.65100294
1561019133903	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.3	-36.239998	-173.87999
1561019133903	TYPE_GYROSCOPE_UNCALIBRATED	-0.6120758	0.45204163	0.5473175
1561019133903	TYPE_ACCELEROMETER_UNCALIBRATED	0.93559265	2.526825	8.327026
1561019133922	TYPE_ACCELEROMETER	0.9990082	2.3437653	10.0785675
1561019133922	TYPE_MAGNETIC_FIELD	32.94	-6.0	-44.46
1561019133922	TYPE_GYROSCOPE	-0.7927551	0.49028015	0.5673218
1561019133922	TYPE_ROTATION_VECTOR	0.16481517	0.017835652	0.66261667
1561019133922	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.18	-36.72	-173.28
1561019133922	TYPE_GYROSCOPE_UNCALIBRATED	-0.7983856	0.5338898	0.4966278
1561019133922	TYPE_ACCELEROMETER_UNCALIBRATED	0.9990082	2.3437653	10.0785675
1561019133942	TYPE_ACCELEROMETER	1.6031952	2.094925	12.124435
1561019133942	TYPE_MAGNETIC_FIELD	33.059998	-6.12	-44.399998
1561019133942	TYPE_GYROSCOPE	-0.9350891	0.49395752	0.5269928
1561019133942	TYPE_ROTATION_VECTOR	0.1570819	0.01556087	0.6676244
1561019133942	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.3	-36.84	-173.21999
1561019133942	TYPE_GYROSCOPE_UNCALIBRATED	-0.9407196	0.53756714	0.45629883
1561019133942	TYPE_ACCELEROMETER_UNCALIBRATED	1.6031952	2.094925	12.124435
1561019133962	TYPE_ACCELEROMETER	1.9010925	1.8735809	13.383057
1561019133962	TYPE_MAGNETIC_FIELD	33.239998	-6.6	-44.28
1561019133962	TYPE_GYROSCOPE	-0.86117554	0.35894775	0.3956604
1561019133962	TYPE_ROTATION_VECTOR	0.14751337	0.012593555	0.67243904
1561019133962	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.48	-37.32	-173.09999
1561019133962	TYPE_GYROSCOPE_UNCALIBRATED	-0.86680603	0.40255737	0.32496643
1561019133962	TYPE_ACCELEROMETER_UNCALIBRATED	1.9010925	1.8735809	13.383057
1561019133981	TYPE_ACCELEROMETER	1.5697021	1.7970123	13.994431
1561019133981	TYPE_MAGNETIC_FIELD	33.42	-6.48	-44.28
1561019133981	TYPE_GYROSCOPE	-0.61499023	0.32229614	0.16720581
1561019133981	TYPE_ROTATION_VECTOR	0.13806477	0.008858549	0.67655444
1561019133981	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.66	-37.2	-173.09999
1561019133981	TYPE_GYROSCOPE_UNCALIBRATED	-0.86680603	0.40255737	0.32496643
1561019133981	TYPE_ACCELEROMETER_UNCALIBRATED	1.5697021	1.7970123	13.994431
1561019134001	TYPE_ACCELEROMETER	0.80158997	1.7850494	14.927628
1561019134001	TYPE_MAGNETIC_FIELD	33.66	-6.42	-44.399998
1561019134001	TYPE_GYROSCOPE	-0.43600464	0.4756317	-0.051483154
1561019134001	TYPE_ROTATION_VECTOR	0.13073064	0.0057306364	0.6790524
1561019134001	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.9	-37.14	-173.21999
1561019134001	TYPE_GYROSCOPE_UNCALIBRATED	-0.6206207	0.36590576	0.09651184
1561019134001	TYPE_ACCELEROMETER_UNCALIBRATED	0.80158997	1.7850494	14.927628
1561019134021	TYPE_ACCELEROMETER	0.06460571	1.9908295	15.948166
1561019134021	TYPE_MAGNETIC_FIELD	33.719997	-6.18	-44.219997
1561019134021	TYPE_GYROSCOPE	-0.32177734	0.5348816	-0.2164154
1561019134021	TYPE_ROTATION_VECTOR	0.12453028	0.0050037308	0.67995626
1561019134021	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.96	-36.899998	-173.04
1561019134021	TYPE_GYROSCOPE_UNCALIBRATED	-0.32740784	0.5784912	-0.28710938
1561019134021	TYPE_ACCELEROMETER_UNCALIBRATED	0.06460571	1.9908295	15.948166
1561019134040	TYPE_ACCELEROMETER	-0.82073975	2.2815552	15.973297
1561019134040	TYPE_MAGNETIC_FIELD	34.02	-6.06	-43.98
1561019134040	TYPE_GYROSCOPE	-0.10798645	0.3766632	-0.315979
1561019134040	TYPE_ROTATION_VECTOR	0.118250325	0.0064179576	0.67960036
1561019134040	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.260002	-36.78	-172.79999
1561019134040	TYPE_GYROSCOPE_UNCALIBRATED	-0.11361694	0.42027283	-0.38667297
1561019134040	TYPE_ACCELEROMETER_UNCALIBRATED	-0.82073975	2.2815552	15.973297
1561019134060	TYPE_ACCELEROMETER	-1.9669037	2.3401794	15.302109
1561019134060	TYPE_MAGNETIC_FIELD	34.14	-5.8799996	-43.86
1561019134060	TYPE_GYROSCOPE	0.16873169	0.24105835	-0.3171997
1561019134060	TYPE_ROTATION_VECTOR	0.11338768	0.008550194	0.67821914
1561019134060	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.38	-36.6	-172.68
1561019134060	TYPE_GYROSCOPE_UNCALIBRATED	-0.11361694	0.42027283	-0.38667297
1561019134060	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9669037	2.3401794	15.302109
1561019134080	TYPE_ACCELEROMETER	-2.6249237	1.8173523	14.971893
1561019134080	TYPE_MAGNETIC_FIELD	34.38	-5.7	-43.8
1561019134080	TYPE_GYROSCOPE	0.3067932	0.2074585	-0.10890198
1561019134080	TYPE_ROTATION_VECTOR	0.111714765	0.011212479	0.67612606
1561019134080	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.620003	-36.42	-172.62
1561019134080	TYPE_GYROSCOPE_UNCALIBRATED	0.1631012	0.28466797	-0.38789368
1561019134080	TYPE_ACCELEROMETER_UNCALIBRATED	-2.6249237	1.8173523	14.971893
1561019134099	TYPE_ACCELEROMETER	-2.322235	0.72024536	15.310486
1561019134099	TYPE_MAGNETIC_FIELD	34.98	-5.58	-43.62
1561019134099	TYPE_GYROSCOPE	0.3171692	0.19706726	0.2337799
1561019134099	TYPE_ROTATION_VECTOR	0.11200806	0.014795201	0.67462295
1561019134099	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.22	-36.3	-172.43999
1561019134099	TYPE_GYROSCOPE_UNCALIBRATED	0.3115387	0.24067688	0.16308594
1561019134099	TYPE_ACCELEROMETER_UNCALIBRATED	-2.322235	0.72024536	15.310486
1561019134119	TYPE_ACCELEROMETER	-2.074585	-0.3912201	15.839294
1561019134119	TYPE_MAGNETIC_FIELD	34.98	-4.98	-43.5
1561019134119	TYPE_GYROSCOPE	0.30923462	0.14759827	0.45307922
1561019134119	TYPE_ROTATION_VECTOR	0.11308593	0.018259056	0.67518634
1561019134119	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.22	-35.7	-172.31999
1561019134119	TYPE_GYROSCOPE_UNCALIBRATED	0.30360413	0.19120789	0.38238525
1561019134119	TYPE_ACCELEROMETER_UNCALIBRATED	-2.074585	-0.3912201	15.839294
1561019134139	TYPE_ACCELEROMETER	-2.292328	-1.0384827	15.475586
1561019134139	TYPE_MAGNETIC_FIELD	35.04	-4.68	-43.2
1561019134139	TYPE_GYROSCOPE	0.48820496	-8.544922E-4	0.45368958
1561019134139	TYPE_ROTATION_VECTOR	0.11399706	0.021211935	0.6780178
1561019134139	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.280003	-35.399998	-172.01999
1561019134139	TYPE_GYROSCOPE_UNCALIBRATED	0.30360413	0.19120789	0.38238525
1561019134139	TYPE_ACCELEROMETER_UNCALIBRATED	-2.292328	-1.0384827	15.475586
1561019134159	TYPE_ACCELEROMETER	-2.6931305	-1.1330109	13.732422
1561019134159	TYPE_MAGNETIC_FIELD	35.16	-4.38	-42.78
1561019134159	TYPE_GYROSCOPE	0.8235779	-0.18043518	0.366333
1561019134159	TYPE_ROTATION_VECTOR	0.1162483	0.023709329	0.6813636
1561019134159	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.4	-35.1	-171.59999
1561019134159	TYPE_GYROSCOPE_UNCALIBRATED	0.48257446	0.042755127	0.3829956
1561019134159	TYPE_ACCELEROMETER_UNCALIBRATED	-2.6931305	-1.1330109	13.732422
1561019134178	TYPE_ACCELEROMETER	-2.567505	-0.899704	11.414963
1561019134178	TYPE_MAGNETIC_FIELD	35.52	-4.38	-42.6
1561019134178	TYPE_GYROSCOPE	1.1345062	-0.31420898	0.32724
1561019134178	TYPE_ROTATION_VECTOR	0.12145027	0.026909173	0.6840208
1561019134178	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.760002	-35.1	-171.41998
1561019134178	TYPE_GYROSCOPE_UNCALIBRATED	1.1288757	-0.27059937	0.25654602
1561019134178	TYPE_ACCELEROMETER_UNCALIBRATED	-2.567505	-0.899704	11.414963
1561019134198	TYPE_ACCELEROMETER	-1.9740753	-0.4749756	9.016159
1561019134198	TYPE_MAGNETIC_FIELD	35.76	-4.68	-42.719997
1561019134198	TYPE_GYROSCOPE	1.3293762	-0.40644836	0.3504486
1561019134198	TYPE_ROTATION_VECTOR	0.13027695	0.03140638	0.6857944
1561019134198	TYPE_MAGNETIC_FIELD_UNCALIBRATED	39.0	-35.399998	-171.54
1561019134198	TYPE_GYROSCOPE_UNCALIBRATED	1.1288757	-0.27059937	0.25654602
1561019134198	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9740753	-0.4749756	9.016159
1561019134218	TYPE_ACCELEROMETER	-1.2765808	0.0335083	6.5814514
1561019134218	TYPE_MAGNETIC_FIELD	35.82	-5.22	-42.899998
1561019134218	TYPE_GYROSCOPE	1.4277191	-0.3630829	0.38160706
1561019134218	TYPE_ROTATION_VECTOR	0.14155297	0.036703426	0.68721884
1561019134218	TYPE_MAGNETIC_FIELD_UNCALIBRATED	39.06	-35.94	-171.71999
1561019134218	TYPE_GYROSCOPE_UNCALIBRATED	1.3237457	-0.36283875	0.27975464
1561019134218	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2765808	0.0335083	6.5814514
1561019134237	TYPE_ACCELEROMETER	-0.72143555	0.49771118	4.9364014
1561019134237	TYPE_MAGNETIC_FIELD	35.94	-5.7599998	-42.899998
1561019134237	TYPE_GYROSCOPE	1.3318176	-0.25434875	0.3907776
1561019134237	TYPE_ROTATION_VECTOR	0.15413262	0.042819124	0.6886635
1561019134237	TYPE_MAGNETIC_FIELD_UNCALIBRATED	39.18	-36.48	-171.71999
1561019134237	TYPE_GYROSCOPE_UNCALIBRATED	1.4220886	-0.31947327	0.3109131
1561019134237	TYPE_ACCELEROMETER_UNCALIBRATED	-0.72143555	0.49771118	4.9364014
1561019134257	TYPE_ACCELEROMETER	-0.24168396	0.83509827	3.9338074
1561019134257	TYPE_MAGNETIC_FIELD	35.64	-6.2999997	-42.899998
1561019134257	TYPE_GYROSCOPE	1.0801392	-0.08758545	0.4152069
1561019134257	TYPE_ROTATION_VECTOR	0.166149	0.049532168	0.6902106
1561019134257	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.88	-37.02	-171.71999
1561019134257	TYPE_GYROSCOPE_UNCALIBRATED	1.0745087	-0.04397583	0.34451294
1561019134257	TYPE_ACCELEROMETER_UNCALIBRATED	-0.24168396	0.83509827	3.9338074
1561019134277	TYPE_ACCELEROMETER	0.32901	1.0971069	3.8560333
1561019134277	TYPE_MAGNETIC_FIELD	35.46	-7.2	-43.02
1561019134277	TYPE_GYROSCOPE	0.6959076	-8.544922E-4	0.45063782
1561019134277	TYPE_ROTATION_VECTOR	0.17593063	0.05596816	0.6920279
1561019134277	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.7	-37.92	-171.84
1561019134277	TYPE_GYROSCOPE_UNCALIBRATED	1.0745087	-0.04397583	0.34451294
1561019134277	TYPE_ACCELEROMETER_UNCALIBRATED	0.32901	1.0971069	3.8560333
1561019134296	TYPE_ACCELEROMETER	0.49412537	1.3411865	4.3704987
1561019134296	TYPE_MAGNETIC_FIELD	35.34	-8.099999	-43.2
1561019134296	TYPE_GYROSCOPE	0.27929688	-0.020385742	0.4103241
1561019134296	TYPE_ROTATION_VECTOR	0.18257348	0.06115474	0.69443655
1561019134296	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.58	-38.82	-172.01999
1561019134296	TYPE_GYROSCOPE_UNCALIBRATED	0.6902771	0.042755127	0.37994385
1561019134296	TYPE_ACCELEROMETER_UNCALIBRATED	0.32901	1.0971069	3.8560333
1561019134316	TYPE_ACCELEROMETER	0.35295105	1.680954	4.8634186
1561019134316	TYPE_MAGNETIC_FIELD	35.34	-9.12	-43.5
1561019134316	TYPE_GYROSCOPE	0.019073486	-0.041152954	0.32724
1561019134316	TYPE_ROTATION_VECTOR	0.18609284	0.06361915	0.6971382
1561019134316	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.58	-39.84	-172.31999
1561019134316	TYPE_GYROSCOPE_UNCALIBRATED	0.27366638	0.023223877	0.33963013
1561019134316	TYPE_ACCELEROMETER_UNCALIBRATED	0.35295105	1.680954	4.8634186
1561019134336	TYPE_ACCELEROMETER	-0.010772705	2.062622	5.531021
1561019134336	TYPE_MAGNETIC_FIELD	35.28	-9.96	-43.68
1561019134336	TYPE_GYROSCOPE	-0.10064697	0.022979736	0.25454712
1561019134336	TYPE_ROTATION_VECTOR	0.18747143	0.063550726	0.69948465
1561019134336	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.52	-40.68	-172.5
1561019134336	TYPE_GYROSCOPE_UNCALIBRATED	0.013442993	0.002456665	0.25654602
1561019134336	TYPE_ACCELEROMETER_UNCALIBRATED	-0.010772705	2.062622	5.531021
1561019134355	TYPE_ACCELEROMETER	-0.36849976	2.4203491	6.118454
1561019134355	TYPE_MAGNETIC_FIELD	34.86	-10.86	-43.5
1561019134355	TYPE_GYROSCOPE	-0.09942627	0.082839966	0.23561096
1561019134355	TYPE_ROTATION_VECTOR	0.18740617	0.06254279	0.70141184
1561019134355	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.100002	-41.579998	-172.31999
1561019134355	TYPE_GYROSCOPE_UNCALIBRATED	-0.106277466	0.066589355	0.18385315
1561019134355	TYPE_ACCELEROMETER_UNCALIBRATED	-0.36849976	2.4203491	6.118454
1561019134375	TYPE_ACCELEROMETER	-0.5814514	2.7397766	6.1531525
1561019134375	TYPE_MAGNETIC_FIELD	34.44	-11.4	-43.5
1561019134375	TYPE_GYROSCOPE	0.016021729	0.0773468	0.27165222
1561019134375	TYPE_ROTATION_VECTOR	0.18634173	0.06170546	0.7031946
1561019134375	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.68	-42.12	-172.31999
1561019134375	TYPE_GYROSCOPE_UNCALIBRATED	-0.10505676	0.12644958	0.16491699
1561019134375	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5814514	2.7397766	6.1531525
1561019134395	TYPE_ACCELEROMETER	-0.5886383	3.0006104	5.913864
1561019134395	TYPE_MAGNETIC_FIELD	34.079998	-12.059999	-43.86
1561019134395	TYPE_GYROSCOPE	0.13146973	0.09689331	0.35595703
1561019134395	TYPE_ROTATION_VECTOR	0.18557243	0.061460797	0.7050326
1561019134395	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.32	-42.78	-172.68
1561019134395	TYPE_GYROSCOPE_UNCALIBRATED	0.010391235	0.12095642	0.20095825
1561019134395	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5886383	3.0006104	5.913864
1561019134414	TYPE_ACCELEROMETER	-0.3433838	3.168106	5.89592
1561019134414	TYPE_MAGNETIC_FIELD	33.84	-12.42	-43.98
1561019134414	TYPE_GYROSCOPE	0.122909546	0.15370178	0.4604187
1561019134414	TYPE_ROTATION_VECTOR	0.18576095	0.062000174	0.70718294
1561019134414	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.08	-43.14	-172.79999
1561019134414	TYPE_GYROSCOPE_UNCALIBRATED	0.11727905	0.1973114	0.38972473
1561019134414	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3433838	3.168106	5.89592
1561019134434	TYPE_ACCELEROMETER	-0.0095825195	3.2494507	6.294327
1561019134434	TYPE_MAGNETIC_FIELD	34.079998	-12.719999	-43.86
1561019134434	TYPE_GYROSCOPE	-0.010238647	0.14575195	0.5294342
1561019134434	TYPE_ROTATION_VECTOR	0.18609884	0.063113414	0.7100463
1561019134434	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.32	-43.44	-172.68
1561019134434	TYPE_GYROSCOPE_UNCALIBRATED	-0.01586914	0.18936157	0.45874023
1561019134434	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0095825195	3.2494507	6.294327
1561019134454	TYPE_ACCELEROMETER	0.37208557	3.225525	6.9966125
1561019134454	TYPE_MAGNETIC_FIELD	33.96	-13.08	-43.86
1561019134454	TYPE_GYROSCOPE	-0.19715881	0.08956909	0.5648651
1561019134454	TYPE_ROTATION_VECTOR	0.18575257	0.06373269	0.7136001
1561019134454	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.2	-43.8	-172.68
1561019134454	TYPE_GYROSCOPE_UNCALIBRATED	-0.01586914	0.18936157	0.45874023
1561019134454	TYPE_ACCELEROMETER_UNCALIBRATED	0.37208557	3.225525	6.9966125
1561019134473	TYPE_ACCELEROMETER	0.6915283	3.0831604	8.007584
1561019134473	TYPE_MAGNETIC_FIELD	33.719997	-13.5	-43.68
1561019134473	TYPE_GYROSCOPE	-0.3742981	0.021759033	0.55693054
1561019134473	TYPE_ROTATION_VECTOR	0.18456618	0.06282617	0.7175129
1561019134473	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.96	-44.22	-172.5
1561019134473	TYPE_GYROSCOPE_UNCALIBRATED	-0.3799286	0.06536865	0.48623657
1561019134473	TYPE_ACCELEROMETER_UNCALIBRATED	0.6915283	3.0831604	8.007584
1561019134505	TYPE_WIFI	c300ddd19734ab11c56dd8ff47d1542e5156ef38	364c012c00373b916400da1043ebeb4c586abdbf	-67	2447	1561019120956
1561019134505	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	e3d2c58e9654ab88f86f3de094a343487361bcc0	-70	5785	1561019133395
1561019134505	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	b5b6a625993d8786f1d4f56ddefb4a7e466bc485	-69	5785	1561019133402
1561019134505	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	2e90d0fe95962c19acb6e24f46c7db9294140923	-71	5785	1561019133394
1561019134505	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	ecdc7304d98b593a9fd717381ecd6277c5fe181e	-79	5785	1561019133417
1561019134505	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	69b8d5be1f9c512d555b3bf3f4283aa3edc767b9	-76	5785	1561019133396
1561019134505	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	93cd673475d5e7fc3f0562b8c6730e29af8dc55e	-76	5785	1561019133397
1561019134505	TYPE_WIFI	a6a773271de10378210293f8661129ceff012e76	22330a5b12647570c15eb6edd54986b1d94744f5	-59	2462	1561019134358
1561019134505	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7f5d363f0178a3050af0a5954ea20f4067fc65d8	-40	2462	1561019134366
1561019134505	TYPE_WIFI	66060f56d5ac733fcafba3345f34304d860ad1c6	f0bce44aa62ad377cae49255d6609f10b7780319	-69	2427	1561019134101
1561019134505	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	917ab2ba33a8bca665bcf313dcf362122aa2564d	-63	2437	1561019134177
1561019134505	TYPE_WIFI	fe1b34007b57a0647539ea231421f226523cde4b	83fb3c4d54c9c8c89794648b5110d05c3ca72faf	-49	2472	1561019134450
1561019134505	TYPE_WIFI	b9ade91e03b16cad3a572d778255643042ef9cf6	ed726b4280e7a30ce8805ae133948717953bfe60	-69	2437	1561019134160
1561019134505	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	accbdde7be68b400f75a759be4323a5a7ce46bdc	-64	2437	1561019134190
1561019134505	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e908422fd161afa26562e3a6bbf3d31a49734ab	-60	2462	1561019134374
1561019134505	TYPE_WIFI	6cd5057773b936b33b138d13680e60bb1577e715	ef7f9b7d7daa2aedfa9aee6f10213d2717ccf118	-55	2432	1561019134143
1561019134505	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	07eabaf3b3aab302ff4651c1405ad14bd702d06f	-67	2437	1561019134186
1561019134505	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	351593102876861016f8163248c2207aecc18389	-50	2437	1561019120080
1561019134505	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	42a18bdfb2bd09b9a8d2e37100f435afa6c519f5	-65	2437	1561019134153
1561019134505	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4c8209758f526dfb38061d381c9bf3e00a5f90c2	-71	2462	1561019113344
1561019134505	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	30f2601133235893fcdd76f85321f5bf73fd25fa	-61	2437	1561019134183
1561019134505	TYPE_WIFI	0c7d740e6ebd4bbd0dd2f1481c3288b119e40b83	2cc24165c5ca991ca851e37dd9422baf04531802	-79	5180	1561019120638
1561019134505	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-77	2427	1561019134078
1561019134505	TYPE_WIFI	d1f683158b28e44acac7dac9e20195c91e28d4ea	00944b7e127505949601499adba4a94b2fde963a	-49	2417	1561019134018
1561019134505	TYPE_WIFI	5dafb609626332b933aa984a086301afb87ea093	1c3d7e70201c6a9555f4900bf8a5a2f88ff920c8	-58	2417	1561019134005
1561019134505	TYPE_WIFI	0bbd0b9640d206f8f5674350e65990818d51fcbd	729fd30bfa87d4e062aac96d33d693ba6bca7f71	-73	2462	1561019121070
1561019134505	TYPE_WIFI	4b40e3910efd62faf642a4b6224140110af776e2	72beae80bf0e143d4397875f201357404d3b51bd	-69	2462	1561019134360
1561019134505	TYPE_WIFI	cb5c0623984acd2abc9de3dc0416efcee57b0786	ab78c524a80074acf7b206f26de7383bc9dbd35c	-73	2417	1561019134011
1561019134505	TYPE_WIFI	773182ed1bf7b81c10854746149fa925b98d0a87	98874086895f91b1f952c4f74da4ed846ad539e4	-73	2462	1561019121069
1561019134505	TYPE_WIFI	7e49af1f42bf0772a8aec42c677458af546a8040	777424553b45d33b4ff27e7d9eb55756d2c96eac	-84	2452	1561019134282
1561019134505	TYPE_WIFI	60b2444085d7610dc7bf1f518ace91dae7d979fb	5ac4a52ed81968144f8d09413a043a1fc6e30c70	-65	2412	1561019133969
1561019134505	TYPE_WIFI	882f88eabeffac79e44bf9533777e65f738dc1a8	d1d3b46074e1256359fcd3c45e87d36f08172baa	-67	2412	1561019119872
1561019134505	TYPE_WIFI	947373bf7bf92f56cd86b307ecc76f382b5071fd	7712c0459d7c9489afad0083ff84b11c74361ebb	-62	2437	1561019133464
1561019134505	TYPE_WIFI	ee8bf7545e6b863ff9b281351ec54987ec849582	56217152118b86c556f419c48417bf412930e168	-78	2457	1561019134317
1561019134505	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-71	2412	1561019104673
1561019134505	TYPE_WIFI	a690f3d5b8e78da2d1b130ad7d04b1483ea2614b	5e1232ff119adff52b45ef6227ced7c7cb645680	-80	2412	1561019116245
1561019134505	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-81	2412	1561019110482
1561019134505	TYPE_WIFI	01f675174a7bbe91e9a6f70338da57669ba64f0d	68d6bed41b89ee33841768b3142f671618ff46c1	-69	2412	1561019104682
1561019134505	TYPE_WIFI	c05f4cd45120b3c3651b05d5bdb46537eb71225d	f8b0b996660968fe361fb494b76aeadf8cbaba0a	-72	2452	1561019120158
