#	startTime:1561018638823
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c039e2fc0b4afe7505	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561018638824	TYPE_WAYPOINT	32.893898	5.815617
1561018639589	TYPE_WIFI	3a246defb95643df2d68ea82fd245471d3132caa	8202b56a4f98beb4287129c1cfcbf32a1f65d786	-77	2452	1561018634125
1561018639589	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c9801871380ea65b87a925f88855a275780c8dfd	-80	2437	1561018618099
1561018639589	TYPE_WIFI	04b29fbf2c5121b5ca9a86976376ea9dbdeda032	68369b0fb0f8213a474d955ac6506e3b38880b6b	-55	5220	1561018638934
1561018639589	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-77	2437	1561018633357
1561018639589	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	21b5d2d9d6ad969458427dc1d2b0cf60cb49a68f	-64	2462	1561018626363
1561018639589	TYPE_WIFI	882f88eabeffac79e44bf9533777e65f738dc1a8	d1d3b46074e1256359fcd3c45e87d36f08172baa	-80	2412	1561018625994
1561018639589	TYPE_WIFI	cedb1e567479e4f9b2042ce5c7b531aef5d151d7	f74e39f067261b6ccd8584f948f31b475b0b934c	-61	2437	1561018636214
1561018639589	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	30b957bbadfa2ba7fd8be4d19798ef0e9c27ecd0	-84	2437	1561018630451
1561018639589	TYPE_WIFI	f725b3a837be929706f2ba3fc4e9ff508670100e	96dad2014f10e85f300ab78a5011d4767a5a14c2	-78	2447	1561018639076
1561018639589	TYPE_WIFI	0bbd0b9640d206f8f5674350e65990818d51fcbd	729fd30bfa87d4e062aac96d33d693ba6bca7f71	-85	2462	1561018634952
1561018639589	TYPE_WIFI	4b40e3910efd62faf642a4b6224140110af776e2	72beae80bf0e143d4397875f201357404d3b51bd	-80	2462	1561018628539
1561018639589	TYPE_WIFI	a259ac911046009e09eebddac535a6d8b5dd39ce	302acc4208c59cbf024e9289230271d0f044062d	-62	2437	1561018636201
1561018639589	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	31714fb5f90f84864d7fa64d8bc1236c606874aa	-68	2437	1561018613688
1561018639589	TYPE_WIFI	773182ed1bf7b81c10854746149fa925b98d0a87	98874086895f91b1f952c4f74da4ed846ad539e4	-79	2462	1561018628537
1561018639589	TYPE_WIFI	5dafb609626332b933aa984a086301afb87ea093	1c3d7e70201c6a9555f4900bf8a5a2f88ff920c8	-76	2417	1561018626044
1561018639589	TYPE_WIFI	947373bf7bf92f56cd86b307ecc76f382b5071fd	7712c0459d7c9489afad0083ff84b11c74361ebb	-72	2437	1561018624077
1561018639589	TYPE_WIFI	3baba258c94218d622c2762d4b402c9738f104fd	4a6e460feb378a99c5a67a4610964e742bcef362	-85	2437	1561018630457
1561018639589	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5b419982ab3e5b64e3b5d2ceb9ae7bd99912f96c	-81	2462	1561018618285
1561018639589	TYPE_WIFI	ca84155f388f5b8d440e4d331ba41c43380c7ec5	d5405e507eabc2e959fa2fb199dc6e29c03f9c9f	-87	2422	1561018626085
1561018639589	TYPE_WIFI	620e0f92edb38961bff888083f9cdf444d66feb3	2b36ea0113ee29c4b494a1d765e06dd609edd9ed	-86	2437	1561018629072
1561018639589	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-81	2442	1561018631232
1561018639589	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b57b6267e795ddd3c4f6cf123e674a915301ecc7	-89	2437	1561018632633
1561018639589	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-80	2437	1561018633360
1561018639589	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d5a129d6faf29c918f140757320086fe1f9952c7	-81	2437	1561018633368
1561018639589	TYPE_WIFI	554166e8baa7c2fec929e9325527b8ec7452bdb5	fd49e7419b7f9126c430997ba0c2e203108ae102	-87	2437	1561018634778
1561018639567	TYPE_ACCELEROMETER	0.81954956	2.8163452	9.504303
1561018639567	TYPE_MAGNETIC_FIELD	0.17999999	21.9	-18.0
1561018639567	TYPE_GYROSCOPE	0.0569458	-0.2720642	0.03404236
1561018639567	TYPE_ROTATION_VECTOR	0.087841436	0.0019710804	-0.0021840064
1561018639567	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.58	-11.940001	-163.92
1561018639567	TYPE_GYROSCOPE_UNCALIBRATED	0.12828064	-0.16491699	-0.050094604
1561018639567	TYPE_ACCELEROMETER_UNCALIBRATED	0.8889313	2.892929	8.634506
1561018639587	TYPE_ACCELEROMETER	0.8889313	2.892929	8.634506
1561018639587	TYPE_MAGNETIC_FIELD	0.17999999	21.9	-18.0
1561018639587	TYPE_GYROSCOPE	0.13391113	-0.20852661	0.020599365
1561018639587	TYPE_ROTATION_VECTOR	0.087841436	0.0019710804	-0.0021840064
1561018639587	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.58	-11.940001	-163.92
1561018639587	TYPE_GYROSCOPE_UNCALIBRATED	0.12828064	-0.16491699	-0.050094604
1561018639587	TYPE_ACCELEROMETER_UNCALIBRATED	0.8889313	2.892929	8.634506
1561018639606	TYPE_ACCELEROMETER	0.948761	2.909668	8.0686035
1561018639606	TYPE_MAGNETIC_FIELD	0.0	22.32	-18.18
1561018639606	TYPE_GYROSCOPE	0.1394043	-0.14622498	0.0065460205
1561018639606	TYPE_ROTATION_VECTOR	0.088774756	-0.0030865185	-0.0019234712
1561018639606	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.3999999	-11.52	-164.1
1561018639606	TYPE_GYROSCOPE_UNCALIBRATED	0.12828064	-0.16491699	-0.050094604
1561018639606	TYPE_ACCELEROMETER_UNCALIBRATED	0.948761	2.909668	8.0686035
1561018639626	TYPE_ACCELEROMETER	0.92004395	2.9228363	7.688141
1561018639626	TYPE_MAGNETIC_FIELD	0.12	22.56	-18.3
1561018639626	TYPE_GYROSCOPE	0.118637085	-0.10713196	-0.01361084
1561018639626	TYPE_ROTATION_VECTOR	0.09016804	-0.0047802604	-0.001920326
1561018639626	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.5199997	-11.280001	-164.22
1561018639626	TYPE_GYROSCOPE_UNCALIBRATED	0.1337738	-0.10261536	-0.06414795
1561018639626	TYPE_ACCELEROMETER_UNCALIBRATED	0.92004395	2.9228363	7.688141
1561018639646	TYPE_ACCELEROMETER	0.7992096	2.897705	7.360321
1561018639646	TYPE_MAGNETIC_FIELD	0.17999999	22.619999	-18.42
1561018639646	TYPE_GYROSCOPE	0.083221436	-0.042373657	-0.020935059
1561018639646	TYPE_ROTATION_VECTOR	0.09143943	-0.0060247933	-0.0020692165
1561018639646	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.58	-11.220001	-164.34
1561018639646	TYPE_GYROSCOPE_UNCALIBRATED	0.11300659	-0.06352234	-0.08430481
1561018639646	TYPE_ACCELEROMETER_UNCALIBRATED	0.7992096	2.897705	7.360321
1561018639665	TYPE_ACCELEROMETER	0.65444946	2.8331146	7.081558
1561018639665	TYPE_MAGNETIC_FIELD	0.35999998	22.74	-18.3
1561018639665	TYPE_GYROSCOPE	0.0410614	0.03640747	-0.019714355
1561018639665	TYPE_ROTATION_VECTOR	0.092444606	-0.0067913462	-0.0023149354
1561018639665	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.7599998	-11.1	-164.22
1561018639665	TYPE_GYROSCOPE_UNCALIBRATED	0.03543091	0.08001709	-0.090408325
1561018639665	TYPE_ACCELEROMETER_UNCALIBRATED	0.65444946	2.8331146	7.081558
1561018639685	TYPE_ACCELEROMETER	0.5252228	2.7840576	6.7322083
1561018639685	TYPE_MAGNETIC_FIELD	0.48	22.74	-18.06
1561018639685	TYPE_GYROSCOPE	-0.023071289	0.10055542	-7.7819824E-4
1561018639685	TYPE_ROTATION_VECTOR	0.093064174	-0.0067860144	-0.0025222588
1561018639685	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.8799999	-11.1	-163.98
1561018639685	TYPE_GYROSCOPE_UNCALIBRATED	0.03543091	0.08001709	-0.090408325
1561018639685	TYPE_ACCELEROMETER_UNCALIBRATED	0.5252228	2.7840576	6.7322083
1561018639705	TYPE_ACCELEROMETER	0.43669128	2.7146606	6.447464
1561018639705	TYPE_MAGNETIC_FIELD	0.65999997	22.74	-18.0
1561018639705	TYPE_GYROSCOPE	-0.12446594	0.17448425	0.028533936
1561018639705	TYPE_ROTATION_VECTOR	0.0931965	-0.006105924	-0.0025864348
1561018639705	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.06	-11.1	-163.92
1561018639705	TYPE_GYROSCOPE_UNCALIBRATED	-0.13009644	0.21809387	-0.042160034
1561018639705	TYPE_ACCELEROMETER_UNCALIBRATED	0.43669128	2.7146606	6.447464
1561018639725	TYPE_ACCELEROMETER	0.44029236	2.6799622	6.4199524
1561018639725	TYPE_MAGNETIC_FIELD	0.71999997	23.039999	-17.76
1561018639725	TYPE_GYROSCOPE	-0.27352905	0.25143433	0.064575195
1561018639725	TYPE_ROTATION_VECTOR	0.09253691	-0.004802694	-0.002345266
1561018639725	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.12	-10.800001	-163.68
1561018639725	TYPE_GYROSCOPE_UNCALIBRATED	-0.27915955	0.29504395	-0.0061187744
1561018639725	TYPE_ACCELEROMETER_UNCALIBRATED	0.44029236	2.6799622	6.4199524
1561018639744	TYPE_ACCELEROMETER	0.5970154	2.683548	6.7621155
1561018639744	TYPE_MAGNETIC_FIELD	0.59999996	23.16	-17.52
1561018639744	TYPE_GYROSCOPE	-0.4372406	0.27282715	0.084106445
1561018639744	TYPE_ROTATION_VECTOR	0.090662114	-0.0027346148	-0.0017024211
1561018639744	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.9999998	-10.68	-163.44
1561018639744	TYPE_GYROSCOPE_UNCALIBRATED	-0.4428711	0.31643677	0.013412476
1561018639744	TYPE_ACCELEROMETER_UNCALIBRATED	0.5970154	2.683548	6.7621155
1561018639764	TYPE_ACCELEROMETER	0.5778656	2.671585	7.1473694
1561018639764	TYPE_MAGNETIC_FIELD	0.71999997	23.039999	-17.4
1561018639764	TYPE_GYROSCOPE	-0.5258026	0.26182556	0.072509766
1561018639764	TYPE_ROTATION_VECTOR	0.08715833	-1.3495219E-4	-7.0235354E-4
1561018639764	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.12	-10.800001	-163.31999
1561018639764	TYPE_GYROSCOPE_UNCALIBRATED	-0.5314331	0.30543518	0.0018157959
1561018639764	TYPE_ACCELEROMETER_UNCALIBRATED	0.5778656	2.671585	7.1473694
1561018639784	TYPE_ACCELEROMETER	-0.18664551	2.2241364	7.7970123
1561018639784	TYPE_MAGNETIC_FIELD	0.71999997	23.039999	-17.279999
1561018639784	TYPE_GYROSCOPE	-0.65592957	0.4267578	0.0975647
1561018639784	TYPE_ROTATION_VECTOR	0.08234758	0.0023125215	3.0402245E-4
1561018639784	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.12	-10.800001	-163.2
1561018639784	TYPE_GYROSCOPE_UNCALIBRATED	-0.66156006	0.47036743	0.026870728
1561018639784	TYPE_ACCELEROMETER_UNCALIBRATED	-0.18664551	2.2241364	7.7970123
1561018639803	TYPE_ACCELEROMETER	-0.11126709	1.7551422	10.636108
1561018639803	TYPE_MAGNETIC_FIELD	0.59999996	23.039999	-16.92
1561018639803	TYPE_GYROSCOPE	-1.0383148	0.628952	0.15803528
1561018639803	TYPE_ROTATION_VECTOR	0.076838255	0.00537397	0.0012891374
1561018639803	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.9999998	-10.800001	-162.84
1561018639803	TYPE_GYROSCOPE_UNCALIBRATED	-0.66156006	0.47036743	0.026870728
1561018639803	TYPE_ACCELEROMETER_UNCALIBRATED	-0.11126709	1.7551422	10.636108
1561018639823	TYPE_ACCELEROMETER	0.24047852	1.080368	15.038895
1561018639823	TYPE_MAGNETIC_FIELD	0.48	23.22	-16.68
1561018639823	TYPE_GYROSCOPE	-1.3095398	0.53305054	0.1146698
1561018639823	TYPE_ROTATION_VECTOR	0.06876217	0.010624225	0.0030731992
1561018639823	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.8799999	-10.620001	-162.6
1561018639823	TYPE_GYROSCOPE_UNCALIBRATED	-1.3151703	0.57666016	0.04397583
1561018639823	TYPE_ACCELEROMETER_UNCALIBRATED	0.24047852	1.080368	15.038895
1561018638930	TYPE_BEACON	d9c573b719a17da4836208fc436f87b5ca1aa877	3c26dffc8a2e8804dfe2c8a1195cfaa5ef6d0014	da4b9237bacccdf19c0760cab7aec4a8359010b0	-54	-75	11.435572093700403	7d4925322d330c470927aa0a59c48d478fbcc3751561018638941	TYPE_BEACON	d9c573b719a17da4836208fc436f87b5ca1aa877	cff788778e5a2123e5c18c5039f77bb14ebd9c12	c1dfd96eea8cc2b62785275bca38ac261256e278	-56	-75	8.66670689767102	b0e58161491830097fcb92ad2120c58681b2de3e1561018639088	TYPE_BEACON	d9c573b719a17da4836208fc436f87b5ca1aa877	cff788778e5a2123e5c18c5039f77bb14ebd9c12	902ba3cda1883801594b6e1b452790cc53948fda	-56	-73	7.057382246137237	a19a6e03024bb715f4575191c7ffea61bd2e4db91561018639843	TYPE_ACCELEROMETER	0.275177	0.850647	18.282364
1561018639843	TYPE_MAGNETIC_FIELD	0.35999998	23.82	-16.619999
1561018639843	TYPE_GYROSCOPE	-1.1213989	0.26670837	-0.039871216
1561018639843	TYPE_ROTATION_VECTOR	0.05683354	0.016544158	0.0050972044
1561018639843	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.7599998	-10.02	-162.54
1561018639843	TYPE_GYROSCOPE_UNCALIBRATED	-1.3151703	0.57666016	0.04397583
1561018639843	TYPE_ACCELEROMETER_UNCALIBRATED	0.275177	0.850647	18.282364
1561018639862	TYPE_ACCELEROMETER	-0.5001068	0.97268677	19.02295
1561018639862	TYPE_MAGNETIC_FIELD	0.35999998	23.82	-16.619999
1561018639862	TYPE_GYROSCOPE	-0.61376953	0.045578003	-0.19503784
1561018639862	TYPE_ROTATION_VECTOR	0.05683354	0.016544158	0.0050972044
1561018639862	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.7599998	-10.02	-162.54
1561018639862	TYPE_GYROSCOPE_UNCALIBRATED	-1.1270294	0.310318	-0.110565186
1561018639862	TYPE_ACCELEROMETER_UNCALIBRATED	0.275177	0.850647	18.282364
1561018639882	TYPE_ACCELEROMETER	-1.2622223	1.2406769	18.234512
1561018639882	TYPE_MAGNETIC_FIELD	0.29999998	24.42	-16.32
1561018639882	TYPE_GYROSCOPE	-0.093933105	0.062072754	-0.22129822
1561018639882	TYPE_ROTATION_VECTOR	0.035587393	0.021785336	0.0050024106
1561018639882	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.6999998	-9.42	-162.23999
1561018639882	TYPE_GYROSCOPE_UNCALIBRATED	-0.6194	0.08918762	-0.2657318
1561018639882	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2622223	1.2406769	18.234512
1561018639902	TYPE_ACCELEROMETER	-1.5661011	1.3770752	16.736603
1561018639902	TYPE_MAGNETIC_FIELD	0.42	24.539999	-15.96
1561018639902	TYPE_GYROSCOPE	0.30618286	0.09138489	-0.16082764
1561018639902	TYPE_ROTATION_VECTOR	0.032144234	0.022120958	0.0028779127
1561018639902	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.82	-9.300001	-161.88
1561018639902	TYPE_GYROSCOPE_UNCALIBRATED	0.30055237	0.1349945	-0.2315216
1561018639902	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5661011	1.3770752	16.736603
1561018639921	TYPE_ACCELEROMETER	-1.5134583	1.2119751	15.151367
1561018639921	TYPE_MAGNETIC_FIELD	0.35999998	25.019999	-15.599999
1561018639921	TYPE_GYROSCOPE	0.54808044	-0.044830322	-0.1162262
1561018639921	TYPE_ROTATION_VECTOR	0.033304304	0.0231313	9.6047454E-4
1561018639921	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.7599998	-8.820002	-161.52
1561018639921	TYPE_GYROSCOPE_UNCALIBRATED	0.54244995	-0.0012207031	-0.18692017
1561018639921	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5134583	1.2119751	15.151367
1561018639941	TYPE_ACCELEROMETER	-1.7623138	1.0217438	14.114075
1561018639941	TYPE_MAGNETIC_FIELD	0.35999998	25.32	-15.42
1561018639941	TYPE_GYROSCOPE	0.71850586	-0.08879089	-0.1449585
1561018639941	TYPE_ROTATION_VECTOR	0.037614208	0.023515383	-3.9259603E-4
1561018639941	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.7599998	-8.52	-161.34
1561018639941	TYPE_GYROSCOPE_UNCALIBRATED	0.54244995	-0.0012207031	-0.18692017
1561018639941	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7623138	1.0217438	14.114075
1561018639961	TYPE_ACCELEROMETER	-2.3019104	0.8650055	13.095917
1561018639961	TYPE_MAGNETIC_FIELD	0.42	25.619999	-15.36
1561018639961	TYPE_GYROSCOPE	0.92193604	-0.04421997	-0.15104675
1561018639961	TYPE_ROTATION_VECTOR	0.043791175	0.022658506	-0.0018189913
1561018639961	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.82	-8.220001	-161.28
1561018639961	TYPE_GYROSCOPE_UNCALIBRATED	0.91630554	-6.1035156E-4	-0.22174072
1561018639961	TYPE_ACCELEROMETER_UNCALIBRATED	-2.3019104	0.8650055	13.095917
1561018639980	TYPE_ACCELEROMETER	-2.6835632	0.7872467	11.548965
1561018639980	TYPE_MAGNETIC_FIELD	0.48	25.619999	-15.66
1561018639980	TYPE_GYROSCOPE	1.0972443	-0.058883667	-0.09486389
1561018639980	TYPE_ROTATION_VECTOR	0.051713876	0.022111684	-0.0035401434
1561018639980	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.8799999	-8.220001	-161.58
1561018639980	TYPE_GYROSCOPE_UNCALIBRATED	1.0916138	-0.015274048	-0.16555786
1561018639980	TYPE_ACCELEROMETER_UNCALIBRATED	-2.6835632	0.7872467	11.548965
1561018640000	TYPE_ACCELEROMETER	-2.6811676	0.7657013	10.059433
1561018640000	TYPE_MAGNETIC_FIELD	0.48	25.26	-15.78
1561018640000	TYPE_GYROSCOPE	1.1534424	-0.09063721	0.012664795
1561018640000	TYPE_ROTATION_VECTOR	0.061707184	0.02167162	-0.00507081
1561018640000	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.8799999	-8.58	-161.7
1561018640000	TYPE_GYROSCOPE_UNCALIBRATED	1.1478119	-0.047027588	-0.058029175
1561018640000	TYPE_ACCELEROMETER_UNCALIBRATED	-2.6811676	0.7657013	10.059433
1561018640020	TYPE_ACCELEROMETER	-2.3796692	0.7800598	8.770889
1561018640020	TYPE_MAGNETIC_FIELD	0.59999996	25.26	-15.66
1561018640020	TYPE_GYROSCOPE	1.100296	-0.13400269	0.12626648
1561018640020	TYPE_ROTATION_VECTOR	0.07284068	0.0209277	-0.005812612
1561018640020	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.9999998	-8.58	-161.58
1561018640020	TYPE_GYROSCOPE_UNCALIBRATED	1.0946655	-0.09039307	0.05557251
1561018640020	TYPE_ACCELEROMETER_UNCALIBRATED	-2.3796692	0.7800598	8.770889
1561018640039	TYPE_ACCELEROMETER	-2.0171509	0.8363037	7.7024994
1561018640039	TYPE_MAGNETIC_FIELD	0.42	24.84	-16.26
1561018640039	TYPE_GYROSCOPE	0.981781	-0.17797852	0.22460938
1561018640039	TYPE_ROTATION_VECTOR	0.083987415	0.019732574	-0.0054223426
1561018640039	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.82	-9.0	-162.18
1561018640039	TYPE_GYROSCOPE_UNCALIBRATED	0.9761505	-0.1343689	0.1539154
1561018640039	TYPE_ACCELEROMETER_UNCALIBRATED	-2.0171509	0.8363037	7.7024994
1561018640059	TYPE_ACCELEROMETER	-1.5768738	0.90808105	6.8398895
1561018640059	TYPE_MAGNETIC_FIELD	0.42	24.72	-16.92
1561018640059	TYPE_GYROSCOPE	0.82907104	-0.18714905	0.31991577
1561018640059	TYPE_ROTATION_VECTOR	0.09424436	0.017971387	-0.00403859
1561018640059	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.82	-9.120001	-162.84
1561018640059	TYPE_GYROSCOPE_UNCALIBRATED	0.9761505	-0.1343689	0.1539154
1561018640059	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5768738	0.90808105	6.8398895
1561018640079	TYPE_ACCELEROMETER	-0.95355225	0.96910095	6.191437
1561018640079	TYPE_MAGNETIC_FIELD	0.65999997	24.24	-17.58
1561018640079	TYPE_GYROSCOPE	0.6378784	-0.16088867	0.40298462
1561018640079	TYPE_ROTATION_VECTOR	0.10316114	0.015856143	-0.0017300857
1561018640079	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.06	-9.6	-163.5
1561018640079	TYPE_GYROSCOPE_UNCALIBRATED	0.82344055	-0.14353943	0.2492218
1561018640079	TYPE_ACCELEROMETER_UNCALIBRATED	-0.95355225	0.96910095	6.191437
1561018640098	TYPE_ACCELEROMETER	-0.30389404	1.0157623	5.809784
1561018640098	TYPE_MAGNETIC_FIELD	0.59999996	23.82	-18.0
1561018640098	TYPE_GYROSCOPE	0.4381256	-0.16210938	0.43048096
1561018640098	TYPE_ROTATION_VECTOR	0.11042934	0.013756959	0.0015467596
1561018640098	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.9999998	-10.02	-163.92
1561018640098	TYPE_GYROSCOPE_UNCALIBRATED	0.6322479	-0.11727905	0.33229065
1561018640098	TYPE_ACCELEROMETER_UNCALIBRATED	-0.30389404	1.0157623	5.809784
1561018640118	TYPE_ACCELEROMETER	0.1555481	1.1126709	5.490341
1561018640118	TYPE_MAGNETIC_FIELD	0.71999997	23.4	-18.66
1561018640118	TYPE_GYROSCOPE	0.2652588	-0.19203186	0.38772583
1561018640118	TYPE_ROTATION_VECTOR	0.11571699	0.011780941	0.0054522306
1561018640118	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.12	-10.440001	-164.58
1561018640118	TYPE_GYROSCOPE_UNCALIBRATED	0.2596283	-0.14842224	0.31703186
1561018640118	TYPE_ACCELEROMETER_UNCALIBRATED	0.1555481	1.1126709	5.490341
1561018640138	TYPE_ACCELEROMETER	0.2632141	1.3232269	5.2666016
1561018640138	TYPE_MAGNETIC_FIELD	1.02	23.1	-18.9
1561018640138	TYPE_GYROSCOPE	0.14123535	-0.22073364	0.30647278
1561018640138	TYPE_ROTATION_VECTOR	0.1191714	0.009627498	0.009279049
1561018640138	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.4199998	-10.74	-164.81999
1561018640138	TYPE_GYROSCOPE_UNCALIBRATED	0.2596283	-0.14842224	0.31703186
1561018640138	TYPE_ACCELEROMETER_UNCALIBRATED	0.1555481	1.1126709	5.490341
1561018640158	TYPE_ACCELEROMETER	0.10050964	1.6474609	5.0368958
1561018640158	TYPE_MAGNETIC_FIELD	1.02	22.859999	-19.32
1561018640158	TYPE_GYROSCOPE	0.08139038	-0.18041992	0.24293518
1561018640158	TYPE_ROTATION_VECTOR	0.121136	0.0071778717	0.012413077
1561018640158	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.4199998	-10.980001	-165.23999
1561018640158	TYPE_GYROSCOPE_UNCALIBRATED	0.07575989	-0.1368103	0.17224121
1561018640158	TYPE_ACCELEROMETER_UNCALIBRATED	0.10050964	1.6474609	5.0368958
1561018640177	TYPE_ACCELEROMETER	-0.18664551	1.9405823	4.8047943
1561018640177	TYPE_MAGNETIC_FIELD	0.96	22.56	-19.8
1561018640177	TYPE_GYROSCOPE	0.06488037	-0.06925964	0.23071289
1561018640177	TYPE_ROTATION_VECTOR	0.1221909	0.0048203305	0.0147813
1561018640177	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.36	-11.280001	-165.72
1561018640177	TYPE_GYROSCOPE_UNCALIBRATED	0.07575989	-0.1368103	0.17224121
1561018640177	TYPE_ACCELEROMETER_UNCALIBRATED	0.10050964	1.6474609	5.0368958
1561018640197	TYPE_ACCELEROMETER	-0.5539398	2.219345	4.45903
1561018640197	TYPE_MAGNETIC_FIELD	0.9	22.619999	-19.859999
1561018640197	TYPE_GYROSCOPE	0.033721924	0.082229614	0.27838135
1561018640197	TYPE_ROTATION_VECTOR	0.12290105	0.003262341	0.016861195
1561018640197	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.2999997	-11.220001	-165.78
1561018640197	TYPE_GYROSCOPE_UNCALIBRATED	0.059249878	-0.025650024	0.16001892
1561018640197	TYPE_ACCELEROMETER_UNCALIBRATED	-0.18664551	1.9405823	4.8047943
1561018640217	TYPE_ACCELEROMETER	-0.8267212	2.3401947	4.3740845
1561018640217	TYPE_MAGNETIC_FIELD	0.9	22.199999	-19.859999
1561018640217	TYPE_GYROSCOPE	-0.11653137	0.25143433	0.37062073
1561018640217	TYPE_ROTATION_VECTOR	0.12348073	0.002989363	0.019254744
1561018640217	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.2999997	-11.640001	-165.78
1561018640217	TYPE_GYROSCOPE_UNCALIBRATED	-0.122161865	0.29504395	0.29992676
1561018640217	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8267212	2.3401947	4.3740845
1561018640236	TYPE_ACCELEROMETER	-1.0396881	2.2959137	5.021347
1561018640236	TYPE_MAGNETIC_FIELD	0.9	22.199999	-19.859999
1561018640236	TYPE_GYROSCOPE	-0.39385986	0.3901062	0.4628601
1561018640236	TYPE_ROTATION_VECTOR	0.12348073	0.002989363	0.019254744
1561018640236	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.2999997	-11.640001	-165.78
1561018640236	TYPE_GYROSCOPE_UNCALIBRATED	-0.39949036	0.43371582	0.39216614
1561018640236	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0396881	2.2959137	5.021347
1561018640281	TYPE_WIFI	a690f3d5b8e78da2d1b130ad7d04b1483ea2614b	5e1232ff119adff52b45ef6227ced7c7cb645680	-84	2412	1561018622332
1561018640281	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-63	2432	1561018636177
1561018640281	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-74	2462	1561018640020
1561018640281	TYPE_WIFI	c300ddd19734ab11c56dd8ff47d1542e5156ef38	364c012c00373b916400da1043ebeb4c586abdbf	-69	2447	1561018639087
