#	startTime:1561018948779
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c039e2fc0b4afe7505	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561018948780	TYPE_WAYPOINT	58.173874	49.748775
1561018949491	TYPE_WIFI	d85e873d0dd846fe5023af4bf2ceff29f539aa24	125d46a7a89da32c6adf85dabc0687b7523ce6fd	-89	5200	1561018938348
1561018949491	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	a271d8e1311f9ba54f96f9f7bbc4165b2e2a6116	-88	5260	1561018949078
1561018949491	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	6f9518cc201474974c0290705f6fa833f781eef4	-88	5260	1561018949079
1561018949491	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5b419982ab3e5b64e3b5d2ceb9ae7bd99912f96c	-38	2462	1561018940862
1561018949491	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3d5e94406fccffcca1aff6bcb3ce275a9bfe5800	-69	5745	1561018940493
1561018949491	TYPE_WIFI	9313470baa4a3f37462d75862ff7aa89499d4053	eacdbbf030fa5e2a07a544f3ae0803fc3ef81900	-80	2422	1561018936306
1561018949491	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	63849afa081a36a1e6ae855847ca8522f2e036f7	-64	2462	1561018947309
1561018949491	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	331861b15df1e3e66ab2679cf64c7fdfea46dcd5	-60	2462	1561018928410
1561018949491	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	325a38d57d9976890b97ff2b0b5b309ed4274caa	-62	2462	1561018949250
1561018949491	TYPE_WIFI	01fc48d5259913beac971ecc7fbfac366f1f3ee5	670cc54f34491cae841abd81bc0eef824b5ac0bf	-54	2447	1561018949142
1561018949491	TYPE_WIFI	7e7c273bcbf7cfcb3e0e424ed2b135f4fec1639a	814c35f199a71496d538d92c7840a807ac164b10	-77	2472	1561018933935
1561018949491	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	727135b143b561c015303d3d4c0d1ec8e71b0ba5	-73	5745	1561018931452
1561018949491	TYPE_WIFI	36f392cbd88453e8bb1e29728c8583b022295dd9	1136caa401dd8f08378598c5d236724fe9a9d267	-68	2457	1561018928362
1561018949491	TYPE_WIFI	5dafb609626332b933aa984a086301afb87ea093	1c3d7e70201c6a9555f4900bf8a5a2f88ff920c8	-81	2417	1561018937673
1561018949491	TYPE_WIFI	86f88cb4c770a2e1b16e6d51e5fa5bb246179bb7	047339d9582fa4ff1b9458c76603013fa08638d3	-89	5180	1561018948821
1561018949491	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	69c7823861cd642600b01b20714a8b122489127d	-88	5745	1561018945529
1561018949491	TYPE_WIFI	e73326aec6636f5144a0d03626ca3d41f07f38e8	d59a5f8a2243ca692b75a9c66820493974f4b66e	-75	2457	1561018942097
1561018949491	TYPE_WIFI	918ff43b9deca70f09c7b5a2fc0b9dca9d230a8c	425f09234f7f0b292f6ecd409a657410476a83b1	-79	2412	1561018932041
1561018949491	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1b39ca1538d7d5121b5373f6e288d947c124d527	-60	2462	1561018928411
1561018949491	TYPE_WIFI	326c3ee377a5e1e5755ad97554b49401b31f7f3e	640dcd21af0b6fa717c8bf6e8852e8c9db78ef61	-69	2412	1561018944016
1561018949491	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	feca821105b0821efbd55cc5c49d9c9bd1c27bb9	-91	5300	1561018938696
1561018949491	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	84f8e565ab431703ebb039ad5a194f5beb706d05	-91	5300	1561018938696
1561018949491	TYPE_WIFI	656e4a9360e8d5f1181a78ae92dd52329aaf9cdf	ab2a4eb018c3820c3f4e4ed2e7dcac864d19a4f2	-92	5745	1561018924560
1561018949491	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0cf2c49d3f15b6a4992faea8c77af1020db6b970	-82	5745	1561018941847
1561018949491	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-68	2462	1561018925621
1561018949491	TYPE_WIFI	554166e8baa7c2fec929e9325527b8ec7452bdb5	fd49e7419b7f9126c430997ba0c2e203108ae102	-70	2437	1561018925389
1561018949491	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-76	2412	1561018936208
1561018949491	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b7da33e248ce0b89af0f8425ff382b915db7f5ef	-73	2462	1561018937318
1561018949491	TYPE_WIFI	f2b8ae0d8e310ecc472668741c6e434fb807f5bd	0dbbb760c1371b6f3075ae5eaabf30d70300e0fb	-73	2422	1561018948909
1561018949491	TYPE_WIFI	d77edb56cdffd8bbc06c91f79e9d4bd224de78af	3057a18630bfff61803e62b5bbe5566f6cbf04b0	-89	5220	1561018948877
1561018949491	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	78e7138ff153d30943f657457ddb921e59da94ff	-74	2437	1561018941945
1561018949491	TYPE_WIFI	076859bb4f088aaad5a0b817741592498924f18c	e994fa0567266be7952e386e8b6809616e9f79b1	-75	2412	1561018945427
1561018949491	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	02f0161f08b1d01ad94867879efe2207f762d890	-69	2412	1561018932045
1561018949491	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-65	2432	1561018949012
1561018949491	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-81	2462	1561018927007
1561018949491	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-81	2462	1561018949273
1561018949491	TYPE_WIFI	1548fb66af383d24a2ca12dda00a976b9e10a057	672d73a51c949f5fc1c259a685b2c19c62afab25	-70	2452	1561018945761
1561018949491	TYPE_WIFI	6e2392a7d8fb66a931bfc9e40a0cc4411b771fef	712404b1e0c5d979433221fc01c9bb188e1dab74	-69	2432	1561018944930
1561018949491	TYPE_WIFI	ca028d22db0a9e677a2979286bb930cc5ff92431	dced0ea9266cc2a076f06163cd5f33d044133e61	-82	2472	1561018944494
1561018949491	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b8f23921e3e5e4debb10a1d99de74c15f4460dc2	-68	2437	1561018946423
1561018949491	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	dc030fcfe8b66e6b5b5ce627d88b016d8aa32474	-64	2437	1561018938537
1561018949491	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c9801871380ea65b87a925f88855a275780c8dfd	-78	2437	1561018940636
1561018949491	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	3f99b54e83f7e702ad32cd62c208924ccaf4a696	-61	2437	1561018926102
1561018949491	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	22f90695c3199b1963b72f506942e7a5fb49bdbc	-89	5220	1561018923209
1561018949491	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	9eb7f3d7127642a49b584efdffa3702604e8c825	-91	5220	1561018923210
1561018949491	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-73	2437	1561018937127
1561018949491	TYPE_WIFI	cb5c0623984acd2abc9de3dc0416efcee57b0786	ab78c524a80074acf7b206f26de7383bc9dbd35c	-86	2417	1561018924560
1561018949491	TYPE_WIFI	c2c9a8b5d825f5db16011a4a86fa99e3f2c9e039	e3d7a150e0efcb3873c949ef8cdcc94e9221a42e	-78	2457	1561018924883
1561018949491	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	db4723300b6b2f1e5e3f3d46e6c59ce97b18f555	-69	2437	1561018937101
1561018949491	TYPE_WIFI	543c768bdf3796697fc224a1b3ba484350c82ec6	ed905dda26c896c53c5ad6af36c5196c1dcd3568	-76	2462	1561018925601
1561018949491	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-79	2462	1561018936628
1561018949491	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	21b5d2d9d6ad969458427dc1d2b0cf60cb49a68f	-73	2462	1561018946598
1561018949491	TYPE_WIFI	555c013d54f6fb77951ffa6d5565773f9a22f54a	5777f1f163b72c82dd14865af7eab0e66405ff6b	-78	2452	1561018937254
1561018949491	TYPE_WIFI	7368e642d96d744964f6190f21e441bef89f5982	6ecaa219c599b07d2348a00715124eb0dc91ab06	-69	2437	1561018946425
1561018949491	TYPE_WIFI	fe8d77d642c9d32a8616a7930fd29ad2aafd4ed9	258877b40e1703c6f663974f83260f2d8475f385	-79	2427	1561018944870
1561018949491	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c5f1d4323330c332365edb17df77b5944f9e480b	-85	2462	1561018942850
1561018949491	TYPE_WIFI	e6f1269b3948b1e9cfdb39b5b7b718c027f21fac	a1c14de988a14801bb0c4430c5308720875fb356	-78	2437	1561018943485
1561018949491	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-72	2412	1561018946970
1561018949491	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-78	2452	1561018945764
1561018949491	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c2f455c3e4daffc13743fb11be62e5a4c3303fd5	-83	2412	1561018946986
1561018949491	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0c8d284f237d1ee944896c287bcd3fb6c8c1aed0	-68	2437	1561018949036
1561018949491	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-81	2462	1561018949276
1561018949471	TYPE_ACCELEROMETER	0.44506836	2.4801636	10.219757
1561018949471	TYPE_MAGNETIC_FIELD	-19.199999	-40.86	-13.799999
1561018949471	TYPE_GYROSCOPE	-0.46533203	-0.24946594	0.18431091
1561018949471	TYPE_ROTATION_VECTOR	0.0082487175	-0.012494753	-0.9686374
1561018949471	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.9200001	-67.08	-164.1
1561018949471	TYPE_GYROSCOPE_UNCALIBRATED	-0.4459076	-0.07940674	0.20341492
1561018949471	TYPE_ACCELEROMETER_UNCALIBRATED	0.550354	2.589035	10.62294
1561018949491	TYPE_ACCELEROMETER	0.5778656	2.732605	11.46283
1561018949491	TYPE_MAGNETIC_FIELD	-19.199999	-40.86	-13.799999
1561018949491	TYPE_GYROSCOPE	-0.51420593	-0.5115204	0.041366577
1561018949491	TYPE_ROTATION_VECTOR	0.0082487175	-0.012494753	-0.9686374
1561018949491	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.9200001	-67.08	-164.1
1561018949491	TYPE_GYROSCOPE_UNCALIBRATED	-0.4459076	-0.07940674	0.20341492
1561018949491	TYPE_ACCELEROMETER_UNCALIBRATED	0.550354	2.589035	10.62294
1561018949510	TYPE_ACCELEROMETER	0.46780396	2.8211365	12.187851
1561018949510	TYPE_MAGNETIC_FIELD	-19.26	-40.62	-14.099999
1561018949510	TYPE_GYROSCOPE	-0.17150879	-0.43455505	0.05357361
1561018949510	TYPE_ROTATION_VECTOR	0.0033607206	-0.008617225	-0.96845347
1561018949510	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.8599987	-66.84	-164.40001
1561018949510	TYPE_GYROSCOPE_UNCALIBRATED	-0.3915558	-0.5729828	-0.054977417
1561018949510	TYPE_ACCELEROMETER_UNCALIBRATED	0.53359985	2.877365	12.01915
1561018949530	TYPE_ACCELEROMETER	0.26919556	2.4717865	12.448669
1561018949530	TYPE_MAGNETIC_FIELD	-19.439999	-40.26	-14.34
1561018949530	TYPE_GYROSCOPE	0.13085938	0.408432	0.12687683
1561018949530	TYPE_ROTATION_VECTOR	-0.0034348965	-0.006441734	-0.9684416
1561018949530	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.6800003	-66.479996	-164.64
1561018949530	TYPE_GYROSCOPE_UNCALIBRATED	-0.0061035156	0.07209778	0.03968811
1561018949530	TYPE_ACCELEROMETER_UNCALIBRATED	0.39482117	2.616562	12.394836
1561018949550	TYPE_ACCELEROMETER	0.17826843	2.457428	12.293137
1561018949550	TYPE_MAGNETIC_FIELD	-19.74	-40.079998	-14.639999
1561018949550	TYPE_GYROSCOPE	0.31472778	0.50128174	0.060913086
1561018949550	TYPE_ROTATION_VECTOR	-0.003222717	-0.006356039	-0.9681736
1561018949550	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.3799992	-66.299995	-164.94
1561018949550	TYPE_GYROSCOPE_UNCALIBRATED	0.23701477	0.596817	0.032974243
1561018949550	TYPE_ACCELEROMETER_UNCALIBRATED	0.20817566	2.4251251	12.340988
1561018949569	TYPE_ACCELEROMETER	-0.36491394	2.2277222	12.876984
1561018949569	TYPE_MAGNETIC_FIELD	-19.859999	-39.899998	-14.82
1561018949569	TYPE_GYROSCOPE	0.25730896	0.31192017	-0.024597168
1561018949569	TYPE_ROTATION_VECTOR	0.0026018515	-0.0072917584	-0.9679039
1561018949569	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.2600002	-66.119995	-165.12
1561018949569	TYPE_GYROSCOPE_UNCALIBRATED	0.3115387	0.43615723	-0.05558777
1561018949569	TYPE_ACCELEROMETER_UNCALIBRATED	0.20817566	2.4251251	12.340988
1561018949589	TYPE_ACCELEROMETER	-1.2359009	1.7575378	13.757538
1561018949589	TYPE_MAGNETIC_FIELD	-20.039999	-39.66	-14.82
1561018949589	TYPE_GYROSCOPE	0.10031128	0.2746582	-0.048431396
1561018949589	TYPE_ROTATION_VECTOR	0.0071214316	-0.009332635	-0.967821
1561018949589	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.0799999	-65.88	-165.12
1561018949589	TYPE_GYROSCOPE_UNCALIBRATED	0.17042542	0.32009888	-0.122787476
1561018949589	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8602295	1.980072	13.332809
1561018949609	TYPE_ACCELEROMETER	-1.2717896	0.9798584	14.3485565
1561018949609	TYPE_MAGNETIC_FIELD	-20.1	-39.48	-15.0
1561018949609	TYPE_GYROSCOPE	-0.0035247803	0.20501709	0.08413696
1561018949609	TYPE_ROTATION_VECTOR	0.010192483	-0.010325998	-0.96790785
1561018949609	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.0199986	-65.7	-165.3
1561018949609	TYPE_GYROSCOPE_UNCALIBRATED	0.032989502	0.3121643	-0.07086182
1561018949609	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8602295	1.980072	13.332809
1561018949628	TYPE_ACCELEROMETER	-0.4235382	-0.03590393	14.213379
1561018949628	TYPE_MAGNETIC_FIELD	-20.16	-39.42	-15.12
1561018949628	TYPE_GYROSCOPE	0.039855957	-0.09492493	0.26004028
1561018949628	TYPE_ROTATION_VECTOR	0.013474958	-0.009784089	-0.96742475
1561018949628	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.9599991	-65.64	-165.42
1561018949628	TYPE_GYROSCOPE_UNCALIBRATED	-0.016479492	0.11361694	0.10932922
1561018949628	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3746796	1.4680023	14.106888
1561018949648	TYPE_ACCELEROMETER	0.44267273	-0.653244	13.371094
1561018949648	TYPE_MAGNETIC_FIELD	-20.16	-39.42	-15.12
1561018949648	TYPE_GYROSCOPE	0.31900024	-0.31848145	0.2973175
1561018949648	TYPE_ROTATION_VECTOR	0.013474958	-0.009784089	-0.96742475
1561018949648	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.9599991	-65.64	-165.42
1561018949648	TYPE_GYROSCOPE_UNCALIBRATED	-0.016479492	0.11361694	0.10932922
1561018949648	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3746796	1.4680023	14.106888
1561018949668	TYPE_ACCELEROMETER	0.5431824	-0.78364563	12.270401
1561018949668	TYPE_MAGNETIC_FIELD	-20.4	-39.48	-14.7
1561018949668	TYPE_GYROSCOPE	0.7233887	-0.21401978	0.18675232
1561018949668	TYPE_ROTATION_VECTOR	0.009895297	-0.017509002	-0.96600497
1561018949668	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.7199993	-65.7	-165.0
1561018949668	TYPE_GYROSCOPE_UNCALIBRATED	0.50579834	-0.266922	0.1826477
1561018949668	TYPE_ACCELEROMETER_UNCALIBRATED	0.06222534	-0.41516113	13.806595
1561018949688	TYPE_ACCELEROMETER	-0.31585693	-0.6987152	10.564316
1561018949688	TYPE_MAGNETIC_FIELD	-20.4	-39.48	-14.7
1561018949688	TYPE_GYROSCOPE	1.1247406	0.059020996	0.031585693
1561018949688	TYPE_ROTATION_VECTOR	0.009895297	-0.017509002	-0.96600497
1561018949688	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.7199993	-65.7	-165.0
1561018949688	TYPE_GYROSCOPE_UNCALIBRATED	0.50579834	-0.266922	0.1826477
1561018949688	TYPE_ACCELEROMETER_UNCALIBRATED	0.06222534	-0.41516113	13.806595
1561018949707	TYPE_ACCELEROMETER	-1.4524536	-0.34695435	8.861816
1561018949707	TYPE_MAGNETIC_FIELD	-20.4	-39.48	-14.7
1561018949707	TYPE_GYROSCOPE	1.2933197	0.21600342	-0.08569336
1561018949707	TYPE_ROTATION_VECTOR	0.009895297	-0.017509002	-0.96600497
1561018949707	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.7199993	-65.7	-165.0
1561018949707	TYPE_GYROSCOPE_UNCALIBRATED	0.50579834	-0.266922	0.1826477
1561018949707	TYPE_ACCELEROMETER_UNCALIBRATED	0.06222534	-0.41516113	13.806595
1561018949727	TYPE_ACCELEROMETER	-1.8041992	0.11366272	7.8460693
1561018949727	TYPE_MAGNETIC_FIELD	-20.64	-39.899998	-13.98
1561018949727	TYPE_GYROSCOPE	1.1265717	0.26731873	-0.014221191
1561018949727	TYPE_ROTATION_VECTOR	0.021753019	-0.049193304	-0.964826
1561018949727	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.47999954	-66.119995	-164.28
1561018949727	TYPE_GYROSCOPE_UNCALIBRATED	1.2437134	0.296875	-0.14782715
1561018949727	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9152527	-0.550354	9.67897
1561018949747	TYPE_ACCELEROMETER	-1.298111	0.4283142	7.6211395
1561018949747	TYPE_MAGNETIC_FIELD	-20.64	-39.899998	-13.98
1561018949747	TYPE_GYROSCOPE	0.76065063	0.24900818	0.18736267
1561018949747	TYPE_ROTATION_VECTOR	0.021753019	-0.049193304	-0.964826
1561018949747	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.47999954	-66.119995	-164.28
1561018949747	TYPE_GYROSCOPE_UNCALIBRATED	1.2437134	0.296875	-0.14782715
1561018949747	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9152527	-0.550354	9.67897
1561018949766	TYPE_ACCELEROMETER	-0.7645111	0.79800415	7.674988
1561018949766	TYPE_MAGNETIC_FIELD	-20.76	-39.96	-13.679999
1561018949766	TYPE_GYROSCOPE	0.4350586	0.21234131	0.32234192
1561018949766	TYPE_ROTATION_VECTOR	0.02660424	-0.05758263	-0.96405494
1561018949766	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.3599987	-66.18	-163.98
1561018949766	TYPE_GYROSCOPE_UNCALIBRATED	0.5742035	0.2773285	0.2003479
1561018949766	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6127625	0.27876282	7.6618195
1561018948946	TYPE_BEACON	d9c573b719a17da4836208fc436f87b5ca1aa877	cff788778e5a2123e5c18c5039f77bb14ebd9c12	1b6453892473a467d07372d45eb05abc2031647a	-56	-91	38.10374756210322	c9be5adab82b9f184a775ed1df9097f3e9d3d6931561018949786	TYPE_ACCELEROMETER	-0.43310547	1.1413727	7.360321
1561018949786	TYPE_MAGNETIC_FIELD	-21.3	-40.68	-12.719999
1561018949786	TYPE_GYROSCOPE	0.29640198	0.13415527	0.36573792
1561018949786	TYPE_ROTATION_VECTOR	0.03357321	-0.068109535	-0.96057534
1561018949786	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.1800003	-66.9	-163.02
1561018949786	TYPE_GYROSCOPE_UNCALIBRATED	0.33537292	0.2266388	0.27731323
1561018949786	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9918213	0.59580994	7.6618195
1561018949806	TYPE_ACCELEROMETER	0.112472534	1.4488525	6.5766754
1561018949806	TYPE_MAGNETIC_FIELD	-21.3	-40.68	-12.719999
1561018949806	TYPE_GYROSCOPE	0.2878418	-0.019165039	0.4164276
1561018949806	TYPE_ROTATION_VECTOR	0.03357321	-0.068109535	-0.96057534
1561018949806	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.1800003	-66.9	-163.02
1561018949806	TYPE_GYROSCOPE_UNCALIBRATED	0.33537292	0.2266388	0.27731323
1561018949806	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9918213	0.59580994	7.6618195
1561018949825	TYPE_ACCELEROMETER	0.6305237	1.7024994	5.799011
1561018949825	TYPE_MAGNETIC_FIELD	-21.6	-41.219997	-11.82
1561018949825	TYPE_GYROSCOPE	0.23960876	-0.08757019	0.45552063
1561018949825	TYPE_ROTATION_VECTOR	0.031620942	-0.07292689	-0.95677024
1561018949825	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.48000145	-67.439995	-162.12
1561018949825	TYPE_GYROSCOPE_UNCALIBRATED	0.27122498	-0.024414062	0.37078857
1561018949825	TYPE_ACCELEROMETER_UNCALIBRATED	-0.18904114	1.2909241	7.010971
1561018949845	TYPE_ACCELEROMETER	0.95713806	1.9369965	5.470001
1561018949845	TYPE_MAGNETIC_FIELD	-21.6	-41.219997	-11.82
1561018949845	TYPE_GYROSCOPE	0.07220459	-0.07963562	0.45307922
1561018949845	TYPE_ROTATION_VECTOR	0.031620942	-0.07292689	-0.95677024
1561018949845	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.48000145	-67.439995	-162.12
1561018949845	TYPE_GYROSCOPE_UNCALIBRATED	0.27122498	-0.024414062	0.37078857
1561018949845	TYPE_ACCELEROMETER_UNCALIBRATED	-0.18904114	1.2909241	7.010971
1561018949865	TYPE_ACCELEROMETER	0.98464966	2.1020966	5.633896
1561018949865	TYPE_MAGNETIC_FIELD	-21.6	-41.219997	-11.82
1561018949865	TYPE_GYROSCOPE	-0.1763916	-0.04788208	0.42131042
1561018949865	TYPE_ROTATION_VECTOR	0.031620942	-0.07292689	-0.95677024
1561018949865	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.48000145	-67.439995	-162.12
1561018949865	TYPE_GYROSCOPE_UNCALIBRATED	0.27122498	-0.024414062	0.37078857
1561018949865	TYPE_ACCELEROMETER_UNCALIBRATED	-0.18904114	1.2909241	7.010971
1561018949884	TYPE_ACCELEROMETER	0.72143555	2.177475	6.352951
1561018949884	TYPE_MAGNETIC_FIELD	-21.6	-41.219997	-11.82
1561018949884	TYPE_GYROSCOPE	-0.42562866	-0.013061523	0.36634827
1561018949884	TYPE_ROTATION_VECTOR	0.031620942	-0.07292689	-0.95677024
1561018949884	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.48000145	-67.439995	-162.12
1561018949884	TYPE_GYROSCOPE_UNCALIBRATED	-0.3109131	0.0116119385	0.32435608
1561018949884	TYPE_ACCELEROMETER_UNCALIBRATED	1.0133667	2.0303192	5.4963226
1561018949904	TYPE_ACCELEROMETER	0.16989136	2.2384949	7.182068
1561018949904	TYPE_MAGNETIC_FIELD	-21.6	-41.219997	-11.82
1561018949904	TYPE_GYROSCOPE	-0.5868988	0.023590088	0.30891418
1561018949904	TYPE_ROTATION_VECTOR	0.031620942	-0.07292689	-0.95677024
1561018949904	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.48000145	-67.439995	-162.12
1561018949904	TYPE_GYROSCOPE_UNCALIBRATED	-0.3109131	0.0116119385	0.32435608
1561018949904	TYPE_ACCELEROMETER_UNCALIBRATED	1.0133667	2.0303192	5.4963226
1561018949924	TYPE_ACCELEROMETER	-0.35533142	2.293518	7.7001038
1561018949924	TYPE_MAGNETIC_FIELD	-21.6	-41.219997	-11.82
1561018949924	TYPE_GYROSCOPE	-0.6040039	-0.014282227	0.2808075
1561018949924	TYPE_ROTATION_VECTOR	0.031620942	-0.07292689	-0.95677024
1561018949924	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.48000145	-67.439995	-162.12
1561018949924	TYPE_GYROSCOPE_UNCALIBRATED	-0.3109131	0.0116119385	0.32435608
1561018949924	TYPE_ACCELEROMETER_UNCALIBRATED	1.0133667	2.0303192	5.4963226
1561018949943	TYPE_ACCELEROMETER	-0.5096741	2.2540436	7.824539
1561018949943	TYPE_MAGNETIC_FIELD	-22.02	-41.28	-11.88
1561018949943	TYPE_GYROSCOPE	-0.5441284	-0.041778564	0.31808472
1561018949943	TYPE_ROTATION_VECTOR	0.026801793	-0.05977847	-0.9548602
1561018949943	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.9000015	-67.5	-162.18001
1561018949943	TYPE_GYROSCOPE_UNCALIBRATED	-0.5851898	0.01222229	0.22172546
1561018949943	TYPE_ACCELEROMETER_UNCALIBRATED	-0.01914978	2.1499481	7.696518
1561018949963	TYPE_ACCELEROMETER	-0.22612	2.1870422	7.7228394
1561018949963	TYPE_MAGNETIC_FIELD	-22.02	-41.28	-11.88
1561018949963	TYPE_GYROSCOPE	-0.47694397	-0.057647705	0.3761139
1561018949963	TYPE_ROTATION_VECTOR	0.026801793	-0.05977847	-0.9548602
1561018949963	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.9000015	-67.5	-162.18001
1561018949963	TYPE_GYROSCOPE_UNCALIBRATED	-0.5851898	0.01222229	0.22172546
1561018949963	TYPE_ACCELEROMETER_UNCALIBRATED	-0.01914978	2.1499481	7.696518
1561018949983	TYPE_ACCELEROMETER	0.20100403	2.1116638	7.798218
1561018949983	TYPE_MAGNETIC_FIELD	-22.02	-41.28	-11.88
1561018949983	TYPE_GYROSCOPE	-0.462265	-0.0393219	0.3919983
1561018949983	TYPE_ROTATION_VECTOR	0.026801793	-0.05977847	-0.9548602
1561018949983	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.9000015	-67.5	-162.18001
1561018949983	TYPE_GYROSCOPE_UNCALIBRATED	-0.5851898	0.01222229	0.22172546
1561018949983	TYPE_ACCELEROMETER_UNCALIBRATED	-0.01914978	2.1499481	7.696518
