#	startTime:1561018043663
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c839e2fc0b4afe7eda	FloorName:B1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561018043665	TYPE_WAYPOINT	37.27813	63.49333
1561018044335	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.0	-35.219997	-161.1
1561018044335	TYPE_GYROSCOPE_UNCALIBRATED	-0.033584595	0.10017395	0.19241333
1561018044335	TYPE_ACCELEROMETER_UNCALIBRATED	0.99302673	1.2717896	7.7946167
1561018044355	TYPE_ACCELEROMETER	1.0492554	1.3495636	7.7886353
1561018044355	TYPE_MAGNETIC_FIELD	31.92	-2.82	-20.88
1561018044355	TYPE_GYROSCOPE	-0.056671143	0.018096924	0.12870789
1561018044355	TYPE_ROTATION_VECTOR	0.09850441	0.15891828	0.6528882
1561018044355	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.3	-35.399998	-161.04001
1561018044355	TYPE_GYROSCOPE_UNCALIBRATED	-0.062301636	0.061706543	0.058013916
1561018044355	TYPE_ACCELEROMETER_UNCALIBRATED	0.99302673	1.2717896	7.7946167
1561018044375	TYPE_ACCELEROMETER	1.1569366	1.5373993	7.4931335
1561018044375	TYPE_MAGNETIC_FIELD	32.04	-3.06	-20.82
1561018044375	TYPE_GYROSCOPE	0.04472351	-0.17736816	-0.025817871
1561018044375	TYPE_ROTATION_VECTOR	0.09783768	0.1585008	0.6543937
1561018044375	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.420002	-35.64	-160.98001
1561018044375	TYPE_GYROSCOPE_UNCALIBRATED	-0.062301636	0.061706543	0.058013916
1561018044375	TYPE_ACCELEROMETER_UNCALIBRATED	1.2359009	1.6486664	7.269409
1561018044394	TYPE_ACCELEROMETER	1.2705841	1.8365021	7.031311
1561018044394	TYPE_MAGNETIC_FIELD	32.34	-3.12	-20.58
1561018044394	TYPE_GYROSCOPE	0.13208008	-0.42782593	-0.21885681
1561018044394	TYPE_ROTATION_VECTOR	0.09824871	0.1579846	0.6547797
1561018044394	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.72	-35.699997	-160.74
1561018044394	TYPE_GYROSCOPE_UNCALIBRATED	0.039093018	-0.13375854	-0.09651184
1561018044394	TYPE_ACCELEROMETER_UNCALIBRATED	1.2131653	2.0650177	6.7501526
1561018044414	TYPE_ACCELEROMETER	1.0492554	2.3593292	6.500107
1561018044414	TYPE_MAGNETIC_FIELD	32.34	-3.36	-20.82
1561018044414	TYPE_GYROSCOPE	0.14186096	-0.55488586	-0.38623047
1561018044414	TYPE_ROTATION_VECTOR	0.10071076	0.15645604	0.6534678
1561018044414	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.72	-35.94	-160.98001
1561018044414	TYPE_GYROSCOPE_UNCALIBRATED	0.12644958	-0.3842163	-0.28955078
1561018044414	TYPE_ACCELEROMETER_UNCALIBRATED	0.79322815	2.6536407	6.439087
1561018044434	TYPE_ACCELEROMETER	0.6077728	2.8055878	6.5886383
1561018044434	TYPE_MAGNETIC_FIELD	32.28	-3.6	-21.06
1561018044434	TYPE_GYROSCOPE	0.078323364	-0.59336853	-0.42593384
1561018044434	TYPE_ROTATION_VECTOR	0.104573965	0.15410854	0.6505028
1561018044434	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.66	-36.179996	-161.22
1561018044434	TYPE_GYROSCOPE_UNCALIBRATED	0.13623047	-0.51127625	-0.45692444
1561018044434	TYPE_ACCELEROMETER_UNCALIBRATED	0.5647125	2.921646	6.871002
1561018044453	TYPE_ACCELEROMETER	0.46780396	2.979065	7.223938
1561018044453	TYPE_MAGNETIC_FIELD	32.219997	-3.24	-21.18
1561018044453	TYPE_GYROSCOPE	-0.05116272	-0.19203186	-0.3501892
1561018044453	TYPE_ROTATION_VECTOR	0.108648814	0.15087971	0.6465703
1561018044453	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.6	-35.82	-161.34
1561018044453	TYPE_GYROSCOPE_UNCALIBRATED	0.07269287	-0.5497589	-0.4966278
1561018044453	TYPE_ACCELEROMETER_UNCALIBRATED	0.26919556	2.933609	7.5960236
1561018044473	TYPE_ACCELEROMETER	0.07058716	2.9240417	7.9537506
1561018044473	TYPE_MAGNETIC_FIELD	32.04	-3.06	-21.359999
1561018044473	TYPE_GYROSCOPE	-0.117752075	0.021759033	-0.30192566
1561018044473	TYPE_ROTATION_VECTOR	0.110808544	0.14836487	0.6432946
1561018044473	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.420002	-35.64	-161.52
1561018044473	TYPE_GYROSCOPE_UNCALIBRATED	-0.056793213	-0.14842224	-0.42088318
1561018044473	TYPE_ACCELEROMETER_UNCALIBRATED	-0.09811401	2.9479675	8.378464
1561018044493	TYPE_ACCELEROMETER	-0.221344	2.9635162	8.921646
1561018044493	TYPE_MAGNETIC_FIELD	32.04	-2.82	-21.539999
1561018044493	TYPE_GYROSCOPE	-0.19288635	0.017486572	-0.23535156
1561018044493	TYPE_ROTATION_VECTOR	0.10826669	0.1473689	0.63923657
1561018044493	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.420002	-35.399998	-161.7
1561018044493	TYPE_GYROSCOPE_UNCALIBRATED	-0.12338257	0.06536865	-0.37261963
1561018044493	TYPE_ACCELEROMETER_UNCALIBRATED	-0.23449707	2.9491577	9.584457
1561018044512	TYPE_ACCELEROMETER	-0.05026245	2.9072876	10.339386
1561018044512	TYPE_MAGNETIC_FIELD	32.04	-2.82	-21.539999
1561018044512	TYPE_GYROSCOPE	-0.20144653	0.005874634	-0.116241455
1561018044512	TYPE_ROTATION_VECTOR	0.10826669	0.1473689	0.63923657
1561018044512	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.420002	-35.399998	-161.7
1561018044512	TYPE_GYROSCOPE_UNCALIBRATED	-0.19851685	0.06109619	-0.30604553
1561018044512	TYPE_ACCELEROMETER_UNCALIBRATED	0.59342957	2.6931305	11.392227
1561018044532	TYPE_ACCELEROMETER	0.49172974	2.7517548	11.404205
1561018044532	TYPE_MAGNETIC_FIELD	32.04	-2.82	-21.539999
1561018044532	TYPE_GYROSCOPE	-0.0023040771	-0.10346985	-0.0496521
1561018044532	TYPE_ROTATION_VECTOR	0.10826669	0.1473689	0.63923657
1561018044532	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.420002	-35.399998	-161.7
1561018044532	TYPE_GYROSCOPE_UNCALIBRATED	-0.19851685	0.06109619	-0.30604553
1561018044532	TYPE_ACCELEROMETER_UNCALIBRATED	0.59342957	2.6931305	11.392227
1561018044552	TYPE_ACCELEROMETER	0.5886383	2.7541504	11.036896
1561018044552	TYPE_MAGNETIC_FIELD	31.679998	-2.46	-22.02
1561018044552	TYPE_GYROSCOPE	0.3226776	-0.27145386	-0.1162262
1561018044552	TYPE_ROTATION_VECTOR	0.10546411	0.145327	0.637915
1561018044552	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.059998	-35.039997	-162.18001
1561018044552	TYPE_GYROSCOPE_UNCALIBRATED	-0.00793457	-0.05986023	-0.12034607
1561018044552	TYPE_ACCELEROMETER_UNCALIBRATED	0.4893341	2.823532	10.518845
1561018044571	TYPE_ACCELEROMETER	0.35772705	2.8666077	9.96611
1561018044571	TYPE_MAGNETIC_FIELD	31.619999	-2.1599998	-22.08
1561018044571	TYPE_GYROSCOPE	0.51387024	-0.3484192	-0.1834259
1561018044571	TYPE_ROTATION_VECTOR	0.107771344	0.14497377	0.63693756
1561018044571	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.0	-34.739998	-162.24
1561018044571	TYPE_GYROSCOPE_UNCALIBRATED	0.31704712	-0.22784424	-0.18692017
1561018044571	TYPE_ACCELEROMETER_UNCALIBRATED	0.221344	2.9288177	9.446869
1561018044591	TYPE_ACCELEROMETER	0.026321411	3.0018005	9.014969
1561018044591	TYPE_MAGNETIC_FIELD	31.679998	-2.04	-22.439999
1561018044591	TYPE_GYROSCOPE	0.50471497	-0.29588318	-0.19197083
1561018044591	TYPE_ROTATION_VECTOR	0.1128077	0.14550872	0.634816
1561018044591	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.059998	-34.62	-162.6
1561018044591	TYPE_GYROSCOPE_UNCALIBRATED	0.50823975	-0.30480957	-0.25411987
1561018044591	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19979858	3.0221405	8.707489
1561018044611	TYPE_ACCELEROMETER	-0.3517456	2.982666	8.5902405
1561018044611	TYPE_MAGNETIC_FIELD	31.679998	-2.04	-22.439999
1561018044611	TYPE_GYROSCOPE	0.2738037	-0.1413269	-0.12600708
1561018044611	TYPE_ROTATION_VECTOR	0.1128077	0.14550872	0.634816
1561018044611	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.059998	-34.62	-162.6
1561018044611	TYPE_GYROSCOPE_UNCALIBRATED	0.50823975	-0.30480957	-0.25411987
1561018044611	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3852539	2.9371948	8.715866
1561018044630	TYPE_ACCELEROMETER	-0.32662964	2.9300232	9.084351
1561018044630	TYPE_MAGNETIC_FIELD	31.92	-2.1599998	-22.74
1561018044630	TYPE_GYROSCOPE	-0.08659363	-0.036254883	-0.03437805
1561018044630	TYPE_ROTATION_VECTOR	0.122794956	0.14768308	0.630111
1561018044630	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.3	-34.739998	-162.90001
1561018044630	TYPE_GYROSCOPE_UNCALIBRATED	0.26817322	-0.097717285	-0.19670105
1561018044630	TYPE_ACCELEROMETER_UNCALIBRATED	-0.26202393	2.9407806	9.583252
1561018044650	TYPE_ACCELEROMETER	-0.29193115	2.9347992	10.0737915
1561018044650	TYPE_MAGNETIC_FIELD	31.8	-1.92	-23.22
1561018044650	TYPE_GYROSCOPE	-0.3920288	0.025421143	0.0041046143
1561018044650	TYPE_ROTATION_VECTOR	0.123915024	0.14781114	0.6293093
1561018044650	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.18	-34.499996	-163.38
1561018044650	TYPE_GYROSCOPE_UNCALIBRATED	-0.09222412	0.0073547363	-0.10507202
1561018044650	TYPE_ACCELEROMETER_UNCALIBRATED	-0.42951965	2.8606262	10.528427
1561018044670	TYPE_ACCELEROMETER	-0.5922241	2.712265	10.9711
1561018044670	TYPE_MAGNETIC_FIELD	31.92	-2.04	-23.519999
1561018044670	TYPE_GYROSCOPE	-0.60643005	0.04801941	0.048095703
1561018044670	TYPE_ROTATION_VECTOR	0.122074835	0.14619586	0.62958676
1561018044670	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.3	-34.62	-163.68001
1561018044670	TYPE_GYROSCOPE_UNCALIBRATED	-0.3976593	0.06903076	-0.066589355
1561018044670	TYPE_ACCELEROMETER_UNCALIBRATED	-0.69511414	2.575882	11.440094
1561018043965	TYPE_BEACON	d9c573b719a17da4836208fc436f87b5ca1aa877	cff788778e5a2123e5c18c5039f77bb14ebd9c12	77de68daecd823babbb58edb1c8e14d7106e83bb	-56	-82	17.133329108571903	379aeaf73d657c1bdc5509cf07a9fbdf15a2402d1561018044689	TYPE_ACCELEROMETER	-0.75852966	2.4311066	11.97847
1561018044689	TYPE_MAGNETIC_FIELD	31.98	-2.1	-23.76
1561018044689	TYPE_GYROSCOPE	-0.7353363	0.021759033	0.12565613
1561018044689	TYPE_ROTATION_VECTOR	0.11804321	0.14340523	0.6305223
1561018044689	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.36	-34.679996	-163.92
1561018044689	TYPE_GYROSCOPE_UNCALIBRATED	-0.61206055	0.09162903	-0.022598267
1561018044689	TYPE_ACCELEROMETER_UNCALIBRATED	-0.79322815	2.1810608	12.540787
1561018044709	TYPE_ACCELEROMETER	-0.722641	1.8269196	13.030121
1561018044709	TYPE_MAGNETIC_FIELD	31.98	-2.1	-23.76
1561018044709	TYPE_GYROSCOPE	-0.70539856	0.045578003	0.21789551
1561018044709	TYPE_ROTATION_VECTOR	0.11804321	0.14340523	0.6305223
1561018044709	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.36	-34.679996	-163.92
1561018044709	TYPE_GYROSCOPE_UNCALIBRATED	-0.71102905	0.08918762	0.14720154
1561018044709	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5395813	1.4620209	13.408188
1561018044729	TYPE_ACCELEROMETER	-0.30030823	1.1425781	13.682175
1561018044729	TYPE_MAGNETIC_FIELD	32.28	-1.74	-24.18
1561018044729	TYPE_GYROSCOPE	-0.48976135	0.12986755	0.27104187
1561018044729	TYPE_ROTATION_VECTOR	0.10747547	0.13467497	0.63441825
1561018044729	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.66	-34.32	-164.34
1561018044729	TYPE_GYROSCOPE_UNCALIBRATED	-0.71102905	0.08918762	0.14720154
1561018044729	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0717926	0.8614197	13.789841
1561018044748	TYPE_ACCELEROMETER	0.0382843	0.63290405	13.683365
1561018044748	TYPE_MAGNETIC_FIELD	32.28	-1.4399999	-24.119999
1561018044748	TYPE_GYROSCOPE	-0.14768982	0.23554993	0.1995697
1561018044748	TYPE_ROTATION_VECTOR	0.10270386	0.13117856	0.6371949
1561018044748	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.66	-34.019997	-164.28
1561018044748	TYPE_GYROSCOPE_UNCALIBRATED	-0.49539185	0.17347717	0.2003479
1561018044748	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06341553	0.4857483	13.385452
1561018044768	TYPE_ACCELEROMETER	-0.37806702	0.44985962	12.964325
1561018044768	TYPE_MAGNETIC_FIELD	32.28	-1.4399999	-24.119999
1561018044768	TYPE_GYROSCOPE	0.17973328	0.33146667	0.017547607
1561018044768	TYPE_ROTATION_VECTOR	0.09948224	0.13018402	0.63967204
1561018044768	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.66	-34.019997	-164.28
1561018044768	TYPE_GYROSCOPE_UNCALIBRATED	0.17410278	0.3750763	-0.053146362
1561018044768	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8195343	0.53240967	12.431915
1561018044788	TYPE_ACCELEROMETER	-1.306488	0.6879425	11.819351
1561018044788	TYPE_MAGNETIC_FIELD	32.34	-1.1999999	-23.76
1561018044788	TYPE_GYROSCOPE	0.35810852	0.34550476	-0.10707092
1561018044788	TYPE_ROTATION_VECTOR	0.09799178	0.13236569	0.64076203
1561018044788	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.72	-33.78	-163.92
1561018044788	TYPE_GYROSCOPE_UNCALIBRATED	0.17410278	0.3750763	-0.053146362
1561018044788	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7682953	0.8650055	11.286957
1561018044808	TYPE_ACCELEROMETER	-2.1355896	1.0432739	10.939987
1561018044808	TYPE_MAGNETIC_FIELD	32.64	-1.02	-23.64
1561018044808	TYPE_GYROSCOPE	0.27746582	0.32780457	-0.07774353
1561018044808	TYPE_ROTATION_VECTOR	0.09791452	0.13682352	0.64024997
1561018044808	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.02	-33.6	-163.8
1561018044808	TYPE_GYROSCOPE_UNCALIBRATED	0.35247803	0.38911438	-0.1777649
1561018044808	TYPE_ACCELEROMETER_UNCALIBRATED	-2.349762	1.1940308	10.74736
1561018044827	TYPE_ACCELEROMETER	-2.3760834	1.3076782	10.564316
1561018044827	TYPE_MAGNETIC_FIELD	32.579998	-0.9	-23.82
1561018044827	TYPE_GYROSCOPE	0.11009216	0.1592102	0.056625366
1561018044827	TYPE_ROTATION_VECTOR	0.09813239	0.14165919	0.63930154
1561018044827	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.96	-33.48	-163.98001
1561018044827	TYPE_GYROSCOPE_UNCALIBRATED	0.27183533	0.37141418	-0.1484375
1561018044827	TYPE_ACCELEROMETER_UNCALIBRATED	-2.2277222	1.4105682	10.289139
1561018044847	TYPE_ACCELEROMETER	-1.9346008	1.4967194	9.938583
1561018044847	TYPE_MAGNETIC_FIELD	32.579998	-1.02	-23.76
1561018044847	TYPE_GYROSCOPE	0.021514893	-0.040542603	0.22340393
1561018044847	TYPE_ROTATION_VECTOR	0.09785733	0.14478599	0.6391419
1561018044847	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.96	-33.6	-163.92
1561018044847	TYPE_GYROSCOPE_UNCALIBRATED	0.0158844	0.0030670166	0.15270996
1561018044847	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5421753	1.5385895	9.565308
1561018044867	TYPE_ACCELEROMETER	-1.0863495	1.5601196	9.244675
1561018044867	TYPE_MAGNETIC_FIELD	33.0	-0.96	-23.76
1561018044867	TYPE_GYROSCOPE	0.02029419	-0.16821289	0.3455658
1561018044867	TYPE_ROTATION_VECTOR	0.09812647	0.14539023	0.6401429
1561018044867	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.38	-33.539997	-163.92
1561018044867	TYPE_GYROSCOPE_UNCALIBRATED	0.0158844	0.0030670166	0.15270996
1561018044867	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6424713	1.5996094	8.956345
1561018044886	TYPE_ACCELEROMETER	-0.3014984	1.660614	8.586639
1561018044886	TYPE_MAGNETIC_FIELD	33.18	-1.14	-23.64
1561018044886	TYPE_GYROSCOPE	0.12841797	-0.21279907	0.3596344
1561018044886	TYPE_ROTATION_VECTOR	0.09932429	0.14433709	0.64217126
1561018044886	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.56	-33.719997	-163.8
1561018044886	TYPE_GYROSCOPE_UNCALIBRATED	0.122787476	-0.16918945	0.28894043
1561018044886	TYPE_ACCELEROMETER_UNCALIBRATED	-0.08854675	1.7467651	8.126022
1561018044906	TYPE_ACCELEROMETER	-0.0143585205	1.8436737	7.622345
1561018044906	TYPE_MAGNETIC_FIELD	33.3	-1.26	-23.82
1561018044906	TYPE_GYROSCOPE	0.29518127	-0.21647644	0.29119873
1561018044906	TYPE_ROTATION_VECTOR	0.10154199	0.142896	0.6445758
1561018044906	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.68	-33.839996	-163.98001
1561018044906	TYPE_GYROSCOPE_UNCALIBRATED	0.122787476	-0.16918945	0.28894043
1561018044906	TYPE_ACCELEROMETER_UNCALIBRATED	-0.039489746	1.9549408	7.113861
1561018044926	TYPE_ACCELEROMETER	-0.105285645	2.0889435	6.6508484
1561018044926	TYPE_MAGNETIC_FIELD	33.3	-1.26	-23.82
1561018044926	TYPE_GYROSCOPE	0.40696716	-0.21401978	0.22767639
1561018044926	TYPE_ROTATION_VECTOR	0.104911305	0.14232586	0.6464729
1561018044926	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.8	-34.079998	-164.1
1561018044926	TYPE_GYROSCOPE_UNCALIBRATED	0.40133667	-0.17041016	0.15698242
1561018044926	TYPE_ACCELEROMETER_UNCALIBRATED	-0.16271973	2.2289124	6.2763824
1561018044945	TYPE_ACCELEROMETER	-0.2141571	2.3808594	6.0095825
1561018044945	TYPE_MAGNETIC_FIELD	33.42	-1.5	-23.939999
1561018044945	TYPE_GYROSCOPE	0.40452576	-0.17797852	0.20506287
1561018044945	TYPE_ROTATION_VECTOR	0.10928457	0.14277485	0.6475922
1561018044945	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.8	-34.079998	-164.1
1561018044945	TYPE_GYROSCOPE_UNCALIBRATED	0.40133667	-0.17041016	0.15698242
1561018044945	TYPE_ACCELEROMETER_UNCALIBRATED	-0.16271973	2.2289124	6.2763824
1561018044965	TYPE_ACCELEROMETER	-0.44506836	2.6440735	5.846863
1561018044965	TYPE_MAGNETIC_FIELD	33.48	-2.1	-24.72
1561018044965	TYPE_GYROSCOPE	0.30923462	-0.113845825	0.21606445
1561018044965	TYPE_ROTATION_VECTOR	0.11391702	0.14375705	0.6483189
1561018044965	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.68	-34.14	-164.64
1561018044965	TYPE_GYROSCOPE_UNCALIBRATED	0.39889526	-0.1343689	0.1343689
1561018044965	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3098755	2.526825	5.864807
1561018044990	TYPE_WIFI	fe8d77d642c9d32a8616a7930fd29ad2aafd4ed9	258877b40e1703c6f663974f83260f2d8475f385	-68	2427	1561018044566
1561018044990	TYPE_WIFI	9db7c3997df18af8eacec8ba5694c94f966653e6	6a0daa8774145de4d762dcbd0565be420b664543	-86	2472	1561018034181
1561018044990	TYPE_WIFI	52db9057163f2b831a5452d895239a249597d1cc	34c107450b4997a227eafe1252293e42f10c0b0a	-83	2462	1561018033501
1561018044990	TYPE_WIFI	040e35875c8b28804c7bfc04bafc39f60d6ca0fa	b8f8a0d8bc6dcf25735cde769df180d1227ae79e	-65	2467	1561018044749
1561018044990	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	00e1293c8ef544fcf680d3c8485ce840dcc60195	-70	2412	1561018044419
1561018044990	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	d1ee6dba82dd58787c38de7fc4371813b765bce0	-43	2412	1561018044428
1561018044990	TYPE_WIFI	33fb8f7dafdd006053e24fdb0bf0c8bffa715216	741e9417635de9a4d69e4e61407ef6efe31da71d	-59	2447	1561018044610
1561018044990	TYPE_WIFI	ad829c16288c7cb663b8b39f8fbd347b62de2c33	a02dcb96c39ce4510af67d460cfab79d86c188f8	-81	2427	1561018044563
1561018044990	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-79	2412	1561018036573
1561018044990	TYPE_WIFI	3095e92d8fc5b65bfe7be7455c8ccc316b0dfffc	7e2f43908e1861cb3c4387f9558b4b77d96fe785	-88	2442	1561018043873
1561018044990	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c5f1d4323330c332365edb17df77b5944f9e480b	-60	2462	1561018044676
1561018044990	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b8f23921e3e5e4debb10a1d99de74c15f4460dc2	-87	2437	1561018026653
1561018044990	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	dc030fcfe8b66e6b5b5ce627d88b016d8aa32474	-90	2437	1561018029931
1561018044990	TYPE_WIFI	af5ae857bfaeb112398cb9335920d758a14c5be8	04a2d0c9084cc3cb7416b3eaa02292478e31fab8	-87	2442	1561018031357
1561018044990	TYPE_WIFI	997c7567e97419bfae1a6b899fd541835c9c79ac	f4188831afd80cb1de1454950901877504d3c9d0	-62	2447	1561018044627
1561018044990	TYPE_WIFI	47d65fd2bb60d4c78045b7c9c72031ca09712b32	a4dbbaaa3835a037538ca0d0e5c3d4c9e1490f9d	-80	2437	1561018023214
1561018044990	TYPE_WIFI	69f04e6ce643b6d29f489179b9cde148bebaa095	9eb2ed59dc74785bb94989725ce8ef8b8ac38383	-83	2467	1561018030804
1561018044990	TYPE_WIFI	0052038de3fc3a6a62b3e4fdf630a66fbaa69aac	783b396ecdd11b8871f1f77313b7bac7877f567f	-85	5180	1561018025138
1561018044990	TYPE_WIFI	8ed7bd1721b8bb72ab7946387cd31e37e6e7aa28	65dbec55bb822eadadb3ead35740296ca6ebac94	-50	2412	1561018044437
1561018044990	TYPE_WIFI	fd2660fd687c3720a6fa10135602203d45f16980	138b367fd7bb527f7ee2120f14841c7365353d81	-51	2412	1561018044410
1561018044990	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	cbec466e14622f341ac11bf4f9777d21c818b0b5	-39	2412	1561018039829
1561018044990	TYPE_WIFI	51038bce854eabff9b7912d2f49a984577b1f72a	3eb00cf5032b5e15152b2461cd53a4cb62d56aa1	-50	2412	1561018044433
1561018044990	TYPE_WIFI	4f1879fa880d5be24182965018f452314c6aefef	11234ee9434ee7a924ec761262e8b5926249b8a5	-80	2437	1561018027319
1561018044990	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-76	2412	1561018044422
1561018044990	TYPE_WIFI	52db9057163f2b831a5452d895239a249597d1cc	01480be4c14a08476da7321ec7c3b473fce3a6f7	-87	2412	1561018041226
1561018044990	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c1bb31e18a81d04292576abb2440eff2763bd1a8	-64	2412	1561018043722
1561018044990	TYPE_WIFI	7368e642d96d744964f6190f21e441bef89f5982	6ecaa219c599b07d2348a00715124eb0dc91ab06	-88	2437	1561018029932
1561018044990	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-70	2462	1561018044679
1561018044990	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	ac08d0d5ebbe7aa5cc620dd1d1d5c42a0ad9a1e9	-83	2462	1561018026049
1561018044990	TYPE_WIFI	70f9fa7632faab68446128f50fba59e9bd3aa684	74e30dedba5535609e82198a0d5cc0c02f410626	-85	2462	1561018026049
1561018044990	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-77	2447	1561018041486
1561018044990	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-68	2412	1561018044425
1561018044990	TYPE_WIFI	9972c16e5b71d6efd6068ccdfc75d7ab013742a1	3a07308da739f76b0910598986ffb05254c6cc3a	-82	2462	1561018021282
1561018044990	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2709a2edbed40e49ff6876f2bbca18d1183dfefc	-74	2412	1561018027816
1561018044990	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2791b0a240eb41476712e1cb34615400cc7e1abf	-74	2412	1561018027816
1561018044990	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	39a08ad647957e6525fb273ecf8ca9b4e4b2b150	-74	2412	1561018027815
1561018044990	TYPE_WIFI	70f9fa7632faab68446128f50fba59e9bd3aa684	db988291498be89229e42334b28ff41cf2d7a162	-73	2412	1561018027817
1561018044990	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	12c52a3600fa20c4929f59fac7099c12dc0bc231	-63	2462	1561018044683
1561018044990	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	cec47e2204fa0099238f28cf536d8bac3626f075	-84	2462	1561018028803
1561018044990	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d39a91bb1ab65fd566860d2921ded671ea4c0a48	-83	2462	1561018028803
1561018044990	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	df383f367a6fe809f794a17c0ba022d285e5a009	-83	2462	1561018028803
1561018044990	TYPE_WIFI	70f9fa7632faab68446128f50fba59e9bd3aa684	6592c70defb9b6044f5cf0956a998d4acd9d5afe	-86	2462	1561018028804
1561018044990	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-84	2437	1561018035372
