#	startTime:1561018379594
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c839e2fc0b4afe7eda	FloorName:B1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561018379594	TYPE_WAYPOINT	54.19716	26.965374
1561018380282	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-74	2422	1561018370530
1561018380282	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-70	2462	1561018370771
1561018380282	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-80	2427	1561018369138
1561018380282	TYPE_WIFI	9c6758e5d9197aef2d47490db4b761bc56a71fa3	26bfe0777ad7e119260b6afe8942fdc7878fd588	-62	2432	1561018359735
1561018380282	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-77	2432	1561018369868
1561018380282	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-75	2412	1561018379653
1561018380282	TYPE_WIFI	d77edb56cdffd8bbc06c91f79e9d4bd224de78af	3057a18630bfff61803e62b5bbe5566f6cbf04b0	-89	5220	1561018367593
1561018380282	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	ca808c41564a6f5c8bcf58f5020d6d96b2df1b8e	-82	2437	1561018370623
1561018380282	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	78e7138ff153d30943f657457ddb921e59da94ff	-75	2437	1561018364922
1561018380282	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-60	2462	1561018367217
1561018380282	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c2f455c3e4daffc13743fb11be62e5a4c3303fd5	-79	2412	1561018370477
1561018380282	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-63	2412	1561018365421
1561018380282	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b57b6267e795ddd3c4f6cf123e674a915301ecc7	-78	2437	1561018373557
1561018380282	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	1dbc9a2b02831c29f7fb33bb5b53af2d7a6bafef	-70	2412	1561018367564
1561018380282	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-71	2437	1561018356271
1561018380282	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c0cdcf6edb8506ede044b4234087cfaad580ea23	-64	2412	1561018367542
1561018380282	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	6f9518cc201474974c0290705f6fa833f781eef4	-92	5260	1561018356894
1561018380282	TYPE_WIFI	d1f683158b28e44acac7dac9e20195c91e28d4ea	00944b7e127505949601499adba4a94b2fde963a	-70	2417	1561018358236
1561018380282	TYPE_WIFI	ca84155f388f5b8d440e4d331ba41c43380c7ec5	d5405e507eabc2e959fa2fb199dc6e29c03f9c9f	-78	2422	1561018358292
1561018380282	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-83	2452	1561018374379
1561018380282	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	a271d8e1311f9ba54f96f9f7bbc4165b2e2a6116	-92	5260	1561018359044
1561018380282	TYPE_WIFI	8744d07547ed156804dbc039a9daacc49fe0bee2	1da89f452c648a70ca2d241d66d8f305a916640b	-71	2437	1561018359772
1561018380282	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-67	2462	1561018367940
1561018380282	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-75	2457	1561018374424
1561018380282	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3d5e94406fccffcca1aff6bcb3ce275a9bfe5800	-84	5745	1561018362545
1561018380282	TYPE_WIFI	656e4a9360e8d5f1181a78ae92dd52329aaf9cdf	ab2a4eb018c3820c3f4e4ed2e7dcac864d19a4f2	-90	5745	1561018364001
1561018380282	TYPE_WIFI	5cb26845598df33e5673943cd6cbdca71a16d75a	ac5e3fe269c2dc089d2fdbef4b4e72e903a147c3	-72	2442	1561018362749
1561018380282	TYPE_WIFI	ffa3bf7ae25dee8021d5f85341f5498412a63891	fb80ed5cb56d82d80e59b192f0f6f5123f86b9bc	-79	5180	1561018379641
1561018380282	TYPE_WIFI	6e2392a7d8fb66a931bfc9e40a0cc4411b771fef	712404b1e0c5d979433221fc01c9bb188e1dab74	-68	2432	1561018364890
1561018380282	TYPE_WIFI	46612d773105aef595b502ca807e327456bc83b8	4698f169ff27052be04be9b773e2b883325b386c	-85	2437	1561018364943
1561018380282	TYPE_WIFI	49d75c6d850aeeacc67414b6010037e4b19e4198	1d653423b9f2b231ca43abaef74b99bd1fe15d45	-69	2462	1561018365118
1561018380282	TYPE_WIFI	9db7c3997df18af8eacec8ba5694c94f966653e6	6a0daa8774145de4d762dcbd0565be420b664543	-66	2472	1561018380008
1561018380282	TYPE_WIFI	1548fb66af383d24a2ca12dda00a976b9e10a057	672d73a51c949f5fc1c259a685b2c19c62afab25	-75	2452	1561018367146
1561018380282	TYPE_WIFI	8fd3f80b26972b5712c5012cbfed01e712c56a57	b12ce55d12eb2575a59901210f6909f1633971bb	-84	2422	1561018368337
1561018380282	TYPE_WIFI	be7194386b8e69f0edc96944bf55a53721580186	da4d092fd338016c2a0b40f431dc725c9aabe165	-75	2447	1561018368506
1561018380282	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0ec20e8b21ef93257267e5fc7fe20c842dea2810	-75	2437	1561018369202
1561018380282	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-85	2462	1561018372262
1561018380282	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	35f0660dad207f157476aa1946b138244f7ea5c5	-78	2412	1561018370470
1561018380282	TYPE_WIFI	13427123dbeda7d761cfe88409ee9fa4a5bcd794	924243fd56c23e3d9aeea4a76624343186cfdfc1	-67	2417	1561018374142
1561018380282	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	cb64cf635d206b06d19a2ca326990fa3953b0e00	-87	2412	1561018379660
1561018380273	TYPE_ACCELEROMETER	1.7024994	3.097519	4.5260315
1561018380273	TYPE_MAGNETIC_FIELD	3.3	13.92	-31.38
1561018380273	TYPE_GYROSCOPE	-0.36514282	-0.11506653	0.7163696
1561018380273	TYPE_ROTATION_VECTOR	0.16412334	-0.0035583975	0.05025944
1561018380273	TYPE_MAGNETIC_FIELD_UNCALIBRATED	5.7	-19.92	-177.3
1561018380273	TYPE_GYROSCOPE_UNCALIBRATED	-0.42086792	-0.28585815	0.19973755
1561018380273	TYPE_ACCELEROMETER_UNCALIBRATED	-0.35414124	1.7072754	3.6442719
1561018380293	TYPE_ACCELEROMETER	0.35414124	2.3808594	4.771286
1561018380293	TYPE_MAGNETIC_FIELD	3.3	13.92	-31.38
1561018380293	TYPE_GYROSCOPE	-0.439682	-0.3154297	0.52027893
1561018380293	TYPE_ROTATION_VECTOR	0.16412334	-0.0035583975	0.05025944
1561018380293	TYPE_MAGNETIC_FIELD_UNCALIBRATED	5.7	-19.92	-177.3
1561018380293	TYPE_GYROSCOPE_UNCALIBRATED	-0.42086792	-0.28585815	0.19973755
1561018380293	TYPE_ACCELEROMETER_UNCALIBRATED	1.2849579	2.8546448	4.6624146
1561018380313	TYPE_ACCELEROMETER	-0.16630554	2.699112	5.3407745
1561018380313	TYPE_MAGNETIC_FIELD	3.6	13.799999	-30.9
1561018380313	TYPE_GYROSCOPE	-0.41523743	-0.32946777	0.27043152
1561018380313	TYPE_ROTATION_VECTOR	0.15652196	-0.010107177	0.06150669
1561018380313	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.0	-20.04	-176.81999
1561018380313	TYPE_GYROSCOPE_UNCALIBRATED	-0.42086792	-0.28585815	0.19973755
1561018380313	TYPE_ACCELEROMETER_UNCALIBRATED	1.2849579	2.8546448	4.6624146
1561018380332	TYPE_ACCELEROMETER	-0.65205383	2.8977203	6.8602295
1561018380332	TYPE_MAGNETIC_FIELD	3.4199998	13.799999	-30.72
1561018380332	TYPE_GYROSCOPE	-0.43478394	-0.0723114	0.30647278
1561018380332	TYPE_ROTATION_VECTOR	0.15267363	-0.013964611	0.06358288
1561018380332	TYPE_MAGNETIC_FIELD_UNCALIBRATED	5.8199997	-20.04	-176.64
1561018380332	TYPE_GYROSCOPE_UNCALIBRATED	-0.44041443	-0.028701782	0.23577881
1561018380332	TYPE_ACCELEROMETER_UNCALIBRATED	-0.08016968	2.3856506	4.9830475
1561018380352	TYPE_ACCELEROMETER	-0.776474	2.349762	9.573685
1561018380352	TYPE_MAGNETIC_FIELD	3.48	13.86	-30.72
1561018380352	TYPE_GYROSCOPE	-0.55696106	0.38339233	0.43597412
1561018380352	TYPE_ROTATION_VECTOR	0.14846918	-0.015409448	0.06637168
1561018380352	TYPE_MAGNETIC_FIELD_UNCALIBRATED	5.88	-19.98	-176.64
1561018380352	TYPE_GYROSCOPE_UNCALIBRATED	-0.56259155	0.42700195	0.36528015
1561018380352	TYPE_ACCELEROMETER_UNCALIBRATED	-0.33380127	2.913269	5.9617157
1561018380372	TYPE_ACCELEROMETER	0.8003998	1.4440765	13.209579
1561018380372	TYPE_MAGNETIC_FIELD	3.78	13.86	-30.48
1561018380372	TYPE_GYROSCOPE	-0.7566986	0.68943787	0.693161
1561018380372	TYPE_ROTATION_VECTOR	0.14276521	-0.012718769	0.07105023
1561018380372	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.18	-19.98	-176.4
1561018380372	TYPE_GYROSCOPE_UNCALIBRATED	-0.7623291	0.7330475	0.62246704
1561018380372	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9140625	2.712265	8.045868
1561018380391	TYPE_ACCELEROMETER	2.1308136	0.7848511	16.517654
1561018380391	TYPE_MAGNETIC_FIELD	4.2599998	14.16	-30.3
1561018380391	TYPE_GYROSCOPE	-0.90393066	0.6478882	0.8837433
1561018380391	TYPE_ROTATION_VECTOR	0.13487175	-0.0075469394	0.07861419
1561018380391	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.66	-19.68	-176.22
1561018380391	TYPE_GYROSCOPE_UNCALIBRATED	-0.90956116	0.6914978	0.8130493
1561018380391	TYPE_ACCELEROMETER_UNCALIBRATED	-0.124435425	1.881958	11.380264
1561018380411	TYPE_ACCELEROMETER	2.0111694	0.604187	18.685547
1561018380411	TYPE_MAGNETIC_FIELD	4.56	14.639999	-30.179998
1561018380411	TYPE_GYROSCOPE	-0.83613586	0.23249817	0.65405273
1561018380411	TYPE_ROTATION_VECTOR	0.12554161	-0.0031270098	0.08795912
1561018380411	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.96	-19.2	-176.09999
1561018380411	TYPE_GYROSCOPE_UNCALIBRATED	-0.84176636	0.2761078	0.58335876
1561018380411	TYPE_ACCELEROMETER_UNCALIBRATED	1.6546478	1.0707855	14.932419
1561018380431	TYPE_ACCELEROMETER	1.5684967	0.7346039	18.538406
1561018380431	TYPE_MAGNETIC_FIELD	5.1	15.059999	-30.3
1561018380431	TYPE_GYROSCOPE	-0.49710083	-0.057052612	0.21911621
1561018380431	TYPE_ROTATION_VECTOR	0.117200464	-0.002381093	0.09458058
1561018380431	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.5	-18.78	-176.22
1561018380431	TYPE_GYROSCOPE_UNCALIBRATED	-0.5027313	-0.013442993	0.14842224
1561018380431	TYPE_ACCELEROMETER_UNCALIBRATED	2.1846466	0.624527	17.820541
1561018380450	TYPE_ACCELEROMETER	1.5661011	1.3196411	16.698318
1561018380450	TYPE_MAGNETIC_FIELD	5.2799997	15.42	-30.179998
1561018380450	TYPE_GYROSCOPE	0.034957886	-0.06436157	-0.104019165
1561018380450	TYPE_ROTATION_VECTOR	0.11240296	-0.0036421907	0.0966527
1561018380450	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.6799994	-18.42	-176.09999
1561018380450	TYPE_GYROSCOPE_UNCALIBRATED	0.029327393	-0.020751953	-0.17471313
1561018380450	TYPE_ACCELEROMETER_UNCALIBRATED	1.7599182	0.65563965	18.949966
1561018380470	TYPE_ACCELEROMETER	1.1413879	1.8843536	15.229126
1561018380470	TYPE_MAGNETIC_FIELD	5.4	15.9	-30.119999
1561018380470	TYPE_GYROSCOPE	0.43385315	-0.06619263	-0.36058044
1561018380470	TYPE_ROTATION_VECTOR	0.11277807	-0.0041253227	0.095589384
1561018380470	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.8	-17.94	-176.04
1561018380470	TYPE_GYROSCOPE_UNCALIBRATED	0.42822266	-0.022583008	-0.4312744
1561018380470	TYPE_ACCELEROMETER_UNCALIBRATED	1.5254364	0.9391937	17.663818
1561018380490	TYPE_ACCELEROMETER	0.33380127	1.3770752	14.641693
1561018380490	TYPE_MAGNETIC_FIELD	6.06	16.26	-29.699999
1561018380490	TYPE_GYROSCOPE	0.530365	-0.27999878	-0.6434021
1561018380490	TYPE_ROTATION_VECTOR	0.11704526	-0.0039634	0.092046835
1561018380490	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.46	-17.58	-175.62
1561018380490	TYPE_GYROSCOPE_UNCALIBRATED	0.5247345	-0.23638916	-0.71409607
1561018380490	TYPE_ACCELEROMETER_UNCALIBRATED	1.5003052	1.7252197	15.879974
1561018380509	TYPE_ACCELEROMETER	0.87098694	1.1078796	14.602203
1561018380509	TYPE_MAGNETIC_FIELD	6.18	16.619999	-29.279999
1561018380509	TYPE_GYROSCOPE	0.49798584	-0.75097656	-0.8614807
1561018380509	TYPE_ROTATION_VECTOR	0.12245835	-0.0054471036	0.08551435
1561018380509	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.58	-17.220001	-175.2
1561018380509	TYPE_GYROSCOPE_UNCALIBRATED	0.49235535	-0.70736694	-0.9321747
1561018380509	TYPE_ACCELEROMETER_UNCALIBRATED	0.6089783	1.6821594	14.784058
1561018380529	TYPE_ACCELEROMETER	1.257431	0.79441833	13.767105
1561018380529	TYPE_MAGNETIC_FIELD	6.18	16.92	-29.279999
1561018380529	TYPE_GYROSCOPE	0.6091614	-1.0252533	-0.9610596
1561018380529	TYPE_ROTATION_VECTOR	0.12795277	-0.011253244	0.07628429
1561018380529	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.58	-16.92	-175.2
1561018380529	TYPE_GYROSCOPE_UNCALIBRATED	0.6035309	-0.9816437	-1.0317535
1561018380529	TYPE_ACCELEROMETER_UNCALIBRATED	0.5096741	1.208374	14.714661
1561018380549	TYPE_ACCELEROMETER	1.3076782	0.9894409	12.53241
1561018380549	TYPE_MAGNETIC_FIELD	5.8199997	16.859999	-29.46
1561018380549	TYPE_GYROSCOPE	0.96591187	-0.9354553	-1.0032043
1561018380549	TYPE_ROTATION_VECTOR	0.13471277	-0.019531157	0.06574008
1561018380549	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.219999	-16.980001	-175.38
1561018380549	TYPE_GYROSCOPE_UNCALIBRATED	0.9602814	-0.8918457	-1.0738983
1561018380549	TYPE_ACCELEROMETER_UNCALIBRATED	1.1329956	0.97387695	14.226532
1561018380568	TYPE_ACCELEROMETER	0.42593384	0.6771698	10.381271
1561018380568	TYPE_MAGNETIC_FIELD	5.2799997	16.859999	-29.519999
1561018380568	TYPE_GYROSCOPE	1.554779	-0.4320984	-0.95373535
1561018380568	TYPE_ROTATION_VECTOR	0.14483981	-0.02666728	0.05495572
1561018380568	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.6799994	-16.980001	-175.44
1561018380568	TYPE_GYROSCOPE_UNCALIBRATED	1.5491486	-0.38848877	-1.0244293
1561018380568	TYPE_ACCELEROMETER_UNCALIBRATED	1.4464569	0.8446655	13.300507
1561018380202	TYPE_BEACON	d9c573b719a17da4836208fc436f87b5ca1aa877	cff788778e5a2123e5c18c5039f77bb14ebd9c12	356a192b7913b04c54574d18c28d46e6395428ab	-56	-71	5.7182165313790945	f158a9bcc8186e666420c1cc0bead3b76e5cab1a1561018380297	TYPE_BEACON	d9c573b719a17da4836208fc436f87b5ca1aa877	cff788778e5a2123e5c18c5039f77bb14ebd9c12	77de68daecd823babbb58edb1c8e14d7106e83bb	-56	-89	32.12156532909368	379aeaf73d657c1bdc5509cf07a9fbdf15a2402d1561018380588	TYPE_ACCELEROMETER	-0.16151428	0.6305084	8.650055
1561018380588	TYPE_MAGNETIC_FIELD	4.8599997	16.44	-29.58
1561018380588	TYPE_GYROSCOPE	1.9194641	0.37727356	-0.8462219
1561018380588	TYPE_ROTATION_VECTOR	0.16034429	-0.028704155	0.045509137
1561018380588	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.2599993	-17.4	-175.5
1561018380588	TYPE_GYROSCOPE_UNCALIBRATED	1.9138336	0.42088318	-0.9169159
1561018380588	TYPE_ACCELEROMETER_UNCALIBRATED	0.8027954	0.8374939	11.446075
1561018380608	TYPE_ACCELEROMETER	-0.20698547	0.72502136	7.939392
1561018380608	TYPE_MAGNETIC_FIELD	4.8599997	16.44	-29.58
1561018380608	TYPE_GYROSCOPE	1.7936249	0.85679626	-0.7093811
1561018380608	TYPE_ROTATION_VECTOR	0.16034429	-0.028704155	0.045509137
1561018380608	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.2599993	-17.4	-175.5
1561018380608	TYPE_GYROSCOPE_UNCALIBRATED	1.7879944	0.9004059	-0.7800751
1561018380608	TYPE_ACCELEROMETER_UNCALIBRATED	0.093322754	0.65922546	9.3954315
1561018380627	TYPE_ACCELEROMETER	-0.34576416	0.9296112	7.582855
1561018380627	TYPE_MAGNETIC_FIELD	4.8599997	16.44	-29.58
1561018380627	TYPE_GYROSCOPE	1.2908936	0.7883911	-0.57803345
1561018380627	TYPE_ROTATION_VECTOR	0.16034429	-0.028704155	0.045509137
1561018380627	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.2599993	-17.4	-175.5
1561018380627	TYPE_GYROSCOPE_UNCALIBRATED	0.17044067	-0.20217896	-0.4941864
1561018380627	TYPE_ACCELEROMETER_UNCALIBRATED	-0.46899414	0.99542236	7.466812
1561018380647	TYPE_ACCELEROMETER	-0.3972168	1.0492554	7.367508
1561018380647	TYPE_MAGNETIC_FIELD	4.8599997	16.44	-29.58
1561018380647	TYPE_GYROSCOPE	0.6714783	0.31495667	-0.52124023
1561018380647	TYPE_ROTATION_VECTOR	0.16034429	-0.028704155	0.045509137
1561018380647	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.2599993	-17.4	-175.5
1561018380647	TYPE_GYROSCOPE_UNCALIBRATED	0.17044067	-0.20217896	-0.4941864
1561018380647	TYPE_ACCELEROMETER_UNCALIBRATED	-0.46899414	0.99542236	7.466812
1561018380667	TYPE_ACCELEROMETER	0.13639832	1.1294098	6.978668
1561018380667	TYPE_MAGNETIC_FIELD	2.76	13.32	-32.1
1561018380667	TYPE_GYROSCOPE	0.17607117	-0.24578857	-0.42349243
1561018380667	TYPE_ROTATION_VECTOR	0.21642503	-6.764849E-4	0.020710787
1561018380667	TYPE_MAGNETIC_FIELD_UNCALIBRATED	5.16	-20.52	-178.01999
1561018380667	TYPE_GYROSCOPE_UNCALIBRATED	0.17044067	-0.20217896	-0.4941864
1561018380667	TYPE_ACCELEROMETER_UNCALIBRATED	-0.46899414	0.99542236	7.466812
1561018380687	TYPE_ACCELEROMETER	0.72862244	1.159317	6.275177
1561018380687	TYPE_MAGNETIC_FIELD	2.76	13.32	-32.1
1561018380687	TYPE_GYROSCOPE	-0.03956604	-0.56100464	-0.3098755
1561018380687	TYPE_ROTATION_VECTOR	0.21642503	-6.764849E-4	0.020710787
1561018380687	TYPE_MAGNETIC_FIELD_UNCALIBRATED	5.16	-20.52	-178.01999
1561018380687	TYPE_GYROSCOPE_UNCALIBRATED	0.17044067	-0.20217896	-0.4941864
1561018380687	TYPE_ACCELEROMETER_UNCALIBRATED	0.45463562	1.1353912	6.6508484
1561018380706	TYPE_ACCELEROMETER	0.8542328	1.252655	5.3431854
1561018380706	TYPE_MAGNETIC_FIELD	2.58	12.3	-32.52
1561018380706	TYPE_GYROSCOPE	-0.0059814453	-0.6306305	-0.2939911
1561018380706	TYPE_ROTATION_VECTOR	0.21621682	-0.010801692	0.012395326
1561018380706	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.9799995	-21.54	-178.44
1561018380706	TYPE_GYROSCOPE_UNCALIBRATED	-0.0116119385	-0.5870209	-0.36468506
1561018380706	TYPE_ACCELEROMETER_UNCALIBRATED	0.45463562	1.1353912	6.6508484
1561018380726	TYPE_ACCELEROMETER	0.7393799	1.5625153	4.532013
1561018380726	TYPE_MAGNETIC_FIELD	2.58	12.3	-32.52
1561018380726	TYPE_GYROSCOPE	0.14125061	-0.5445099	-0.39234924
1561018380726	TYPE_ROTATION_VECTOR	0.21621682	-0.010801692	0.012395326
1561018380726	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.9799995	-21.54	-178.44
1561018380726	TYPE_GYROSCOPE_UNCALIBRATED	-0.0116119385	-0.5870209	-0.36468506
1561018380726	TYPE_ACCELEROMETER_UNCALIBRATED	0.78125	1.3651123	4.859833
1561018380746	TYPE_ACCELEROMETER	0.604187	2.0362854	4.0654144
1561018380746	TYPE_MAGNETIC_FIELD	1.9799999	12.12	-33.059998
1561018380746	TYPE_GYROSCOPE	0.23898315	-0.47364807	-0.5071869
1561018380746	TYPE_ROTATION_VECTOR	0.22005577	-0.018613968	0.0016749998
1561018380746	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.3799996	-21.720001	-178.98
1561018380746	TYPE_GYROSCOPE_UNCALIBRATED	0.23335266	-0.43003845	-0.57788086
1561018380746	TYPE_ACCELEROMETER_UNCALIBRATED	0.78125	1.3651123	4.859833
1561018380765	TYPE_ACCELEROMETER	0.34098816	2.543579	3.6442719
1561018380765	TYPE_MAGNETIC_FIELD	1.9799999	12.12	-33.059998
1561018380765	TYPE_GYROSCOPE	0.272583	-0.39971924	-0.6012573
1561018380765	TYPE_ROTATION_VECTOR	0.22005577	-0.018613968	0.0016749998
1561018380765	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.3799996	-21.720001	-178.98
1561018380765	TYPE_GYROSCOPE_UNCALIBRATED	0.23335266	-0.43003845	-0.57788086
1561018380765	TYPE_ACCELEROMETER_UNCALIBRATED	0.48095703	2.2863464	3.8201447
1561018380785	TYPE_ACCELEROMETER	0.30628967	2.9575348	3.9936218
1561018380785	TYPE_MAGNETIC_FIELD	1.02	12.42	-33.18
1561018380785	TYPE_GYROSCOPE	0.21272278	-0.3496399	-0.6440277
1561018380785	TYPE_ROTATION_VECTOR	0.22492354	-0.023087168	-0.011766666
1561018380785	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.4199998	-21.42	-179.1
1561018380785	TYPE_GYROSCOPE_UNCALIBRATED	0.20709229	-0.30603027	-0.7147217
1561018380785	TYPE_ACCELEROMETER_UNCALIBRATED	0.48095703	2.2863464	3.8201447
1561018380805	TYPE_ACCELEROMETER	0.5120697	3.1274261	5.3778687
1561018380805	TYPE_MAGNETIC_FIELD	0.59999996	12.059999	-33.18
1561018380805	TYPE_GYROSCOPE	0.0062561035	-0.46691895	-0.6360779
1561018380805	TYPE_ROTATION_VECTOR	0.22507767	-0.026136618	-0.018874357
1561018380805	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.9999998	-21.78	-179.1
1561018380805	TYPE_GYROSCOPE_UNCALIBRATED	6.2561035E-4	-0.42330933	-0.70677185
1561018380805	TYPE_ACCELEROMETER_UNCALIBRATED	0.26800537	2.7924347	3.674179
1561018380824	TYPE_ACCELEROMETER	-0.24406433	3.3332062	6.948761
1561018380824	TYPE_MAGNETIC_FIELD	0.59999996	12.059999	-33.18
1561018380824	TYPE_GYROSCOPE	-0.15562439	-0.36367798	-0.62568665
1561018380824	TYPE_ROTATION_VECTOR	0.22507767	-0.026136618	-0.018874357
1561018380824	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.9999998	-21.78	-179.1
1561018380824	TYPE_GYROSCOPE_UNCALIBRATED	6.2561035E-4	-0.42330933	-0.70677185
1561018380824	TYPE_ACCELEROMETER_UNCALIBRATED	0.26441956	3.233902	6.167511
1561018380844	TYPE_ACCELEROMETER	-1.3986053	3.4037933	8.439484
1561018380844	TYPE_MAGNETIC_FIELD	-0.29999998	12.0	-33.36
1561018380844	TYPE_GYROSCOPE	-0.12080383	0.06452942	-0.666626
1561018380844	TYPE_ROTATION_VECTOR	0.2227281	-0.026125062	-0.03196496
1561018380844	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.4599998	-22.02	-179.22
1561018380844	TYPE_GYROSCOPE_UNCALIBRATED	-0.12643433	0.10813904	-0.73731995
1561018380844	TYPE_ACCELEROMETER_UNCALIBRATED	0.26441956	3.233902	6.167511
1561018380864	TYPE_ACCELEROMETER	-2.0805664	3.0879517	9.634705
1561018380864	TYPE_MAGNETIC_FIELD	-0.29999998	12.0	-33.36
1561018380864	TYPE_GYROSCOPE	0.009918213	0.59902954	-0.5859833
1561018380864	TYPE_ROTATION_VECTOR	0.2227281	-0.026125062	-0.03196496
1561018380864	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.4599998	-22.02	-179.22
1561018380864	TYPE_GYROSCOPE_UNCALIBRATED	-0.12643433	0.10813904	-0.73731995
1561018380864	TYPE_ACCELEROMETER_UNCALIBRATED	-1.832901	3.2865448	9.064011
1561018380883	TYPE_ACCELEROMETER	-2.218155	2.5232391	10.960327
1561018380883	TYPE_MAGNETIC_FIELD	-0.71999997	12.059999	-33.36
1561018380883	TYPE_GYROSCOPE	0.13146973	0.86413574	-0.3098755
1561018380883	TYPE_ROTATION_VECTOR	0.22314997	-0.019148588	-0.03626678
1561018380883	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.6799998	-21.78	-179.28
1561018380883	TYPE_GYROSCOPE_UNCALIBRATED	0.062316895	0.8093872	-0.09529114
1561018380883	TYPE_ACCELEROMETER_UNCALIBRATED	-1.832901	3.2865448	9.064011
1561018380903	TYPE_ACCELEROMETER	-1.971695	2.219345	12.443878
1561018380903	TYPE_MAGNETIC_FIELD	-0.71999997	12.12	-33.3
1561018380903	TYPE_GYROSCOPE	0.06794739	0.7657776	-0.024597168
1561018380903	TYPE_ROTATION_VECTOR	0.2247612	-0.010264278	-0.037328575
1561018380903	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.6799998	-21.720001	-179.22
