#	startTime:1561018017502
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c839e2fc0b4afe7eda	FloorName:B1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561018017502	TYPE_WAYPOINT	51.548477	65.14385
1561018018229	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.3999996	-7.4399986	-162.42
1561018018229	TYPE_GYROSCOPE_UNCALIBRATED	0.59010315	-0.02748108	-0.20097351
1561018018229	TYPE_ACCELEROMETER_UNCALIBRATED	-0.53240967	0.65563965	9.954147
1561018018249	TYPE_ACCELEROMETER	-0.8063812	0.673584	8.770889
1561018018249	TYPE_MAGNETIC_FIELD	-9.48	24.84	-22.38
1561018018249	TYPE_GYROSCOPE	0.6855316	-0.14805603	-0.1816101
1561018018249	TYPE_ROTATION_VECTOR	0.08546728	0.03892414	-0.19557516
1561018018249	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.0999994	-7.739998	-162.54001
1561018018249	TYPE_GYROSCOPE_UNCALIBRATED	0.68659973	-0.09651184	-0.247406
1561018018249	TYPE_ACCELEROMETER_UNCALIBRATED	-0.70947266	0.6663971	9.054443
1561018018269	TYPE_ACCELEROMETER	-0.94277954	0.6616211	8.580673
1561018018269	TYPE_MAGNETIC_FIELD	-9.48	24.539999	-22.619999
1561018018269	TYPE_GYROSCOPE	0.61405945	-0.06681824	-0.13821411
1561018018269	TYPE_ROTATION_VECTOR	0.091793776	0.03626859	-0.19774504
1561018018269	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.0999994	-8.039999	-162.78
1561018018269	TYPE_GYROSCOPE_UNCALIBRATED	0.60842896	-0.023208618	-0.20890808
1561018018269	TYPE_ACCELEROMETER_UNCALIBRATED	-0.89730835	0.67477417	8.617752
1561018018288	TYPE_ACCELEROMETER	-0.9667053	0.61016846	8.5902405
1561018018288	TYPE_MAGNETIC_FIELD	-9.36	24.539999	-23.039999
1561018018288	TYPE_GYROSCOPE	0.51509094	0.026641846	-0.067352295
1561018018288	TYPE_ROTATION_VECTOR	0.09778241	0.03402194	-0.1996606
1561018018288	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.9799995	-8.039999	-163.2
1561018018288	TYPE_GYROSCOPE_UNCALIBRATED	0.50946045	0.070251465	-0.13804626
1561018018288	TYPE_ACCELEROMETER_UNCALIBRATED	-0.96310425	0.64367676	8.592636
1561018018308	TYPE_ACCELEROMETER	-0.8386841	0.5647125	8.589035
1561018018308	TYPE_MAGNETIC_FIELD	-9.36	24.6	-23.34
1561018018308	TYPE_GYROSCOPE	0.41674805	0.041915894	0.0034942627
1561018018308	TYPE_ROTATION_VECTOR	0.10312811	0.03288227	-0.20085667
1561018018308	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.9799995	-7.9799976	-163.5
1561018018308	TYPE_GYROSCOPE_UNCALIBRATED	0.50946045	0.070251465	-0.13804626
1561018018308	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9248352	0.5742798	8.568695
1561018018328	TYPE_ACCELEROMETER	-0.6652069	0.6125641	8.755341
1561018018328	TYPE_MAGNETIC_FIELD	-9.42	24.48	-23.64
1561018018328	TYPE_GYROSCOPE	0.3006897	0.023590088	0.048706055
1561018018328	TYPE_ROTATION_VECTOR	0.10765777	0.032402582	-0.20126016
1561018018328	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.04	-8.099998	-163.8
1561018018328	TYPE_GYROSCOPE_UNCALIBRATED	0.2950592	0.06719971	-0.021987915
1561018018328	TYPE_ACCELEROMETER_UNCALIBRATED	-0.74775696	0.57788086	8.660828
1561018018347	TYPE_ACCELEROMETER	-0.57907104	0.7298126	8.892929
1561018018347	TYPE_MAGNETIC_FIELD	-9.36	24.18	-23.939999
1561018018347	TYPE_GYROSCOPE	0.19438171	-0.0032958984	0.05419922
1561018018347	TYPE_ROTATION_VECTOR	0.111157365	0.031970587	-0.20104688
1561018018347	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.9799995	-8.399998	-164.1
1561018018347	TYPE_GYROSCOPE_UNCALIBRATED	0.18875122	0.04031372	-0.016494751
1561018018347	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6113739	0.66041565	8.846268
1561018018367	TYPE_ACCELEROMETER	-0.5156555	0.90927124	8.761322
1561018018367	TYPE_MAGNETIC_FIELD	-9.42	23.939999	-24.359999
1561018018367	TYPE_GYROSCOPE	0.12841797	-0.11445618	0.035873413
1561018018367	TYPE_ROTATION_VECTOR	0.11352038	0.031569134	-0.2005732
1561018018367	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.04	-8.639999	-164.52
1561018018367	TYPE_GYROSCOPE_UNCALIBRATED	0.18875122	0.04031372	-0.016494751
1561018018367	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5479584	0.82073975	8.878571
1561018018387	TYPE_ACCELEROMETER	-0.3852539	1.1605225	8.216949
1561018018387	TYPE_MAGNETIC_FIELD	-9.36	23.46	-24.72
1561018018387	TYPE_GYROSCOPE	0.11619568	-0.2879486	0.01876831
1561018018387	TYPE_ROTATION_VECTOR	0.114910774	0.030784637	-0.20022891
1561018018387	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.9799995	-9.119999	-164.88
1561018018387	TYPE_GYROSCOPE_UNCALIBRATED	0.110565186	-0.24433899	-0.05192566
1561018018387	TYPE_ACCELEROMETER_UNCALIBRATED	-0.47019958	1.0145569	8.519638
1561018018406	TYPE_ACCELEROMETER	-0.17707825	1.4404755	7.6654205
1561018018406	TYPE_MAGNETIC_FIELD	-9.42	23.279999	-24.72
1561018018406	TYPE_GYROSCOPE	0.099105835	-0.3875122	0.018157959
1561018018406	TYPE_ROTATION_VECTOR	0.11563103	0.028595489	-0.20024689
1561018018406	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.04	-9.299999	-164.88
1561018018406	TYPE_GYROSCOPE_UNCALIBRATED	0.110565186	-0.24433899	-0.05192566
1561018018406	TYPE_ACCELEROMETER_UNCALIBRATED	-0.26441956	1.3148651	7.9166565
1561018018426	TYPE_ACCELEROMETER	-0.0071868896	1.7228394	7.4404907
1561018018426	TYPE_MAGNETIC_FIELD	-9.48	23.1	-24.84
1561018018426	TYPE_GYROSCOPE	0.026412964	-0.39790344	0.012664795
1561018018426	TYPE_ROTATION_VECTOR	0.11602598	0.025006004	-0.20050791
1561018018426	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.0999994	-9.479998	-165.0
1561018018426	TYPE_GYROSCOPE_UNCALIBRATED	0.02078247	-0.35429382	-0.058029175
1561018018426	TYPE_ACCELEROMETER_UNCALIBRATED	-0.09811401	1.5792694	7.507492
1561018018446	TYPE_ACCELEROMETER	0.0011901855	1.9058838	7.602005
1561018018446	TYPE_MAGNETIC_FIELD	-9.9	23.1	-24.84
1561018018446	TYPE_GYROSCOPE	-0.090270996	-0.37530518	-0.0044403076
1561018018446	TYPE_ROTATION_VECTOR	0.1159163	0.02102954	-0.20082359
1561018018446	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.5199995	-9.479998	-165.0
1561018018446	TYPE_GYROSCOPE_UNCALIBRATED	-0.09590149	-0.33169556	-0.07513428
1561018018446	TYPE_ACCELEROMETER_UNCALIBRATED	0.03111267	1.8209381	7.469208
1561018018465	TYPE_ACCELEROMETER	-0.18185425	2.0267181	7.9298096
1561018018465	TYPE_MAGNETIC_FIELD	-10.0199995	22.68	-24.779999
1561018018465	TYPE_GYROSCOPE	-0.19348145	-0.33436584	-0.0337677
1561018018465	TYPE_ROTATION_VECTOR	0.1148767	0.017361946	-0.20119655
1561018018465	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.6399994	-9.899998	-164.94
1561018018465	TYPE_GYROSCOPE_UNCALIBRATED	-0.19911194	-0.29075623	-0.10446167
1561018018465	TYPE_ACCELEROMETER_UNCALIBRATED	-0.08135986	1.976471	7.786255
1561018018485	TYPE_ACCELEROMETER	-0.29193115	2.1009064	8.104492
1561018018485	TYPE_MAGNETIC_FIELD	-9.96	22.5	-24.96
1561018018485	TYPE_GYROSCOPE	-0.22709656	-0.29100037	-0.044143677
1561018018485	TYPE_ROTATION_VECTOR	0.11275756	0.014290106	-0.20175105
1561018018485	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.58	-10.079998	-165.12
1561018018485	TYPE_GYROSCOPE_UNCALIBRATED	-0.19911194	-0.29075623	-0.10446167
1561018018485	TYPE_ACCELEROMETER_UNCALIBRATED	-0.25842285	2.070984	8.0327
1561018018505	TYPE_ACCELEROMETER	-0.29551697	2.0590363	8.1176605
1561018018505	TYPE_MAGNETIC_FIELD	-10.2	22.38	-24.72
1561018018505	TYPE_GYROSCOPE	-0.22525024	-0.2183075	-0.032546997
1561018018505	TYPE_ROTATION_VECTOR	0.11004715	0.011750099	-0.20248367
1561018018505	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.8199997	-10.199999	-164.88
1561018018505	TYPE_GYROSCOPE_UNCALIBRATED	-0.23272705	-0.24739075	-0.11483765
1561018018505	TYPE_ACCELEROMETER_UNCALIBRATED	-0.29670715	2.0973206	8.124832
1561018018524	TYPE_ACCELEROMETER	-0.26202393	2.0721893	8.270798
1561018018524	TYPE_MAGNETIC_FIELD	-10.559999	22.38	-24.48
1561018018524	TYPE_GYROSCOPE	-0.24481201	-0.16087341	-0.036819458
1561018018524	TYPE_ROTATION_VECTOR	0.10735983	0.009799957	-0.20309661
1561018018524	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.1799994	-10.199999	-164.64
1561018018524	TYPE_GYROSCOPE_UNCALIBRATED	-0.23088074	-0.17469788	-0.10324097
1561018018524	TYPE_ACCELEROMETER_UNCALIBRATED	-0.27996826	2.0434723	8.143982
1561018018544	TYPE_ACCELEROMETER	-0.41036987	2.1296234	8.824738
1561018018544	TYPE_MAGNETIC_FIELD	-10.62	22.68	-24.18
1561018018544	TYPE_GYROSCOPE	-0.3199463	-0.0881958	-0.06919861
1561018018544	TYPE_ROTATION_VECTOR	0.10479908	0.008480671	-0.20357844
1561018018544	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.24	-9.899998	-164.34
1561018018544	TYPE_GYROSCOPE_UNCALIBRATED	-0.32557678	-0.04458618	-0.13989258
1561018018544	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3014984	2.099701	8.50769
1561018018564	TYPE_ACCELEROMETER	-0.6006012	2.1547394	9.454056
1561018018564	TYPE_MAGNETIC_FIELD	-10.679999	22.68	-23.82
1561018018564	TYPE_GYROSCOPE	-0.3908081	-0.038711548	-0.10952759
1561018018564	TYPE_ROTATION_VECTOR	0.10479908	0.008480671	-0.20357844
1561018018564	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.299999	-9.899998	-163.98001
1561018018564	TYPE_GYROSCOPE_UNCALIBRATED	-0.32557678	-0.04458618	-0.13989258
1561018018564	TYPE_ACCELEROMETER_UNCALIBRATED	-0.51924133	2.1535492	9.157333
1561018018583	TYPE_ACCELEROMETER	-0.6424866	2.1870422	10.12883
1561018018583	TYPE_MAGNETIC_FIELD	-10.92	22.5	-23.58
1561018018583	TYPE_GYROSCOPE	-0.40730286	-0.05091858	-0.12661743
1561018018583	TYPE_ROTATION_VECTOR	0.098351225	0.008141523	-0.20505334
1561018018583	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.54	-10.079998	-163.74
1561018018583	TYPE_GYROSCOPE_UNCALIBRATED	-0.41293335	-0.00730896	-0.1973114
1561018018583	TYPE_ACCELEROMETER_UNCALIBRATED	-0.648468	2.1678925	9.766312
1561018018603	TYPE_ACCELEROMETER	-0.5647125	2.1726837	10.898117
1561018018603	TYPE_MAGNETIC_FIELD	-10.86	22.26	-23.64
1561018018603	TYPE_GYROSCOPE	-0.38407898	-0.07536316	-0.13699341
1561018018603	TYPE_ROTATION_VECTOR	0.09439476	0.008695973	-0.20620732
1561018018603	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.4799995	-10.319998	-163.8
1561018018603	TYPE_GYROSCOPE_UNCALIBRATED	-0.38970947	-0.03175354	-0.20768738
1561018018603	TYPE_ACCELEROMETER_UNCALIBRATED	-0.61616516	2.1870422	10.515259
1561018018623	TYPE_ACCELEROMETER	-0.4127655	2.148758	11.499908
1561018018623	TYPE_MAGNETIC_FIELD	-11.16	22.5	-23.58
1561018018623	TYPE_GYROSCOPE	-0.26802063	-0.10652161	-0.15594482
1561018018623	TYPE_ROTATION_VECTOR	0.09040584	0.009041993	-0.20747863
1561018018623	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.7799997	-10.079998	-163.74
1561018018623	TYPE_GYROSCOPE_UNCALIBRATED	-0.27365112	-0.06291199	-0.2266388
1561018018623	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4809723	2.1547394	11.241486
1561018018642	TYPE_ACCELEROMETER	-0.42114258	2.1810608	11.7344055
1561018018642	TYPE_MAGNETIC_FIELD	-11.58	22.68	-23.46
1561018018642	TYPE_GYROSCOPE	-0.06460571	-0.08331299	-0.1956482
1561018018642	TYPE_ROTATION_VECTOR	0.08694832	0.008975766	-0.20891345
1561018018642	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.2	-9.899998	-163.62
1561018018642	TYPE_GYROSCOPE_UNCALIBRATED	-0.27365112	-0.06291199	-0.2266388
1561018018642	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3900299	2.1619263	11.653046
1561018018662	TYPE_ACCELEROMETER	-0.54437256	2.2552338	11.830124
1561018018662	TYPE_MAGNETIC_FIELD	-11.58	23.039999	-23.519999
1561018018662	TYPE_GYROSCOPE	0.1381836	0.020523071	-0.24147034
1561018018662	TYPE_ROTATION_VECTOR	0.08505049	0.008473757	-0.2106392
1561018018662	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.2	-9.539999	-163.68001
1561018018662	TYPE_GYROSCOPE_UNCALIBRATED	-0.070236206	-0.03970337	-0.26634216
1561018018662	TYPE_ACCELEROMETER_UNCALIBRATED	-0.48095703	2.2085876	11.779877
1561018018682	TYPE_ACCELEROMETER	-0.63171387	2.4299164	11.959335
1561018018682	TYPE_MAGNETIC_FIELD	-11.58	23.1	-23.34
1561018018682	TYPE_GYROSCOPE	0.2585144	0.13659668	-0.27383423
1561018018682	TYPE_ROTATION_VECTOR	0.0853577	0.008175495	-0.21277107
1561018018682	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.2	-9.479998	-163.5
1561018018682	TYPE_GYROSCOPE_UNCALIBRATED	0.2528839	0.1802063	-0.3445282
1561018018682	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6161499	2.3246307	11.903107
1561018018701	TYPE_ACCELEROMETER	-0.3672943	2.7589264	11.645874
1561018018701	TYPE_MAGNETIC_FIELD	-12.0	22.859999	-23.519999
1561018018701	TYPE_GYROSCOPE	0.3012848	0.051696777	-0.27871704
1561018018701	TYPE_ROTATION_VECTOR	0.08751992	0.008791775	-0.21519223
1561018018701	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.62	-9.719999	-163.68001
1561018018701	TYPE_GYROSCOPE_UNCALIBRATED	0.2956543	0.0953064	-0.349411
1561018018701	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5252228	2.5938263	11.903091
1561018018721	TYPE_ACCELEROMETER	-0.13041687	2.8175507	10.88855
1561018018721	TYPE_MAGNETIC_FIELD	-12.3	22.98	-23.76
1561018018721	TYPE_GYROSCOPE	0.29457092	-0.25312805	-0.26223755
1561018018721	TYPE_ROTATION_VECTOR	0.09050762	0.0096964855	-0.21777794
1561018018721	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.92	-9.599998	-163.92
1561018018721	TYPE_GYROSCOPE_UNCALIBRATED	0.28894043	-0.20951843	-0.33293152
1561018018721	TYPE_ACCELEROMETER_UNCALIBRATED	-0.26560974	2.8343048	11.25824
1561018018741	TYPE_ACCELEROMETER	0.38046265	2.539978	10.906494
1561018018741	TYPE_MAGNETIC_FIELD	-12.42	22.859999	-23.46
1561018018741	TYPE_GYROSCOPE	0.1522522	-0.28427124	-0.19015503
1561018018741	TYPE_ROTATION_VECTOR	0.09319309	0.008341846	-0.2205001
1561018018741	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.04	-9.719999	-163.62
1561018018741	TYPE_GYROSCOPE_UNCALIBRATED	0.28894043	-0.20951843	-0.33293152
1561018018741	TYPE_ACCELEROMETER_UNCALIBRATED	0.10050964	2.7350006	10.750961
1561018018761	TYPE_ACCELEROMETER	0.9523468	1.6989136	11.868408
1561018018761	TYPE_MAGNETIC_FIELD	-12.42	22.859999	-23.46
1561018018761	TYPE_GYROSCOPE	-0.07926941	-0.13095093	-0.10646057
1561018018761	TYPE_ROTATION_VECTOR	0.09319309	0.008341846	-0.2205001
1561018018761	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.219999	-9.719999	-163.38
1561018018761	TYPE_GYROSCOPE_UNCALIBRATED	-0.0848999	-0.08734131	-0.17715454
1561018018761	TYPE_ACCELEROMETER_UNCALIBRATED	0.7034912	2.1786652	11.274979
1561018018780	TYPE_ACCELEROMETER	1.2155609	0.8386841	13.079178
1561018018780	TYPE_MAGNETIC_FIELD	-12.599999	22.74	-22.98
1561018018780	TYPE_GYROSCOPE	-0.20266724	-0.013061523	-0.14311218
1561018018780	TYPE_ROTATION_VECTOR	0.09470025	0.0030661374	-0.22458817
1561018018780	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.219999	-9.839998	-163.14
1561018018780	TYPE_GYROSCOPE_UNCALIBRATED	-0.0848999	-0.08734131	-0.17715454
1561018018780	TYPE_ACCELEROMETER_UNCALIBRATED	0.7034912	2.1786652	11.274979
1561018018800	TYPE_ACCELEROMETER	1.3758698	0.37687683	13.255051
1561018018800	TYPE_MAGNETIC_FIELD	-12.36	22.5	-22.92
1561018018800	TYPE_GYROSCOPE	-0.07070923	-0.037490845	-0.28849792
1561018018800	TYPE_ROTATION_VECTOR	0.09298706	0.0029276612	-0.22566685
1561018018800	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.9799995	-10.079998	-163.08
1561018018800	TYPE_GYROSCOPE_UNCALIBRATED	-0.20829773	0.030548096	-0.21380615
1561018018800	TYPE_ACCELEROMETER_UNCALIBRATED	1.0947266	1.2215424	12.546768
1561018018820	TYPE_ACCELEROMETER	1.4392853	0.3361969	12.004791
1561018018820	TYPE_MAGNETIC_FIELD	-12.66	22.26	-22.68
1561018018820	TYPE_GYROSCOPE	0.2878418	-0.24273682	-0.49803162
1561018018820	TYPE_ROTATION_VECTOR	0.09135933	0.0034980213	-0.22759736
1561018018820	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.28	-10.319998	-162.84
1561018018820	TYPE_GYROSCOPE_UNCALIBRATED	-0.07633972	0.0061187744	-0.3591919
1561018018820	TYPE_ACCELEROMETER_UNCALIBRATED	1.3184509	0.5635071	13.334015
1561018018839	TYPE_ACCELEROMETER	1.2909393	0.59461975	10.1276245
1561018018839	TYPE_MAGNETIC_FIELD	-12.78	22.08	-22.74
1561018018839	TYPE_GYROSCOPE	0.6855316	-0.33009338	-0.6800537
1561018018839	TYPE_ROTATION_VECTOR	0.09135933	0.0034980213	-0.22759736
1561018018839	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.28	-10.319998	-162.84
1561018018839	TYPE_GYROSCOPE_UNCALIBRATED	0.2822113	-0.1991272	-0.5687256
1561018018839	TYPE_ACCELEROMETER_UNCALIBRATED	1.3998108	0.28834534	12.783661
1561018018859	TYPE_ACCELEROMETER	0.7788696	0.9128723	8.681168
1561018018859	TYPE_MAGNETIC_FIELD	-13.2	21.84	-22.68
1561018018859	TYPE_GYROSCOPE	0.91703796	-0.08880615	-0.7881775
1561018018859	TYPE_ROTATION_VECTOR	0.091872826	0.00242913	-0.23141792
1561018018859	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.4	-10.499998	-162.90001
1561018018859	TYPE_GYROSCOPE_UNCALIBRATED	0.9114075	-0.045196533	-0.85887146
1561018018859	TYPE_ACCELEROMETER_UNCALIBRATED	1.0600281	0.74298096	9.300903
1561018018885	TYPE_WIFI	fe8d77d642c9d32a8616a7930fd29ad2aafd4ed9	258877b40e1703c6f663974f83260f2d8475f385	-63	2427	1561018018365
1561018018885	TYPE_WIFI	9db7c3997df18af8eacec8ba5694c94f966653e6	6a0daa8774145de4d762dcbd0565be420b664543	-86	2472	1561018000147
1561018018885	TYPE_WIFI	13427123dbeda7d761cfe88409ee9fa4a5bcd794	924243fd56c23e3d9aeea4a76624343186cfdfc1	-87	2417	1561017998319
1561018018885	TYPE_WIFI	52db9057163f2b831a5452d895239a249597d1cc	34c107450b4997a227eafe1252293e42f10c0b0a	-75	2462	1561018018632
1561018018885	TYPE_WIFI	040e35875c8b28804c7bfc04bafc39f60d6ca0fa	b8f8a0d8bc6dcf25735cde769df180d1227ae79e	-72	2467	1561018018680
1561018018885	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	00e1293c8ef544fcf680d3c8485ce840dcc60195	-71	2412	1561018018220
1561018018885	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	d1ee6dba82dd58787c38de7fc4371813b765bce0	-57	2412	1561018018229
1561018018885	TYPE_WIFI	33fb8f7dafdd006053e24fdb0bf0c8bffa715216	741e9417635de9a4d69e4e61407ef6efe31da71d	-65	2447	1561018018540
1561018018885	TYPE_WIFI	ad829c16288c7cb663b8b39f8fbd347b62de2c33	a02dcb96c39ce4510af67d460cfab79d86c188f8	-59	2427	1561018017668
1561018018885	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-68	2412	1561017992146
1561018018885	TYPE_WIFI	3095e92d8fc5b65bfe7be7455c8ccc316b0dfffc	7e2f43908e1861cb3c4387f9558b4b77d96fe785	-65	2442	1561018018503
1561018018885	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c5f1d4323330c332365edb17df77b5944f9e480b	-75	2462	1561018018631
1561018018885	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b8f23921e3e5e4debb10a1d99de74c15f4460dc2	-85	2437	1561018013758
1561018018885	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	dc030fcfe8b66e6b5b5ce627d88b016d8aa32474	-87	2437	1561018013759
1561018018885	TYPE_WIFI	af5ae857bfaeb112398cb9335920d758a14c5be8	04a2d0c9084cc3cb7416b3eaa02292478e31fab8	-82	2442	1561018005616
1561018018885	TYPE_WIFI	997c7567e97419bfae1a6b899fd541835c9c79ac	f4188831afd80cb1de1454950901877504d3c9d0	-56	2447	1561018018534
1561018018885	TYPE_WIFI	47d65fd2bb60d4c78045b7c9c72031ca09712b32	a4dbbaaa3835a037538ca0d0e5c3d4c9e1490f9d	-85	2437	1561018012931
1561018018885	TYPE_WIFI	69f04e6ce643b6d29f489179b9cde148bebaa095	9eb2ed59dc74785bb94989725ce8ef8b8ac38383	-83	2467	1561018018688
1561018018885	TYPE_WIFI	0052038de3fc3a6a62b3e4fdf630a66fbaa69aac	783b396ecdd11b8871f1f77313b7bac7877f567f	-80	5180	1561018018243
1561018018885	TYPE_WIFI	8ed7bd1721b8bb72ab7946387cd31e37e6e7aa28	65dbec55bb822eadadb3ead35740296ca6ebac94	-81	2412	1561018018240
1561018018885	TYPE_WIFI	fd2660fd687c3720a6fa10135602203d45f16980	138b367fd7bb527f7ee2120f14841c7365353d81	-75	2412	1561018018234
1561018018885	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	cbec466e14622f341ac11bf4f9777d21c818b0b5	-60	2412	1561018017540
1561018018885	TYPE_WIFI	51038bce854eabff9b7912d2f49a984577b1f72a	3eb00cf5032b5e15152b2461cd53a4cb62d56aa1	-73	2412	1561018018228
1561018018885	TYPE_WIFI	4f1879fa880d5be24182965018f452314c6aefef	11234ee9434ee7a924ec761262e8b5926249b8a5	-80	2437	1561018011648
1561018018885	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-83	2412	1561017994194
1561018018885	TYPE_WIFI	52db9057163f2b831a5452d895239a249597d1cc	01480be4c14a08476da7321ec7c3b473fce3a6f7	-79	2412	1561018017575
1561018018885	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c1bb31e18a81d04292576abb2440eff2763bd1a8	-75	2412	1561018010195
1561018018885	TYPE_WIFI	7368e642d96d744964f6190f21e441bef89f5982	6ecaa219c599b07d2348a00715124eb0dc91ab06	-88	2437	1561018013760
1561018018885	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-78	2462	1561018005732
1561018018885	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	ac08d0d5ebbe7aa5cc620dd1d1d5c42a0ad9a1e9	-81	2462	1561018005747
1561018018885	TYPE_WIFI	70f9fa7632faab68446128f50fba59e9bd3aa684	74e30dedba5535609e82198a0d5cc0c02f410626	-84	2462	1561018005747
1561018018885	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-78	2447	1561018010441
1561018018885	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-77	2412	1561018011538
1561018018885	TYPE_WIFI	9972c16e5b71d6efd6068ccdfc75d7ab013742a1	3a07308da739f76b0910598986ffb05254c6cc3a	-84	2462	1561018000094
1561018018885	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-89	2437	1561017988942
1561018018885	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2709a2edbed40e49ff6876f2bbca18d1183dfefc	-70	2412	1561018007349
1561018018885	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2791b0a240eb41476712e1cb34615400cc7e1abf	-70	2412	1561018007349
1561018018885	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5b419982ab3e5b64e3b5d2ceb9ae7bd99912f96c	-85	2462	1561017997985
1561018018885	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	9531e298384976a4dfcef5543e8ac2e567eca850	-83	2462	1561018005745
1561018018885	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	57b483fdbd5eb53b7eeff3a28c7f971498e99bf9	-85	2462	1561018005746
1561018018885	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	39a08ad647957e6525fb273ecf8ca9b4e4b2b150	-69	2412	1561018007349
1561018018885	TYPE_WIFI	70f9fa7632faab68446128f50fba59e9bd3aa684	db988291498be89229e42334b28ff41cf2d7a162	-80	2412	1561018013571
1561018018879	TYPE_ACCELEROMETER	0.01914978	1.0540466	8.266006
1561018018879	TYPE_MAGNETIC_FIELD	-13.2	21.84	-22.68
