#	startTime:1561017938271
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c839e2fc0b4afe7eda	FloorName:B1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561017938272	TYPE_WAYPOINT	68.60472	27.407728
1561017939165	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.059999	-11.639999	-181.73999
1561017939165	TYPE_GYROSCOPE_UNCALIBRATED	-0.41415405	0.08369446	-0.013442993
1561017939165	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8123627	1.779068	12.320648
1561017939184	TYPE_ACCELEROMETER	-1.1174469	1.4380951	12.632919
1561017939184	TYPE_MAGNETIC_FIELD	12.84	22.74	-45.12
1561017939184	TYPE_GYROSCOPE	-0.3749237	-0.04055786	0.07374573
1561017939184	TYPE_ROTATION_VECTOR	0.08819287	0.01985954	0.13352135
1561017939184	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.0	-11.58	-181.49998
1561017939184	TYPE_GYROSCOPE_UNCALIBRATED	-0.44958496	-0.050079346	0.00793457
1561017939184	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8219452	1.5984039	12.587448
1561017939204	TYPE_ACCELEROMETER	-1.2502594	1.0325012	12.489334
1561017939204	TYPE_MAGNETIC_FIELD	12.9	22.92	-44.94
1561017939204	TYPE_GYROSCOPE	-0.28146362	0.04496765	0.12626648
1561017939204	TYPE_ROTATION_VECTOR	0.084283225	0.018418344	0.1342472
1561017939204	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.059999	-11.4	-181.31999
1561017939204	TYPE_GYROSCOPE_UNCALIBRATED	-0.3805542	0.0030517578	0.0030517578
1561017939204	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1174469	1.4380951	12.632919
1561017939224	TYPE_ACCELEROMETER	-0.82073975	0.55274963	12.580261
1561017939224	TYPE_MAGNETIC_FIELD	13.259999	22.8	-44.52
1561017939224	TYPE_GYROSCOPE	-0.20448303	0.09384155	0.23622131
1561017939224	TYPE_ROTATION_VECTOR	0.08109975	0.017999193	0.13516793
1561017939224	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.419999	-11.52	-180.9
1561017939224	TYPE_GYROSCOPE_UNCALIBRATED	-0.21011353	0.13745117	0.16552734
1561017939224	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2502594	1.0325012	12.489334
1561017939243	TYPE_ACCELEROMETER	-0.5372009	-0.0012054443	12.847076
1561017939243	TYPE_MAGNETIC_FIELD	13.2	22.8	-44.34
1561017939243	TYPE_GYROSCOPE	-0.12568665	0.17326355	0.26127625
1561017939243	TYPE_ROTATION_VECTOR	0.078709096	0.01821846	0.13701575
1561017939243	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.36	-11.52	-180.71999
1561017939243	TYPE_GYROSCOPE_UNCALIBRATED	-0.21011353	0.13745117	0.16552734
1561017939243	TYPE_ACCELEROMETER_UNCALIBRATED	-0.82073975	0.55274963	12.580261
1561017939263	TYPE_ACCELEROMETER	-0.79322815	-0.3206482	12.969101
1561017939263	TYPE_MAGNETIC_FIELD	13.74	22.98	-44.16
1561017939263	TYPE_GYROSCOPE	0.003189087	0.27160645	0.14459229
1561017939263	TYPE_ROTATION_VECTOR	0.07695652	0.019010512	0.13974087
1561017939263	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.9	-11.34	-180.54
1561017939263	TYPE_GYROSCOPE_UNCALIBRATED	-0.13131714	0.21687317	0.19058228
1561017939263	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5372009	-0.0012054443	12.847076
1561017939283	TYPE_ACCELEROMETER	-1.3830566	-0.18904114	12.295517
1561017939283	TYPE_MAGNETIC_FIELD	14.04	22.92	-43.92
1561017939283	TYPE_GYROSCOPE	0.2078247	0.33329773	-0.014831543
1561017939283	TYPE_ROTATION_VECTOR	0.07695652	0.019010512	0.13974087
1561017939283	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.9	-11.34	-180.54
1561017939283	TYPE_GYROSCOPE_UNCALIBRATED	-0.0024414062	0.31521606	0.073898315
1561017939283	TYPE_ACCELEROMETER_UNCALIBRATED	-0.79322815	-0.3206482	12.969101
1561017938832	TYPE_BEACON	d9c573b719a17da4836208fc436f87b5ca1aa877	cff788778e5a2123e5c18c5039f77bb14ebd9c12	356a192b7913b04c54574d18c28d46e6395428ab	-56	-83	18.800756409797202	f158a9bcc8186e666420c1cc0bead3b76e5cab1a1561017939073	TYPE_BEACON	89cb11b04122cef23388b0da06bd426c1f48a9b5	b27b41feecc0a5a45ad1bfa42765474174d5e09e	61b033bff2e47ba7a7c8cf41fce651486e54a2a7	-75	-100	8.37788453900756	c3cee1de46d3fc64d649ca58e9eb9b7ab4ed909f1561017939302	TYPE_ACCELEROMETER	-2.082962	0.16630554	11.369507
1561017939302	TYPE_MAGNETIC_FIELD	14.04	22.92	-43.92
1561017939302	TYPE_GYROSCOPE	0.35076904	0.2942047	-0.11807251
1561017939302	TYPE_ROTATION_VECTOR	0.07598879	0.020900028	0.14201227
1561017939302	TYPE_MAGNETIC_FIELD_UNCALIBRATED	10.2	-11.4	-180.29999
1561017939302	TYPE_GYROSCOPE_UNCALIBRATED	0.20219421	0.37690735	-0.08552551
1561017939302	TYPE_ACCELEROMETER_UNCALIBRATED	-2.082962	0.16630554	11.369507
1561017939322	TYPE_ACCELEROMETER	-2.5052948	0.6113739	10.432709
1561017939322	TYPE_MAGNETIC_FIELD	14.04	22.92	-43.92
1561017939322	TYPE_GYROSCOPE	0.38742065	0.15248108	-0.11807251
1561017939322	TYPE_ROTATION_VECTOR	0.07598879	0.020900028	0.14201227
1561017939322	TYPE_MAGNETIC_FIELD_UNCALIBRATED	10.2	-11.4	-180.29999
1561017939322	TYPE_GYROSCOPE_UNCALIBRATED	0.38179016	0.1960907	-0.18876648
1561017939322	TYPE_ACCELEROMETER_UNCALIBRATED	-2.5052948	0.6113739	10.432709
1561017939342	TYPE_ACCELEROMETER	-2.313858	0.99661255	9.275787
1561017939342	TYPE_MAGNETIC_FIELD	14.5199995	23.039999	-43.86
1561017939342	TYPE_GYROSCOPE	0.41186523	0.022369385	-0.0044403076
1561017939342	TYPE_ROTATION_VECTOR	0.077547826	0.025847103	0.14269555
1561017939342	TYPE_MAGNETIC_FIELD_UNCALIBRATED	10.679999	-11.280001	-180.23999
1561017939342	TYPE_GYROSCOPE_UNCALIBRATED	0.40623474	0.065979004	-0.07513428
1561017939342	TYPE_ACCELEROMETER_UNCALIBRATED	-2.5052948	0.6113739	10.432709
1561017939361	TYPE_ACCELEROMETER	-1.4871368	1.2370911	8.234909
1561017939361	TYPE_MAGNETIC_FIELD	14.82	22.98	-43.739998
1561017939361	TYPE_GYROSCOPE	0.41918945	-0.021621704	0.1812439
1561017939361	TYPE_ROTATION_VECTOR	0.08218593	0.030535178	0.14106719
1561017939361	TYPE_MAGNETIC_FIELD_UNCALIBRATED	10.98	-11.34	-180.12
1561017939361	TYPE_GYROSCOPE_UNCALIBRATED	0.40623474	0.065979004	-0.07513428
1561017939361	TYPE_ACCELEROMETER_UNCALIBRATED	-2.313858	0.99661255	9.275787
1561017939381	TYPE_ACCELEROMETER	-0.4283142	1.3148651	7.5888367
1561017939381	TYPE_MAGNETIC_FIELD	15.12	22.92	-44.04
1561017939381	TYPE_GYROSCOPE	0.3831482	-0.025878906	0.3260193
1561017939381	TYPE_ROTATION_VECTOR	0.08591302	0.031914998	0.14028856
1561017939381	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.28	-11.4	-180.41998
1561017939381	TYPE_GYROSCOPE_UNCALIBRATED	0.41355896	0.021987915	0.11054993
1561017939381	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4283142	1.3148651	7.5888367
1561017939401	TYPE_ACCELEROMETER	0.4091797	1.282547	7.3328094
1561017939401	TYPE_MAGNETIC_FIELD	15.54	22.8	-44.34
1561017939401	TYPE_GYROSCOPE	0.32817078	-0.09552002	0.33763123
1561017939401	TYPE_ROTATION_VECTOR	0.090025574	0.032317135	0.14096227
1561017939401	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.7	-11.52	-180.71999
1561017939401	TYPE_GYROSCOPE_UNCALIBRATED	0.3775177	0.017730713	0.25532532
1561017939401	TYPE_ACCELEROMETER_UNCALIBRATED	0.4091797	1.282547	7.3328094
1561017939420	TYPE_ACCELEROMETER	0.653244	1.4368896	7.228714
1561017939420	TYPE_MAGNETIC_FIELD	15.839999	22.5	-44.7
1561017939420	TYPE_GYROSCOPE	0.3061676	-0.24945068	0.198349
1561017939420	TYPE_ROTATION_VECTOR	0.094066426	0.032452498	0.14337859
1561017939420	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.999999	-11.82	-181.07999
1561017939420	TYPE_GYROSCOPE_UNCALIBRATED	0.3005371	-0.20584106	0.12765503
1561017939420	TYPE_ACCELEROMETER_UNCALIBRATED	0.653244	1.4368896	7.228714
1561017939440	TYPE_ACCELEROMETER	0.21655273	1.7766724	7.142578
1561017939440	TYPE_MAGNETIC_FIELD	16.44	21.72	-45.12
1561017939440	TYPE_GYROSCOPE	0.3226776	-0.41255188	-0.003829956
1561017939440	TYPE_ROTATION_VECTOR	0.10100335	0.030749306	0.149096
1561017939440	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.6	-12.6	-181.49998
1561017939440	TYPE_GYROSCOPE_UNCALIBRATED	0.3005371	-0.20584106	0.12765503
1561017939440	TYPE_ACCELEROMETER_UNCALIBRATED	0.653244	1.4368896	7.228714
1561017939460	TYPE_ACCELEROMETER	-0.4343109	2.0326996	7.0671997
1561017939460	TYPE_MAGNETIC_FIELD	16.619999	21.48	-45.239998
1561017939460	TYPE_GYROSCOPE	0.3477173	-0.46263123	-0.12905884
1561017939460	TYPE_ROTATION_VECTOR	0.10452902	0.027838701	0.14961016
1561017939460	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.779999	-12.84	-181.62
1561017939460	TYPE_GYROSCOPE_UNCALIBRATED	0.31704712	-0.36894226	-0.074523926
1561017939460	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4343109	2.0326996	7.0671997
1561017939479	TYPE_ACCELEROMETER	-0.75494385	2.2707977	6.8315125
1561017939479	TYPE_MAGNETIC_FIELD	16.74	21.119999	-45.84
1561017939479	TYPE_GYROSCOPE	0.37582397	-0.4217224	-0.12600708
1561017939479	TYPE_ROTATION_VECTOR	0.108396985	0.024057921	0.14825891
1561017939479	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.9	-13.200001	-182.21999
1561017939479	TYPE_GYROSCOPE_UNCALIBRATED	0.3420868	-0.4190216	-0.19975281
1561017939479	TYPE_ACCELEROMETER_UNCALIBRATED	-0.75494385	2.2707977	6.8315125
1561017939499	TYPE_ACCELEROMETER	-0.92362976	2.4346924	6.5730896
1561017939499	TYPE_MAGNETIC_FIELD	16.5	20.939999	-46.44
1561017939499	TYPE_GYROSCOPE	0.37153625	-0.29893494	-0.05758667
1561017939499	TYPE_ROTATION_VECTOR	0.1125243	0.02037442	0.1463292
1561017939499	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.66	-13.380001	-182.81999
1561017939499	TYPE_GYROSCOPE_UNCALIBRATED	0.36590576	-0.25532532	-0.12828064
1561017939499	TYPE_ACCELEROMETER_UNCALIBRATED	-0.92362976	2.4346924	6.5730896
1561017939519	TYPE_ACCELEROMETER	-1.0265198	2.5507507	6.580261
1561017939519	TYPE_MAGNETIC_FIELD	16.5	20.52	-46.62
1561017939519	TYPE_GYROSCOPE	0.299469	-0.13705444	0.039535522
1561017939519	TYPE_ROTATION_VECTOR	0.1166896	0.0174403	0.14492401
1561017939519	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.66	-13.799999	-182.99998
1561017939519	TYPE_GYROSCOPE_UNCALIBRATED	0.2938385	-0.093444824	-0.031158447
1561017939519	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0265198	2.5507507	6.580261
1561017939538	TYPE_ACCELEROMETER	-0.93440247	2.5280304	7.018158
1561017939538	TYPE_MAGNETIC_FIELD	16.32	20.22	-46.44
1561017939538	TYPE_GYROSCOPE	0.13269043	-0.09124756	0.15376282
1561017939538	TYPE_ROTATION_VECTOR	0.120345056	0.01588447	0.14448267
1561017939538	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.48	-14.1	-182.81999
1561017939538	TYPE_GYROSCOPE_UNCALIBRATED	0.2938385	-0.093444824	-0.031158447
1561017939538	TYPE_ACCELEROMETER_UNCALIBRATED	-0.93440247	2.5280304	7.018158
1561017939569	TYPE_WIFI	fe8d77d642c9d32a8616a7930fd29ad2aafd4ed9	258877b40e1703c6f663974f83260f2d8475f385	-75	2427	1561017938452
1561017939569	TYPE_WIFI	9db7c3997df18af8eacec8ba5694c94f966653e6	6a0daa8774145de4d762dcbd0565be420b664543	-63	2472	1561017939264
1561017939569	TYPE_WIFI	13427123dbeda7d761cfe88409ee9fa4a5bcd794	924243fd56c23e3d9aeea4a76624343186cfdfc1	-66	2417	1561017939043
1561017939569	TYPE_WIFI	52db9057163f2b831a5452d895239a249597d1cc	413843b99ec0d40cd0734c6fbe3293c5a6efa04a	-79	2462	1561017939214
1561017939569	TYPE_WIFI	52db9057163f2b831a5452d895239a249597d1cc	34c107450b4997a227eafe1252293e42f10c0b0a	-83	2462	1561017939213
1561017939569	TYPE_WIFI	ffa3bf7ae25dee8021d5f85341f5498412a63891	fb80ed5cb56d82d80e59b192f0f6f5123f86b9bc	-78	5180	1561017938991
1561017939569	TYPE_WIFI	58fdf488a49bdb643f1a068449a04e8b8794bf9e	3ce31f10a44c5016327a677f410c85c6976e23f9	-84	2422	1561017921973
1561017939569	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	db4723300b6b2f1e5e3f3d46e6c59ce97b18f555	-79	2437	1561017920237
1561017939569	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-77	2422	1561017938381
1561017939569	TYPE_WIFI	b9ade91e03b16cad3a572d778255643042ef9cf6	ed726b4280e7a30ce8805ae133948717953bfe60	-80	2437	1561017920220
1561017939569	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-76	2437	1561017922052
1561017939569	TYPE_WIFI	040e35875c8b28804c7bfc04bafc39f60d6ca0fa	b8f8a0d8bc6dcf25735cde769df180d1227ae79e	-79	2467	1561017938670
1561017939569	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	00e1293c8ef544fcf680d3c8485ce840dcc60195	-69	2412	1561017939010
1561017939569	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	d1ee6dba82dd58787c38de7fc4371813b765bce0	-83	2412	1561017938342
1561017939569	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-87	2412	1561017938996
1561017939569	TYPE_WIFI	33fb8f7dafdd006053e24fdb0bf0c8bffa715216	741e9417635de9a4d69e4e61407ef6efe31da71d	-79	2447	1561017939181
1561017939569	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-86	2447	1561017920860
1561017939569	TYPE_WIFI	3a6bad79eb0d87757ab082db28c21633bd21c3a0	9b561561dd210052ebc2468a4b3af3f40d8f038d	-80	2432	1561017939137
1561017939569	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	78e7138ff153d30943f657457ddb921e59da94ff	-86	2437	1561017920247
1561017939569	TYPE_WIFI	ad829c16288c7cb663b8b39f8fbd347b62de2c33	a02dcb96c39ce4510af67d460cfab79d86c188f8	-84	2427	1561017939105
1561017939569	TYPE_WIFI	6e2392a7d8fb66a931bfc9e40a0cc4411b771fef	712404b1e0c5d979433221fc01c9bb188e1dab74	-89	2432	1561017920784
1561017939569	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-84	2462	1561017938627
1561017939569	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c1bb31e18a81d04292576abb2440eff2763bd1a8	-85	2412	1561017921883
1561017939569	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2491c4d983c46df32008566a3ee261352c271eea	-79	2437	1561017922046
1561017939569	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-82	2462	1561017938624
1561017939569	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-85	2412	1561017938979
1561017939569	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-85	2412	1561017938984
1561017939558	TYPE_ACCELEROMETER	-0.6424713	2.388031	7.5577393
1561017939558	TYPE_MAGNETIC_FIELD	16.02	19.8	-46.559998
1561017939558	TYPE_GYROSCOPE	-0.05055237	-0.11201477	0.2514801
1561017939558	TYPE_ROTATION_VECTOR	0.122670025	0.015170798	0.14526235
1561017939558	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.18	-14.52	-182.93999
1561017939558	TYPE_GYROSCOPE_UNCALIBRATED	-0.05618286	-0.06840515	0.18078613
1561017939558	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6424713	2.388031	7.5577393
1561017939578	TYPE_ACCELEROMETER	-0.275177	2.3593292	7.847275
1561017939578	TYPE_MAGNETIC_FIELD	15.839999	19.439999	-46.739998
1561017939578	TYPE_GYROSCOPE	-0.1745758	-0.14256287	0.28936768
1561017939578	TYPE_ROTATION_VECTOR	0.12320466	0.013991269	0.14712037
1561017939578	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.999999	-14.880001	-183.12
1561017939578	TYPE_GYROSCOPE_UNCALIBRATED	-0.1802063	-0.09895325	0.2186737
1561017939578	TYPE_ACCELEROMETER_UNCALIBRATED	-0.275177	2.3593292	7.847275
1561017939597	TYPE_ACCELEROMETER	0.13400269	2.5663147	8.122437
1561017939597	TYPE_MAGNETIC_FIELD	15.66	19.32	-46.92
1561017939597	TYPE_GYROSCOPE	-0.2729187	-0.2060852	0.25149536
1561017939597	TYPE_ROTATION_VECTOR	0.122278675	0.012279521	0.14968568
1561017939597	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.82	-15.0	-183.29999
1561017939597	TYPE_GYROSCOPE_UNCALIBRATED	-0.2785492	-0.16247559	0.18080139
1561017939597	TYPE_ACCELEROMETER_UNCALIBRATED	0.13400269	2.5663147	8.122437
1561017939617	TYPE_ACCELEROMETER	0.54914856	2.810379	8.628525
1561017939617	TYPE_MAGNETIC_FIELD	15.66	19.14	-47.399998
1561017939617	TYPE_GYROSCOPE	-0.36454773	-0.27755737	0.1824646
1561017939617	TYPE_ROTATION_VECTOR	0.12040003	0.010005595	0.15218565
1561017939617	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.82	-15.18	-183.77998
1561017939617	TYPE_GYROSCOPE_UNCALIBRATED	-0.2785492	-0.16247559	0.18080139
1561017939617	TYPE_ACCELEROMETER_UNCALIBRATED	0.54914856	2.810379	8.628525
1561017939637	TYPE_ACCELEROMETER	0.6089783	2.8905334	9.498306
1561017939637	TYPE_MAGNETIC_FIELD	15.599999	18.84	-47.34
1561017939637	TYPE_GYROSCOPE	-0.44700623	-0.27145386	0.088394165
1561017939637	TYPE_ROTATION_VECTOR	0.11772469	0.0068680313	0.15402715
1561017939637	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.759999	-15.48	-183.71999
1561017939637	TYPE_GYROSCOPE_UNCALIBRATED	-0.45263672	-0.22784424	0.017700195
1561017939637	TYPE_ACCELEROMETER_UNCALIBRATED	0.6089783	2.8905334	9.498306
1561017939656	TYPE_ACCELEROMETER	0.37806702	2.8295135	10.798813
1561017939656	TYPE_MAGNETIC_FIELD	15.719999	18.72	-46.92
1561017939656	TYPE_GYROSCOPE	-0.51664734	-0.20181274	-0.014831543
1561017939656	TYPE_ROTATION_VECTOR	0.11424179	0.0033842912	0.15507667
1561017939656	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.879999	-15.6	-183.29999
1561017939656	TYPE_GYROSCOPE_UNCALIBRATED	-0.45263672	-0.22784424	0.017700195
1561017939656	TYPE_ACCELEROMETER_UNCALIBRATED	0.37806702	2.8295135	10.798813
1561017939676	TYPE_ACCELEROMETER	0.48216248	2.8043976	12.752548
1561017939676	TYPE_MAGNETIC_FIELD	15.66	19.02	-46.92
1561017939676	TYPE_GYROSCOPE	-0.578949	0.012588501	-0.07041931
1561017939676	TYPE_ROTATION_VECTOR	0.1099755	2.0040644E-4	0.1551428
1561017939676	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.82	-15.299999	-183.29999
1561017939676	TYPE_GYROSCOPE_UNCALIBRATED	-0.52227783	-0.15820312	-0.08552551
1561017939676	TYPE_ACCELEROMETER_UNCALIBRATED	0.48216248	2.8043976	12.752548
1561017939696	TYPE_ACCELEROMETER	0.6424713	2.967102	14.455048
1561017939696	TYPE_MAGNETIC_FIELD	15.66	19.02	-47.16
1561017939696	TYPE_GYROSCOPE	-0.5514679	0.15919495	-0.13272095
1561017939696	TYPE_ROTATION_VECTOR	0.10485283	-0.0016592703	0.15454489
1561017939696	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.82	-15.299999	-183.54
1561017939696	TYPE_GYROSCOPE_UNCALIBRATED	-0.58457947	0.05619812	-0.14111328
1561017939696	TYPE_ACCELEROMETER_UNCALIBRATED	0.6424713	2.967102	14.455048
1561017939715	TYPE_ACCELEROMETER	-0.0023956299	2.7050934	14.97908
1561017939715	TYPE_MAGNETIC_FIELD	15.719999	19.32	-46.92
1561017939715	TYPE_GYROSCOPE	-0.35720825	0.009552002	-0.26039124
1561017939715	TYPE_ROTATION_VECTOR	0.09901316	-0.0012909211	0.1537671
1561017939715	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.879999	-15.0	-183.29999
1561017939715	TYPE_GYROSCOPE_UNCALIBRATED	-0.36283875	0.05316162	-0.3310852
1561017939715	TYPE_ACCELEROMETER_UNCALIBRATED	0.6424713	2.967102	14.455048
1561017939735	TYPE_ACCELEROMETER	-0.01675415	2.3306122	15.181259
1561017939735	TYPE_MAGNETIC_FIELD	15.719999	19.74	-46.62
1561017939735	TYPE_GYROSCOPE	-0.16235352	-0.1694336	-0.27505493
1561017939735	TYPE_ROTATION_VECTOR	0.09432853	-7.5889385E-4	0.1519848
1561017939735	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.879999	-14.58	-182.99998
1561017939735	TYPE_GYROSCOPE_UNCALIBRATED	-0.16798401	-0.12582397	-0.3457489
1561017939735	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0023956299	2.7050934	14.97908
1561017939755	TYPE_ACCELEROMETER	0.5850525	1.6642151	14.841492
1561017939755	TYPE_MAGNETIC_FIELD	15.66	20.039999	-46.26
1561017939755	TYPE_GYROSCOPE	0.03312683	-0.27755737	-0.18708801
1561017939755	TYPE_ROTATION_VECTOR	0.09201751	-0.0017323757	0.1490886
1561017939755	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.82	-14.280001	-182.63998
1561017939755	TYPE_GYROSCOPE_UNCALIBRATED	0.027496338	-0.23394775	-0.25778198
1561017939755	TYPE_ACCELEROMETER_UNCALIBRATED	-0.01675415	2.3306122	15.181259
1561017939775	TYPE_ACCELEROMETER	1.4560394	1.2454681	13.818558
1561017939775	TYPE_MAGNETIC_FIELD	15.54	20.1	-45.84
1561017939775	TYPE_GYROSCOPE	0.32510376	-0.5011444	-0.16143799
1561017939775	TYPE_ROTATION_VECTOR	0.091675095	-0.0038066348	0.14665852
1561017939775	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.7	-14.219999	-182.21999
1561017939775	TYPE_GYROSCOPE_UNCALIBRATED	0.027496338	-0.23394775	-0.25778198
1561017939775	TYPE_ACCELEROMETER_UNCALIBRATED	0.5850525	1.6642151	14.841492
1561017939794	TYPE_ACCELEROMETER	1.8149567	0.9882355	11.581268
1561017939794	TYPE_MAGNETIC_FIELD	15.599999	20.22	-45.6
1561017939794	TYPE_GYROSCOPE	0.77960205	-0.4797516	-0.19807434
1561017939794	TYPE_ROTATION_VECTOR	0.09365794	-0.0070493477	0.14472967
1561017939794	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.759999	-14.1	-181.97998
1561017939794	TYPE_GYROSCOPE_UNCALIBRATED	0.77397156	-0.43614197	-0.2687683
1561017939794	TYPE_ACCELEROMETER_UNCALIBRATED	1.8149567	0.9882355	11.581268
1561017939814	TYPE_ACCELEROMETER	1.8018036	0.8877411	9.963715
1561017939814	TYPE_MAGNETIC_FIELD	15.42	20.4	-45.6
1561017939814	TYPE_GYROSCOPE	1.0037842	-0.010620117	-0.25550842
1561017939814	TYPE_ROTATION_VECTOR	0.09977193	-0.011485102	0.1425899
1561017939814	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.58	-13.92	-181.97998
1561017939814	TYPE_GYROSCOPE_UNCALIBRATED	0.9981537	0.032989502	-0.3262024
1561017939814	TYPE_ACCELEROMETER_UNCALIBRATED	1.8149567	0.9882355	11.581268
1561017939834	TYPE_ACCELEROMETER	1.071991	0.65922546	10.242477
1561017939834	TYPE_MAGNETIC_FIELD	15.36	20.279999	-45.66
1561017939834	TYPE_GYROSCOPE	0.803421	0.48539734	-0.31170654
1561017939834	TYPE_ROTATION_VECTOR	0.109329976	-0.012651827	0.14022125
1561017939834	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.5199995	-14.040001	-182.04
1561017939834	TYPE_GYROSCOPE_UNCALIBRATED	0.9981537	0.032989502	-0.3262024
1561017939834	TYPE_ACCELEROMETER_UNCALIBRATED	1.071991	0.65922546	10.242477
1561017939853	TYPE_ACCELEROMETER	0.15911865	0.38763428	10.959137
1561017939853	TYPE_MAGNETIC_FIELD	15.24	20.22	-45.6
1561017939853	TYPE_GYROSCOPE	0.490036	0.6698761	-0.34225464
1561017939853	TYPE_ROTATION_VECTOR	0.11810283	-0.0085694725	0.13788426
1561017939853	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.4	-14.1	-181.97998
1561017939853	TYPE_GYROSCOPE_UNCALIBRATED	0.7977905	0.52900696	-0.3824005
1561017939853	TYPE_ACCELEROMETER_UNCALIBRATED	0.15911865	0.38763428	10.959137
1561017939873	TYPE_ACCELEROMETER	-0.27638245	0.21057129	11.363525
1561017939873	TYPE_MAGNETIC_FIELD	15.12	19.92	-45.66
1561017939873	TYPE_GYROSCOPE	0.28479004	0.5067749	-0.30682373
1561017939873	TYPE_ROTATION_VECTOR	0.12348278	-0.001244769	0.13542986
1561017939873	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.28	-14.4	-182.04
1561017939873	TYPE_GYROSCOPE_UNCALIBRATED	0.27915955	0.5503845	-0.3775177
