#	startTime:1561020179749
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c339e2fc0b4afe7770	FloorName:F3
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561020179750	TYPE_WAYPOINT	17.58905	53.471344
1561020180450	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-83	2462	1561020170610
1561020180450	TYPE_WIFI	6c250d1f3a2c5c6837d0c9ed2864684306721e8a	2d51251c042c4c905673e6117a21056497e75506	-81	2467	1561020163547
1561020180450	TYPE_WIFI	eb505ec78206ba9cd89ed9b9afad6fcffd39a3c6	229f8354508f7b42fd093645044a25f76697106d	-85	2422	1561020155004
1561020180450	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-76	2462	1561020180152
1561020180450	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4a0bfa929f3b89d234dc3fa11fa382901b575336	-74	2462	1561020157358
1561020180450	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	54e37c0a3207663757736ba7ac9e5366903fce6a	-71	2462	1561020163520
1561020180450	TYPE_WIFI	f261268827fa672c08204f3c465603d6e15d12c0	0bfaebdf5a3cba4fbf893da3bfeec347e8fc6489	-81	2412	1561020179813
1561020180450	TYPE_WIFI	252e5ac0452d3a0162408b5911097280aa82e534	28f86ee78109c20f90063f541498adf07783c748	-85	2427	1561020179934
1561020180450	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	56c0832a67089fd37be6bddf5ef80ea9f429a2d5	-78	2437	1561020171904
1561020180450	TYPE_WIFI	0007caaeba17399c8a8da035225bfd6537980419	2bfd8d33b04d4b7f65e812af8b34c3eb06d5f318	-78	2462	1561020158154
1561020180450	TYPE_WIFI	5cb26845598df33e5673943cd6cbdca71a16d75a	ac5e3fe269c2dc089d2fdbef4b4e72e903a147c3	-64	2442	1561020161370
1561020180450	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-87	2432	1561020171162
1561020180450	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	78e7138ff153d30943f657457ddb921e59da94ff	-74	2437	1561020171190
1561020180450	TYPE_WIFI	4e7bac1c0afb369bb369d6d71f65ecb6b8e2dd49	9db229e5f235a36972956117856ac47eaa9a575b	-86	2437	1561020175556
1561020180450	TYPE_WIFI	3f99105900f6200599adc85a9571c5b9e5389a27	cccfb6d5a1951b61fb4c71389d2a7039893973b3	-74	2437	1561020166075
1561020180450	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	6a92b5edab9b9cb9e00cfff1e8b36b40db70c0c4	-89	2412	1561020163900
1561020180450	TYPE_WIFI	b7571f811c79e5e025b609ee6d3ea517a899c263	b7ce681ac1eb0d244ebe477bbf71586b1aa29389	-73	2427	1561020175501
1561020180450	TYPE_WIFI	c300ddd19734ab11c56dd8ff47d1542e5156ef38	364c012c00373b916400da1043ebeb4c586abdbf	-78	2447	1561020164808
1561020180450	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-70	2457	1561020164890
1561020180450	TYPE_WIFI	0c796640cc36a54a18bef0c23c96c8cab949cd82	a35a60e902489b7b8c429dfc8b0164efe226e567	-81	2412	1561020165251
1561020180450	TYPE_WIFI	56308173b9f0b8b54b8f93c5f88ca78614505a16	1259df96b4f0026ae4a0611f40ba88e5fb8b97d7	-73	2462	1561020177716
1561020180450	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-76	2437	1561020166101
1561020180450	TYPE_WIFI	b146cde848ab3bda84b5ddda356358ad84d633ba	76819fc747d1528457b635494c6d67edcef23d48	-70	2437	1561020177589
1561020180450	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	cb64cf635d206b06d19a2ca326990fa3953b0e00	-72	2412	1561020168104
1561020180450	TYPE_WIFI	656e4a9360e8d5f1181a78ae92dd52329aaf9cdf	ab2a4eb018c3820c3f4e4ed2e7dcac864d19a4f2	-89	5745	1561020168844
1561020180450	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-80	2422	1561020168170
1561020180450	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4555093d184f8f783ff911577906dd5fca350457	-57	2437	1561020168297
1561020180450	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7a251e852f7cf75feb2f061f70410f393d5aa781	-74	2437	1561020175544
1561020180450	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	29f4fa2220a403b8300830ccfd062911ba913a4d	-86	2462	1561020172830
1561020180450	TYPE_WIFI	92a315a939ef2d4e7988b2c51b3e4e1ab4388aee	0fe9157488e32eec20011a6a70d50af6559d2f56	-86	5745	1561020177515
1561020180450	TYPE_WIFI	c49fd8278e42c306fccdbb4265533c40de3494c2	29ccd7ed690b7204d8429639b26d8cd11370ab67	-73	2447	1561020177637
1561020180450	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	832fc75138f832d6657808805631809cf86893db	-67	2412	1561020174619
1561020180450	TYPE_WIFI	8eacce5a10fe05f09d31692c2d7d78e2254d2f5c	b48734d14746c6895ab2587e44786e501531d613	-85	5785	1561020177559
1561020180450	TYPE_WIFI	162f4d14f99e0031e4ab1906941083545611e244	c47ea9e4a7a8e5a4d41ad5cb84c0dca797a13715	-77	2452	1561020174133
1561020180450	TYPE_WIFI	b9ade91e03b16cad3a572d778255643042ef9cf6	ed726b4280e7a30ce8805ae133948717953bfe60	-86	2437	1561020171911
1561020180450	TYPE_WIFI	e73326aec6636f5144a0d03626ca3d41f07f38e8	d59a5f8a2243ca692b75a9c66820493974f4b66e	-85	2457	1561020174938
1561020180450	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	31714fb5f90f84864d7fa64d8bc1236c606874aa	-89	2437	1561020174039
1561020180450	TYPE_WIFI	b8d5ce12f43279b1f85641e88f08e61a4ffc4f9a	40cd0b12466784396a3ad83395416379bf23dbd1	-86	2472	1561020175068
1561020180450	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	aed0b3493b1454e386d169951ffcfc70e9ced3a9	-76	2437	1561020175550
1561020180450	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e3ccf66b53da738b13111e75e2f5bab60feec046	-88	2462	1561020175700
1561020180450	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	92e607fa7590a906917891a9750f49cf55f88bb6	-87	2462	1561020177042
1561020180450	TYPE_WIFI	70e9d8fe19aac6372c50c129740d076c21a7bc74	def25c2a98482964216d7294fb09d097a5a9ae65	-86	2457	1561020177669
1561020180450	TYPE_WIFI	0d99b829d366089f3b74e994e3ae140519adcfba	a42c796d2ee0fced0b3137b06ee0b9d8d5315115	-85	2462	1561020177713
1561020180450	TYPE_WIFI	d869ecb184aa9602eed7ddc2c5eb27a78347224b	703090ae2ab6703098b399a1f02b128c9d28a835	-82	2452	1561020180098
1561020180423	TYPE_ACCELEROMETER	-0.046661377	2.321045	5.62912
1561020180423	TYPE_MAGNETIC_FIELD	3.78	-20.58	-22.8
1561020180423	TYPE_GYROSCOPE	-0.23381042	0.06573486	-0.07835388
1561020180423	TYPE_ROTATION_VECTOR	0.06475306	0.18353954	0.96986425
1561020180423	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.7799997	-59.04	-162.18
1561020180423	TYPE_GYROSCOPE_UNCALIBRATED	-0.24983215	0.11729431	-0.18081665
1561020180423	TYPE_ACCELEROMETER_UNCALIBRATED	0.32901	2.251648	5.470001
1561020180442	TYPE_ACCELEROMETER	-0.46540833	2.4263306	6.0012054
1561020180442	TYPE_MAGNETIC_FIELD	3.78	-20.58	-22.8
1561020180442	TYPE_GYROSCOPE	-0.24053955	0.082229614	-0.115615845
1561020180442	TYPE_ROTATION_VECTOR	0.06475306	0.18353954	0.96986425
1561020180442	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.7799997	-59.04	-162.18
1561020180442	TYPE_GYROSCOPE_UNCALIBRATED	-0.28648376	0.18998718	-0.06414795
1561020180442	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5850525	2.3724823	6.2404785
1561020180462	TYPE_ACCELEROMETER	-0.68196106	2.2911377	6.521637
1561020180462	TYPE_MAGNETIC_FIELD	3.4199998	-20.279999	-23.34
1561020180462	TYPE_GYROSCOPE	-0.25457764	0.11582947	-0.042312622
1561020180462	TYPE_ROTATION_VECTOR	0.062103745	0.17928085	0.9705462
1561020180462	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.42	-58.739998	-162.71999
1561020180462	TYPE_GYROSCOPE_UNCALIBRATED	-0.28648376	0.18998718	-0.06414795
1561020180462	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5850525	2.3724823	6.2404785
1561020180482	TYPE_ACCELEROMETER	-0.8614197	2.123642	7.350754
1561020180482	TYPE_MAGNETIC_FIELD	3.4199998	-20.039999	-23.34
1561020180482	TYPE_GYROSCOPE	-0.3248291	0.18914795	0.05357361
1561020180482	TYPE_ROTATION_VECTOR	0.060314156	0.1768173	0.9711328
1561020180482	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.42	-58.5	-162.71999
1561020180482	TYPE_GYROSCOPE_UNCALIBRATED	-0.40011597	0.28466797	0.02748108
1561020180482	TYPE_ACCELEROMETER_UNCALIBRATED	-0.78964233	2.2073822	6.8697968
1561020180501	TYPE_ACCELEROMETER	-0.70947266	1.9680939	8.986252
1561020180501	TYPE_MAGNETIC_FIELD	3.48	-20.039999	-23.519999
1561020180501	TYPE_GYROSCOPE	-0.49404907	0.29542542	0.14154053
1561020180501	TYPE_ROTATION_VECTOR	0.057618003	0.17335574	0.97209007
1561020180501	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.48	-58.5	-162.9
1561020180501	TYPE_GYROSCOPE_UNCALIBRATED	-0.6248932	0.37934875	0.114212036
1561020180501	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8398895	2.0494537	8.045868
1561020180521	TYPE_ACCELEROMETER	-0.3517456	1.7898407	10.918457
1561020180521	TYPE_MAGNETIC_FIELD	3.6599998	-19.98	-23.699999
1561020180521	TYPE_GYROSCOPE	-0.75120544	0.33573914	0.22033691
1561020180521	TYPE_ROTATION_VECTOR	0.05383976	0.16783759	0.97357243
1561020180521	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.66	-58.44	-163.07999
1561020180521	TYPE_GYROSCOPE_UNCALIBRATED	-0.8612976	0.32437134	0.16246033
1561020180521	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5204468	1.8795624	10.010376
1561020180541	TYPE_ACCELEROMETER	-0.15792847	1.8640137	12.202209
1561020180541	TYPE_MAGNETIC_FIELD	3.6	-19.619999	-23.82
1561020180541	TYPE_GYROSCOPE	-0.9063721	0.16163635	0.2130127
1561020180541	TYPE_ROTATION_VECTOR	0.05031728	0.15994567	0.97542
1561020180541	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.6	-58.079998	-163.19998
1561020180541	TYPE_GYROSCOPE_UNCALIBRATED	-0.90467834	0.039108276	0.093444824
1561020180541	TYPE_ACCELEROMETER_UNCALIBRATED	-0.221344	1.7671051	11.660233
1561020180560	TYPE_ACCELEROMETER	-0.20339966	2.1511536	12.659225
1561020180560	TYPE_MAGNETIC_FIELD	3.48	-19.619999	-24.06
1561020180560	TYPE_GYROSCOPE	-0.8422394	-0.16758728	0.0987854
1561020180560	TYPE_ROTATION_VECTOR	0.049340285	0.1512494	0.9770219
1561020180560	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.48	-58.079998	-163.43999
1561020180560	TYPE_GYROSCOPE_UNCALIBRATED	-0.7519531	-0.24920654	-0.039108276
1561020180560	TYPE_ACCELEROMETER_UNCALIBRATED	-0.16271973	2.0075836	12.525238
1561020180580	TYPE_ACCELEROMETER	-0.32063293	2.4717865	12.65564
1561020180580	TYPE_MAGNETIC_FIELD	3.78	-19.619999	-24.42
1561020180580	TYPE_GYROSCOPE	-0.6217041	-0.37223816	-0.025817871
1561020180580	TYPE_ROTATION_VECTOR	0.05114182	0.14365914	0.97800493
1561020180580	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.7799997	-58.079998	-163.79999
1561020180580	TYPE_GYROSCOPE_UNCALIBRATED	-0.4929657	-0.35794067	-0.14355469
1561020180580	TYPE_ACCELEROMETER_UNCALIBRATED	-0.24885559	2.313858	12.674789
1561020180600	TYPE_ACCELEROMETER	-0.6496582	2.7505493	12.654449
1561020180600	TYPE_MAGNETIC_FIELD	3.6599998	-19.32	-24.42
1561020180600	TYPE_GYROSCOPE	-0.36332703	-0.3740692	-0.10951233
1561020180600	TYPE_ROTATION_VECTOR	0.054207213	0.13844186	0.97837263
1561020180600	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.66	-57.78	-163.79999
1561020180600	TYPE_GYROSCOPE_UNCALIBRATED	-0.2687683	-0.2480011	-0.20158386
1561020180600	TYPE_ACCELEROMETER_UNCALIBRATED	-0.45463562	2.6141663	12.626923
1561020180619	TYPE_ACCELEROMETER	-1.1006927	2.8977203	13.229919
1561020180619	TYPE_MAGNETIC_FIELD	3.78	-19.26	-24.539999
1561020180619	TYPE_GYROSCOPE	-0.19900513	-0.16577148	-0.13395691
1561020180619	TYPE_ROTATION_VECTOR	0.05646449	0.13556084	0.9783834
1561020180619	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.7799997	-57.72	-163.91998
1561020180619	TYPE_GYROSCOPE_UNCALIBRATED	-0.18630981	0.029953003	-0.18998718
1561020180619	TYPE_ACCELEROMETER_UNCALIBRATED	-0.87815857	2.8450775	12.841095
1561020180639	TYPE_ACCELEROMETER	-1.3363953	2.8450623	14.599808
1561020180639	TYPE_MAGNETIC_FIELD	3.72	-19.02	-24.72
1561020180639	TYPE_GYROSCOPE	-0.20632935	0.13171387	-0.09240723
1561020180639	TYPE_ROTATION_VECTOR	0.05619387	0.13386846	0.9784426
1561020180639	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.7200003	-57.48	-164.09999
1561020180639	TYPE_GYROSCOPE_UNCALIBRATED	-0.2632599	0.27305603	-0.1313324
1561020180639	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2765656	2.9013062	13.82933
1561020180659	TYPE_ACCELEROMETER	-0.771698	2.7792664	16.071396
1561020180659	TYPE_MAGNETIC_FIELD	3.72	-18.72	-24.84
1561020180659	TYPE_GYROSCOPE	-0.30345154	0.2428894	-0.031936646
1561020180659	TYPE_ROTATION_VECTOR	0.053550538	0.13176236	0.9788125
1561020180659	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.7200003	-57.18	-164.21999
1561020180659	TYPE_GYROSCOPE_UNCALIBRATED	-0.3121338	0.19059753	-0.086135864
1561020180659	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1665039	2.8031921	15.383453
1561020180678	TYPE_ACCELEROMETER	-0.20219421	2.9036865	15.90271
1561020180678	TYPE_MAGNETIC_FIELD	3.78	-18.24	-25.019999
1561020180678	TYPE_GYROSCOPE	-0.23625183	-0.050933838	-0.028869629
1561020180678	TYPE_ROTATION_VECTOR	0.051666457	0.12904048	0.97925854
1561020180678	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.7799997	-56.699997	-164.4
1561020180678	TYPE_GYROSCOPE_UNCALIBRATED	-0.086135864	-0.2467804	-0.1618805
1561020180678	TYPE_ACCELEROMETER_UNCALIBRATED	-0.33261108	2.8343048	16.185059
1561020180698	TYPE_ACCELEROMETER	-0.46421814	2.778061	15.04129
1561020180698	TYPE_MAGNETIC_FIELD	3.8999999	-17.88	-25.199999
1561020180698	TYPE_GYROSCOPE	0.12046814	-0.4699707	-0.19013977
1561020180698	TYPE_ROTATION_VECTOR	0.05419899	0.12788025	0.9790813
1561020180698	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.8999996	-56.339996	-164.57999
1561020180698	TYPE_GYROSCOPE_UNCALIBRATED	0.33413696	-0.49111938	-0.34269714
1561020180698	TYPE_ACCELEROMETER_UNCALIBRATED	-0.37927246	2.8701935	15.584457
1561020180718	TYPE_ACCELEROMETER	-0.27996826	2.1427765	13.689346
1561020180718	TYPE_MAGNETIC_FIELD	4.2	-17.52	-25.439999
1561020180718	TYPE_GYROSCOPE	0.5670166	-0.48220825	-0.29460144
1561020180718	TYPE_ROTATION_VECTOR	0.05948066	0.13048406	0.97795653
1561020180718	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.2	-55.98	-164.81999
1561020180718	TYPE_GYROSCOPE_UNCALIBRATED	0.7666321	-0.31092834	-0.34025574
1561020180718	TYPE_ACCELEROMETER_UNCALIBRATED	-0.42712402	2.5411835	14.376083
1561020180737	TYPE_ACCELEROMETER	0.49531555	1.5086823	11.879181
1561020180737	TYPE_MAGNETIC_FIELD	3.9599998	-17.22	-25.32
1561020180737	TYPE_GYROSCOPE	0.9518585	-0.23480225	-0.22558594
1561020180737	TYPE_ROTATION_VECTOR	0.06369722	0.13749538	0.97632444
1561020180737	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.96	-55.68	-164.69998
1561020180737	TYPE_GYROSCOPE_UNCALIBRATED	1.1117706	-0.12826538	-0.2584076
1561020180737	TYPE_ACCELEROMETER_UNCALIBRATED	0.059829712	1.7599335	12.9092865
1561020179889	TYPE_BEACON	71f98f1f7b22bfa3f5995790c82431aed3cad143	a21f727b549dd2ada01076266d9332d8b5b8c5de	9e28a96a48f0cbaa6427259a240476b2b724a5e6	-50	-98	161.27753327727075	37cb8d26455efcf832f5be959a038a672dc3b8da1561020180757	TYPE_ACCELEROMETER	0.95713806	1.2586212	9.998413
1561020180757	TYPE_MAGNETIC_FIELD	4.08	-17.46	-25.32
1561020180757	TYPE_GYROSCOPE	1.2633972	-0.16333008	-0.17915344
1561020180757	TYPE_ROTATION_VECTOR	0.066784486	0.14802954	0.9743651
1561020180757	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.08	-55.92	-164.69998
1561020180757	TYPE_GYROSCOPE_UNCALIBRATED	1.3616028	-0.14598083	-0.27305603
1561020180757	TYPE_ACCELEROMETER_UNCALIBRATED	0.8111725	1.3615112	10.856247
1561020180777	TYPE_ACCELEROMETER	1.1676941	1.2322998	8.441879
1561020180777	TYPE_MAGNETIC_FIELD	4.02	-17.52	-25.32
1561020180777	TYPE_GYROSCOPE	1.4356537	-0.2195282	-0.23352051
1561020180777	TYPE_ROTATION_VECTOR	0.0703808	0.16091937	0.9718568
1561020180777	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.02	-55.98	-164.69998
1561020180777	TYPE_GYROSCOPE_UNCALIBRATED	1.4685059	-0.14476013	-0.32070923
1561020180777	TYPE_ACCELEROMETER_UNCALIBRATED	1.071991	1.2023926	9.190826
1561020180797	TYPE_ACCELEROMETER	0.76930237	1.1078796	7.6917267
1561020180797	TYPE_MAGNETIC_FIELD	4.5	-17.76	-25.14
1561020180797	TYPE_GYROSCOPE	1.4582672	-0.046051025	-0.25001526
1561020180797	TYPE_ROTATION_VECTOR	0.07404817	0.17483704	0.96890897
1561020180797	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.5	-56.22	-164.51999
1561020180797	TYPE_GYROSCOPE_UNCALIBRATED	1.3591766	0.22662354	-0.31336975
1561020180797	TYPE_ACCELEROMETER_UNCALIBRATED	1.1018982	1.2418823	7.890335
1561020180816	TYPE_ACCELEROMETER	-0.3481598	0.67836	8.371292
1561020180816	TYPE_MAGNETIC_FIELD	4.7999997	-18.119999	-24.9
1561020180816	TYPE_GYROSCOPE	1.1980438	0.42614746	-0.2286377
1561020180816	TYPE_ROTATION_VECTOR	0.07403514	0.18826337	0.9662294
1561020180816	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.7999997	-56.579998	-164.27998
1561020180816	TYPE_GYROSCOPE_UNCALIBRATED	0.98532104	0.67012024	-0.26817322
1561020180816	TYPE_ACCELEROMETER_UNCALIBRATED	0.23091125	0.88175964	7.8927307
1561020180836	TYPE_ACCELEROMETER	-1.3256226	0.31704712	9.525833
1561020180836	TYPE_MAGNETIC_FIELD	4.68	-18.48	-24.42
1561020180836	TYPE_GYROSCOPE	0.77960205	0.7627411	-0.13883972
1561020180836	TYPE_ROTATION_VECTOR	0.06930328	0.1987892	0.96447337
1561020180836	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.68	-56.94	-163.79999
1561020180836	TYPE_GYROSCOPE_UNCALIBRATED	0.5797119	0.87597656	-0.11973572
1561020180836	TYPE_ACCELEROMETER_UNCALIBRATED	-0.87098694	0.5120697	8.95993
1561020180856	TYPE_ACCELEROMETER	-1.5661163	-0.08135986	10.39682
1561020180856	TYPE_MAGNETIC_FIELD	4.92	-18.779999	-24.0
1561020180856	TYPE_GYROSCOPE	0.41552734	0.82992554	0.063964844
1561020180856	TYPE_ROTATION_VECTOR	0.06225538	0.20567693	0.96376646
1561020180856	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.92	-57.239998	-163.37999
1561020180856	TYPE_GYROSCOPE_UNCALIBRATED	0.26145935	0.791687	0.11909485
1561020180856	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5996094	0.095718384	10.007996
1561020180875	TYPE_ACCELEROMETER	-0.6891327	-0.32063293	10.600204
1561020180875	TYPE_MAGNETIC_FIELD	4.98	-19.14	-23.519999
1561020180875	TYPE_GYROSCOPE	0.14308167	0.59169006	0.31929016
1561020180875	TYPE_ROTATION_VECTOR	0.05597052	0.20926046	0.96394235
1561020180875	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.98	-57.6	-162.9
1561020180875	TYPE_GYROSCOPE_UNCALIBRATED	0.0488739	0.42271423	0.3646698
1561020180875	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2323151	-0.20936584	10.6241455
1561020180895	TYPE_ACCELEROMETER	0.57188416	-0.4055786	9.748367
1561020180895	TYPE_MAGNETIC_FIELD	5.1	-19.619999	-22.859999
1561020180895	TYPE_GYROSCOPE	0.009307861	0.13293457	0.51538086
1561020180895	TYPE_ROTATION_VECTOR	0.053339172	0.21012546	0.96467984
1561020180895	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.1	-58.079998	-162.23999
1561020180895	TYPE_GYROSCOPE_UNCALIBRATED	0.006729126	-0.078811646	0.47218323
1561020180895	TYPE_ACCELEROMETER_UNCALIBRATED	-0.039489746	-0.39959717	10.298706
1561020180915	TYPE_ACCELEROMETER	1.3016968	-0.21176147	8.184647
1561020180915	TYPE_MAGNETIC_FIELD	5.22	-19.74	-22.439999
1561020180915	TYPE_GYROSCOPE	0.059402466	-0.35514832	0.5111084
1561020180915	TYPE_ROTATION_VECTOR	0.05560752	0.20978321	0.96537334
1561020180915	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.219999	-58.199997	-161.81999
1561020180915	TYPE_GYROSCOPE_UNCALIBRATED	0.13134766	-0.4972229	0.35795593
1561020180915	TYPE_ACCELEROMETER_UNCALIBRATED	1.0301208	-0.34695435	9.025726
1561020180934	TYPE_ACCELEROMETER	1.4536438	0.33738708	6.3792725
1561020180934	TYPE_MAGNETIC_FIELD	5.46	-20.039999	-21.96
1561020180934	TYPE_GYROSCOPE	0.23348999	-0.66667175	0.31930542
1561020180934	TYPE_ROTATION_VECTOR	0.061786328	0.21007143	0.9653858
1561020180934	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.46	-58.5	-161.34
1561020180934	TYPE_GYROSCOPE_UNCALIBRATED	0.3310852	-0.67803955	0.1343689
1561020180934	TYPE_ACCELEROMETER_UNCALIBRATED	1.4321136	0.0382843	7.2825623
1561020180954	TYPE_ACCELEROMETER	1.249054	0.88653564	4.7043
1561020180954	TYPE_MAGNETIC_FIELD	5.1	-20.279999	-22.02
1561020180954	TYPE_GYROSCOPE	0.42836	-0.7112732	0.1000061
1561020180954	TYPE_ROTATION_VECTOR	0.069505066	0.21211801	0.96451235
1561020180954	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.1	-58.739998	-161.4
1561020180954	TYPE_GYROSCOPE_UNCALIBRATED	0.49235535	-0.6145172	-0.058639526
1561020180954	TYPE_ACCELEROMETER_UNCALIBRATED	1.3686981	0.61735535	5.50589
1561020180974	TYPE_ACCELEROMETER	1.1114655	1.4691925	3.3666992
1561020180974	TYPE_MAGNETIC_FIELD	4.7999997	-20.34	-21.96
1561020180974	TYPE_GYROSCOPE	0.5401306	-0.5823822	-0.056365967
1561020180974	TYPE_ROTATION_VECTOR	0.07645128	0.21589744	0.9630147
1561020180974	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.7999997	-58.8	-161.34
1561020180974	TYPE_GYROSCOPE_UNCALIBRATED	0.5455017	-0.4440918	-0.17532349
1561020180974	TYPE_ACCELEROMETER_UNCALIBRATED	1.1605225	1.1652985	3.9864502
1561020180993	TYPE_ACCELEROMETER	1.1677094	2.0721893	2.4921265
1561020180993	TYPE_MAGNETIC_FIELD	4.56	-20.58	-21.96
1561020180993	TYPE_GYROSCOPE	0.52853394	-0.36857605	-0.1327362
1561020180993	TYPE_ROTATION_VECTOR	0.081614174	0.22049627	0.9613103
1561020180993	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.56	-59.04	-161.34
1561020180993	TYPE_GYROSCOPE_UNCALIBRATED	0.46180725	-0.1856842	-0.2156372
1561020180993	TYPE_ACCELEROMETER_UNCALIBRATED	1.1162567	1.7814636	2.8606262
1561020181013	TYPE_ACCELEROMETER	1.1856384	2.575882	2.1607208
1561020181013	TYPE_MAGNETIC_FIELD	4.3199997	-20.88	-22.02
1561020181013	TYPE_GYROSCOPE	0.3697052	-0.090026855	-0.14860535
1561020181013	TYPE_ROTATION_VECTOR	0.08413618	0.22469974	0.9598954
1561020181013	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.3199997	-59.339996	-161.4
1561020181013	TYPE_GYROSCOPE_UNCALIBRATED	0.23396301	0.06903076	-0.22235107
1561020181013	TYPE_ACCELEROMETER_UNCALIBRATED	1.208374	2.3389893	2.2540436
1561020181033	TYPE_ACCELEROMETER	0.9918213	2.9216309	2.7661133
1561020181033	TYPE_MAGNETIC_FIELD	4.2599998	-21.06	-21.96
1561020181033	TYPE_GYROSCOPE	0.07833862	0.1109314	-0.15898132
1561020181033	TYPE_ROTATION_VECTOR	0.083916984	0.22712861	0.9591645
1561020181033	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.2599998	-59.519997	-161.34
1561020181033	TYPE_GYROSCOPE_UNCALIBRATED	-0.11604309	0.21502686	-0.23884583
1561020181033	TYPE_ACCELEROMETER_UNCALIBRATED	1.1006927	2.7768707	2.317459
1561020181052	TYPE_ACCELEROMETER	0.68196106	3.0101776	4.088135
