#	startTime:1561020331382
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c339e2fc0b4afe7770	FloorName:F3
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561020331382	TYPE_WAYPOINT	16.741014	23.648396
1561020332162	TYPE_WIFI	be7194386b8e69f0edc96944bf55a53721580186	da4d092fd338016c2a0b40f431dc725c9aabe165	-62	2447	1561020331715
1561020332162	TYPE_WIFI	615482a0ee8019f19b48f0d39e220e9a5421b9d9	af9f019b40c33c4ec6836316508b57d64201acf2	-72	2457	1561020328706
1561020332162	TYPE_WIFI	70e9d8fe19aac6372c50c129740d076c21a7bc74	def25c2a98482964216d7294fb09d097a5a9ae65	-73	2457	1561020325843
1561020332162	TYPE_WIFI	0d99b829d366089f3b74e994e3ae140519adcfba	a42c796d2ee0fced0b3137b06ee0b9d8d5315115	-71	2462	1561020329429
1561020332162	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	56c0832a67089fd37be6bddf5ef80ea9f429a2d5	-63	2437	1561020331660
1561020332162	TYPE_WIFI	8cfd6c2e8a8f0a5fd552bbe01109f13d400edfb0	b64be24a004ea487d1c8324dd96ee1470425557c	-72	2437	1561020327864
1561020332162	TYPE_WIFI	e40392ce19c4125118122b14178f16f2ef2b8eea	81ac44ef26da173804c250fa1f3bbf0f9428291a	-78	2427	1561020312031
1561020332162	TYPE_WIFI	3a246defb95643df2d68ea82fd245471d3132caa	8202b56a4f98beb4287129c1cfcbf32a1f65d786	-81	2452	1561020328703
1561020332162	TYPE_WIFI	75d58e1e214e3f77dbcdd68543ef5850b67596fa	064588d19b09bde3f2ef6013d965e103c0b9a7f0	-76	2412	1561020311212
1561020332162	TYPE_WIFI	3f576dced968921cd7939287f56a4150e8af2b7d	f28972c8296ab0dc3230996747cc1ccfbf674b66	-88	2412	1561020319089
1561020332162	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4de7f30328ef22f07ed57276c44b65a8f51086c6	-83	2462	1561020318025
1561020332162	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	78e7138ff153d30943f657457ddb921e59da94ff	-90	2437	1561020312864
1561020332162	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	ca808c41564a6f5c8bcf58f5020d6d96b2df1b8e	-72	2437	1561020331642
1561020332162	TYPE_WIFI	d869ecb184aa9602eed7ddc2c5eb27a78347224b	703090ae2ab6703098b399a1f02b128c9d28a835	-75	2452	1561020329353
1561020332162	TYPE_WIFI	f2d6e2d57409c54e653c029b000d407dd2a09ca6	9d33005c39e08ade2e9a61ef22cfb18aec6d5ea3	-86	2427	1561020313451
1561020332162	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-77	2432	1561020314913
1561020332162	TYPE_WIFI	3f99105900f6200599adc85a9571c5b9e5389a27	cccfb6d5a1951b61fb4c71389d2a7039893973b3	-76	2437	1561020324241
1561020332162	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	29f4fa2220a403b8300830ccfd062911ba913a4d	-63	2462	1561020321521
1561020332162	TYPE_WIFI	597f852f95950696306b13472110c13d49a1671f	322bed8cd21134dc2c2de01215c502d4a47cd7e9	-85	2422	1561020331539
1561020332162	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-81	2462	1561020331820
1561020332162	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	54e37c0a3207663757736ba7ac9e5366903fce6a	-75	2462	1561020316587
1561020332162	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	84ece8e32c9ba1a19b39a27014551203f72cc463	-61	2437	1561020327114
1561020332162	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-83	2462	1561020323567
1561020332162	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-88	2412	1561020331441
1561020332162	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-79	2412	1561020317681
1561020332162	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	cb64cf635d206b06d19a2ca326990fa3953b0e00	-77	2412	1561020325483
1561020332162	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-76	2412	1561020318379
1561020332162	TYPE_WIFI	94d1933919109a6642ee9cf569131736fe63fdc2	94f6800caf26f4ae245e9df430ad9e41b09674f1	-87	2412	1561020318387
1561020332162	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	db4723300b6b2f1e5e3f3d46e6c59ce97b18f555	-86	2437	1561020318560
1561020332162	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-84	2422	1561020319210
1561020332162	TYPE_WIFI	2a40f50ea5240177f73d39327afc15fbd10edc30	8d8809711cadfa030372911b6edbed8b9db0d2bb	-84	2462	1561020319454
1561020332162	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-85	2412	1561020321265
1561020332162	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-88	2437	1561020327851
1561020332162	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	accbdde7be68b400f75a759be4323a5a7ce46bdc	-89	2437	1561020321416
1561020332162	TYPE_WIFI	7f03f3f2febc46f3fa832d98251b0c98f64bc19b	99113110ed3bd7a1c7809023695fe105ff624b45	-85	2437	1561020325000
1561020332162	TYPE_WIFI	60b2444085d7610dc7bf1f518ace91dae7d979fb	5ac4a52ed81968144f8d09413a043a1fc6e30c70	-87	2412	1561020321961
1561020332162	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c2f455c3e4daffc13743fb11be62e5a4c3303fd5	-81	2412	1561020321968
1561020332162	TYPE_WIFI	0007caaeba17399c8a8da035225bfd6537980419	2bfd8d33b04d4b7f65e812af8b34c3eb06d5f318	-83	2462	1561020329421
1561020332162	TYPE_WIFI	7b328b6569c4b52e315762d8956c1387052caf38	8926076985a8ecaf962e0f67bcc42a6928d896cf	-93	2432	1561020324168
1561020332162	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0c8d284f237d1ee944896c287bcd3fb6c8c1aed0	-87	2437	1561020324223
1561020332162	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	561d97a1aa298e1ea5cb22c7e94891801e723b79	-76	2412	1561020331458
1561020332162	TYPE_WIFI	cbe89745a44330a0d1c6cd647e382d428a69e5ee	0d8f1d501054ab280a840e631bd9578fc29ebda2	-73	2462	1561020329433
1561020332162	TYPE_WIFI	6e8d83b6978832562af42711801c4d0d7a5e6d5a	5ed58ed3124cb8d1c3c4f8062fcda40125b99536	-81	2422	1561020331532
1561020332162	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	639b1da568fc882d98163d2e60e9483217a6d28f	-86	2462	1561020327248
1561020332162	TYPE_WIFI	4f56848e2e46296f7af170a3f9fbc39acaab5b7c	72e32d8e702901887ef3f532a7d94e73913a3bf5	-84	2462	1561020328087
1561020332162	TYPE_WIFI	4fd0d4f401a092cb60b9aa4d83d0148fa9ffcbf8	4b0701b71ab1209630b5d57891ab6d73fdf1a09e	-80	2447	1561020329321
1561020332162	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4555093d184f8f783ff911577906dd5fca350457	-71	2437	1561020331654
1561020332148	TYPE_ACCELEROMETER	-0.38046265	2.300705	12.849457
1561020332148	TYPE_MAGNETIC_FIELD	-29.76	-9.12	-32.28
1561020332148	TYPE_GYROSCOPE	-0.4537201	0.3277893	-0.14860535
1561020332148	TYPE_ROTATION_VECTOR	0.08279768	-0.027658338	-0.7249735
1561020332148	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.32	-42.239998	-170.04
1561020332148	TYPE_GYROSCOPE_UNCALIBRATED	-0.35917664	0.2944336	-0.20341492
1561020332148	TYPE_ACCELEROMETER_UNCALIBRATED	0.28834534	2.3198547	11.887543
1561020332168	TYPE_ACCELEROMETER	-1.1114655	2.145172	14.086548
1561020332168	TYPE_MAGNETIC_FIELD	-29.76	-9.12	-32.28
1561020332168	TYPE_GYROSCOPE	-0.618042	0.31863403	-0.12539673
1561020332168	TYPE_ROTATION_VECTOR	0.08279768	-0.027658338	-0.7249735
1561020332168	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.32	-42.239998	-170.04
1561020332168	TYPE_GYROSCOPE_UNCALIBRATED	-0.35917664	0.2944336	-0.20341492
1561020332168	TYPE_ACCELEROMETER_UNCALIBRATED	0.28834534	2.3198547	11.887543
1561020332187	TYPE_ACCELEROMETER	-1.7419739	1.7168579	15.14418
1561020332187	TYPE_MAGNETIC_FIELD	-29.76	-9.12	-32.28
1561020332187	TYPE_GYROSCOPE	-0.6473694	0.28381348	-0.024597168
1561020332187	TYPE_ROTATION_VECTOR	0.08279768	-0.027658338	-0.7249735
1561020332187	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.32	-42.239998	-170.04
1561020332187	TYPE_GYROSCOPE_UNCALIBRATED	-0.65971375	0.32437134	-0.15698242
1561020332187	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1114655	2.145172	14.086548
1561020332207	TYPE_ACCELEROMETER	-1.7695007	1.1856537	15.913467
1561020332207	TYPE_MAGNETIC_FIELD	-29.76	-9.12	-32.28
1561020332207	TYPE_GYROSCOPE	-0.5111389	0.31924438	0.12382507
1561020332207	TYPE_ROTATION_VECTOR	0.08279768	-0.027658338	-0.7249735
1561020332207	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.32	-42.239998	-170.04
1561020332207	TYPE_GYROSCOPE_UNCALIBRATED	-0.60595703	0.3481903	-0.018341064
1561020332207	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5361938	0.501297	16.219757
1561020332227	TYPE_ACCELEROMETER	-1.5361938	0.501297	16.219757
1561020332227	TYPE_MAGNETIC_FIELD	-29.76	-9.12	-32.28
1561020332227	TYPE_GYROSCOPE	-0.17883301	0.3363495	0.19651794
1561020332227	TYPE_ROTATION_VECTOR	0.08279768	-0.027658338	-0.7249735
1561020332227	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.32	-42.239998	-170.04
1561020332227	TYPE_GYROSCOPE_UNCALIBRATED	-0.60595703	0.3481903	-0.018341064
1561020332227	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5361938	0.501297	16.219757
1561020332246	TYPE_ACCELEROMETER	-1.3292236	0.16151428	15.316467
1561020332246	TYPE_MAGNETIC_FIELD	-29.22	-8.7	-32.579998
1561020332246	TYPE_GYROSCOPE	0.2866211	0.2911377	0.15803528
1561020332246	TYPE_ROTATION_VECTOR	0.07746357	-0.008381142	-0.72574806
1561020332246	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.779999	-41.82	-170.34
1561020332246	TYPE_GYROSCOPE_UNCALIBRATED	0.041549683	0.3665161	0.12033081
1561020332246	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6905365	0.31704712	10.710281
1561020332266	TYPE_ACCELEROMETER	-1.4680023	0.1375885	13.085159
1561020332266	TYPE_MAGNETIC_FIELD	-29.22	-8.7	-32.579998
1561020332266	TYPE_GYROSCOPE	0.6751404	0.20501709	0.045639038
1561020332266	TYPE_ROTATION_VECTOR	0.07746357	-0.008381142	-0.72574806
1561020332266	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.779999	-41.82	-170.34
1561020332266	TYPE_GYROSCOPE_UNCALIBRATED	0.041549683	0.3665161	0.12033081
1561020332266	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6905365	0.31704712	10.710281
1561020332286	TYPE_ACCELEROMETER	-1.6905365	0.31704712	10.710281
1561020332286	TYPE_MAGNETIC_FIELD	-29.22	-8.7	-32.579998
1561020332286	TYPE_GYROSCOPE	0.81196594	0.12194824	-0.027053833
1561020332286	TYPE_ROTATION_VECTOR	0.07746357	-0.008381142	-0.72574806
1561020332286	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.779999	-41.82	-170.34
1561020332286	TYPE_GYROSCOPE_UNCALIBRATED	0.041549683	0.3665161	0.12033081
1561020332286	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6905365	0.31704712	10.710281
1561020332305	TYPE_ACCELEROMETER	-1.7742767	0.59820557	8.780472
1561020332305	TYPE_MAGNETIC_FIELD	-28.859999	-8.22	-33.54
1561020332305	TYPE_GYROSCOPE	0.7068939	0.017486572	-0.038650513
1561020332305	TYPE_ROTATION_VECTOR	0.09145632	-0.0083096	-0.7217135
1561020332305	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.48	-41.28	-171.12
1561020332305	TYPE_GYROSCOPE_UNCALIBRATED	0.7806854	0.11790466	-0.109954834
1561020332305	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6498566	0.9032898	7.582855
1561020332325	TYPE_ACCELEROMETER	-1.6498566	0.9032898	7.582855
1561020332325	TYPE_MAGNETIC_FIELD	-28.859999	-8.22	-33.54
1561020332325	TYPE_GYROSCOPE	0.4485016	-0.10835266	0.01083374
1561020332325	TYPE_ROTATION_VECTOR	0.09145632	-0.0083096	-0.7217135
1561020332325	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.48	-41.28	-171.12
1561020332325	TYPE_GYROSCOPE_UNCALIBRATED	0.7806854	0.11790466	-0.109954834
1561020332325	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6498566	0.9032898	7.582855
1561020332345	TYPE_ACCELEROMETER	-1.2107697	1.1090851	6.936798
1561020332345	TYPE_MAGNETIC_FIELD	-28.26	-9.179999	-34.38
1561020332345	TYPE_GYROSCOPE	0.16751099	-0.17004395	0.112838745
1561020332345	TYPE_ROTATION_VECTOR	0.09976272	-0.02252324	-0.71897507
1561020332345	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.82	-42.3	-172.14
1561020332345	TYPE_GYROSCOPE_UNCALIBRATED	0.3005371	-0.109939575	-0.01222229
1561020332345	TYPE_ACCELEROMETER_UNCALIBRATED	-0.18305969	1.195221	7.1031036
1561020332364	TYPE_ACCELEROMETER	-0.66400146	1.1557312	6.854248
1561020332364	TYPE_MAGNETIC_FIELD	-28.26	-9.179999	-34.38
1561020332364	TYPE_GYROSCOPE	-0.05482483	-0.117507935	0.22096252
1561020332364	TYPE_ROTATION_VECTOR	0.09976272	-0.02252324	-0.71897507
1561020332364	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.82	-42.3	-172.14
1561020332364	TYPE_GYROSCOPE_UNCALIBRATED	0.3005371	-0.109939575	-0.01222229
1561020332364	TYPE_ACCELEROMETER_UNCALIBRATED	-0.18305969	1.195221	7.1031036
1561020332384	TYPE_ACCELEROMETER	-0.18305969	1.195221	7.1031036
1561020332384	TYPE_MAGNETIC_FIELD	-28.26	-9.179999	-34.38
1561020332384	TYPE_GYROSCOPE	-0.13056946	-0.0020599365	0.2899933
1561020332384	TYPE_ROTATION_VECTOR	0.09976272	-0.02252324	-0.71897507
1561020332384	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.82	-42.3	-172.14
1561020332384	TYPE_GYROSCOPE_UNCALIBRATED	0.3005371	-0.109939575	-0.01222229
1561020332384	TYPE_ACCELEROMETER_UNCALIBRATED	-0.18305969	1.195221	7.1031036
1561020332404	TYPE_ACCELEROMETER	-0.110076904	1.2359009	7.4883423
1561020332404	TYPE_MAGNETIC_FIELD	-28.56	-9.599999	-33.96
1561020332404	TYPE_GYROSCOPE	-0.12080383	0.15248108	0.30767822
1561020332404	TYPE_ROTATION_VECTOR	0.09986085	-0.019782772	-0.7146365
1561020332404	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.119999	-42.719997	-171.72
1561020332404	TYPE_GYROSCOPE_UNCALIBRATED	-0.138031	0.12705994	0.23272705
1561020332404	TYPE_ACCELEROMETER_UNCALIBRATED	-0.22851562	1.2849426	7.7348022
1561020332423	TYPE_ACCELEROMETER	-0.22851562	1.2849426	7.7348022
1561020332423	TYPE_MAGNETIC_FIELD	-28.56	-9.599999	-33.96
1561020332423	TYPE_GYROSCOPE	-0.06704712	0.15614319	0.3095398
1561020332423	TYPE_ROTATION_VECTOR	0.09986085	-0.019782772	-0.7146365
1561020332423	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.119999	-42.719997	-171.72
1561020332423	TYPE_GYROSCOPE_UNCALIBRATED	-0.138031	0.12705994	0.23272705
1561020332423	TYPE_ACCELEROMETER_UNCALIBRATED	-0.22851562	1.2849426	7.7348022
1561020332443	TYPE_ACCELEROMETER	-0.33021545	1.3878479	7.8388977
1561020332443	TYPE_MAGNETIC_FIELD	-28.56	-9.599999	-33.96
1561020332443	TYPE_GYROSCOPE	-0.0071868896	0.10971069	0.3101349
1561020332443	TYPE_ROTATION_VECTOR	0.09986085	-0.019782772	-0.7146365
1561020332443	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.119999	-42.719997	-171.72
1561020332443	TYPE_GYROSCOPE_UNCALIBRATED	-0.041519165	0.17591858	0.24006653
1561020332443	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5395813	1.5601196	8.025528
1561020332463	TYPE_ACCELEROMETER	-0.5395813	1.5601196	8.025528
1561020332463	TYPE_MAGNETIC_FIELD	-28.56	-9.599999	-33.96
1561020332463	TYPE_GYROSCOPE	0.051452637	0.070617676	0.2985382
1561020332463	TYPE_ROTATION_VECTOR	0.09986085	-0.019782772	-0.7146365
1561020332463	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.119999	-42.719997	-171.72
1561020332463	TYPE_GYROSCOPE_UNCALIBRATED	-0.041519165	0.17591858	0.24006653
1561020332463	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5395813	1.5601196	8.025528
1561020332483	TYPE_ACCELEROMETER	-0.8638153	1.7695007	8.053055
1561020332483	TYPE_MAGNETIC_FIELD	-28.14	-9.48	-33.48
1561020332483	TYPE_GYROSCOPE	0.12841797	0.029083252	0.2850952
1561020332483	TYPE_ROTATION_VECTOR	0.10118635	-0.01876603	-0.7102246
1561020332483	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.699999	-42.6	-171.23999
1561020332483	TYPE_GYROSCOPE_UNCALIBRATED	0.08308411	0.0965271	0.22111511
1561020332483	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8638153	1.7695007	8.053055
1561020332502	TYPE_ACCELEROMETER	-1.1533356	1.9908295	7.7934265
1561020332502	TYPE_MAGNETIC_FIELD	-28.32	-9.3	-33.36
1561020332502	TYPE_GYROSCOPE	0.19132996	-0.026504517	0.28448486
1561020332502	TYPE_ROTATION_VECTOR	0.10210595	-0.019308116	-0.70815784
1561020332502	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.88	-42.42	-171.12
1561020332502	TYPE_GYROSCOPE_UNCALIBRATED	0.16003418	0.04397583	0.21073914
1561020332502	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1533356	1.9908295	7.7934265
1561020332522	TYPE_ACCELEROMETER	-1.2622223	2.2348938	7.416565
1561020332522	TYPE_MAGNETIC_FIELD	-28.38	-9.179999	-33.18
1561020332522	TYPE_GYROSCOPE	0.19438171	-0.056427002	0.3174591
1561020332522	TYPE_ROTATION_VECTOR	0.10322053	-0.020746693	-0.7061905
1561020332522	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.939999	-42.3	-170.94
1561020332522	TYPE_GYROSCOPE_UNCALIBRATED	0.1960907	-0.0024414062	0.22599792
1561020332522	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2622223	2.2348938	7.416565
1561020332542	TYPE_ACCELEROMETER	-1.1521454	2.4048004	7.142578
1561020332542	TYPE_MAGNETIC_FIELD	-28.38	-9.0	-32.94
1561020332542	TYPE_GYROSCOPE	0.10765076	-0.06680298	0.35351562
1561020332542	TYPE_ROTATION_VECTOR	0.10422696	-0.022758715	-0.704154
1561020332542	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.939999	-42.12	-170.7
1561020332542	TYPE_GYROSCOPE_UNCALIBRATED	0.15637207	-0.016479492	0.2675476
1561020332542	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1521454	2.4048004	7.142578
1561020332561	TYPE_ACCELEROMETER	-0.9260254	2.5651093	7.1940155
1561020332561	TYPE_MAGNETIC_FIELD	-28.26	-8.82	-32.94
1561020332561	TYPE_GYROSCOPE	-0.03224182	-0.08634949	0.38772583
1561020332561	TYPE_ROTATION_VECTOR	0.10485383	-0.024639718	-0.70184606
1561020332561	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.82	-41.94	-170.7
1561020332561	TYPE_GYROSCOPE_UNCALIBRATED	-0.12399292	-0.041519165	0.33106995
1561020332561	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9260254	2.5651093	7.1940155
1561020332581	TYPE_ACCELEROMETER	-0.4737854	2.6392822	7.7431793
1561020332581	TYPE_MAGNETIC_FIELD	-28.14	-8.7	-32.82
1561020332581	TYPE_GYROSCOPE	-0.19839478	-0.09490967	0.40481567
1561020332581	TYPE_ROTATION_VECTOR	0.1045172	-0.025869386	-0.69936156
1561020332581	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.699999	-41.82	-170.57999
1561020332581	TYPE_GYROSCOPE_UNCALIBRATED	-0.12399292	-0.041519165	0.33106995
1561020332581	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4737854	2.6392822	7.7431793
1561020332601	TYPE_ACCELEROMETER	0.08016968	2.6967163	8.542389
1561020332601	TYPE_MAGNETIC_FIELD	-28.32	-8.28	-32.64
1561020332601	TYPE_GYROSCOPE	-0.26741028	-0.12911987	0.37306213
1561020332601	TYPE_ROTATION_VECTOR	0.10301533	-0.026066093	-0.6966881
1561020332601	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.88	-41.399998	-170.4
1561020332601	TYPE_GYROSCOPE_UNCALIBRATED	-0.2626648	-0.02748108	0.27426147
1561020332601	TYPE_ACCELEROMETER_UNCALIBRATED	0.08016968	2.6967163	8.542389
1561020332620	TYPE_ACCELEROMETER	0.5036926	2.6273193	9.537796
1561020332620	TYPE_MAGNETIC_FIELD	-28.38	-8.46	-32.579998
1561020332620	TYPE_GYROSCOPE	-0.2240448	0.062072754	0.30708313
1561020332620	TYPE_ROTATION_VECTOR	0.10034415	-0.025603976	-0.6941204
1561020332620	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.939999	-41.579998	-170.34
1561020332620	TYPE_GYROSCOPE_UNCALIBRATED	-0.2626648	-0.02748108	0.27426147
1561020332620	TYPE_ACCELEROMETER_UNCALIBRATED	0.5036926	2.6273193	9.537796
1561020332640	TYPE_ACCELEROMETER	0.37208557	2.5028992	10.572693
1561020332640	TYPE_MAGNETIC_FIELD	-28.619999	-8.4	-32.579998
1561020332640	TYPE_GYROSCOPE	-0.122024536	0.4072113	0.18980408
1561020332640	TYPE_ROTATION_VECTOR	0.0979706	-0.024692839	-0.69183624
1561020332640	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.179998	-41.519997	-170.34
1561020332640	TYPE_GYROSCOPE_UNCALIBRATED	-0.18080139	0.2828369	0.18263245
1561020332640	TYPE_ACCELEROMETER_UNCALIBRATED	0.37208557	2.5028992	10.572693
1561020332660	TYPE_ACCELEROMETER	-0.028717041	2.5543365	11.550156
1561020332660	TYPE_MAGNETIC_FIELD	-28.74	-8.22	-32.579998
1561020332660	TYPE_GYROSCOPE	-0.073776245	0.5690918	0.08595276
1561020332660	TYPE_ROTATION_VECTOR	0.098285876	-0.02207789	-0.6898653
1561020332660	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.3	-41.34	-170.34
1561020332660	TYPE_GYROSCOPE_UNCALIBRATED	-0.086120605	0.56811523	0.061080933
1561020332660	TYPE_ACCELEROMETER_UNCALIBRATED	-0.028717041	2.5543365	11.550156
1561020332679	TYPE_ACCELEROMETER	0.034698486	2.9443665	12.747772
1561020332679	TYPE_MAGNETIC_FIELD	-28.74	-7.98	-32.52
1561020332679	TYPE_GYROSCOPE	-0.12812805	0.36749268	-0.0013885498
1561020332679	TYPE_ROTATION_VECTOR	0.10122704	-0.017976446	-0.6884374
1561020332679	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.3	-41.1	-170.28
1561020332679	TYPE_GYROSCOPE_UNCALIBRATED	-0.10383606	0.56137085	-0.025665283
1561020332679	TYPE_ACCELEROMETER_UNCALIBRATED	0.034698486	2.9443665	12.747772
1561020332699	TYPE_ACCELEROMETER	-0.1531372	3.0029907	13.544571
1561020332699	TYPE_MAGNETIC_FIELD	-28.98	-7.68	-32.52
1561020332699	TYPE_GYROSCOPE	-0.1421814	-0.058883667	-0.08874512
1561020332699	TYPE_ROTATION_VECTOR	0.104027875	-0.013708552	-0.6876098
1561020332699	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.539999	-40.8	-170.28
1561020332699	TYPE_GYROSCOPE_UNCALIBRATED	-0.15208435	0.19792175	-0.122177124
1561020332699	TYPE_ACCELEROMETER_UNCALIBRATED	-0.1531372	3.0029907	13.544571
1561020332719	TYPE_ACCELEROMETER	-0.28115845	2.4346924	13.940582
1561020332719	TYPE_MAGNETIC_FIELD	-28.92	-7.5	-32.46
1561020332719	TYPE_GYROSCOPE	-0.06765747	-0.22929382	-0.07652283
1561020332719	TYPE_ROTATION_VECTOR	0.10405954	-0.011565786	-0.68782634
1561020332719	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.48	-40.62	-170.22
1561020332719	TYPE_GYROSCOPE_UNCALIBRATED	-0.12033081	-0.15635681	-0.16798401
1561020332719	TYPE_ACCELEROMETER_UNCALIBRATED	-0.28115845	2.4346924	13.940582
1561020332738	TYPE_ACCELEROMETER	0.16749573	1.7754822	14.4131775
1561020332738	TYPE_MAGNETIC_FIELD	-28.92	-7.3799996	-32.52
1561020332738	TYPE_GYROSCOPE	0.09603882	-0.049713135	-0.022766113
1561020332738	TYPE_ROTATION_VECTOR	0.10192103	-0.012088418	-0.6887243
1561020332738	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.48	-40.5	-170.28
1561020332738	TYPE_GYROSCOPE_UNCALIBRATED	-0.0048828125	-0.118499756	-0.115448
1561020332738	TYPE_ACCELEROMETER_UNCALIBRATED	0.16749573	1.7754822	14.4131775
1561020332758	TYPE_ACCELEROMETER	0.49053955	0.9523468	14.422745
1561020332758	TYPE_MAGNETIC_FIELD	-28.619999	-7.2	-32.64
1561020332758	TYPE_GYROSCOPE	0.37397766	0.07795715	-0.035598755
1561020332758	TYPE_ROTATION_VECTOR	0.10082652	-0.013189698	-0.68920344
