#	startTime:1561020135050
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c339e2fc0b4afe7770	FloorName:F3
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561020135051	TYPE_WAYPOINT	62.978703	48.95987
1561020135721	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	30f2601133235893fcdd76f85321f5bf73fd25fa	-83	2437	1561020115288
1561020135721	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-70	2432	1561020115947
1561020135721	TYPE_WIFI	e7ff41ead3d596dc8258fa6f61eab84b2212f1cb	0878f9d2fe95c596e5232d6e7945297f1c4fa29b	-80	2437	1561020130885
1561020135721	TYPE_WIFI	c300ddd19734ab11c56dd8ff47d1542e5156ef38	364c012c00373b916400da1043ebeb4c586abdbf	-69	2447	1561020116078
1561020135721	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5b419982ab3e5b64e3b5d2ceb9ae7bd99912f96c	-78	2462	1561020132307
1561020135721	TYPE_WIFI	252e5ac0452d3a0162408b5911097280aa82e534	28f86ee78109c20f90063f541498adf07783c748	-80	2427	1561020118673
1561020135721	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b8f23921e3e5e4debb10a1d99de74c15f4460dc2	-55	2437	1561020130911
1561020135721	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e44510c88c1124384d9b6ce04c652675938d05fd	-75	2412	1561020120575
1561020135721	TYPE_WIFI	f2d6e2d57409c54e653c029b000d407dd2a09ca6	9d33005c39e08ade2e9a61ef22cfb18aec6d5ea3	-86	2427	1561020127491
1561020135721	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0b142b27eb6c8595c0307a8d1dcfbcea2599cc11	-83	2412	1561020121895
1561020135721	TYPE_WIFI	e73326aec6636f5144a0d03626ca3d41f07f38e8	d59a5f8a2243ca692b75a9c66820493974f4b66e	-70	2457	1561020122204
1561020135721	TYPE_WIFI	77e49f01f1ec9d85ca5a238de4e61a5ebe0c45e4	36a2ff3cb0349fa127f5996b706c8192c2cb2954	-82	2412	1561020125329
1561020135721	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	ca808c41564a6f5c8bcf58f5020d6d96b2df1b8e	-73	2437	1561020123465
1561020135721	TYPE_WIFI	ca91fc2f06ad6e4e122bcbf33d50bc25d24c6e92	4b929ae1c581a93553e947cea0ff22f78e80d5ab	-74	2472	1561020132396
1561020135721	TYPE_WIFI	29292c13b8f007af04e970f217f965706b407fa1	74f8350c6537a14205f59b3efa74891cb2898dd1	-78	2412	1561020132029
1561020135721	TYPE_WIFI	a5e607697922ebc6dd63b13f135a891668d67ad7	e12e153bf0ac5965ab825c5426de07cea8611485	-65	2412	1561020131340
1561020135721	TYPE_WIFI	f925e3c00030d74a4dbbc56697eb45741b1db7fa	40df90172a7a3c0a73871a4e1a625d5137e026b5	-80	2412	1561020130720
1561020135721	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	dc030fcfe8b66e6b5b5ce627d88b016d8aa32474	-57	2437	1561020130912
1561020135721	TYPE_WIFI	7368e642d96d744964f6190f21e441bef89f5982	6ecaa219c599b07d2348a00715124eb0dc91ab06	-58	2437	1561020130913
1561020135721	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4c8209758f526dfb38061d381c9bf3e00a5f90c2	-73	2462	1561020127756
1561020135721	TYPE_WIFI	44cf27a6529c853a6810afec1a421c64a044ddcd	e8eb81588a9845d81920f9df24ae0b83e54b2ed0	-84	2437	1561020128848
1561020135721	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-82	2462	1561020128976
1561020135721	TYPE_WIFI	0a940017878606a68fa3ac9071c66569ef82d910	58ec6c555d83dd139de689ce286d30ca03bb2edc	-90	5200	1561020130026
1561020135721	TYPE_WIFI	13add1fa5d04c66866ea1c5a54baf3b98e86dc96	4f5bcf7a74bfa9133839d98f8afbc858a1afd806	-87	5200	1561020131326
1561020135721	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	b1b483e4d1714850dcfd24ec5b5490e14dd0d58a	-88	5200	1561020131346
1561020135721	TYPE_WIFI	2ac56fac9dd9cc105c57eddcf6ea0298b1ecf563	bfcdf42e550bf6223346761195868b94af926fa6	-75	2412	1561020130035
1561020135721	TYPE_WIFI	59c42fcf9930222e7653043049be995983833d71	c5177453b1ea575d8431764a8d81975a60927606	-81	2427	1561020130857
1561020135721	TYPE_WIFI	b49f6f71b5d0a5a73037ab9892332010da2d0215	97356d595101053eb7a19bd40db380d95518b014	-80	2452	1561020130960
1561020135721	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	feca821105b0821efbd55cc5c49d9c9bd1c27bb9	-84	5300	1561020132389
1561020135721	TYPE_WIFI	13add1fa5d04c66866ea1c5a54baf3b98e86dc96	cceadaa0c6d7a7ecb64842aed154e30e3439c51e	-77	2412	1561020131319
1561020135721	TYPE_WIFI	3fccad8f059ae27060b1a2af70ee0775cbebb5f8	39c24d364857a84654aabe321178786564d7f9a2	-69	2412	1561020131352
1561020135721	TYPE_WIFI	a5e607697922ebc6dd63b13f135a891668d67ad7	c4ad647773cd7291b072fa5f956b8d8a878c7c36	-83	2437	1561020131492
1561020135721	TYPE_WIFI	ae2b48eeaf43fe4ecf721a82c6927d2deacaff4f	6b0b2caeb4cfb8f34552a7307b2410905c6db9f1	-75	2457	1561020131639
1561020135721	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	84f8e565ab431703ebb039ad5a194f5beb706d05	-83	5300	1561020132389
1561020135721	TYPE_WIFI	6c6d6cfa965eda9605948bbf262b591c5600e80b	e3d57f686503593c9dec109c5927afa332ddcbf9	-77	2462	1561020132304
1561020135699	TYPE_ACCELEROMETER	0.15553284	2.872589	7.6414795
1561020135699	TYPE_MAGNETIC_FIELD	24.72	5.8199997	-27.66
1561020135699	TYPE_GYROSCOPE	-0.1458435	0.14819336	0.69621277
1561020135699	TYPE_ROTATION_VECTOR	0.1389245	0.040371377	0.57678807
1561020135699	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.72	-32.64	-167.04
1561020135699	TYPE_GYROSCOPE_UNCALIBRATED	-0.20767212	0.12461853	0.5595398
1561020135699	TYPE_ACCELEROMETER_UNCALIBRATED	0.599411	3.1142578	7.605591
1561020135718	TYPE_ACCELEROMETER	0.4055786	3.0269318	7.5924377
1561020135718	TYPE_MAGNETIC_FIELD	24.72	5.8199997	-27.66
1561020135718	TYPE_GYROSCOPE	-0.16845703	0.09811401	0.651001
1561020135718	TYPE_ROTATION_VECTOR	0.1389245	0.040371377	0.57678807
1561020135718	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.72	-32.64	-167.04
1561020135718	TYPE_GYROSCOPE_UNCALIBRATED	-0.20767212	0.12461853	0.5595398
1561020135718	TYPE_ACCELEROMETER_UNCALIBRATED	0.599411	3.1142578	7.605591
1561020135738	TYPE_ACCELEROMETER	0.85783386	3.1824493	7.744385
1561020135738	TYPE_MAGNETIC_FIELD	24.66	5.46	-27.66
1561020135738	TYPE_GYROSCOPE	-0.2539673	0.07795715	0.60946655
1561020135738	TYPE_ROTATION_VECTOR	0.13728417	0.039565515	0.5823293
1561020135738	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.66	-33.0	-167.04
1561020135738	TYPE_GYROSCOPE_UNCALIBRATED	-0.20767212	0.12461853	0.5595398
1561020135738	TYPE_ACCELEROMETER_UNCALIBRATED	1.105484	3.1920319	8.009979
1561020135758	TYPE_ACCELEROMETER	1.249054	3.119049	8.409576
1561020135758	TYPE_MAGNETIC_FIELD	24.779999	5.22	-27.72
1561020135758	TYPE_GYROSCOPE	-0.38713074	0.15126038	0.54104614
1561020135758	TYPE_ROTATION_VECTOR	0.13548617	0.038202688	0.58745474
1561020135758	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.779999	-33.239998	-167.09999
1561020135758	TYPE_GYROSCOPE_UNCALIBRATED	-0.4764557	0.26878357	0.4184265
1561020135758	TYPE_ACCELEROMETER_UNCALIBRATED	1.2550354	3.0149689	9.013763
1561020135777	TYPE_ACCELEROMETER	1.1413879	2.9060822	9.897919
1561020135777	TYPE_MAGNETIC_FIELD	24.72	5.04	-27.84
1561020135777	TYPE_GYROSCOPE	-0.57406616	0.30641174	0.43048096
1561020135777	TYPE_ROTATION_VECTOR	0.13265915	0.03638508	0.59224105
1561020135777	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.72	-33.42	-167.21999
1561020135777	TYPE_GYROSCOPE_UNCALIBRATED	-0.69332886	0.412323	0.30603027
1561020135777	TYPE_ACCELEROMETER_UNCALIBRATED	0.9643097	2.7589264	11.028519
1561020135797	TYPE_ACCELEROMETER	0.80400085	2.5579376	12.2847595
1561020135797	TYPE_MAGNETIC_FIELD	24.96	4.74	-28.019999
1561020135797	TYPE_GYROSCOPE	-0.7878723	0.37971497	0.3345642
1561020135797	TYPE_ROTATION_VECTOR	0.12786597	0.03476177	0.59650064
1561020135797	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.96	-33.72	-167.4
1561020135797	TYPE_GYROSCOPE_UNCALIBRATED	-0.69332886	0.412323	0.30603027
1561020135797	TYPE_ACCELEROMETER_UNCALIBRATED	0.75135803	2.3677063	13.5673065
1561020135817	TYPE_ACCELEROMETER	0.8889313	2.2839508	14.757736
1561020135817	TYPE_MAGNETIC_FIELD	25.199999	4.92	-27.9
1561020135817	TYPE_GYROSCOPE	-0.86117554	0.19096375	0.25759888
1561020135817	TYPE_ROTATION_VECTOR	0.120504536	0.033125725	0.6001057
1561020135817	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.199999	-33.54	-167.27998
1561020135817	TYPE_GYROSCOPE_UNCALIBRATED	-0.7983856	0.037887573	0.12643433
1561020135817	TYPE_ACCELEROMETER_UNCALIBRATED	1.0815582	2.2767792	15.700516
1561020135836	TYPE_ACCELEROMETER	1.0492554	2.190628	16.19223
1561020135836	TYPE_MAGNETIC_FIELD	25.199999	4.92	-27.9
1561020135836	TYPE_GYROSCOPE	-0.64308167	-0.21463013	0.11894226
1561020135836	TYPE_ROTATION_VECTOR	0.112092145	0.03025608	0.6030617
1561020135836	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.199999	-33.54	-167.27998
1561020135836	TYPE_GYROSCOPE_UNCALIBRATED	-0.7983856	0.037887573	0.12643433
1561020135836	TYPE_ACCELEROMETER_UNCALIBRATED	0.83151245	2.0291138	16.189835
1561020135856	TYPE_ACCELEROMETER	0.6843567	1.9393921	15.926636
1561020135856	TYPE_MAGNETIC_FIELD	25.32	4.92	-28.199999
1561020135856	TYPE_GYROSCOPE	-0.24969482	-0.34170532	0.017547607
1561020135856	TYPE_ROTATION_VECTOR	0.106026046	0.025313884	0.6048086
1561020135856	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.32	-33.54	-167.57999
1561020135856	TYPE_GYROSCOPE_UNCALIBRATED	-0.45080566	-0.3011322	-0.019561768
1561020135856	TYPE_ACCELEROMETER_UNCALIBRATED	0.5874481	1.8556366	15.613174
1561020135876	TYPE_ACCELEROMETER	0.49891663	1.6331024	15.326035
1561020135876	TYPE_MAGNETIC_FIELD	25.5	4.98	-28.5
1561020135876	TYPE_GYROSCOPE	0.050842285	-0.1425476	0.024871826
1561020135876	TYPE_ROTATION_VECTOR	0.10461249	0.019947885	0.6049569
1561020135876	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.5	-33.48	-167.87999
1561020135876	TYPE_GYROSCOPE_UNCALIBRATED	-0.09039307	-0.2003479	-0.058639526
1561020135876	TYPE_ACCELEROMETER_UNCALIBRATED	0.5874481	1.8556366	15.613174
1561020135895	TYPE_ACCELEROMETER	0.8769684	1.080368	14.562714
1561020135895	TYPE_MAGNETIC_FIELD	25.8	5.22	-28.619999
1561020135895	TYPE_GYROSCOPE	0.31472778	-0.16027832	0.049301147
1561020135895	TYPE_ROTATION_VECTOR	0.10539788	0.01752465	0.60481507
1561020135895	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.8	-33.239998	-167.99998
1561020135895	TYPE_GYROSCOPE_UNCALIBRATED	0.17166138	-0.06413269	-0.026275635
1561020135895	TYPE_ACCELEROMETER_UNCALIBRATED	0.5754852	1.3339996	15.053253
1561020135915	TYPE_ACCELEROMETER	1.4165497	0.7645111	13.043274
1561020135915	TYPE_MAGNETIC_FIELD	25.8	4.98	-28.859999
1561020135915	TYPE_GYROSCOPE	0.58839417	-0.3545227	-0.038650513
1561020135915	TYPE_ROTATION_VECTOR	0.107409224	0.017684935	0.60501426
1561020135915	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.8	-33.48	-168.23999
1561020135915	TYPE_GYROSCOPE_UNCALIBRATED	0.45082092	-0.22418213	-0.050094604
1561020135915	TYPE_ACCELEROMETER_UNCALIBRATED	1.2550354	0.90089417	13.783859
1561020135935	TYPE_ACCELEROMETER	1.3758698	0.5898285	11.681763
1561020135935	TYPE_MAGNETIC_FIELD	25.8	4.92	-28.619999
1561020135935	TYPE_GYROSCOPE	0.80158997	-0.16882324	-0.14494324
1561020135935	TYPE_ROTATION_VECTOR	0.112514965	0.018300183	0.6048075
1561020135935	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.8	-33.54	-167.99998
1561020135935	TYPE_GYROSCOPE_UNCALIBRATED	0.7061615	-0.29136658	-0.16859436
1561020135935	TYPE_ACCELEROMETER_UNCALIBRATED	1.4273224	0.66760254	12.3685
1561020135954	TYPE_ACCELEROMETER	0.5647125	0.34457397	10.956741
1561020135954	TYPE_MAGNETIC_FIELD	25.8	4.92	-28.619999
1561020135954	TYPE_GYROSCOPE	0.80158997	0.31314087	-0.19319153
1561020135954	TYPE_ROTATION_VECTOR	0.112514965	0.018300183	0.6048075
1561020135954	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.8	-33.54	-167.99998
1561020135954	TYPE_GYROSCOPE_UNCALIBRATED	0.82466125	0.12524414	-0.25106812
1561020135954	TYPE_ACCELEROMETER_UNCALIBRATED	1.0695953	0.48335266	11.182861
1561020135974	TYPE_ACCELEROMETER	-0.39840698	0.07777405	10.887344
1561020135974	TYPE_MAGNETIC_FIELD	25.8	4.92	-28.619999
1561020135974	TYPE_GYROSCOPE	0.6238251	0.50616455	-0.16326904
1561020135974	TYPE_ROTATION_VECTOR	0.112514965	0.018300183	0.6048075
1561020135974	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.8	-33.54	-167.99998
1561020135974	TYPE_GYROSCOPE_UNCALIBRATED	0.7214203	0.505188	-0.25473022
1561020135974	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6759796	0.011962891	10.899307
1561020135994	TYPE_ACCELEROMETER	-0.830307	-0.01675415	10.776077
1561020135994	TYPE_MAGNETIC_FIELD	25.56	4.74	-28.74
1561020135994	TYPE_GYROSCOPE	0.43995667	0.30215454	-0.1156311
1561020135994	TYPE_ROTATION_VECTOR	0.12332578	0.022388585	0.60277843
1561020135994	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.56	-33.72	-168.12
1561020135994	TYPE_GYROSCOPE_UNCALIBRATED	0.5149689	0.48991394	-0.20953369
1561020135994	TYPE_ACCELEROMETER_UNCALIBRATED	-0.89611816	0.011962891	10.442276
1561020136013	TYPE_ACCELEROMETER	-0.8913269	0.0717926	9.915863
1561020136013	TYPE_MAGNETIC_FIELD	25.859999	4.44	-28.8
1561020136013	TYPE_GYROSCOPE	0.348938	-0.045440674	-0.08079529
1561020136013	TYPE_ROTATION_VECTOR	0.12874798	0.033850975	0.6010034
1561020136013	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.859999	-34.02	-168.18
1561020136013	TYPE_GYROSCOPE_UNCALIBRATED	0.32315063	-0.13986206	-0.1301117
1561020136013	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8063812	0.15194702	9.259033
1561020136033	TYPE_ACCELEROMETER	-0.6113739	0.2524414	8.555542
1561020136033	TYPE_MAGNETIC_FIELD	25.92	4.2599998	-29.039999
1561020136033	TYPE_GYROSCOPE	0.3196106	-0.28915405	-0.0337677
1561020136033	TYPE_ROTATION_VECTOR	0.13009816	0.04055852	0.6003044
1561020136033	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.92	-34.2	-168.41998
1561020136033	TYPE_GYROSCOPE_UNCALIBRATED	0.3139801	-0.32130432	-0.086135864
1561020136033	TYPE_ACCELEROMETER_UNCALIBRATED	-0.34457397	0.35414124	7.877182
1561020136053	TYPE_ACCELEROMETER	-0.057434082	0.46421814	7.220352
1561020136053	TYPE_MAGNETIC_FIELD	25.619999	4.08	-28.859999
1561020136053	TYPE_GYROSCOPE	0.3318329	-0.41133118	-0.011764526
1561020136053	TYPE_ROTATION_VECTOR	0.13229819	0.043917734	0.5995506
1561020136053	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.619999	-34.379997	-168.23999
1561020136053	TYPE_GYROSCOPE_UNCALIBRATED	0.3139801	-0.32130432	-0.086135864
1561020136053	TYPE_ACCELEROMETER_UNCALIBRATED	0.21655273	0.59342957	6.5359955
1561020136073	TYPE_ACCELEROMETER	0.44865417	0.7489624	5.822937
1561020136073	TYPE_MAGNETIC_FIELD	25.56	4.02	-28.859999
1561020136073	TYPE_GYROSCOPE	0.37275696	-0.44004822	-0.043533325
1561020136073	TYPE_ROTATION_VECTOR	0.13588598	0.04452343	0.5987064
1561020136073	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.56	-34.44	-168.23999
1561020136073	TYPE_GYROSCOPE_UNCALIBRATED	0.37200928	-0.3939972	-0.14233398
1561020136073	TYPE_ACCELEROMETER_UNCALIBRATED	0.64367676	0.92123413	5.139786
1561020136092	TYPE_ACCELEROMETER	0.8231354	1.0947113	4.5463715
1561020136092	TYPE_MAGNETIC_FIELD	25.5	3.48	-28.5
1561020136092	TYPE_GYROSCOPE	0.35993958	-0.42904663	-0.10157776
1561020136092	TYPE_ROTATION_VECTOR	0.14574634	0.042359065	0.59702593
1561020136092	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.5	-34.98	-167.87999
1561020136092	TYPE_GYROSCOPE_UNCALIBRATED	0.37200928	-0.3939972	-0.14233398
1561020136092	TYPE_ACCELEROMETER_UNCALIBRATED	0.9858551	1.2586212	4.052246
1561020136112	TYPE_ACCELEROMETER	1.1198425	1.4117737	3.6622162
1561020136112	TYPE_MAGNETIC_FIELD	25.32	3.24	-28.8
1561020136112	TYPE_GYROSCOPE	0.2689209	-0.3740692	-0.16572571
1561020136112	TYPE_ROTATION_VECTOR	0.15119654	0.041290145	0.595682
1561020136112	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.32	-35.219997	-168.18
1561020136112	TYPE_GYROSCOPE_UNCALIBRATED	0.31643677	-0.3671112	-0.20404053
1561020136112	TYPE_ACCELEROMETER_UNCALIBRATED	1.2275238	1.5625153	3.3906403
1561020136132	TYPE_ACCELEROMETER	1.2969055	1.7228394	3.217163
1561020136132	TYPE_MAGNETIC_FIELD	25.199999	3.4199998	-28.74
1561020136132	TYPE_GYROSCOPE	0.13574219	-0.21464539	-0.21948242
1561020136132	TYPE_ROTATION_VECTOR	0.15603499	0.040195983	0.59390515
1561020136132	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.199999	-35.04	-168.12
1561020136132	TYPE_GYROSCOPE_UNCALIBRATED	0.19975281	-0.2663269	-0.26512146
1561020136132	TYPE_ACCELEROMETER_UNCALIBRATED	1.3531342	1.9118652	3.1202393
1561020136151	TYPE_ACCELEROMETER	1.3878326	2.120041	3.0939178
1561020136151	TYPE_MAGNETIC_FIELD	24.779999	3.1799998	-28.8
1561020136151	TYPE_GYROSCOPE	-0.026123047	0.043136597	-0.25794983
1561020136151	TYPE_ROTATION_VECTOR	0.15936135	0.039292026	0.59184194
1561020136151	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.779999	-35.28	-168.18
1561020136151	TYPE_GYROSCOPE_UNCALIBRATED	-0.13070679	0.2131958	-0.34391785
1561020136151	TYPE_ACCELEROMETER_UNCALIBRATED	1.347168	2.3078766	3.168106
1561020136171	TYPE_ACCELEROMETER	1.2143707	2.4921265	3.377472
1561020136171	TYPE_MAGNETIC_FIELD	24.72	2.9399998	-29.039999
1561020136171	TYPE_GYROSCOPE	-0.22892761	0.27342224	-0.27993774
1561020136171	TYPE_ROTATION_VECTOR	0.16028428	0.039295074	0.5898113
1561020136171	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.72	-35.52	-168.41998
1561020136171	TYPE_GYROSCOPE_UNCALIBRATED	-0.33779907	0.3982849	-0.33842468
1561020136171	TYPE_ACCELEROMETER_UNCALIBRATED	1.022934	2.650055	3.6993103
1561020136191	TYPE_ACCELEROMETER	0.82432556	2.7098846	4.076187
1561020136191	TYPE_MAGNETIC_FIELD	24.66	2.9399998	-29.22
1561020136191	TYPE_GYROSCOPE	-0.43722534	0.41697693	-0.23046875
1561020136191	TYPE_ROTATION_VECTOR	0.1582431	0.0403121	0.5880025
1561020136191	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.66	-35.52	-168.59999
1561020136191	TYPE_GYROSCOPE_UNCALIBRATED	-0.5607605	0.5204468	-0.24250793
1561020136191	TYPE_ACCELEROMETER_UNCALIBRATED	0.64845276	2.6692047	4.510483
1561020136210	TYPE_ACCELEROMETER	0.50727844	2.5699005	5.1206512
1561020136210	TYPE_MAGNETIC_FIELD	24.66	2.76	-29.46
1561020136210	TYPE_GYROSCOPE	-0.7035675	0.55259705	-0.1027832
1561020136210	TYPE_ROTATION_VECTOR	0.15352055	0.04156844	0.5865924
1561020136210	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.66	-35.7	-168.84
1561020136210	TYPE_GYROSCOPE_UNCALIBRATED	-0.5607605	0.5204468	-0.24250793
1561020136210	TYPE_ACCELEROMETER_UNCALIBRATED	0.39601135	2.4394836	6.0634155
1561020136230	TYPE_ACCELEROMETER	0.40678406	2.251648	7.389038
1561020136230	TYPE_MAGNETIC_FIELD	24.66	2.8799999	-29.76
1561020136230	TYPE_GYROSCOPE	-1.0664215	0.7077484	0.041366577
1561020136230	TYPE_ROTATION_VECTOR	0.1463897	0.04235137	0.5861767
1561020136230	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.66	-35.579998	-169.13998
1561020136230	TYPE_GYROSCOPE_UNCALIBRATED	-0.88879395	0.6823425	-0.102005005
1561020136230	TYPE_ACCELEROMETER_UNCALIBRATED	0.6879425	2.0303192	8.982666
1561020136250	TYPE_ACCELEROMETER	1.2179565	1.8257294	10.62175
1561020136250	TYPE_MAGNETIC_FIELD	24.72	2.9399998	-29.939999
1561020136250	TYPE_GYROSCOPE	-1.2820587	0.6710968	0.14398193
1561020136250	TYPE_ROTATION_VECTOR	0.13581924	0.042308234	0.58717614
1561020136250	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.72	-35.52	-169.31999
1561020136250	TYPE_GYROSCOPE_UNCALIBRATED	-1.2522583	0.5650482	0.04397583
1561020136250	TYPE_ACCELEROMETER_UNCALIBRATED	1.7288208	1.6043854	12.095718
1561020136269	TYPE_ACCELEROMETER	2.0793762	1.4129639	13.262222
1561020136269	TYPE_MAGNETIC_FIELD	24.96	3.4199998	-29.82
1561020136269	TYPE_GYROSCOPE	-1.1049042	0.29542542	0.016326904
1561020136269	TYPE_ROTATION_VECTOR	0.12218362	0.04087678	0.5894377
1561020136269	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.96	-35.04	-169.19998
1561020136269	TYPE_GYROSCOPE_UNCALIBRATED	-0.88023376	0.06109619	-0.20158386
1561020136269	TYPE_ACCELEROMETER_UNCALIBRATED	2.3186493	1.355545	13.948975
1561020136289	TYPE_ACCELEROMETER	2.5220337	1.4644165	14.100906
1561020136289	TYPE_MAGNETIC_FIELD	25.08	3.36	-30.119999
1561020136289	TYPE_GYROSCOPE	-0.5997162	-0.27755737	-0.3007202
1561020136289	TYPE_ROTATION_VECTOR	0.10943807	0.03761388	0.59141546
1561020136289	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.08	-35.1	-169.49998
1561020136289	TYPE_GYROSCOPE_UNCALIBRATED	-0.88023376	0.06109619	-0.20158386
1561020136289	TYPE_ACCELEROMETER_UNCALIBRATED	2.6811523	1.602005	13.846069
1561020136309	TYPE_ACCELEROMETER	2.6907349	1.6534424	13.347168
1561020136309	TYPE_MAGNETIC_FIELD	25.26	3.84	-30.06
1561020136309	TYPE_GYROSCOPE	-0.12509155	-0.73509216	-0.6513519
1561020136309	TYPE_ROTATION_VECTOR	0.10240159	0.03281729	0.59073085
1561020136309	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.26	-34.62	-169.43999
1561020136309	TYPE_GYROSCOPE_UNCALIBRATED	0.0036773682	-0.79411316	-0.86987305
1561020136309	TYPE_ACCELEROMETER_UNCALIBRATED	2.5567322	1.7359924	12.795624
1561020136328	TYPE_ACCELEROMETER	2.268402	1.8867493	12.339798
1561020136328	TYPE_MAGNETIC_FIELD	25.5	4.56	-30.06
1561020136328	TYPE_GYROSCOPE	0.06550598	-0.83955383	-0.8920288
1561020136328	TYPE_ROTATION_VECTOR	0.10272656	0.027089868	0.586553
1561020136328	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.5	-33.899998	-169.43999
1561020136328	TYPE_GYROSCOPE_UNCALIBRATED	0.0036773682	-0.79411316	-0.86987305
1561020136328	TYPE_ACCELEROMETER_UNCALIBRATED	1.8412781	2.000412	12.128021
1561020136348	TYPE_ACCELEROMETER	1.3411865	2.0147705	12.22493
1561020136348	TYPE_MAGNETIC_FIELD	25.56	4.8599997	-30.119999
1561020136348	TYPE_GYROSCOPE	-0.006576538	-0.51945496	-0.8645325
1561020136348	TYPE_ROTATION_VECTOR	0.107385635	0.021345425	0.5793882
1561020136348	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.56	-33.6	-169.49998
1561020136348	TYPE_GYROSCOPE_UNCALIBRATED	0.045822144	-0.67926025	-0.98349
1561020136348	TYPE_ACCELEROMETER_UNCALIBRATED	1.0265198	1.9501648	12.57309
1561020136378	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-71	2462	1561020124304
1561020136378	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-70	2437	1561020123481
1561020136378	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-72	2457	1561020125631
1561020136378	TYPE_WIFI	f2b8ae0d8e310ecc472668741c6e434fb807f5bd	0dbbb760c1371b6f3075ae5eaabf30d70300e0fb	-71	2422	1561020135878
