#	startTime:1561020497805
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c439e2fc0b4afe7899	FloorName:F4
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561020497806	TYPE_WAYPOINT	63.456787	49.738594
1561020498487	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	92e607fa7590a906917891a9750f49cf55f88bb6	-87	2462	1561020474602
1561020498487	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c2f455c3e4daffc13743fb11be62e5a4c3303fd5	-68	2412	1561020489387
1561020498487	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	085deabacbcfe60ea40d233fd0b7dbc156fa611c	-67	2437	1561020479786
1561020498487	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d5a129d6faf29c918f140757320086fe1f9952c7	-85	2437	1561020477089
1561020498487	TYPE_WIFI	3f576dced968921cd7939287f56a4150e8af2b7d	ee1e1b35811909eea8f81c191cae0cdea415ca7a	-79	2462	1561020495935
1561020498487	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	dc030fcfe8b66e6b5b5ce627d88b016d8aa32474	-60	2437	1561020492287
1561020498487	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-76	2412	1561020495591
1561020498487	TYPE_WIFI	7368e642d96d744964f6190f21e441bef89f5982	6ecaa219c599b07d2348a00715124eb0dc91ab06	-60	2437	1561020492288
1561020498487	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	07eabaf3b3aab302ff4651c1405ad14bd702d06f	-85	2437	1561020481139
1561020498487	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-77	2457	1561020482732
1561020498487	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1e79dd7375766f65ca96b2f316baeeaee628e346	-70	2412	1561020483133
1561020498487	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	78e7138ff153d30943f657457ddb921e59da94ff	-81	2437	1561020484740
1561020498487	TYPE_WIFI	a605e9bc69c1e1974e247ff594b356920e9f6c58	1eead70b020b677962c104079612531927900cb4	-70	2462	1561020495150
1561020498487	TYPE_WIFI	e6d7e110d1252fb90f76234bc5de2cf8accb19d2	536020d10fdf1de90545d06c174defcf5a96e08e	-79	2462	1561020488965
1561020498487	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7a251e852f7cf75feb2f061f70410f393d5aa781	-85	2437	1561020489563
1561020498487	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c9801871380ea65b87a925f88855a275780c8dfd	-84	2437	1561020490247
1561020498487	TYPE_WIFI	a5e607697922ebc6dd63b13f135a891668d67ad7	e12e153bf0ac5965ab825c5426de07cea8611485	-78	2412	1561020494819
1561020498487	TYPE_WIFI	3fccad8f059ae27060b1a2af70ee0775cbebb5f8	39c24d364857a84654aabe321178786564d7f9a2	-77	2412	1561020493438
1561020498487	TYPE_WIFI	9c1f1ff41d2997a77abff25e10a9447e97c8ca98	be9eaee7f566c991b1704807b559dcc9d8f49da9	-82	2462	1561020491036
1561020498487	TYPE_WIFI	ca91fc2f06ad6e4e122bcbf33d50bc25d24c6e92	4b929ae1c581a93553e947cea0ff22f78e80d5ab	-78	2472	1561020498270
1561020498487	TYPE_WIFI	e688cf7414fb701c4495010d43a4eaaaeac71768	ecaf905369b49eefa4b2ba81833b435802cfc6cf	-84	2472	1561020491830
1561020498487	TYPE_WIFI	2ac56fac9dd9cc105c57eddcf6ea0298b1ecf563	bfcdf42e550bf6223346761195868b94af926fa6	-70	2412	1561020493456
1561020498487	TYPE_WIFI	59c42fcf9930222e7653043049be995983833d71	c5177453b1ea575d8431764a8d81975a60927606	-79	2427	1561020494286
1561020498487	TYPE_WIFI	f2b8ae0d8e310ecc472668741c6e434fb807f5bd	0dbbb760c1371b6f3075ae5eaabf30d70300e0fb	-78	2422	1561020494217
1561020498487	TYPE_WIFI	44cf27a6529c853a6810afec1a421c64a044ddcd	e8eb81588a9845d81920f9df24ae0b83e54b2ed0	-79	2437	1561020495729
1561020498487	TYPE_WIFI	3cb29c608d9a95ad278c6f1d3cb252e69d8dfd48	9d5ccd9ba98f7f88f713e1a276f8e5312648a0f8	-83	2437	1561020492948
1561020498487	TYPE_WIFI	f2d7a9ef63b06ebf9b047283f3b7aeb9aaabb9fa	89380084bbcc44c2d97a201d7a097e42a535d2f7	-80	2442	1561020494417
1561020498487	TYPE_WIFI	1548fb66af383d24a2ca12dda00a976b9e10a057	672d73a51c949f5fc1c259a685b2c19c62afab25	-77	2452	1561020495123
1561020498487	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7a3d181e9a7e75bb3474c14a26a63a0aa73ebbc0	-80	2462	1561020493098
1561020498487	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	02f0161f08b1d01ad94867879efe2207f762d890	-80	2412	1561020493448
1561020498487	TYPE_WIFI	0a940017878606a68fa3ac9071c66569ef82d910	58ec6c555d83dd139de689ce286d30ca03bb2edc	-92	5200	1561020495574
1561020498487	TYPE_WIFI	13add1fa5d04c66866ea1c5a54baf3b98e86dc96	4f5bcf7a74bfa9133839d98f8afbc858a1afd806	-92	5200	1561020495575
1561020498487	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	b1b483e4d1714850dcfd24ec5b5490e14dd0d58a	-92	5200	1561020495575
1561020498487	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	feca821105b0821efbd55cc5c49d9c9bd1c27bb9	-91	5300	1561020495390
1561020498487	TYPE_WIFI	a6f4e17417d04115addfc850cdb81c52f653b835	e52a8ffd966c72cbbc73305aa2294e2a317df526	-76	2457	1561020494510
1561020498487	TYPE_WIFI	b49f6f71b5d0a5a73037ab9892332010da2d0215	97356d595101053eb7a19bd40db380d95518b014	-83	2452	1561020495101
1561020498487	TYPE_WIFI	a21d6241af2333cb60f0a8149a699e41fff5aa82	0beca912b480c5e18d19640c7df7c8f2f6557174	-84	2462	1561020495159
1561020498487	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	84f8e565ab431703ebb039ad5a194f5beb706d05	-91	5300	1561020495389
1561020498487	TYPE_WIFI	e6d7e110d1252fb90f76234bc5de2cf8accb19d2	9b3d6c81aa69783bae2572a6c7a50358dbcf48d7	-80	2462	1561020495910
1561020498457	TYPE_ACCELEROMETER	-1.3196411	1.0576324	16.400406
1561020498457	TYPE_MAGNETIC_FIELD	29.039999	6.42	-26.16
1561020498457	TYPE_GYROSCOPE	0.7704315	-0.32458496	0.030975342
1561020498457	TYPE_ROTATION_VECTOR	0.04688056	0.04198775	0.5937662
1561020498457	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.72	-28.499998	-166.2
1561020498457	TYPE_GYROSCOPE_UNCALIBRATED	1.2681427	0.106292725	-0.054977417
1561020498457	TYPE_ACCELEROMETER_UNCALIBRATED	-1.931015	1.3232422	19.42134
1561020498476	TYPE_ACCELEROMETER	-1.8855438	0.7848511	13.649857
1561020498476	TYPE_MAGNETIC_FIELD	29.039999	6.42	-26.16
1561020498476	TYPE_GYROSCOPE	1.1772614	-0.049102783	0.0077667236
1561020498476	TYPE_ROTATION_VECTOR	0.04688056	0.04198775	0.5937662
1561020498476	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.72	-28.499998	-166.2
1561020498476	TYPE_GYROSCOPE_UNCALIBRATED	1.2681427	0.106292725	-0.054977417
1561020498476	TYPE_ACCELEROMETER_UNCALIBRATED	-1.931015	1.3232422	19.42134
1561020498496	TYPE_ACCELEROMETER	-2.8905334	0.68315125	11.562119
1561020498496	TYPE_MAGNETIC_FIELD	29.039999	6.42	-26.16
1561020498496	TYPE_GYROSCOPE	1.3031006	0.15553284	0.052352905
1561020498496	TYPE_ROTATION_VECTOR	0.04688056	0.04198775	0.5937662
1561020498496	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.72	-28.499998	-166.2
1561020498496	TYPE_GYROSCOPE_UNCALIBRATED	1.2681427	0.106292725	-0.054977417
1561020498496	TYPE_ACCELEROMETER_UNCALIBRATED	-1.931015	1.3232422	19.42134
1561020498516	TYPE_ACCELEROMETER	-3.4564362	0.5611267	9.929031
1561020498516	TYPE_MAGNETIC_FIELD	29.34	6.42	-26.099998
1561020498516	TYPE_GYROSCOPE	1.1858063	0.2098999	0.21484375
1561020498516	TYPE_ROTATION_VECTOR	0.056426723	0.04843104	0.5932843
1561020498516	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.960001	-28.319998	-166.01999
1561020498516	TYPE_GYROSCOPE_UNCALIBRATED	1.2681427	0.106292725	-0.054977417
1561020498516	TYPE_ACCELEROMETER_UNCALIBRATED	-2.8905334	0.68315125	11.562119
1561020498535	TYPE_ACCELEROMETER	-3.3439636	0.4247284	8.910873
1561020498535	TYPE_MAGNETIC_FIELD	29.34	6.42	-26.099998
1561020498535	TYPE_GYROSCOPE	0.94148254	-0.01184082	0.40299988
1561020498535	TYPE_ROTATION_VECTOR	0.056426723	0.04843104	0.5932843
1561020498535	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.960001	-28.319998	-166.01999
1561020498535	TYPE_GYROSCOPE_UNCALIBRATED	1.266922	0.25717163	0.052520752
1561020498535	TYPE_ACCELEROMETER_UNCALIBRATED	-3.4564362	0.5611267	9.929031
1561020498555	TYPE_ACCELEROMETER	-2.5854492	0.41516113	7.676178
1561020498555	TYPE_MAGNETIC_FIELD	29.34	6.42	-26.099998
1561020498555	TYPE_GYROSCOPE	0.7362213	-0.26290894	0.5636444
1561020498555	TYPE_ROTATION_VECTOR	0.056426723	0.04843104	0.5932843
1561020498555	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.960001	-28.319998	-166.01999
1561020498555	TYPE_GYROSCOPE_UNCALIBRATED	0.82954407	-0.11239624	0.41903687
1561020498555	TYPE_ACCELEROMETER_UNCALIBRATED	-2.5854492	0.41516113	7.676178
1561020498575	TYPE_ACCELEROMETER	-1.5708923	0.44985962	6.5898438
1561020498575	TYPE_MAGNETIC_FIELD	28.98	6.54	-26.16
1561020498575	TYPE_GYROSCOPE	0.56518555	-0.3154297	0.67115784
1561020498575	TYPE_ROTATION_VECTOR	0.07005542	0.061661497	0.5934789
1561020498575	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.6	-28.199997	-166.08
1561020498575	TYPE_GYROSCOPE_UNCALIBRATED	0.63897705	-0.27365112	0.5534363
1561020498575	TYPE_ACCELEROMETER_UNCALIBRATED	-2.5854492	0.41516113	7.676178
1561020498594	TYPE_ACCELEROMETER	-0.4630127	0.5467682	5.806183
1561020498594	TYPE_MAGNETIC_FIELD	28.8	6.06	-26.279999
1561020498594	TYPE_GYROSCOPE	0.44485474	-0.2060852	0.7194061
1561020498594	TYPE_ROTATION_VECTOR	0.08171296	0.07072474	0.5967185
1561020498594	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.6	-28.379997	-166.08
1561020498594	TYPE_GYROSCOPE_UNCALIBRATED	0.49298096	-0.22540283	0.63345337
1561020498594	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4630127	0.5467682	5.806183
1561020498614	TYPE_ACCELEROMETER	0.52163696	0.6149597	5.1254272
1561020498614	TYPE_MAGNETIC_FIELD	28.8	6.06	-26.279999
1561020498614	TYPE_GYROSCOPE	0.37275696	-0.10345459	0.67237854
1561020498614	TYPE_ROTATION_VECTOR	0.08938715	0.072544634	0.60035956
1561020498614	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.42	-28.679998	-166.2
1561020498614	TYPE_GYROSCOPE_UNCALIBRATED	0.39950562	-0.10383606	0.64016724
1561020498614	TYPE_ACCELEROMETER_UNCALIBRATED	0.52163696	0.6149597	5.1254272
1561020498634	TYPE_ACCELEROMETER	1.0624237	0.75135803	4.5679016
1561020498634	TYPE_MAGNETIC_FIELD	28.68	5.16	-26.699999
1561020498634	TYPE_GYROSCOPE	0.3330536	-0.089416504	0.5172272
1561020498634	TYPE_ROTATION_VECTOR	0.09611498	0.07283709	0.6048624
1561020498634	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.300001	-29.579998	-166.62
1561020498634	TYPE_GYROSCOPE_UNCALIBRATED	0.3408661	-0.041519165	0.5338745
1561020498634	TYPE_ACCELEROMETER_UNCALIBRATED	1.0624237	0.75135803	4.5679016
1561020498653	TYPE_ACCELEROMETER	1.0779724	1.0995026	3.9182587
1561020498653	TYPE_MAGNETIC_FIELD	28.68	4.44	-26.76
1561020498653	TYPE_GYROSCOPE	0.3171692	-0.11140442	0.3284607
1561020498653	TYPE_ROTATION_VECTOR	0.10129291	0.07320152	0.60988235
1561020498653	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.300001	-30.299997	-166.68
1561020498653	TYPE_GYROSCOPE_UNCALIBRATED	0.31948853	-0.05680847	0.3512268
1561020498653	TYPE_ACCELEROMETER_UNCALIBRATED	1.0779724	1.0995026	3.9182587
1561020498673	TYPE_ACCELEROMETER	0.7334137	1.552948	3.311676
1561020498673	TYPE_MAGNETIC_FIELD	28.74	2.9399998	-26.82
1561020498673	TYPE_GYROSCOPE	0.29945374	-0.105285645	0.1959076
1561020498673	TYPE_ROTATION_VECTOR	0.10871781	0.07475636	0.6182709
1561020498673	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.36	-31.799997	-166.73999
1561020498673	TYPE_GYROSCOPE_UNCALIBRATED	0.31948853	-0.05680847	0.3512268
1561020498673	TYPE_ACCELEROMETER_UNCALIBRATED	1.0779724	1.0995026	3.9182587
1561020498693	TYPE_ACCELEROMETER	0.42233276	2.0697937	2.933609
1561020498693	TYPE_MAGNETIC_FIELD	28.68	2.34	-27.119999
1561020498693	TYPE_GYROSCOPE	0.2218628	-0.016723633	0.14764404
1561020498693	TYPE_ROTATION_VECTOR	0.11204536	0.075483434	0.62041783
1561020498693	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.300001	-32.399998	-167.04
1561020498693	TYPE_GYROSCOPE_UNCALIBRATED	0.2675476	-0.021362305	0.093444824
1561020498693	TYPE_ACCELEROMETER_UNCALIBRATED	0.42233276	2.0697937	2.933609
1561020498712	TYPE_ACCELEROMETER	-0.07777405	2.4682007	3.1453705
1561020498712	TYPE_MAGNETIC_FIELD	28.68	1.62	-27.119999
1561020498712	TYPE_GYROSCOPE	0.06916809	0.046188354	0.16474915
1561020498712	TYPE_ROTATION_VECTOR	0.11510255	0.07629161	0.6215659
1561020498712	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.300001	-33.12	-167.04
1561020498712	TYPE_GYROSCOPE_UNCALIBRATED	0.2675476	-0.021362305	0.093444824
1561020498712	TYPE_ACCELEROMETER_UNCALIBRATED	-0.07777405	2.4682007	3.1453705
1561020498732	TYPE_ACCELEROMETER	-0.37329102	2.8893433	3.8428802
1561020498732	TYPE_MAGNETIC_FIELD	28.439999	1.26	-27.119999
1561020498732	TYPE_GYROSCOPE	-0.13179016	0.10482788	0.24111938
1561020498732	TYPE_ROTATION_VECTOR	0.11700079	0.07735008	0.6224964
1561020498732	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.06	-33.48	-167.04
1561020498732	TYPE_GYROSCOPE_UNCALIBRATED	-0.032974243	0.118515015	0.12704468
1561020498732	TYPE_ACCELEROMETER_UNCALIBRATED	-0.37329102	2.8893433	3.8428802
1561020498752	TYPE_ACCELEROMETER	-0.52882385	3.0819702	5.1792603
1561020498752	TYPE_MAGNETIC_FIELD	28.38	0.65999997	-27.18
1561020498752	TYPE_GYROSCOPE	-0.32910156	0.20379639	0.3431244
1561020498752	TYPE_ROTATION_VECTOR	0.11737481	0.077935204	0.6237384
1561020498752	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.0	-34.079998	-167.1
1561020498752	TYPE_GYROSCOPE_UNCALIBRATED	-0.24005127	0.18814087	0.21989441
1561020498752	TYPE_ACCELEROMETER_UNCALIBRATED	-0.52882385	3.0819702	5.1792603
1561020498771	TYPE_ACCELEROMETER	-0.5623169	3.1274261	7.104294
1561020498771	TYPE_MAGNETIC_FIELD	28.26	0.35999998	-27.0
1561020498771	TYPE_GYROSCOPE	-0.5233612	0.36750793	0.44880676
1561020498771	TYPE_ROTATION_VECTOR	0.11593344	0.077645965	0.62577164
1561020498771	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.880001	-34.379997	-166.92
1561020498771	TYPE_GYROSCOPE_UNCALIBRATED	-0.42636108	0.3249817	0.32618713
1561020498771	TYPE_ACCELEROMETER_UNCALIBRATED	-0.52882385	3.0819702	5.1792603
1561020498791	TYPE_ACCELEROMETER	-0.21655273	2.9706879	10.359726
1561020498791	TYPE_MAGNETIC_FIELD	27.96	0.24	-27.0
1561020498791	TYPE_GYROSCOPE	-0.7566986	0.41270447	0.51293945
1561020498791	TYPE_ROTATION_VECTOR	0.112475134	0.076770335	0.6288241
1561020498791	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.58	-34.499996	-166.92
1561020498791	TYPE_GYROSCOPE_UNCALIBRATED	-0.6481018	0.4721985	0.42147827
1561020498791	TYPE_ACCELEROMETER_UNCALIBRATED	-0.21655273	2.9706879	10.359726
1561020497924	TYPE_BEACON	89cb11b04122cef23388b0da06bd426c1f48a9b5	cf6a3f231c7e5b8eaf8f68a6ce36997bd685167c	92e862c4f60e32344ddc4628d85166e5421b2d51	-58	-98	51.436831790560014	aa8eadb26520211e69dbd98281613b8a59eb1be71561020498338	TYPE_BEACON	89cb11b04122cef23388b0da06bd426c1f48a9b5	b27b41feecc0a5a45ad1bfa42765474174d5e09e	f30699a4e1ad4494c241106400f3c8b6c5a2fabe	-75	-71	0.5780572510531485	b49d1af05794bd060fb571e2f966b175c7cecec51561020498811	TYPE_ACCELEROMETER	0.17706299	2.5770721	13.970505
1561020498811	TYPE_MAGNETIC_FIELD	27.96	-0.24	-27.06
1561020498811	TYPE_GYROSCOPE	-0.8300171	0.093826294	0.4634552
1561020498811	TYPE_ROTATION_VECTOR	0.10662476	0.07580376	0.6329705
1561020498811	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.58	-34.98	-166.98
1561020498811	TYPE_GYROSCOPE_UNCALIBRATED	-0.8319855	0.33535767	0.4306488
1561020498811	TYPE_ACCELEROMETER_UNCALIBRATED	-0.21655273	2.9706879	10.359726
1561020498830	TYPE_ACCELEROMETER	0.51924133	2.4610138	16.247269
1561020498830	TYPE_MAGNETIC_FIELD	27.96	0.0	-27.06
1561020498830	TYPE_GYROSCOPE	-0.7286072	-0.24090576	0.35961914
1561020498830	TYPE_ROTATION_VECTOR	0.09878259	0.07366182	0.6377739
1561020498830	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.58	-34.739998	-166.98
1561020498830	TYPE_GYROSCOPE_UNCALIBRATED	-0.79167175	-0.061691284	0.34329224
1561020498830	TYPE_ACCELEROMETER_UNCALIBRATED	0.51924133	2.4610138	16.247269
1561020498850	TYPE_ACCELEROMETER	0.77407837	2.4382935	18.089737
1561020498850	TYPE_MAGNETIC_FIELD	27.84	-0.17999999	-27.0
1561020498850	TYPE_GYROSCOPE	-0.59910583	-0.3374176	0.25027466
1561020498850	TYPE_ROTATION_VECTOR	0.09232434	0.06873161	0.64190227
1561020498850	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.460001	-34.92	-166.92
1561020498850	TYPE_GYROSCOPE_UNCALIBRATED	-0.79167175	-0.061691284	0.34329224
1561020498850	TYPE_ACCELEROMETER_UNCALIBRATED	0.77407837	2.4382935	18.089737
1561020498870	TYPE_ACCELEROMETER	1.3591309	2.7996063	18.85904
1561020498870	TYPE_MAGNETIC_FIELD	27.66	-0.35999998	-26.82
1561020498870	TYPE_GYROSCOPE	-0.29185486	-0.573822	0.06640625
1561020498870	TYPE_ROTATION_VECTOR	0.0886485	0.06202953	0.64483595
1561020498870	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.28	-35.1	-166.73999
1561020498870	TYPE_GYROSCOPE_UNCALIBRATED	-0.6774292	-0.2590027	0.2345581
1561020498870	TYPE_ACCELEROMETER_UNCALIBRATED	0.77407837	2.4382935	18.089737
1561020498890	TYPE_ACCELEROMETER	1.2155609	3.2087708	16.972305
1561020498890	TYPE_MAGNETIC_FIELD	27.84	-0.48	-27.42
1561020498890	TYPE_GYROSCOPE	0.11741638	-0.9849396	-0.20541382
1561020498890	TYPE_ROTATION_VECTOR	0.08647835	0.05551203	0.6467548
1561020498890	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.460001	-35.219997	-167.34
1561020498890	TYPE_GYROSCOPE_UNCALIBRATED	-0.4831848	-0.37199402	0.10505676
1561020498890	TYPE_ACCELEROMETER_UNCALIBRATED	1.3591309	2.7996063	18.85904
1561020498909	TYPE_ACCELEROMETER	0.3708954	3.048462	14.869003
1561020498909	TYPE_MAGNETIC_FIELD	27.66	-0.48	-27.48
1561020498909	TYPE_GYROSCOPE	0.24327087	-0.9714966	-0.28849792
1561020498909	TYPE_ROTATION_VECTOR	0.08796773	0.04934653	0.64692056
1561020498909	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.28	-35.219997	-167.4
1561020498909	TYPE_GYROSCOPE_UNCALIBRATED	-0.078186035	-0.7470703	-0.14172363
1561020498909	TYPE_ACCELEROMETER_UNCALIBRATED	1.2155609	3.2087708	16.972305
1561020498929	TYPE_ACCELEROMETER	0.6628113	2.575882	14.73381
1561020498929	TYPE_MAGNETIC_FIELD	27.3	-0.24	-27.599998
1561020498929	TYPE_GYROSCOPE	0.25852966	-0.7277527	-0.15106201
1561020498929	TYPE_ROTATION_VECTOR	0.094960324	0.042963836	0.6444746
1561020498929	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.92	-34.98	-167.51999
1561020498929	TYPE_GYROSCOPE_UNCALIBRATED	0.22235107	-1.0115814	-0.3567505
1561020498929	TYPE_ACCELEROMETER_UNCALIBRATED	0.3708954	3.048462	14.869003
1561020498949	TYPE_ACCELEROMETER	1.5565338	1.8879395	13.581665
1561020498949	TYPE_MAGNETIC_FIELD	27.24	-0.48	-27.96
1561020498949	TYPE_GYROSCOPE	0.5920563	-0.6544647	-0.09120178
1561020498949	TYPE_ROTATION_VECTOR	0.102788456	0.03754066	0.64128906
1561020498949	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.86	-35.219997	-167.88
1561020498949	TYPE_GYROSCOPE_UNCALIBRATED	0.21380615	-0.7831116	-0.30116272
1561020498949	TYPE_ACCELEROMETER_UNCALIBRATED	0.6628113	2.575882	14.73381
1561020498968	TYPE_ACCELEROMETER	1.8005981	1.3495483	11.503494
1561020498968	TYPE_MAGNETIC_FIELD	26.76	-0.29999998	-28.32
1561020498968	TYPE_GYROSCOPE	0.9304657	-0.31848145	-0.11807251
1561020498968	TYPE_ROTATION_VECTOR	0.10923959	0.033883948	0.6393091
1561020498968	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.380001	-35.039997	-168.23999
1561020498968	TYPE_GYROSCOPE_UNCALIBRATED	0.7812805	-0.503952	-0.18081665
1561020498968	TYPE_ACCELEROMETER_UNCALIBRATED	1.8005981	1.3495483	11.503494
1561020498988	TYPE_ACCELEROMETER	1.4656067	0.96191406	9.9709015
1561020498988	TYPE_MAGNETIC_FIELD	26.58	-0.53999996	-28.8
1561020498988	TYPE_GYROSCOPE	0.9506531	0.3705597	-0.10217285
1561020498988	TYPE_ROTATION_VECTOR	0.11771532	0.03279502	0.63770866
1561020498988	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.2	-35.28	-168.72
1561020498988	TYPE_GYROSCOPE_UNCALIBRATED	0.9847107	0.058044434	-0.18203735
1561020498988	TYPE_ACCELEROMETER_UNCALIBRATED	1.8005981	1.3495483	11.503494
1561020499008	TYPE_ACCELEROMETER	0.26560974	0.42951965	9.927826
1561020499008	TYPE_MAGNETIC_FIELD	26.16	-0.48	-29.279999
1561020499008	TYPE_GYROSCOPE	0.6519165	0.8903961	-0.03742981
1561020499008	TYPE_ROTATION_VECTOR	0.12661226	0.036346596	0.63613445
1561020499008	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.78	-35.219997	-169.2
1561020499008	TYPE_GYROSCOPE_UNCALIBRATED	0.8216095	0.7165375	-0.15272522
1561020499008	TYPE_ACCELEROMETER_UNCALIBRATED	0.26560974	0.42951965	9.927826
1561020499027	TYPE_ACCELEROMETER	-0.6891327	0.12802124	10.346573
1561020499027	TYPE_MAGNETIC_FIELD	26.039999	-0.17999999	-29.76
1561020499027	TYPE_GYROSCOPE	0.27990723	0.9172821	0.089019775
1561020499027	TYPE_ROTATION_VECTOR	0.13137592	0.045142487	0.63546246
1561020499027	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.66	-34.92	-169.68
1561020499027	TYPE_GYROSCOPE_UNCALIBRATED	0.8216095	0.7165375	-0.15272522
1561020499027	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6891327	0.12802124	10.346573
1561020499047	TYPE_ACCELEROMETER	-0.67837524	-0.058624268	10.262817
1561020499047	TYPE_MAGNETIC_FIELD	25.68	-0.48	-29.279999
1561020499047	TYPE_GYROSCOPE	0.05633545	0.4689026	0.2313385
1561020499047	TYPE_ROTATION_VECTOR	0.1306894	0.055882167	0.63600296
1561020499047	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.300001	-35.219997	-169.2
1561020499047	TYPE_GYROSCOPE_UNCALIBRATED	0.1337738	0.7666321	0.09100342
1561020499047	TYPE_ACCELEROMETER_UNCALIBRATED	-0.67837524	-0.058624268	10.262817
1561020499067	TYPE_ACCELEROMETER	0.24647522	-0.046661377	8.910873
1561020499067	TYPE_MAGNETIC_FIELD	25.8	-0.48	-29.4
1561020499067	TYPE_GYROSCOPE	0.042282104	-0.0075531006	0.28141785
1561020499067	TYPE_ROTATION_VECTOR	0.12710412	0.064356916	0.6376561
1561020499067	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.42	-35.219997	-169.31999
1561020499067	TYPE_GYROSCOPE_UNCALIBRATED	0.1337738	0.7666321	0.09100342
1561020499067	TYPE_ACCELEROMETER_UNCALIBRATED	0.24647522	-0.046661377	8.910873
1561020499086	TYPE_ACCELEROMETER	0.9738922	0.11366272	7.1521454
1561020499086	TYPE_MAGNETIC_FIELD	26.099998	-0.65999997	-29.4
1561020499086	TYPE_GYROSCOPE	0.13452148	-0.24639893	0.17758179
1561020499086	TYPE_ROTATION_VECTOR	0.12460435	0.06785183	0.63992685
1561020499086	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.72	-35.399998	-169.31999
1561020499086	TYPE_GYROSCOPE_UNCALIBRATED	0.07147217	-0.12033081	0.17468262
1561020499086	TYPE_ACCELEROMETER_UNCALIBRATED	0.9738922	0.11366272	7.1521454
1561020499106	TYPE_ACCELEROMETER	1.0899353	0.4247284	5.4269257
1561020499106	TYPE_MAGNETIC_FIELD	25.859999	-0.65999997	-29.16
