#	startTime:1561020683945
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c439e2fc0b4afe7899	FloorName:F4
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561020683946	TYPE_WAYPOINT	16.569283	28.582655
1561020684601	TYPE_WIFI	6224938c082580d07cef04695981979b8fd13ef8	7f8bbb6a94ddba8e8b4e047e15e25385b1934c4a	-85	2462	1561020678386
1561020684601	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-88	2412	1561020684003
1561020684601	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	832fc75138f832d6657808805631809cf86893db	-59	2412	1561020681255
1561020684601	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-77	2462	1561020674974
1561020684601	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-75	2457	1561020670926
1561020684601	TYPE_WIFI	b29c3897c7016d507e0106f9202126bbc3fd3694	2dd11138fc15e0f585478a2b9820364e7e10ccb1	-87	2412	1561020667815
1561020684601	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0b142b27eb6c8595c0307a8d1dcfbcea2599cc11	-61	2412	1561020668467
1561020684601	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-82	2462	1561020668216
1561020684601	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	cb64cf635d206b06d19a2ca326990fa3953b0e00	-69	2412	1561020666496
1561020684601	TYPE_WIFI	2a40f50ea5240177f73d39327afc15fbd10edc30	8d8809711cadfa030372911b6edbed8b9db0d2bb	-85	2462	1561020666898
1561020684601	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	29f4fa2220a403b8300830ccfd062911ba913a4d	-66	2462	1561020666905
1561020684601	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-83	2412	1561020674543
1561020684601	TYPE_WIFI	597f852f95950696306b13472110c13d49a1671f	322bed8cd21134dc2c2de01215c502d4a47cd7e9	-81	2422	1561020667898
1561020684601	TYPE_WIFI	252e5ac0452d3a0162408b5911097280aa82e534	28f86ee78109c20f90063f541498adf07783c748	-85	2427	1561020681377
1561020684601	TYPE_WIFI	cd3f0c85b158c08a2b113464991810cf2cdfc387	c2b5f9fc3d573d1ea92f9f8277564a0fd6ff062f	-87	2437	1561020681439
1561020684601	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7a251e852f7cf75feb2f061f70410f393d5aa781	-76	2437	1561020684211
1561020684601	TYPE_WIFI	fa6fb4bacdce913b5a50c678fa4454acad401ab4	c708dca13ee2646d38efd6eca66b1e49213908dd	-73	2437	1561020682071
1561020684601	TYPE_WIFI	f792227ba9d52718f1a44d7025c58076204fa5a1	73f9c16877943a5b343ae04aa246a11707bb9a40	-82	2447	1561020668102
1561020684601	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c0cdcf6edb8506ede044b4234087cfaad580ea23	-76	2412	1561020671837
1561020684601	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-88	2437	1561020668679
1561020684601	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	ca808c41564a6f5c8bcf58f5020d6d96b2df1b8e	-82	2437	1561020670748
1561020684601	TYPE_WIFI	4e7bac1c0afb369bb369d6d71f65ecb6b8e2dd49	9db229e5f235a36972956117856ac47eaa9a575b	-86	2437	1561020670765
1561020684601	TYPE_WIFI	aeb93359859ec75aaab0e48ed0760490c88b4d53	f82d4c67319a3586274f972af71c09fa4191cf12	-82	2422	1561020671251
1561020684601	TYPE_WIFI	f2d6e2d57409c54e653c029b000d407dd2a09ca6	9d33005c39e08ade2e9a61ef22cfb18aec6d5ea3	-83	2427	1561020675332
1561020684601	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4eb04186090309c4a9e3d0e1ad832828d4e2ce35	-49	2462	1561020681003
1561020684601	TYPE_WIFI	91bd188505dd20cac55f7b75fb663633183d88b5	d568e3dff63ba9c8becf419aead80bcb8794e49b	-89	2427	1561020672650
1561020684601	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	aed0b3493b1454e386d169951ffcfc70e9ced3a9	-76	2437	1561020684219
1561020684601	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2491c4d983c46df32008566a3ee261352c271eea	-78	2437	1561020674051
1561020684601	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-71	2462	1561020674255
1561020684601	TYPE_WIFI	cbe89745a44330a0d1c6cd647e382d428a69e5ee	0d8f1d501054ab280a840e631bd9578fc29ebda2	-86	2462	1561020681020
1561020684601	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	35f0660dad207f157476aa1946b138244f7ea5c5	-82	2412	1561020677993
1561020684601	TYPE_WIFI	5cb26845598df33e5673943cd6cbdca71a16d75a	ac5e3fe269c2dc089d2fdbef4b4e72e903a147c3	-82	2442	1561020684261
1561020684601	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-83	2412	1561020683998
1561020684601	TYPE_WIFI	364d9121da65a84f09e7c1118b171bc5f47b1b29	3341ebaf350a25abe19d2c2b1a5b35cb4afef6a6	-85	2462	1561020676995
1561020684601	TYPE_WIFI	926e7ad824b3f8979d892cf646507e1e10d9d765	ee255a4facb5e2b53ef1d0c932c60d7e8475d369	-77	2462	1561020680264
1561020684601	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-86	2422	1561020677409
1561020684601	TYPE_WIFI	f261268827fa672c08204f3c465603d6e15d12c0	0bfaebdf5a3cba4fbf893da3bfeec347e8fc6489	-84	2412	1561020677989
1561020684601	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e6f47fd200e713d299572dd79d6e42b7c796112	-85	2412	1561020678638
1561020684601	TYPE_WIFI	0a18882ab4733be60edacc6de1a9c9cba35168a1	b8633355da8809d0e17a3a6526799d27e7c40cf8	-88	2412	1561020679953
1561020684601	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	639b1da568fc882d98163d2e60e9483217a6d28f	-69	2462	1561020681014
1561020684601	TYPE_WIFI	7b328b6569c4b52e315762d8956c1387052caf38	8926076985a8ecaf962e0f67bcc42a6928d896cf	-92	2432	1561020682058
1561020684589	TYPE_ACCELEROMETER	-1.3579254	0.6580353	19.06363
1561020684589	TYPE_MAGNETIC_FIELD	-33.3	-9.24	-37.62
1561020684589	TYPE_GYROSCOPE	-1.3584137	0.19645691	-0.40455627
1561020684589	TYPE_ROTATION_VECTOR	0.11152195	-0.09096479	-0.6558364
1561020684589	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-30.539999	-41.82	-173.81999
1561020684589	TYPE_GYROSCOPE_UNCALIBRATED	-1.5039368	0.38789368	-0.48075867
1561020684589	TYPE_ACCELEROMETER_UNCALIBRATED	-1.002594	0.5240326	18.288345
1561020684609	TYPE_ACCELEROMETER	-1.002594	0.5240326	18.288345
1561020684609	TYPE_MAGNETIC_FIELD	-33.3	-9.24	-37.62
1561020684609	TYPE_GYROSCOPE	-0.7475586	-0.1040802	-0.31965637
1561020684609	TYPE_ROTATION_VECTOR	0.11152195	-0.09096479	-0.6558364
1561020684609	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-30.539999	-41.82	-173.81999
1561020684609	TYPE_GYROSCOPE_UNCALIBRATED	-1.5039368	0.38789368	-0.48075867
1561020684609	TYPE_ACCELEROMETER_UNCALIBRATED	-1.002594	0.5240326	18.288345
1561020684628	TYPE_ACCELEROMETER	-0.3756714	0.06581116	16.296326
1561020684628	TYPE_MAGNETIC_FIELD	-32.88	-8.76	-37.68
1561020684628	TYPE_GYROSCOPE	-0.093933105	-0.20974731	-0.18586731
1561020684628	TYPE_ROTATION_VECTOR	0.09555172	-0.07082376	-0.66324127
1561020684628	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-30.12	-41.339996	-173.88
1561020684628	TYPE_GYROSCOPE_UNCALIBRATED	-0.7531891	-0.06047058	-0.39035034
1561020684628	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3756714	0.06581116	16.296326
1561020684648	TYPE_ACCELEROMETER	-0.32662964	-0.07298279	14.61058
1561020684648	TYPE_MAGNETIC_FIELD	-32.7	-8.5199995	-37.92
1561020684648	TYPE_GYROSCOPE	0.29823303	-0.0393219	-0.17608643
1561020684648	TYPE_ROTATION_VECTOR	0.09152045	-0.06941722	-0.6654879
1561020684648	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.94	-41.1	-174.12
1561020684648	TYPE_GYROSCOPE_UNCALIBRATED	-0.0995636	-0.1661377	-0.25656128
1561020684648	TYPE_ACCELEROMETER_UNCALIBRATED	-0.32662964	-0.07298279	14.61058
1561020684668	TYPE_ACCELEROMETER	-1.2705994	-0.0945282	13.494324
1561020684668	TYPE_MAGNETIC_FIELD	-32.64	-8.04	-38.219997
1561020684668	TYPE_GYROSCOPE	0.4527893	0.16897583	-0.29093933
1561020684668	TYPE_ROTATION_VECTOR	0.09167901	-0.07119987	-0.66667837
1561020684668	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.88	-40.62	-174.42
1561020684668	TYPE_GYROSCOPE_UNCALIBRATED	0.29260254	0.0042877197	-0.2467804
1561020684668	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2705994	-0.0945282	13.494324
1561020684687	TYPE_ACCELEROMETER	-2.2648163	0.032302856	12.990646
1561020684687	TYPE_MAGNETIC_FIELD	-32.579998	-7.74	-38.1
1561020684687	TYPE_GYROSCOPE	0.43139648	0.37361145	-0.3440857
1561020684687	TYPE_ROTATION_VECTOR	0.095122725	-0.073134534	-0.6679884
1561020684687	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.819998	-40.32	-174.29999
1561020684687	TYPE_GYROSCOPE_UNCALIBRATED	0.4471588	0.21258545	-0.3616333
1561020684687	TYPE_ACCELEROMETER_UNCALIBRATED	-2.2648163	0.032302856	12.990646
1561020684707	TYPE_ACCELEROMETER	-2.8630219	0.25125122	12.452255
1561020684707	TYPE_MAGNETIC_FIELD	-32.579998	-7.74	-38.34
1561020684707	TYPE_GYROSCOPE	0.3526001	0.40109253	-0.3086548
1561020684707	TYPE_ROTATION_VECTOR	0.10051086	-0.07383754	-0.6697669
1561020684707	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.819998	-40.32	-174.54
1561020684707	TYPE_GYROSCOPE_UNCALIBRATED	0.425766	0.41722107	-0.41477966
1561020684707	TYPE_ACCELEROMETER_UNCALIBRATED	-2.8630219	0.25125122	12.452255
1561020684727	TYPE_ACCELEROMETER	-2.933609	0.5096741	11.352753
1561020684727	TYPE_MAGNETIC_FIELD	-32.16	-7.3199997	-38.579998
1561020684727	TYPE_GYROSCOPE	0.3538208	0.25997925	-0.20726013
1561020684727	TYPE_ROTATION_VECTOR	0.1062634	-0.07306708	-0.6714772
1561020684727	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.4	-39.899998	-174.78
1561020684727	TYPE_GYROSCOPE_UNCALIBRATED	0.3469696	0.44470215	-0.37934875
1561020684727	TYPE_ACCELEROMETER_UNCALIBRATED	-2.933609	0.5096741	11.352753
1561020684746	TYPE_ACCELEROMETER	-2.2767792	0.9068756	9.72084
1561020684746	TYPE_MAGNETIC_FIELD	-32.34	-7.44	-38.64
1561020684746	TYPE_GYROSCOPE	0.45521545	0.015045166	-0.071640015
1561020684746	TYPE_ROTATION_VECTOR	0.11117378	-0.072551794	-0.6727562
1561020684746	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.58	-40.019997	-174.84
1561020684746	TYPE_GYROSCOPE_UNCALIBRATED	0.3481903	0.30358887	-0.2779541
1561020684746	TYPE_ACCELEROMETER_UNCALIBRATED	-2.2767792	0.9068756	9.72084
1561020684766	TYPE_ACCELEROMETER	-1.3974152	1.2418823	7.749161
1561020684766	TYPE_MAGNETIC_FIELD	-32.16	-7.62	-38.52
1561020684766	TYPE_GYROSCOPE	0.62260437	-0.20240784	0.048080444
1561020684766	TYPE_ROTATION_VECTOR	0.11504716	-0.07394622	-0.6733256
1561020684766	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.4	-40.199997	-174.72
1561020684766	TYPE_GYROSCOPE_UNCALIBRATED	0.44958496	0.058654785	-0.14233398
1561020684766	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3974152	1.2418823	7.749161
1561020684786	TYPE_ACCELEROMETER	-0.9559326	1.5457611	5.846863
1561020684786	TYPE_MAGNETIC_FIELD	-32.28	-7.74	-38.399998
1561020684786	TYPE_GYROSCOPE	0.7795868	-0.29161072	0.10366821
1561020684786	TYPE_ROTATION_VECTOR	0.11815675	-0.07821833	-0.6730991
1561020684786	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.519999	-40.32	-174.59999
1561020684786	TYPE_GYROSCOPE_UNCALIBRATED	0.6169739	-0.15879822	-0.022613525
1561020684786	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3974152	1.2418823	7.749161
1561020684805	TYPE_ACCELEROMETER	-0.7920227	1.8185425	4.338196
1561020684805	TYPE_MAGNETIC_FIELD	-32.34	-7.8599997	-38.52
1561020684805	TYPE_GYROSCOPE	0.83457947	-0.33070374	0.13238525
1561020684805	TYPE_ROTATION_VECTOR	0.121393226	-0.08484382	-0.67224115
1561020684805	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.58	-40.44	-174.72
1561020684805	TYPE_GYROSCOPE_UNCALIBRATED	0.7739563	-0.2480011	0.032974243
1561020684805	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7920227	1.8185425	4.338196
1561020684825	TYPE_ACCELEROMETER	-0.599411	2.0650024	3.360733
1561020684825	TYPE_MAGNETIC_FIELD	-32.46	-8.4	-38.28
1561020684825	TYPE_GYROSCOPE	0.75149536	-0.38568115	0.18612671
1561020684825	TYPE_ROTATION_VECTOR	0.12512822	-0.09261548	-0.6710726
1561020684825	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.699999	-40.979996	-174.48
1561020684825	TYPE_GYROSCOPE_UNCALIBRATED	0.828949	-0.28709412	0.061691284
1561020684825	TYPE_ACCELEROMETER_UNCALIBRATED	-0.599411	2.0650024	3.360733
1561020684845	TYPE_ACCELEROMETER	-0.50608826	2.2612305	2.9288177
1561020684845	TYPE_MAGNETIC_FIELD	-32.46	-9.0	-38.04
1561020684845	TYPE_GYROSCOPE	0.569458	-0.39790344	0.24539185
1561020684845	TYPE_ROTATION_VECTOR	0.12837154	-0.10067766	-0.6696436
1561020684845	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.699999	-41.579998	-174.23999
1561020684845	TYPE_GYROSCOPE_UNCALIBRATED	0.74586487	-0.34207153	0.11543274
1561020684845	TYPE_ACCELEROMETER_UNCALIBRATED	-0.50608826	2.2612305	2.9288177
1561020684864	TYPE_ACCELEROMETER	-0.6412811	2.4634094	3.0640106
1561020684864	TYPE_MAGNETIC_FIELD	-32.64	-9.12	-37.98
1561020684864	TYPE_GYROSCOPE	0.33488464	-0.3056488	0.2826538
1561020684864	TYPE_ROTATION_VECTOR	0.13026927	-0.10821292	-0.66792196
1561020684864	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.88	-41.699997	-174.18
1561020684864	TYPE_GYROSCOPE_UNCALIBRATED	0.5638275	-0.35429382	0.17469788
1561020684864	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6412811	2.4634094	3.0640106
1561020684884	TYPE_ACCELEROMETER	-0.89611816	2.6895294	3.8823547
1561020684884	TYPE_MAGNETIC_FIELD	-32.94	-9.66	-37.5
1561020684884	TYPE_GYROSCOPE	0.07649231	-0.1889801	0.32054138
1561020684884	TYPE_ROTATION_VECTOR	0.13087259	-0.114134304	-0.6659939
1561020684884	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-30.179998	-42.239998	-173.7
1561020684884	TYPE_GYROSCOPE_UNCALIBRATED	0.32925415	-0.26203918	0.21195984
1561020684884	TYPE_ACCELEROMETER_UNCALIBRATED	-0.89611816	2.6895294	3.8823547
1561020684904	TYPE_ACCELEROMETER	-1.0791626	2.7469635	4.671997
1561020684904	TYPE_MAGNETIC_FIELD	-33.059998	-9.719999	-37.32
1561020684904	TYPE_GYROSCOPE	-0.11468506	-0.15844727	0.37672424
1561020684904	TYPE_ROTATION_VECTOR	0.13039151	-0.11762085	-0.66393703
1561020684904	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-30.299997	-42.299995	-173.51999
1561020684904	TYPE_GYROSCOPE_UNCALIBRATED	0.07086182	-0.14537048	0.24984741
1561020684904	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0791626	2.7469635	4.671997
1561020684923	TYPE_ACCELEROMETER	-1.0097809	2.6560364	5.9772797
1561020684923	TYPE_MAGNETIC_FIELD	-33.54	-9.84	-37.32
1561020684923	TYPE_GYROSCOPE	-0.25030518	-0.13768005	0.45918274
1561020684923	TYPE_ROTATION_VECTOR	0.12875676	-0.11896962	-0.6617137
1561020684923	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-30.78	-42.42	-173.51999
1561020684923	TYPE_GYROSCOPE_UNCALIBRATED	-0.12031555	-0.11483765	0.30603027
1561020684923	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0097809	2.6560364	5.9772797
1561020684943	TYPE_ACCELEROMETER	-0.6197357	2.218155	7.375885
1561020684943	TYPE_MAGNETIC_FIELD	-33.66	-9.96	-36.84
1561020684943	TYPE_GYROSCOPE	-0.32850647	0.034576416	0.5538788
1561020684943	TYPE_ROTATION_VECTOR	0.12585786	-0.11948647	-0.659172
1561020684943	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-30.9	-42.539997	-173.04
1561020684943	TYPE_GYROSCOPE_UNCALIBRATED	-0.25593567	-0.094070435	0.38848877
1561020684943	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6197357	2.218155	7.375885
1561020684963	TYPE_ACCELEROMETER	-0.3026886	2.0482635	8.714661
1561020684963	TYPE_MAGNETIC_FIELD	-33.899998	-9.96	-36.239998
1561020684963	TYPE_GYROSCOPE	-0.38287354	0.14271545	0.571579
1561020684963	TYPE_ROTATION_VECTOR	0.122734785	-0.11861897	-0.6559184
1561020684963	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.139997	-42.539997	-172.44
1561020684963	TYPE_GYROSCOPE_UNCALIBRATED	-0.33413696	0.078186035	0.4831848
1561020684963	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3026886	2.0482635	8.714661
1561020684982	TYPE_ACCELEROMETER	-0.10169983	1.7551422	10.124039
1561020684982	TYPE_MAGNETIC_FIELD	-34.079998	-9.719999	-35.94
1561020684982	TYPE_GYROSCOPE	-0.49038696	0.174469	0.55570984
1561020684982	TYPE_ROTATION_VECTOR	0.12019429	-0.11629814	-0.65205336
1561020684982	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.319998	-42.299995	-172.14
1561020684982	TYPE_GYROSCOPE_UNCALIBRATED	-0.38850403	0.18632507	0.500885
1561020684982	TYPE_ACCELEROMETER_UNCALIBRATED	-0.10169983	1.7551422	10.124039
1561020685002	TYPE_ACCELEROMETER	0.01675415	1.1928253	12.147171
1561020685002	TYPE_MAGNETIC_FIELD	-34.38	-9.12	-35.82
1561020685002	TYPE_GYROSCOPE	-0.6577606	0.2563324	0.548996
1561020685002	TYPE_ROTATION_VECTOR	0.11745731	-0.113032036	-0.6482605
1561020685002	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.62	-41.699997	-172.01999
1561020685002	TYPE_GYROSCOPE_UNCALIBRATED	-0.49601746	0.21807861	0.48501587
1561020685002	TYPE_ACCELEROMETER_UNCALIBRATED	-0.10169983	1.7551422	10.124039
1561020685022	TYPE_ACCELEROMETER	0.7657013	0.95832825	15.579681
1561020685022	TYPE_MAGNETIC_FIELD	-34.68	-8.7	-35.52
1561020685022	TYPE_GYROSCOPE	-0.9534149	0.43592834	0.5251465
1561020685022	TYPE_ROTATION_VECTOR	0.114050195	-0.10865257	-0.6445933
1561020685022	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.92	-41.28	-171.72
1561020685022	TYPE_GYROSCOPE_UNCALIBRATED	-0.6633911	0.29994202	0.478302
1561020685022	TYPE_ACCELEROMETER_UNCALIBRATED	0.7657013	0.95832825	15.579681
1561020685042	TYPE_ACCELEROMETER	1.7240295	1.351944	18.607788
1561020685042	TYPE_MAGNETIC_FIELD	-34.68	-7.9199996	-35.52
1561020685042	TYPE_GYROSCOPE	-1.062149	0.5055542	0.3651123
1561020685042	TYPE_ROTATION_VECTOR	0.10972944	-0.10172536	-0.64104605
1561020685042	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.92	-40.499996	-171.72
1561020685042	TYPE_GYROSCOPE_UNCALIBRATED	-0.9590454	0.47953796	0.4544525
1561020685042	TYPE_ACCELEROMETER_UNCALIBRATED	1.7240295	1.351944	18.607788
1561020685061	TYPE_ACCELEROMETER	1.6917267	2.0709991	18.014374
1561020685061	TYPE_MAGNETIC_FIELD	-34.739998	-7.44	-35.28
1561020685061	TYPE_GYROSCOPE	-0.6498108	-0.06498718	-0.047225952
1561020685061	TYPE_ROTATION_VECTOR	0.104662	-0.09177137	-0.637996
1561020685061	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.979998	-40.019997	-171.48
1561020685061	TYPE_GYROSCOPE_UNCALIBRATED	-1.0677795	0.5491638	0.29441833
1561020685061	TYPE_ACCELEROMETER_UNCALIBRATED	1.6917267	2.0709991	18.014374
1561020685081	TYPE_ACCELEROMETER	1.0289154	2.457428	15.224335
1561020685081	TYPE_MAGNETIC_FIELD	-34.38	-6.8999996	-34.98
1561020685081	TYPE_GYROSCOPE	-0.014526367	-0.9342346	-0.47846985
1561020685081	TYPE_ROTATION_VECTOR	0.099640325	-0.083774105	-0.637056
1561020685081	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.62	-39.479996	-171.18
1561020685081	TYPE_GYROSCOPE_UNCALIBRATED	-0.6554413	-0.021377563	-0.11791992
1561020685081	TYPE_ACCELEROMETER_UNCALIBRATED	1.0289154	2.457428	15.224335
1561020685101	TYPE_ACCELEROMETER	0.83151245	2.6369019	14.428726
1561020685101	TYPE_MAGNETIC_FIELD	-34.5	-6.2999997	-34.98
1561020685101	TYPE_GYROSCOPE	0.22494507	-0.8951416	-0.58903503
1561020685101	TYPE_ROTATION_VECTOR	0.094105035	-0.08561888	-0.6399918
1561020685101	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.74	-38.879997	-171.18
1561020685101	TYPE_GYROSCOPE_UNCALIBRATED	-0.02015686	-0.890625	-0.5491638
1561020685101	TYPE_ACCELEROMETER_UNCALIBRATED	0.83151245	2.6369019	14.428726
1561020685120	TYPE_ACCELEROMETER	0.35055542	1.8317108	14.571106
1561020685120	TYPE_MAGNETIC_FIELD	-34.26	-6.0	-34.8
1561020685120	TYPE_GYROSCOPE	0.34527588	-0.27082825	-0.50779724
1561020685120	TYPE_ROTATION_VECTOR	0.08917438	-0.09385369	-0.6450237
1561020685120	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.499998	-38.579998	-171.0
1561020685120	TYPE_GYROSCOPE_UNCALIBRATED	0.21931458	-0.851532	-0.659729
1561020685120	TYPE_ACCELEROMETER_UNCALIBRATED	0.83151245	2.6369019	14.428726
1561020685140	TYPE_ACCELEROMETER	0.3708954	0.81715393	14.160736
1561020685140	TYPE_MAGNETIC_FIELD	-34.44	-5.7	-34.68
1561020685140	TYPE_GYROSCOPE	0.6812439	0.24897766	-0.32574463
1561020685140	TYPE_ROTATION_VECTOR	0.087854885	-0.099411756	-0.6494166
1561020685140	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.679998	-38.28	-170.88
1561020685140	TYPE_GYROSCOPE_UNCALIBRATED	0.3396454	-0.22721863	-0.5784912
1561020685140	TYPE_ACCELEROMETER_UNCALIBRATED	0.3708954	0.81715393	14.160736
1561020685160	TYPE_ACCELEROMETER	0.15553284	-0.2476654	13.892731
1561020685160	TYPE_MAGNETIC_FIELD	-34.44	-5.94	-34.5
1561020685160	TYPE_GYROSCOPE	0.95674133	0.90567017	-0.10279846
1561020685160	TYPE_ROTATION_VECTOR	0.09189161	-0.102220595	-0.65209645
1561020685160	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.679998	-38.519997	-170.7
1561020685160	TYPE_GYROSCOPE_UNCALIBRATED	0.6756134	0.29258728	-0.3964386
1561020685160	TYPE_ACCELEROMETER_UNCALIBRATED	0.15553284	-0.2476654	13.892731
1561020685179	TYPE_ACCELEROMETER	-0.105285645	-0.8614197	14.003998
1561020685179	TYPE_MAGNETIC_FIELD	-34.2	-6.06	-34.44
1561020685179	TYPE_GYROSCOPE	0.9811859	1.4896545	0.03036499
1561020685179	TYPE_ROTATION_VECTOR	0.10175838	-0.103467844	-0.65225166
1561020685179	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.44	-38.64	-170.64
1561020685179	TYPE_GYROSCOPE_UNCALIBRATED	0.95111084	0.9492798	-0.17349243
1561020685179	TYPE_ACCELEROMETER_UNCALIBRATED	-0.105285645	-0.8614197	14.003998
1561020685199	TYPE_ACCELEROMETER	-0.48216248	-1.0396881	13.253845
1561020685199	TYPE_MAGNETIC_FIELD	-33.96	-6.24	-34.38
1561020685199	TYPE_GYROSCOPE	0.91581726	1.431015	0.025482178
1561020685199	TYPE_ROTATION_VECTOR	0.117040716	-0.10069211	-0.65007937
1561020685199	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.199999	-38.82	-170.58
1561020685199	TYPE_GYROSCOPE_UNCALIBRATED	0.9755554	1.5332642	-0.04032898
1561020685199	TYPE_ACCELEROMETER_UNCALIBRATED	-0.48216248	-1.0396881	13.253845
1561020685219	TYPE_ACCELEROMETER	-1.0157623	-0.7872467	11.222351
1561020685219	TYPE_MAGNETIC_FIELD	-33.54	-6.6	-34.5
1561020685219	TYPE_GYROSCOPE	0.89993286	0.83543396	-0.096084595
1561020685219	TYPE_ROTATION_VECTOR	0.13375273	-0.095433086	-0.64690447
1561020685219	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-30.78	-39.179996	-170.7
1561020685219	TYPE_GYROSCOPE_UNCALIBRATED	0.91018677	1.4746246	-0.045211792
1561020685219	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0157623	-0.7872467	11.222351
1561020685238	TYPE_ACCELEROMETER	-1.2849579	-0.3361969	9.001801
