#	startTime:1561020448586
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c439e2fc0b4afe7899	FloorName:F4
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561020448587	TYPE_WAYPOINT	33.75369	35.247093
1561020449313	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.3000002	-62.039997	-163.5
1561020449313	TYPE_GYROSCOPE_UNCALIBRATED	-0.28770447	0.14294434	-0.014053345
1561020449313	TYPE_ACCELEROMETER_UNCALIBRATED	0.8721924	2.4789734	7.351944
1561020449332	TYPE_ACCELEROMETER	0.54556274	2.251648	8.249268
1561020449332	TYPE_MAGNETIC_FIELD	-5.22	-27.24	-23.279999
1561020449332	TYPE_GYROSCOPE	-0.5691681	0.355896	0.052368164
1561020449332	TYPE_ROTATION_VECTOR	-0.039217565	-0.08486629	-0.9936456
1561020449332	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.6	-61.979996	-163.2
1561020449332	TYPE_GYROSCOPE_UNCALIBRATED	-0.38604736	0.27671814	-0.013427734
1561020449332	TYPE_ACCELEROMETER_UNCALIBRATED	0.72862244	2.3772736	7.8999176
1561020449352	TYPE_ACCELEROMETER	0.26560974	2.1272278	9.461227
1561020449352	TYPE_MAGNETIC_FIELD	-5.3399997	-27.06	-23.279999
1561020449352	TYPE_GYROSCOPE	-0.73287964	0.3583374	0.05480957
1561020449352	TYPE_ROTATION_VECTOR	-0.03666795	-0.080352664	-0.9940788
1561020449352	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.7199998	-61.799995	-163.2
1561020449352	TYPE_GYROSCOPE_UNCALIBRATED	-0.51005554	0.3811798	-0.017715454
1561020449352	TYPE_ACCELEROMETER_UNCALIBRATED	0.41516113	2.1786652	8.7469635
1561020449372	TYPE_ACCELEROMETER	0.19621277	2.0171509	11.395813
1561020449372	TYPE_MAGNETIC_FIELD	-5.3399997	-26.939999	-23.4
1561020449372	TYPE_GYROSCOPE	-0.8373413	0.33085632	0.07128906
1561020449372	TYPE_ROTATION_VECTOR	-0.03359236	-0.074566245	-0.99460083
1561020449372	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.7199998	-61.679996	-163.31999
1561020449372	TYPE_GYROSCOPE_UNCALIBRATED	-0.8118286	0.39523315	-0.01222229
1561020449372	TYPE_ACCELEROMETER_UNCALIBRATED	0.13877869	2.0566406	10.369293
1561020449391	TYPE_ACCELEROMETER	0.6652069	2.025528	13.125839
1561020449391	TYPE_MAGNETIC_FIELD	-5.3399997	-26.76	-23.76
1561020449391	TYPE_GYROSCOPE	-0.7035675	0.23371887	0.07922363
1561020449391	TYPE_ROTATION_VECTOR	-0.030593095	-0.0671778	-0.99518806
1561020449391	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.7199998	-61.5	-163.68
1561020449391	TYPE_GYROSCOPE_UNCALIBRATED	-0.8118286	0.39523315	-0.01222229
1561020449391	TYPE_ACCELEROMETER_UNCALIBRATED	0.4019928	2.0123596	12.376877
1561020449411	TYPE_ACCELEROMETER	1.080368	2.136795	13.580475
1561020449411	TYPE_MAGNETIC_FIELD	-5.46	-26.58	-24.3
1561020449411	TYPE_GYROSCOPE	-0.3675995	0.15431213	0.033416748
1561020449411	TYPE_ROTATION_VECTOR	-0.027934816	-0.05877163	-0.99575514
1561020449411	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.8400002	-61.32	-164.22
1561020449411	TYPE_GYROSCOPE_UNCALIBRATED	-0.5534363	0.2296753	-0.008575439
1561020449411	TYPE_ACCELEROMETER_UNCALIBRATED	0.9128723	2.067398	13.533813
1561020449431	TYPE_ACCELEROMETER	1.188034	2.4885406	13.077972
1561020449431	TYPE_MAGNETIC_FIELD	-5.3399997	-25.98	-24.48
1561020449431	TYPE_GYROSCOPE	-0.07316589	0.15919495	-0.036209106
1561020449431	TYPE_ROTATION_VECTOR	-0.02614044	-0.051714186	-0.99614835
1561020449431	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.7199998	-60.719997	-164.4
1561020449431	TYPE_GYROSCOPE_UNCALIBRATED	-0.20402527	0.18815613	-0.07147217
1561020449431	TYPE_ACCELEROMETER_UNCALIBRATED	1.1724854	2.2779694	13.362717
1561020449450	TYPE_ACCELEROMETER	0.74417114	2.7158508	12.800415
1561020449450	TYPE_MAGNETIC_FIELD	-5.22	-25.38	-25.08
1561020449450	TYPE_GYROSCOPE	-4.7302246E-4	0.26182556	-0.07835388
1561020449450	TYPE_ROTATION_VECTOR	-0.024884198	-0.04799285	-0.996346
1561020449450	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.6	-60.119995	-165.0
1561020449450	TYPE_GYROSCOPE_UNCALIBRATED	-0.20402527	0.18815613	-0.07147217
1561020449450	TYPE_ACCELEROMETER_UNCALIBRATED	1.0624237	2.670395	12.872192
1561020449470	TYPE_ACCELEROMETER	-0.16511536	2.3150635	13.306488
1561020449470	TYPE_MAGNETIC_FIELD	-5.4	-25.08	-25.38
1561020449470	TYPE_GYROSCOPE	-0.12263489	0.4902954	-0.023986816
1561020449470	TYPE_ROTATION_VECTOR	-0.023360757	-0.047169063	-0.9964417
1561020449470	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.7800002	-59.82	-165.3
1561020449470	TYPE_GYROSCOPE_UNCALIBRATED	-0.048233032	0.40867615	-0.13438416
1561020449470	TYPE_ACCELEROMETER_UNCALIBRATED	0.2859497	2.5794678	12.924835
1561020449490	TYPE_ACCELEROMETER	-0.85902405	1.5194397	14.647659
1561020449490	TYPE_MAGNETIC_FIELD	-5.3399997	-24.66	-25.98
1561020449490	TYPE_GYROSCOPE	-0.30039978	0.652771	0.06762695
1561020449490	TYPE_ROTATION_VECTOR	-0.020771643	-0.04701238	-0.9965488
1561020449490	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.7199998	-59.399998	-165.9
1561020449490	TYPE_GYROSCOPE_UNCALIBRATED	-0.22296143	0.6395874	-0.046432495
1561020449490	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5372009	1.9657135	13.908279
1561020449509	TYPE_ACCELEROMETER	-1.2394867	0.53718567	16.279572
1561020449509	TYPE_MAGNETIC_FIELD	-5.3399997	-24.359999	-26.46
1561020449509	TYPE_GYROSCOPE	-0.3455963	0.6265106	0.11955261
1561020449509	TYPE_ROTATION_VECTOR	-0.016056757	-0.045513723	-0.9967079
1561020449509	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.7199998	-59.1	-166.38
1561020449509	TYPE_GYROSCOPE_UNCALIBRATED	-0.35551453	0.70370483	0.03175354
1561020449509	TYPE_ACCELEROMETER_UNCALIBRATED	-1.105484	1.0193481	15.464813
1561020449529	TYPE_ACCELEROMETER	-1.5003052	-0.21536255	17.458038
1561020449529	TYPE_MAGNETIC_FIELD	-5.16	-24.0	-26.88
1561020449529	TYPE_GYROSCOPE	-0.105529785	0.43592834	0.06213379
1561020449529	TYPE_ROTATION_VECTOR	-0.009900033	-0.04215685	-0.9968765
1561020449529	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.54	-58.739998	-166.8
1561020449529	TYPE_GYROSCOPE_UNCALIBRATED	-0.27487183	0.59498596	0.03604126
1561020449529	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3399811	0.112457275	16.986649
1561020449549	TYPE_ACCELEROMETER	-1.8675995	-0.49412537	16.987854
1561020449549	TYPE_MAGNETIC_FIELD	-5.04	-23.76	-27.359999
1561020449549	TYPE_GYROSCOPE	0.46499634	0.11705017	-0.052703857
1561020449549	TYPE_ROTATION_VECTOR	-0.004041437	-0.038357705	-0.9969777
1561020449549	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.42	-58.5	-167.28
1561020449549	TYPE_GYROSCOPE_UNCALIBRATED	-0.27487183	0.59498596	0.03604126
1561020449549	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7024994	-0.4283142	17.497528
1561020449568	TYPE_ACCELEROMETER	-2.0243378	-0.3744812	14.593826
1561020449568	TYPE_MAGNETIC_FIELD	-4.92	-23.88	-27.359999
1561020449568	TYPE_GYROSCOPE	1.1418304	-0.16271973	-0.124176025
1561020449568	TYPE_ROTATION_VECTOR	1.4085363E-4	-0.037016075	-0.9969842
1561020449568	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.3000002	-58.619995	-167.28
1561020449568	TYPE_GYROSCOPE_UNCALIBRATED	0.14112854	0.33110046	-0.06781006
1561020449568	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9657135	-0.44865417	15.973297
1561020449588	TYPE_ACCELEROMETER	-2.1595306	-0.08494568	11.387451
1561020449588	TYPE_MAGNETIC_FIELD	-4.7999997	-23.88	-27.599998
1561020449588	TYPE_GYROSCOPE	1.629303	-0.22013855	-0.1357727
1561020449588	TYPE_ROTATION_VECTOR	0.0016321411	-0.041451007	-0.9968405
1561020449588	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.1799998	-58.619995	-167.51999
1561020449588	TYPE_GYROSCOPE_UNCALIBRATED	1.4178162	-0.17469788	-0.20768738
1561020449588	TYPE_ACCELEROMETER_UNCALIBRATED	-2.0805664	-0.2644043	13.008591
1561020449159	TYPE_BEACON	89cb11b04122cef23388b0da06bd426c1f48a9b5	b27b41feecc0a5a45ad1bfa42765474174d5e09e	978d739a025890f640e107b8d3788cf5441c0adf	-75	-74	0.8743887542376396	8574f709211a78862758b298e13f1079da2038311561020449608	TYPE_ACCELEROMETER	-2.3593292	0.38046265	8.5208435
1561020449608	TYPE_MAGNETIC_FIELD	-4.56	-24.24	-27.42
1561020449608	TYPE_GYROSCOPE	1.7759094	-0.14683533	-0.062469482
1561020449608	TYPE_ROTATION_VECTOR	8.6005474E-4	-0.05268622	-0.9963984
1561020449608	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.94	-58.979996	-167.34
1561020449608	TYPE_GYROSCOPE_UNCALIBRATED	1.4178162	-0.17469788	-0.20768738
1561020449608	TYPE_ACCELEROMETER_UNCALIBRATED	-2.2648163	0.14237976	9.872787
1561020449627	TYPE_ACCELEROMETER	-2.4562378	0.7621155	6.4917297
1561020449627	TYPE_MAGNETIC_FIELD	-4.62	-24.359999	-27.359999
1561020449627	TYPE_GYROSCOPE	1.603653	-0.06741333	0.109176636
1561020449627	TYPE_ROTATION_VECTOR	-1.6180066E-4	-0.068728	-0.9955174
1561020449627	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.0	-59.1	-167.28
1561020449627	TYPE_GYROSCOPE_UNCALIBRATED	1.7183533	-0.058013916	-0.058029175
1561020449627	TYPE_ACCELEROMETER_UNCALIBRATED	-2.4215393	0.5970154	7.3782654
1561020449647	TYPE_ACCELEROMETER	-2.1882324	0.9750824	5.370697
1561020449647	TYPE_MAGNETIC_FIELD	-4.62	-24.779999	-27.119999
1561020449647	TYPE_GYROSCOPE	1.2414093	-0.050323486	0.34983826
1561020449647	TYPE_ROTATION_VECTOR	-4.2899314E-4	-0.08615445	-0.99420756
1561020449647	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.0	-59.519997	-167.04
1561020449647	TYPE_GYROSCOPE_UNCALIBRATED	1.4312592	-0.00793457	0.1539154
1561020449647	TYPE_ACCELEROMETER_UNCALIBRATED	-2.3928223	0.8841553	5.822937
1561020449667	TYPE_ACCELEROMETER	-1.5350037	1.0014038	5.041687
1561020449667	TYPE_MAGNETIC_FIELD	-4.8599997	-25.08	-26.82
1561020449667	TYPE_GYROSCOPE	0.8406677	-0.041152954	0.5893097
1561020449667	TYPE_ROTATION_VECTOR	-1.7456106E-4	-0.10184227	-0.9926583
1561020449667	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.2399998	-59.82	-166.73999
1561020449667	TYPE_GYROSCOPE_UNCALIBRATED	1.0311279	-0.008529663	0.40255737
1561020449667	TYPE_ACCELEROMETER_UNCALIBRATED	-1.8951111	1.0133667	5.139786
1561020449686	TYPE_ACCELEROMETER	-0.69392395	0.8829651	5.112274
1561020449686	TYPE_MAGNETIC_FIELD	-5.16	-25.68	-26.4
1561020449686	TYPE_GYROSCOPE	0.48516846	0.029693604	0.7633972
1561020449686	TYPE_ROTATION_VECTOR	-2.2252115E-4	-0.11397812	-0.9911126
1561020449686	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.54	-60.42	-166.31999
1561020449686	TYPE_GYROSCOPE_UNCALIBRATED	0.6511841	0.032989502	0.6187897
1561020449686	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1126709	0.9523468	5.03331
1561020449706	TYPE_ACCELEROMETER	0.07537842	0.8111725	5.428116
1561020449706	TYPE_MAGNETIC_FIELD	-5.3399997	-26.039999	-25.56
1561020449706	TYPE_GYROSCOPE	0.1882782	0.07366943	0.82388306
1561020449706	TYPE_ROTATION_VECTOR	-7.1931095E-4	-0.122195415	-0.98972374
1561020449706	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.7199998	-60.78	-165.48
1561020449706	TYPE_GYROSCOPE_UNCALIBRATED	0.6511841	0.032989502	0.6187897
1561020449706	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2979126	0.8363037	5.271393
1561020449726	TYPE_ACCELEROMETER	0.63648987	0.8518524	5.6063843
1561020449726	TYPE_MAGNETIC_FIELD	-5.46	-26.34	-24.96
1561020449726	TYPE_GYROSCOPE	-0.052993774	0.018692017	0.7829437
1561020449726	TYPE_ROTATION_VECTOR	-9.984567E-4	-0.12689358	-0.9885453
1561020449726	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.8400002	-61.079998	-164.88
1561020449726	TYPE_GYROSCOPE_UNCALIBRATED	0.05682373	0.10017395	0.74279785
1561020449726	TYPE_ACCELEROMETER_UNCALIBRATED	0.3900299	0.81954956	5.522644
1561020449745	TYPE_ACCELEROMETER	0.97268677	0.95951843	5.9198456
1561020449745	TYPE_MAGNETIC_FIELD	-5.7599998	-26.64	-24.119999
1561020449745	TYPE_GYROSCOPE	-0.24481201	-0.05947876	0.6827698
1561020449745	TYPE_ROTATION_VECTOR	-0.0011612858	-0.12866375	-0.987615
1561020449745	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.14	-61.379997	-164.04
1561020449745	TYPE_GYROSCOPE_UNCALIBRATED	-0.16247559	0.019561768	0.6676483
1561020449745	TYPE_ACCELEROMETER_UNCALIBRATED	0.83509827	0.8925171	5.7308197
1561020449765	TYPE_ACCELEROMETER	0.93917847	1.1533356	6.3673096
1561020449765	TYPE_MAGNETIC_FIELD	-6.2999997	-27.0	-23.76
1561020449765	TYPE_GYROSCOPE	-0.35232544	-0.089416504	0.5575409
1561020449765	TYPE_ROTATION_VECTOR	-0.0020127927	-0.12813406	-0.986961
1561020449765	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.68	-61.739998	-163.68
1561020449765	TYPE_GYROSCOPE_UNCALIBRATED	-0.16247559	0.019561768	0.6676483
1561020449765	TYPE_ACCELEROMETER_UNCALIBRATED	1.0073853	1.0432739	6.1411896
1561020449785	TYPE_ACCELEROMETER	0.62931824	1.4165497	6.707077
1561020449785	TYPE_MAGNETIC_FIELD	-6.72	-27.359999	-23.519999
1561020449785	TYPE_GYROSCOPE	-0.3761444	-0.08514404	0.45246887
1561020449785	TYPE_ROTATION_VECTOR	-0.0036787433	-0.12581325	-0.9865881
1561020449785	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.1	-62.1	-163.44
1561020449785	TYPE_GYROSCOPE_UNCALIBRATED	-0.37750244	-0.045806885	0.4288025
1561020449785	TYPE_ACCELEROMETER_UNCALIBRATED	0.8016052	1.2849426	6.570694
1561020449805	TYPE_ACCELEROMETER	0.29551697	1.6977081	6.9140625
1561020449805	TYPE_MAGNETIC_FIELD	-6.96	-27.66	-23.1
1561020449805	TYPE_GYROSCOPE	-0.37797546	-0.050949097	0.3944397
1561020449805	TYPE_ROTATION_VECTOR	-0.005592049	-0.122475706	-0.98642886
1561020449805	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.34	-62.399998	-163.02
1561020449805	TYPE_GYROSCOPE_UNCALIBRATED	-0.3805542	-0.03236389	0.3475647
1561020449805	TYPE_ACCELEROMETER_UNCALIBRATED	0.45703125	1.5541382	6.8099823
1561020449824	TYPE_ACCELEROMETER	-0.08015442	2.005188	7.2179565
1561020449824	TYPE_MAGNETIC_FIELD	-7.3199997	-27.66	-22.92
1561020449824	TYPE_GYROSCOPE	-0.40118408	0.05596924	0.37062073
1561020449824	TYPE_ROTATION_VECTOR	-0.0073641986	-0.118899904	-0.9863739
1561020449824	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.34	-62.399998	-163.02
1561020449824	TYPE_GYROSCOPE_UNCALIBRATED	-0.39338684	0.039093018	0.30786133
1561020449824	TYPE_ACCELEROMETER_UNCALIBRATED	0.13041687	1.8496552	7.0420837
1561020449844	TYPE_ACCELEROMETER	-0.5467682	2.2444763	7.6857452
1561020449844	TYPE_MAGNETIC_FIELD	-7.7999997	-27.599998	-22.92
1561020449844	TYPE_GYROSCOPE	-0.43295288	0.17630005	0.3907776
1561020449844	TYPE_ROTATION_VECTOR	-0.008741202	-0.115268394	-0.98635745
1561020449844	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.18	-62.339996	-162.84
1561020449844	TYPE_GYROSCOPE_UNCALIBRATED	-0.39338684	0.039093018	0.30786133
1561020449844	TYPE_ACCELEROMETER_UNCALIBRATED	0.13041687	1.8496552	7.0420837
1561020449864	TYPE_ACCELEROMETER	-0.83151245	2.461029	8.120041
1561020449864	TYPE_MAGNETIC_FIELD	-8.4	-27.359999	-22.98
1561020449864	TYPE_GYROSCOPE	-0.46594238	0.2575531	0.46162415
1561020449864	TYPE_ROTATION_VECTOR	-0.009086419	-0.11128928	-0.98637533
1561020449864	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.7799997	-62.1	-162.9
1561020449864	TYPE_GYROSCOPE_UNCALIBRATED	-0.42208862	0.1631012	0.30297852
1561020449864	TYPE_ACCELEROMETER_UNCALIBRATED	-0.324234	2.1356049	7.438095
1561020449883	TYPE_ACCELEROMETER	-0.76690674	2.6225433	8.489731
1561020449883	TYPE_MAGNETIC_FIELD	-8.7	-27.24	-23.4
1561020449883	TYPE_GYROSCOPE	-0.52153015	0.24777222	0.5453186
1561020449883	TYPE_ROTATION_VECTOR	-0.008325496	-0.10685514	-0.9863831
1561020449883	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.7799997	-62.1	-162.9
1561020449883	TYPE_GYROSCOPE_UNCALIBRATED	-0.45446777	0.26817322	0.3512268
1561020449883	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7142639	2.3557434	7.9298096
1561020449903	TYPE_ACCELEROMETER	-0.06460571	2.584259	9.132217
1561020449903	TYPE_MAGNETIC_FIELD	-8.7	-27.24	-23.4
1561020449903	TYPE_GYROSCOPE	-0.582016	0.13720703	0.5722046
1561020449903	TYPE_ROTATION_VECTOR	-0.008325496	-0.10685514	-0.9863831
1561020449903	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.08	-61.979996	-163.31999
1561020449903	TYPE_GYROSCOPE_UNCALIBRATED	-0.56137085	0.24862671	0.502121
1561020449903	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4785614	2.6345062	8.763718
1561020449923	TYPE_ACCELEROMETER	0.73339844	2.6931305	9.909882
1561020449923	TYPE_MAGNETIC_FIELD	-9.12	-27.3	-23.82
1561020449923	TYPE_GYROSCOPE	-0.58384705	-0.028335571	0.4653015
1561020449923	TYPE_ROTATION_VECTOR	-0.008325496	-0.10685514	-0.9863831
1561020449923	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.08	-61.979996	-163.31999
1561020449923	TYPE_GYROSCOPE_UNCALIBRATED	-0.56137085	0.24862671	0.502121
1561020449923	TYPE_ACCELEROMETER_UNCALIBRATED	0.36849976	2.575882	9.527023
1561020449942	TYPE_ACCELEROMETER	0.9092865	2.8414764	10.627731
1561020449942	TYPE_MAGNETIC_FIELD	-9.12	-27.3	-23.82
1561020449942	TYPE_GYROSCOPE	-0.53741455	-0.03504944	0.31440735
1561020449942	TYPE_ROTATION_VECTOR	-0.0061995285	-0.09937026	-0.98622406
1561020449942	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.5	-62.039997	-163.73999
1561020449942	TYPE_GYROSCOPE_UNCALIBRATED	-0.59802246	0.09529114	0.46302795
1561020449942	TYPE_ACCELEROMETER_UNCALIBRATED	0.9128723	2.815155	10.278381
1561020449979	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-66	2457	1561020448966
1561020449979	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-58	2462	1561020449772
1561020449979	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	30b957bbadfa2ba7fd8be4d19798ef0e9c27ecd0	-77	2437	1561020427269
1561020449979	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-46	2452	1561020449678
1561020449979	TYPE_WIFI	ca84155f388f5b8d440e4d331ba41c43380c7ec5	d5405e507eabc2e959fa2fb199dc6e29c03f9c9f	-72	2422	1561020427191
1561020449979	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-70	2412	1561020448654
1561020449979	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-58	2437	1561020449534
1561020449979	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-55	2462	1561020448989
1561020449979	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-64	2462	1561020449761
1561020449979	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-65	2412	1561020448651
1561020449979	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-65	2457	1561020427453
1561020449979	TYPE_WIFI	3cecc18dc8bfa797bbcf40513412765b5f77ce27	119289454daf58620b4ec4b140709c89e0170598	-92	5180	1561020427083
1561020449979	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-55	2462	1561020427485
1561020449979	TYPE_WIFI	8744d07547ed156804dbc039a9daacc49fe0bee2	1da89f452c648a70ca2d241d66d8f305a916640b	-63	2437	1561020445981
1561020449979	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-62	2412	1561020427084
1561020449979	TYPE_WIFI	b3bf76ea6c864a4d092876a737f43c00cdc3b283	05581d98d25d80a4cecc6f7321d213d0b43466ef	-91	5180	1561020445740
1561020449979	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-66	2422	1561020431751
1561020449979	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	561d97a1aa298e1ea5cb22c7e94891801e723b79	-68	2412	1561020445818
1561020449979	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	1dbc9a2b02831c29f7fb33bb5b53af2d7a6bafef	-54	2412	1561020449378
1561020449979	TYPE_WIFI	597f852f95950696306b13472110c13d49a1671f	322bed8cd21134dc2c2de01215c502d4a47cd7e9	-70	2422	1561020431729
1561020449979	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-57	2412	1561020449373
1561020449979	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-65	2412	1561020427087
1561020449979	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c9801871380ea65b87a925f88855a275780c8dfd	-67	2437	1561020431841
1561020449979	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-64	2412	1561020449351
1561020449979	TYPE_WIFI	656e4a9360e8d5f1181a78ae92dd52329aaf9cdf	ab2a4eb018c3820c3f4e4ed2e7dcac864d19a4f2	-90	5745	1561020448702
1561020449979	TYPE_WIFI	be7194386b8e69f0edc96944bf55a53721580186	da4d092fd338016c2a0b40f431dc725c9aabe165	-70	2447	1561020449640
1561020449979	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-68	2432	1561020445931
1561020449979	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-67	2437	1561020448805
1561020449979	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-64	2447	1561020449632
1561020449979	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	02f0161f08b1d01ad94867879efe2207f762d890	-66	2412	1561020427107
1561020449979	TYPE_WIFI	e9603f43f8ca21e2cc0a3ff5dcf21535cb19e28d	f2c60df877b30bd718f66004891106edc40c8d88	-64	2452	1561020427422
1561020449979	TYPE_WIFI	d77edb56cdffd8bbc06c91f79e9d4bd224de78af	3057a18630bfff61803e62b5bbe5566f6cbf04b0	-85	5765	1561020431694
1561020449979	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	2e90d0fe95962c19acb6e24f46c7db9294140923	-88	5785	1561020448744
1561020449979	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	e3d2c58e9654ab88f86f3de094a343487361bcc0	-88	5785	1561020448746
1561020449979	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	b5b6a625993d8786f1d4f56ddefb4a7e466bc485	-89	5785	1561020448754
1561020449979	TYPE_WIFI	3f99105900f6200599adc85a9571c5b9e5389a27	cccfb6d5a1951b61fb4c71389d2a7039893973b3	-61	2437	1561020448810
1561020449979	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	69b8d5be1f9c512d555b3bf3f4283aa3edc767b9	-90	5785	1561020431707
1561020449979	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	93cd673475d5e7fc3f0562b8c6730e29af8dc55e	-92	5785	1561020431736
1561020449979	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	ecdc7304d98b593a9fd717381ecd6277c5fe181e	-90	5785	1561020431712
1561020449979	TYPE_WIFI	1667d85456d99d2057c37b5b0533b050b2b900cf	e184f460ee60687ddf303469346102510386a0b5	-73	2452	1561020446094
