#	startTime:1561020538370
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c439e2fc0b4afe7899	FloorName:F4
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561020538371	TYPE_WAYPOINT	17.906593	53.565857
1561020539020	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	84ece8e32c9ba1a19b39a27014551203f72cc463	-63	2437	1561020534468
1561020539020	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-77	2447	1561020523585
1561020539020	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-69	2462	1561020527824
1561020539020	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	d9e1e02f5b2432def9d5536dcc2607a89de18cd7	-82	2462	1561020520888
1561020539020	TYPE_WIFI	b29c3897c7016d507e0106f9202126bbc3fd3694	2dd11138fc15e0f585478a2b9820364e7e10ccb1	-80	2412	1561020523329
1561020539020	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	56c0832a67089fd37be6bddf5ef80ea9f429a2d5	-75	2437	1561020536621
1561020539020	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	35f0660dad207f157476aa1946b138244f7ea5c5	-71	2412	1561020536464
1561020539020	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-87	2412	1561020532170
1561020539020	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	351593102876861016f8163248c2207aecc18389	-86	2437	1561020524194
1561020539020	TYPE_WIFI	620e0f92edb38961bff888083f9cdf444d66feb3	2b36ea0113ee29c4b494a1d765e06dd609edd9ed	-89	2437	1561020524196
1561020539020	TYPE_WIFI	d869ecb184aa9602eed7ddc2c5eb27a78347224b	703090ae2ab6703098b399a1f02b128c9d28a835	-71	2452	1561020536702
1561020539020	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-81	2432	1561020524846
1561020539020	TYPE_WIFI	615482a0ee8019f19b48f0d39e220e9a5421b9d9	af9f019b40c33c4ec6836316508b57d64201acf2	-63	2457	1561020536725
1561020539020	TYPE_WIFI	70e9d8fe19aac6372c50c129740d076c21a7bc74	def25c2a98482964216d7294fb09d097a5a9ae65	-68	2457	1561020536730
1561020539020	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e44510c88c1124384d9b6ce04c652675938d05fd	-61	2412	1561020528151
1561020539020	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	ca808c41564a6f5c8bcf58f5020d6d96b2df1b8e	-77	2437	1561020530328
1561020539020	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e6f47fd200e713d299572dd79d6e42b7c796112	-78	2412	1561020532853
1561020539020	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	db4723300b6b2f1e5e3f3d46e6c59ce97b18f555	-87	2437	1561020528961
1561020539020	TYPE_WIFI	e40392ce19c4125118122b14178f16f2ef2b8eea	81ac44ef26da173804c250fa1f3bbf0f9428291a	-78	2427	1561020535790
1561020539020	TYPE_WIFI	7b328b6569c4b52e315762d8956c1387052caf38	8926076985a8ecaf962e0f67bcc42a6928d896cf	-88	2432	1561020529582
1561020539020	TYPE_WIFI	be7194386b8e69f0edc96944bf55a53721580186	da4d092fd338016c2a0b40f431dc725c9aabe165	-72	2447	1561020531087
1561020539020	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	92e607fa7590a906917891a9750f49cf55f88bb6	-74	2462	1561020533912
1561020539020	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4555093d184f8f783ff911577906dd5fca350457	-75	2437	1561020530309
1561020539020	TYPE_WIFI	455dcaeb8bf8abcae3d0fd5d8a386c1d7a16fc57	1ea792233d95d0280ce7795c27c9ac88a9e10df7	-88	2412	1561020535703
1561020539020	TYPE_WIFI	53a3ce0266803e0fcf37cdb6c448d236edb59155	47e92bffcf3961fae25253415e3c4d19937d138d	-86	2412	1561020530799
1561020539020	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	78e7138ff153d30943f657457ddb921e59da94ff	-87	2437	1561020531008
1561020539020	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4eb04186090309c4a9e3d0e1ad832828d4e2ce35	-84	2462	1561020532565
1561020539020	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6eaa13e0528f0bac682346f5dc265667d298cad5	-79	2412	1561020534999
1561020539020	TYPE_WIFI	b7571f811c79e5e025b609ee6d3ea517a899c263	b7ce681ac1eb0d244ebe477bbf71586b1aa29389	-85	2427	1561020533698
1561020539020	TYPE_WIFI	f07425991581e65560e081cbaad0ea2fc83a993c	bb7ca2e0a142529a2f34b9f96f3bdad93b98dcd4	-84	2462	1561020536771
1561020539020	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	aed0b3493b1454e386d169951ffcfc70e9ced3a9	-68	2437	1561020534450
1561020539020	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7a3d181e9a7e75bb3474c14a26a63a0aa73ebbc0	-85	2462	1561020535318
1561020539020	TYPE_WIFI	b146cde848ab3bda84b5ddda356358ad84d633ba	76819fc747d1528457b635494c6d67edcef23d48	-90	2437	1561020535872
1561020539011	TYPE_ACCELEROMETER	-0.08255005	0.5539398	16.64328
1561020539011	TYPE_MAGNETIC_FIELD	8.88	-19.32	-18.06
1561020539011	TYPE_GYROSCOPE	0.08442688	0.12071228	0.035858154
1561020539011	TYPE_ROTATION_VECTOR	0.05998366	-0.0019162705	0.96864724
1561020539011	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.7	-57.0	-165.12
1561020539011	TYPE_GYROSCOPE_UNCALIBRATED	-0.17652893	0.023223877	0.2797699
1561020539011	TYPE_ACCELEROMETER_UNCALIBRATED	0.82432556	0.3637085	16.833511
1561020539031	TYPE_ACCELEROMETER	-1.6151581	0.80758667	16.019958
1561020539031	TYPE_MAGNETIC_FIELD	7.98	-18.9	-19.26
1561020539031	TYPE_GYROSCOPE	0.30921936	0.113983154	-0.124176025
1561020539031	TYPE_ROTATION_VECTOR	0.059604563	-0.0058398596	0.9702429
1561020539031	TYPE_MAGNETIC_FIELD_UNCALIBRATED	10.8	-56.58	-166.31999
1561020539031	TYPE_GYROSCOPE_UNCALIBRATED	0.07879639	0.1643219	-0.034835815
1561020539031	TYPE_ACCELEROMETER_UNCALIBRATED	-0.95951843	0.73220825	16.369308
1561020539050	TYPE_ACCELEROMETER	-2.1104736	0.47976685	14.997025
1561020539050	TYPE_MAGNETIC_FIELD	7.56	-18.539999	-19.74
1561020539050	TYPE_GYROSCOPE	0.5248718	-0.074157715	-0.063690186
1561020539050	TYPE_ROTATION_VECTOR	0.05877836	-0.0035722486	0.9701673
1561020539050	TYPE_MAGNETIC_FIELD_UNCALIBRATED	10.38	-56.22	-166.8
1561020539050	TYPE_GYROSCOPE_UNCALIBRATED	0.30358887	0.15759277	-0.19487
1561020539050	TYPE_ACCELEROMETER_UNCALIBRATED	-2.0027924	0.6891327	15.564117
1561020539070	TYPE_ACCELEROMETER	-1.5278168	0.20100403	13.629517
1561020539070	TYPE_MAGNETIC_FIELD	7.2599998	-18.359999	-19.98
1561020539070	TYPE_GYROSCOPE	0.8162384	-0.21586609	0.10002136
1561020539070	TYPE_ROTATION_VECTOR	0.05934161	4.9869774E-4	0.969928
1561020539070	TYPE_MAGNETIC_FIELD_UNCALIBRATED	10.08	-56.04	-167.04
1561020539070	TYPE_GYROSCOPE_UNCALIBRATED	0.51924133	-0.030548096	-0.13438416
1561020539070	TYPE_ACCELEROMETER_UNCALIBRATED	-1.8831635	0.32063293	14.344971
1561020539090	TYPE_ACCELEROMETER	-1.4512482	0.034698486	11.775085
1561020539090	TYPE_MAGNETIC_FIELD	7.2	-18.06	-20.16
1561020539090	TYPE_GYROSCOPE	1.1296234	-0.074157715	0.16781616
1561020539090	TYPE_ROTATION_VECTOR	0.06254958	0.0063464083	0.96983296
1561020539090	TYPE_MAGNETIC_FIELD_UNCALIBRATED	10.0199995	-55.739998	-167.22
1561020539090	TYPE_GYROSCOPE_UNCALIBRATED	0.8106079	-0.17225647	0.029327393
1561020539090	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3495483	0.0993042	12.769302
1561020539109	TYPE_ACCELEROMETER	-2.1056824	0.0717926	9.82135
1561020539109	TYPE_MAGNETIC_FIELD	7.08	-17.94	-19.92
1561020539109	TYPE_GYROSCOPE	1.3098297	0.09138489	0.124435425
1561020539109	TYPE_ROTATION_VECTOR	0.066430636	0.015153602	0.96998376
1561020539109	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.9	-55.620003	-166.98
1561020539109	TYPE_GYROSCOPE_UNCALIBRATED	1.1239929	-0.030548096	0.09712219
1561020539109	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7431793	0.01675415	10.76532
1561020539129	TYPE_ACCELEROMETER	-2.6105804	0.49412537	8.036301
1561020539129	TYPE_MAGNETIC_FIELD	7.14	-17.94	-19.859999
1561020539129	TYPE_GYROSCOPE	1.2652283	0.15003967	0.15193176
1561020539129	TYPE_ROTATION_VECTOR	0.069112286	0.026950698	0.9700744
1561020539129	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.96	-55.620003	-166.92
1561020539129	TYPE_GYROSCOPE_UNCALIBRATED	1.3041992	0.1349945	0.053741455
1561020539129	TYPE_ACCELEROMETER_UNCALIBRATED	-2.4143677	0.24526978	8.913269
1561020539149	TYPE_ACCELEROMETER	-2.4586334	0.89372253	6.9391937
1561020539149	TYPE_MAGNETIC_FIELD	7.08	-18.06	-19.859999
1561020539149	TYPE_GYROSCOPE	0.9732361	0.05718994	0.3009796
1561020539149	TYPE_ROTATION_VECTOR	0.07084079	0.039695084	0.9700154
1561020539149	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.9	-55.739998	-166.92
1561020539149	TYPE_GYROSCOPE_UNCALIBRATED	0.9676056	0.10079956	0.23028564
1561020539149	TYPE_ACCELEROMETER_UNCALIBRATED	-2.6596222	0.7250366	7.3651123
1561020539168	TYPE_ACCELEROMETER	-1.3710938	1.1318054	6.466614
1561020539168	TYPE_MAGNETIC_FIELD	7.2	-18.24	-19.439999
1561020539168	TYPE_GYROSCOPE	0.5596924	-0.18836975	0.52760315
1561020539168	TYPE_ROTATION_VECTOR	0.07229778	0.05080437	0.9700658
1561020539168	TYPE_MAGNETIC_FIELD_UNCALIBRATED	10.0199995	-55.92	-166.5
1561020539168	TYPE_GYROSCOPE_UNCALIBRATED	0.9676056	0.10079956	0.23028564
1561020539168	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9776764	1.0265198	6.652054
1561020539188	TYPE_ACCELEROMETER	-0.15075684	1.1760712	6.1854553
1561020539188	TYPE_MAGNETIC_FIELD	7.2	-18.66	-19.32
1561020539188	TYPE_GYROSCOPE	0.27441406	-0.33314514	0.715744
1561020539188	TYPE_ROTATION_VECTOR	0.07474728	0.057652406	0.9705174
1561020539188	TYPE_MAGNETIC_FIELD_UNCALIBRATED	10.0199995	-56.34	-166.38
1561020539188	TYPE_GYROSCOPE_UNCALIBRATED	0.5540619	-0.14476013	0.45690918
1561020539188	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7752838	1.1784668	6.324234
1561020539208	TYPE_ACCELEROMETER	1.1629181	1.1425781	5.871994
1561020539208	TYPE_MAGNETIC_FIELD	6.96	-19.26	-18.84
1561020539208	TYPE_GYROSCOPE	0.16690063	-0.26838684	0.82325745
1561020539208	TYPE_ROTATION_VECTOR	0.07869771	0.06033532	0.97142416
1561020539208	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.78	-56.940002	-165.9
1561020539208	TYPE_GYROSCOPE_UNCALIBRATED	0.26878357	-0.28953552	0.64505005
1561020539208	TYPE_ACCELEROMETER_UNCALIBRATED	0.5156555	1.1521454	6.057434
1561020539227	TYPE_ACCELEROMETER	2.1762848	1.208374	5.478363
1561020539227	TYPE_MAGNETIC_FIELD	6.96	-19.74	-18.539999
1561020539227	TYPE_GYROSCOPE	0.15408325	-0.06498718	0.80737305
1561020539227	TYPE_ROTATION_VECTOR	0.08266224	0.060971275	0.9726712
1561020539227	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.78	-57.42	-165.59999
1561020539227	TYPE_GYROSCOPE_UNCALIBRATED	0.14845276	-0.021377563	0.7366791
1561020539227	TYPE_ACCELEROMETER_UNCALIBRATED	1.7539368	1.1629181	5.6566315
1561020539247	TYPE_ACCELEROMETER	2.2289124	1.409378	5.225937
1561020539247	TYPE_MAGNETIC_FIELD	6.6	-20.22	-18.18
1561020539247	TYPE_GYROSCOPE	0.11619568	0.094436646	0.6149597
1561020539247	TYPE_ROTATION_VECTOR	0.0851844	0.0614375	0.97410345
1561020539247	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.42	-57.9	-165.23999
1561020539247	TYPE_GYROSCOPE_UNCALIBRATED	0.14845276	-0.021377563	0.7366791
1561020539247	TYPE_ACCELEROMETER_UNCALIBRATED	2.329422	1.2873383	5.34079
1561020539267	TYPE_ACCELEROMETER	1.5278168	1.807785	5.0345
1561020539267	TYPE_MAGNETIC_FIELD	6.54	-20.52	-18.18
1561020539267	TYPE_GYROSCOPE	0.08015442	0.06329346	0.34495544
1561020539267	TYPE_ROTATION_VECTOR	0.085566126	0.06222414	0.97546136
1561020539267	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.36	-58.2	-165.23999
1561020539267	TYPE_GYROSCOPE_UNCALIBRATED	0.074523926	0.106903076	0.27426147
1561020539267	TYPE_ACCELEROMETER_UNCALIBRATED	1.935791	1.5888367	5.1290283
1561020539286	TYPE_ACCELEROMETER	0.6687927	2.1714935	4.6863556
1561020539286	TYPE_MAGNETIC_FIELD	6.18	-20.699999	-18.119999
1561020539286	TYPE_GYROSCOPE	0.082595825	-0.030776978	0.15986633
1561020539286	TYPE_ROTATION_VECTOR	0.08508705	0.06291258	0.976384
1561020539286	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.0	-58.379997	-165.18
1561020539286	TYPE_GYROSCOPE_UNCALIBRATED	0.074523926	0.106903076	0.27426147
1561020539286	TYPE_ACCELEROMETER_UNCALIBRATED	1.0767822	2.0063782	4.8837585
1561020539306	TYPE_ACCELEROMETER	0.06820679	2.4682007	4.4279327
1561020539306	TYPE_MAGNETIC_FIELD	5.94	-20.939999	-17.94
1561020539306	TYPE_GYROSCOPE	0.0874939	-0.08757019	0.12565613
1561020539306	TYPE_ROTATION_VECTOR	0.08523581	0.0634763	0.9767801
1561020539306	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.76	-58.62	-165.0
1561020539306	TYPE_GYROSCOPE_UNCALIBRATED	0.0818634	-0.04396057	0.05496216
1561020539306	TYPE_ACCELEROMETER_UNCALIBRATED	0.35055542	2.3234406	4.511673
1561020539326	TYPE_ACCELEROMETER	-0.4665985	2.6620178	4.4769745
1561020539326	TYPE_MAGNETIC_FIELD	5.7599998	-20.82	-18.06
1561020539326	TYPE_GYROSCOPE	0.037384033	-0.019165039	0.1800232
1561020539326	TYPE_ROTATION_VECTOR	0.08612268	0.06411404	0.9768998
1561020539326	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.58	-58.5	-165.12
1561020539326	TYPE_GYROSCOPE_UNCALIBRATED	0.03175354	0.02444458	0.10932922
1561020539326	TYPE_ACCELEROMETER_UNCALIBRATED	-0.21296692	2.5806732	4.4243317
1561020539345	TYPE_ACCELEROMETER	-0.7920227	2.7804718	4.9004974
1561020539345	TYPE_MAGNETIC_FIELD	5.58	-20.82	-17.64
1561020539345	TYPE_GYROSCOPE	-0.03895569	0.16958618	0.3199005
1561020539345	TYPE_ROTATION_VECTOR	0.08702953	0.0645087	0.97705436
1561020539345	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.4	-58.5	-164.7
1561020539345	TYPE_GYROSCOPE_UNCALIBRATED	0.03175354	0.02444458	0.10932922
1561020539345	TYPE_ACCELEROMETER_UNCALIBRATED	-0.673584	2.7457733	4.6205444
1561020539365	TYPE_ACCELEROMETER	-0.850647	2.5112762	5.883957
1561020539365	TYPE_MAGNETIC_FIELD	5.4	-20.76	-17.64
1561020539365	TYPE_GYROSCOPE	-0.1751709	0.4689026	0.5257721
1561020539365	TYPE_ROTATION_VECTOR	0.08660663	0.06445373	0.9775289
1561020539365	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.22	-58.440002	-164.7
1561020539365	TYPE_GYROSCOPE_UNCALIBRATED	-0.04458618	0.2131958	0.24920654
1561020539365	TYPE_ACCELEROMETER_UNCALIBRATED	-0.83151245	2.6967163	5.3264313
1561020539385	TYPE_ACCELEROMETER	-0.87338257	2.0159607	7.545761
1561020539385	TYPE_MAGNETIC_FIELD	5.04	-20.699999	-17.82
1561020539385	TYPE_GYROSCOPE	-0.38285828	0.73524475	0.69314575
1561020539385	TYPE_ROTATION_VECTOR	0.08375076	0.063711375	0.97858375
1561020539385	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.8599997	-58.379997	-164.88
1561020539385	TYPE_GYROSCOPE_UNCALIBRATED	-0.18080139	0.5125122	0.45507812
1561020539385	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8829498	2.2743835	6.607788
1561020539404	TYPE_ACCELEROMETER	-0.29551697	1.6606293	9.912262
1561020539404	TYPE_MAGNETIC_FIELD	4.98	-20.46	-18.06
1561020539404	TYPE_GYROSCOPE	-0.6406555	0.80244446	0.79393005
1561020539404	TYPE_ROTATION_VECTOR	0.0777302	0.0616804	0.98029333
1561020539404	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.8	-58.14	-165.12
1561020539404	TYPE_GYROSCOPE_UNCALIBRATED	-0.38848877	0.77885437	0.6224518
1561020539404	TYPE_ACCELEROMETER_UNCALIBRATED	-0.67477417	1.8005981	8.669189
1561020539424	TYPE_ACCELEROMETER	0.5132599	1.4141693	12.4079895
1561020539424	TYPE_MAGNETIC_FIELD	4.74	-20.34	-18.06
1561020539424	TYPE_GYROSCOPE	-0.8691101	0.5654144	0.7988281
1561020539424	TYPE_ROTATION_VECTOR	0.06960794	0.057569113	0.9824018
1561020539424	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.5599995	-58.02	-165.12
1561020539424	TYPE_GYROSCOPE_UNCALIBRATED	-0.646286	0.8460541	0.7232361
1561020539424	TYPE_ACCELEROMETER_UNCALIBRATED	0.114852905	1.5397949	11.192429
1561020539444	TYPE_ACCELEROMETER	1.244278	1.3328094	14.285156
1561020539444	TYPE_MAGNETIC_FIELD	4.44	-20.22	-18.359999
1561020539444	TYPE_GYROSCOPE	-0.96380615	0.22822571	0.703537
1561020539444	TYPE_ROTATION_VECTOR	0.061935578	0.050791103	0.98454165
1561020539444	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.26	-57.9	-165.42
1561020539444	TYPE_GYROSCOPE_UNCALIBRATED	-0.8747406	0.60902405	0.72813416
1561020539444	TYPE_ACCELEROMETER_UNCALIBRATED	0.90689087	1.3375854	13.4644165
1561020539464	TYPE_ACCELEROMETER	1.8831635	1.458435	15.510284
1561020539464	TYPE_MAGNETIC_FIELD	4.14	-19.92	-18.779999
1561020539464	TYPE_GYROSCOPE	-0.92041016	0.012588501	0.5428772
1561020539464	TYPE_ROTATION_VECTOR	0.057059743	0.04188112	0.98633826
1561020539464	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.96	-57.6	-165.84
1561020539464	TYPE_GYROSCOPE_UNCALIBRATED	-0.92604065	0.05619812	0.47218323
1561020539464	TYPE_ACCELEROMETER_UNCALIBRATED	1.5553436	1.3734894	14.930023
1561020539483	TYPE_ACCELEROMETER	2.288742	1.7766724	16.882568
1561020539483	TYPE_MAGNETIC_FIELD	3.78	-19.8	-19.08
1561020539483	TYPE_GYROSCOPE	-0.9204254	0.0022125244	0.3467865
1561020539483	TYPE_ROTATION_VECTOR	0.055034835	0.032464735	0.9876337
1561020539483	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.6	-57.48	-166.14
1561020539483	TYPE_GYROSCOPE_UNCALIBRATED	-0.9260559	0.045822144	0.27609253
1561020539483	TYPE_ACCELEROMETER_UNCALIBRATED	2.145172	1.5996094	16.126434
1561020539503	TYPE_ACCELEROMETER	2.1248322	2.1535492	18.32544
1561020539503	TYPE_MAGNETIC_FIELD	3.6	-19.74	-19.439999
1561020539503	TYPE_GYROSCOPE	-0.9308014	-0.14315796	0.0670166
1561020539503	TYPE_ROTATION_VECTOR	0.053917773	0.023429902	0.9885123
1561020539503	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.42	-57.42	-166.5
1561020539503	TYPE_GYROSCOPE_UNCALIBRATED	-0.9364319	-0.09954834	-0.0036773682
1561020539503	TYPE_ACCELEROMETER_UNCALIBRATED	2.3066864	1.9776764	17.68895
1561020539523	TYPE_ACCELEROMETER	1.1736908	2.2420807	17.848068
1561020539523	TYPE_MAGNETIC_FIELD	3.6	-19.32	-19.92
1561020539523	TYPE_GYROSCOPE	-0.62171936	-0.50357056	-0.2127533
1561020539523	TYPE_ROTATION_VECTOR	0.052992642	0.014119417	0.98896384
1561020539523	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.42	-57.0	-166.98
1561020539523	TYPE_GYROSCOPE_UNCALIBRATED	-0.62734985	-0.45996094	-0.28344727
1561020539523	TYPE_ACCELEROMETER_UNCALIBRATED	1.7013092	2.2660065	18.260834
1561020539542	TYPE_ACCELEROMETER	0.5635071	1.8604279	17.341995
1561020539542	TYPE_MAGNETIC_FIELD	3.54	-18.84	-20.279999
1561020539542	TYPE_GYROSCOPE	-0.15623474	-0.5298462	-0.3147583
1561020539542	TYPE_ROTATION_VECTOR	0.05500064	0.005684115	0.98876214
1561020539542	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.3599997	-56.52	-167.34
1561020539542	TYPE_GYROSCOPE_UNCALIBRATED	-0.16186523	-0.48623657	-0.38545227
1561020539542	TYPE_ACCELEROMETER_UNCALIBRATED	0.7609253	2.087738	17.617157
1561020539562	TYPE_ACCELEROMETER	0.90689087	1.0564423	15.999603
1561020539562	TYPE_MAGNETIC_FIELD	3.6	-18.66	-20.76
1561020539562	TYPE_GYROSCOPE	0.37338257	-0.32460022	-0.25917053
1561020539562	TYPE_ROTATION_VECTOR	0.06004867	0.0012805741	0.9880489
1561020539562	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.42	-56.34	-167.81999
1561020539562	TYPE_GYROSCOPE_UNCALIBRATED	0.36775208	-0.2809906	-0.3298645
1561020539562	TYPE_ACCELEROMETER_UNCALIBRATED	0.5730896	1.470398	16.88974
1561020539582	TYPE_ACCELEROMETER	1.6462708	0.3900299	13.203598
1561020539582	TYPE_MAGNETIC_FIELD	3.54	-18.24	-21.359999
1561020539582	TYPE_GYROSCOPE	0.9903412	-0.2836609	-0.20480347
1561020539582	TYPE_ROTATION_VECTOR	0.06424886	0.0017515073	0.9873726
1561020539582	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.3599997	-55.92	-168.42
1561020539582	TYPE_GYROSCOPE_UNCALIBRATED	0.36775208	-0.2809906	-0.3298645
1561020539582	TYPE_ACCELEROMETER_UNCALIBRATED	1.375885	0.7298126	14.690735
1561020539601	TYPE_ACCELEROMETER	1.959732	0.03590393	10.676773
1561020539601	TYPE_MAGNETIC_FIELD	3.6	-17.82	-21.359999
1561020539601	TYPE_GYROSCOPE	1.4051208	-0.13890076	-0.2494049
1561020539601	TYPE_ROTATION_VECTOR	0.06802556	0.008079161	0.9868391
1561020539601	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.42	-55.5	-168.42
1561020539601	TYPE_GYROSCOPE_UNCALIBRATED	0.9847107	-0.24005127	-0.27549744
1561020539601	TYPE_ACCELEROMETER_UNCALIBRATED	1.8137665	0.12802124	11.800201
1561020539621	TYPE_ACCELEROMETER	1.4309082	-0.04547119	9.588043
1561020539621	TYPE_MAGNETIC_FIELD	3.84	-17.34	-21.18
1561020539621	TYPE_GYROSCOPE	1.3825073	0.37361145	-0.3098755
1561020539621	TYPE_ROTATION_VECTOR	0.07222117	0.019871429	0.98617357
1561020539621	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.66	-55.02	-168.23999
1561020539621	TYPE_GYROSCOPE_UNCALIBRATED	1.3994904	-0.09529114	-0.32009888
1561020539621	TYPE_ACCELEROMETER_UNCALIBRATED	1.9094849	0.022735596	9.914673
1561020539641	TYPE_ACCELEROMETER	-0.38404846	-0.14715576	10.19104
1561020539641	TYPE_MAGNETIC_FIELD	3.84	-17.34	-21.06
1561020539641	TYPE_GYROSCOPE	1.0117188	0.8647461	-0.40701294
1561020539641	TYPE_ROTATION_VECTOR	0.07350276	0.03421773	0.9854482
1561020539641	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.66	-55.02	-168.12
1561020539641	TYPE_GYROSCOPE_UNCALIBRATED	1.3768768	0.41722107	-0.38056946
1561020539641	TYPE_ACCELEROMETER_UNCALIBRATED	0.5539398	-0.13639832	9.728027
1561020539660	TYPE_ACCELEROMETER	-1.5984192	-0.14955139	11.146973
1561020539660	TYPE_MAGNETIC_FIELD	4.14	-17.22	-20.82
1561020539660	TYPE_GYROSCOPE	0.5884094	0.9893646	-0.3416443
1561020539660	TYPE_ROTATION_VECTOR	0.068849996	0.047282778	0.98488075
1561020539660	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.96	-54.9	-167.88
1561020539660	TYPE_GYROSCOPE_UNCALIBRATED	0.58277893	1.0329742	-0.41233826
1561020539660	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1114655	-0.12921143	10.722244
1561020539680	TYPE_ACCELEROMETER	-1.7060852	-0.17468262	11.21994
1561020539680	TYPE_MAGNETIC_FIELD	4.2599998	-17.22	-20.82
1561020539680	TYPE_GYROSCOPE	0.34588623	0.679657	-0.11500549
1561020539680	TYPE_ROTATION_VECTOR	0.06036037	0.05664101	0.9844933
1561020539680	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.08	-54.9	-167.88
1561020539680	TYPE_GYROSCOPE_UNCALIBRATED	0.58277893	1.0329742	-0.41233826
1561020539680	TYPE_ACCELEROMETER_UNCALIBRATED	-1.8269348	-0.18904114	11.34198
1561020539700	TYPE_ACCELEROMETER	-0.7130585	0.015563965	9.868011
1561020539700	TYPE_MAGNETIC_FIELD	4.38	-17.52	-20.58
1561020539700	TYPE_GYROSCOPE	0.33061218	0.13476562	0.11955261
1561020539700	TYPE_ROTATION_VECTOR	0.052382883	0.06237916	0.98435795
1561020539700	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.2	-55.2	-167.64
1561020539700	TYPE_GYROSCOPE_UNCALIBRATED	0.34025574	0.7232666	-0.18569946
