#	startTime:1561020877763
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c639e2fc0b4afe7bbc	FloorName:F5
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561020877763	TYPE_WAYPOINT	11.241784	49.088444
1561020878497	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	6a92b5edab9b9cb9e00cfff1e8b36b40db70c0c4	-43	2412	1561020872239
1561020878497	TYPE_WIFI	926e7ad824b3f8979d892cf646507e1e10d9d765	ee255a4facb5e2b53ef1d0c932c60d7e8475d369	-68	2462	1561020875235
1561020878497	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-74	2462	1561020860039
1561020878497	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-72	2412	1561020859040
1561020878497	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4a0bfa929f3b89d234dc3fa11fa382901b575336	-73	2462	1561020858000
1561020878497	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-75	2457	1561020855107
1561020878497	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-82	2422	1561020854254
1561020878497	TYPE_WIFI	6b4e361233d7981cea4d820cff74d3fa775f9138	398ab05e2660883d746cc5eb523480438e11faa7	-85	2432	1561020861328
1561020878497	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-61	2462	1561020859334
1561020878497	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	d9e1e02f5b2432def9d5536dcc2607a89de18cd7	-85	2462	1561020873876
1561020878497	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	56c0832a67089fd37be6bddf5ef80ea9f429a2d5	-88	2437	1561020869557
1561020878497	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0ea7203f6cfc92203da9831f502194bb1da9f35c	-84	2462	1561020849233
1561020878497	TYPE_WIFI	615482a0ee8019f19b48f0d39e220e9a5421b9d9	af9f019b40c33c4ec6836316508b57d64201acf2	-86	2457	1561020849829
1561020878497	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	45a57ae9d96dd4b25a5bab0031f94643232a7136	-85	2462	1561020849861
1561020878497	TYPE_WIFI	0007caaeba17399c8a8da035225bfd6537980419	2bfd8d33b04d4b7f65e812af8b34c3eb06d5f318	-85	2462	1561020849887
1561020878497	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-82	2437	1561020870261
1561020878497	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-84	2462	1561020855863
1561020878497	TYPE_WIFI	597f852f95950696306b13472110c13d49a1671f	322bed8cd21134dc2c2de01215c502d4a47cd7e9	-84	2422	1561020850888
1561020878497	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	42a18bdfb2bd09b9a8d2e37100f435afa6c519f5	-86	2437	1561020850996
1561020878497	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-81	2447	1561020859920
1561020878497	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-91	2412	1561020870122
1561020878497	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-85	2462	1561020873843
1561020878497	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0c8d284f237d1ee944896c287bcd3fb6c8c1aed0	-85	2437	1561020853657
1561020878497	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-79	2437	1561020862094
1561020878497	TYPE_WIFI	f60d1ca583f12d62178747ff21c64c21fa89fb95	fcb64acf743190443e8ca70d19d5186740822e20	-89	2412	1561020858328
1561020878497	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	31714fb5f90f84864d7fa64d8bc1236c606874aa	-86	2437	1561020855015
1561020878497	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-82	2432	1561020862051
1561020878497	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e3ccf66b53da738b13111e75e2f5bab60feec046	-71	2462	1561020862264
1561020878497	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	29f4fa2220a403b8300830ccfd062911ba913a4d	-85	2462	1561020865012
1561020878497	TYPE_WIFI	cd3f0c85b158c08a2b113464991810cf2cdfc387	c2b5f9fc3d573d1ea92f9f8277564a0fd6ff062f	-83	2437	1561020872419
1561020878497	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2624976e2ab1265e4c63f50c2a57a0eb571ab65d	-78	2437	1561020863380
1561020878497	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	10ef4b710cf285484cb50a11e1ede6d5dd68ef22	-72	2462	1561020875211
1561020878497	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-81	2442	1561020862142
1561020878497	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7a251e852f7cf75feb2f061f70410f393d5aa781	-67	2437	1561020877922
1561020878497	TYPE_WIFI	364d9121da65a84f09e7c1118b171bc5f47b1b29	3341ebaf350a25abe19d2c2b1a5b35cb4afef6a6	-73	2462	1561020871062
1561020878497	TYPE_WIFI	6e2392a7d8fb66a931bfc9e40a0cc4411b771fef	712404b1e0c5d979433221fc01c9bb188e1dab74	-90	2432	1561020861318
1561020878497	TYPE_WIFI	fa6fb4bacdce913b5a50c678fa4454acad401ab4	c708dca13ee2646d38efd6eca66b1e49213908dd	-88	2437	1561020873737
1561020878497	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b8c6f837a1c352bf5a0031d472a963784515a1e6	-79	2437	1561020863362
1561020878497	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7a3d181e9a7e75bb3474c14a26a63a0aa73ebbc0	-79	2462	1561020863490
1561020878497	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	35f0660dad207f157476aa1946b138244f7ea5c5	-85	2412	1561020865996
1561020878497	TYPE_WIFI	42636b72c2ccf4902852a828e8f249961bea8650	0aeae7ed11f591c5ec577457a55dcff1421186f1	-83	2412	1561020874300
1561020878497	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4eb04186090309c4a9e3d0e1ad832828d4e2ce35	-69	2462	1561020867633
1561020878497	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	cb64cf635d206b06d19a2ca326990fa3953b0e00	-67	2412	1561020868749
1561020878497	TYPE_WIFI	58905030e7c5faa4d663478b1aaf474c93799174	6aea798ff6da90ea755d61b6891ecbe55e9f7fec	-88	2437	1561020873734
1561020878497	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	aed0b3493b1454e386d169951ffcfc70e9ced3a9	-61	2437	1561020874437
1561020878497	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e44510c88c1124384d9b6ce04c652675938d05fd	-85	2412	1561020870124
1561020878497	TYPE_WIFI	162f4d14f99e0031e4ab1906941083545611e244	c47ea9e4a7a8e5a4d41ad5cb84c0dca797a13715	-76	2452	1561020873170
1561020878497	TYPE_WIFI	cbe89745a44330a0d1c6cd647e382d428a69e5ee	0d8f1d501054ab280a840e631bd9578fc29ebda2	-80	2462	1561020875221
1561020878497	TYPE_WIFI	adb077e0ee89c6d4de3d7e6f7fbff5baf53a9e09	707fadefc814080a7f45711db047bd321072211a	-83	2412	1561020872942
1561020878497	TYPE_WIFI	4cef4b54ee58c58140cc1d310ac359c5d329ce57	2e1a53cf84c3fcb71c192ca1d8803e58fa63ef39	-82	2452	1561020873178
1561020878497	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b8f23921e3e5e4debb10a1d99de74c15f4460dc2	-91	2437	1561020874440
1561020878497	TYPE_WIFI	53a3ce0266803e0fcf37cdb6c448d236edb59155	47e92bffcf3961fae25253415e3c4d19937d138d	-78	2412	1561020874971
1561020878497	TYPE_WIFI	7f03f3f2febc46f3fa832d98251b0c98f64bc19b	99113110ed3bd7a1c7809023695fe105ff624b45	-88	2437	1561020875093
1561020878476	TYPE_ACCELEROMETER	0.5874481	0.76690674	5.353943
1561020878476	TYPE_MAGNETIC_FIELD	-28.08	-13.74	-29.939999
1561020878476	TYPE_GYROSCOPE	0.61650085	-0.12057495	0.56547546
1561020878476	TYPE_ROTATION_VECTOR	0.06346014	-0.13235326	-0.73032236
1561020878476	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.32	-46.32	-166.14
1561020878476	TYPE_GYROSCOPE_UNCALIBRATED	0.62368774	-0.059249878	0.3267975
1561020878476	TYPE_ACCELEROMETER_UNCALIBRATED	0.69273376	0.90808105	4.7401886
1561020878496	TYPE_ACCELEROMETER	0.70469666	1.0959167	4.1515503
1561020878496	TYPE_MAGNETIC_FIELD	-28.08	-13.74	-29.939999
1561020878496	TYPE_GYROSCOPE	0.62931824	-0.1028595	0.39749146
1561020878496	TYPE_ROTATION_VECTOR	0.06346014	-0.13235326	-0.73032236
1561020878496	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.32	-46.32	-166.14
1561020878496	TYPE_GYROSCOPE_UNCALIBRATED	0.62368774	-0.059249878	0.3267975
1561020878496	TYPE_ACCELEROMETER_UNCALIBRATED	0.69273376	0.90808105	4.7401886
1561020878516	TYPE_ACCELEROMETER	0.63409424	1.5469666	3.0843506
1561020878516	TYPE_MAGNETIC_FIELD	-28.08	-13.74	-29.939999
1561020878516	TYPE_GYROSCOPE	0.5792389	-0.07292175	0.27409363
1561020878516	TYPE_ROTATION_VECTOR	0.06346014	-0.13235326	-0.73032236
1561020878516	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.32	-46.32	-166.14
1561020878516	TYPE_GYROSCOPE_UNCALIBRATED	0.5736084	-0.029312134	0.20339966
1561020878516	TYPE_ACCELEROMETER_UNCALIBRATED	0.67477417	1.3148651	3.5928345
1561020878535	TYPE_ACCELEROMETER	0.62931824	2.0315094	2.305481
1561020878535	TYPE_MAGNETIC_FIELD	-28.199999	-13.559999	-29.64
1561020878535	TYPE_GYROSCOPE	0.46316528	0.014419556	0.21728516
1561020878535	TYPE_ROTATION_VECTOR	0.06632395	-0.1377807	-0.7269411
1561020878535	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.439999	-46.14	-165.84
1561020878535	TYPE_GYROSCOPE_UNCALIBRATED	0.5736084	-0.029312134	0.20339966
1561020878535	TYPE_ACCELEROMETER_UNCALIBRATED	0.619751	1.7874451	2.651245
1561020878555	TYPE_ACCELEROMETER	0.39361572	2.498108	1.856842
1561020878555	TYPE_MAGNETIC_FIELD	-28.56	-13.559999	-29.279999
1561020878555	TYPE_GYROSCOPE	0.29579163	0.13537598	0.18980408
1561020878555	TYPE_ROTATION_VECTOR	0.06923697	-0.14257106	-0.7243859
1561020878555	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.8	-46.14	-165.48
1561020878555	TYPE_GYROSCOPE_UNCALIBRATED	0.4575348	0.058029175	0.14659119
1561020878555	TYPE_ACCELEROMETER_UNCALIBRATED	0.5659027	2.273178	2.0482635
1561020878575	TYPE_ACCELEROMETER	-0.21057129	2.8187408	1.5493622
1561020878575	TYPE_MAGNETIC_FIELD	-28.74	-13.74	-28.98
1561020878575	TYPE_GYROSCOPE	0.06611633	0.2563324	0.22218323
1561020878575	TYPE_ROTATION_VECTOR	0.07208378	-0.14592277	-0.7222858
1561020878575	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.98	-46.32	-165.18
1561020878575	TYPE_GYROSCOPE_UNCALIBRATED	0.29016113	0.1789856	0.11911011
1561020878575	TYPE_ACCELEROMETER_UNCALIBRATED	0.13400269	2.6811523	1.6857452
1561020878594	TYPE_ACCELEROMETER	-0.9678955	2.9335938	1.9621124
1561020878594	TYPE_MAGNETIC_FIELD	-28.98	-13.74	-28.619999
1561020878594	TYPE_GYROSCOPE	-0.36209106	0.5214386	0.3773346
1561020878594	TYPE_ROTATION_VECTOR	0.0747227	-0.14727102	-0.7205077
1561020878594	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.22	-46.32	-164.81999
1561020878594	TYPE_GYROSCOPE_UNCALIBRATED	0.06048584	0.29994202	0.15148926
1561020878594	TYPE_ACCELEROMETER_UNCALIBRATED	-0.604187	2.9216309	1.5948181
1561020878614	TYPE_ACCELEROMETER	-1.2813568	2.6452637	4.1575317
1561020878614	TYPE_MAGNETIC_FIELD	-29.16	-13.62	-28.5
1561020878614	TYPE_GYROSCOPE	-1.070694	0.8384857	0.6284027
1561020878614	TYPE_ROTATION_VECTOR	0.076653995	-0.14622122	-0.7187515
1561020878614	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.4	-46.199997	-164.7
1561020878614	TYPE_GYROSCOPE_UNCALIBRATED	-0.36772156	0.5650482	0.30664062
1561020878614	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2179565	2.8330994	2.7445679
1561020878634	TYPE_ACCELEROMETER	-0.825531	1.8341064	9.188446
1561020878634	TYPE_MAGNETIC_FIELD	-29.099998	-13.44	-28.38
1561020878634	TYPE_GYROSCOPE	-1.8171844	0.886734	0.83670044
1561020878634	TYPE_ROTATION_VECTOR	0.07739396	-0.1405225	-0.7163625
1561020878634	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.339998	-46.019997	-164.58
1561020878634	TYPE_GYROSCOPE_UNCALIBRATED	-1.0763245	0.88209534	0.55770874
1561020878634	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1473541	2.322235	6.3589325
1561020878653	TYPE_ACCELEROMETER	0.27278137	0.90448	15.3069
1561020878653	TYPE_MAGNETIC_FIELD	-29.039999	-13.2	-28.32
1561020878653	TYPE_GYROSCOPE	-2.0816803	0.5086212	0.858078
1561020878653	TYPE_ROTATION_VECTOR	0.07529554	-0.12791367	-0.7129394
1561020878653	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.279999	-45.78	-164.51999
1561020878653	TYPE_GYROSCOPE_UNCALIBRATED	-1.822815	0.9303436	0.76600647
1561020878653	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3098755	1.3076782	12.314667
1561020878673	TYPE_ACCELEROMETER	1.0755768	0.5934143	19.588852
1561020878673	TYPE_MAGNETIC_FIELD	-29.279999	-12.84	-28.14
1561020878673	TYPE_GYROSCOPE	-1.693161	-0.09613037	0.59358215
1561020878673	TYPE_ROTATION_VECTOR	0.06823876	-0.10985855	-0.70877004
1561020878673	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.519999	-45.42	-164.34
1561020878673	TYPE_GYROSCOPE_UNCALIBRATED	-2.0873108	0.55223083	0.78738403
1561020878673	TYPE_ACCELEROMETER_UNCALIBRATED	0.75852966	0.6652069	17.807388
1561020878693	TYPE_ACCELEROMETER	1.2658081	0.96551514	20.574692
1561020878693	TYPE_MAGNETIC_FIELD	-29.099998	-12.12	-28.199999
1561020878693	TYPE_GYROSCOPE	-0.91859436	-0.482193	0.23439026
1561020878693	TYPE_ROTATION_VECTOR	0.056691777	-0.0924617	-0.7046388
1561020878693	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.339998	-44.699997	-164.4
1561020878693	TYPE_GYROSCOPE_UNCALIBRATED	-1.6987915	-0.052520752	0.5228882
1561020878693	TYPE_ACCELEROMETER_UNCALIBRATED	1.2167511	0.6927185	20.493332
1561020878712	TYPE_ACCELEROMETER	1.3495483	1.8101807	19.138992
1561020878712	TYPE_MAGNETIC_FIELD	-28.8	-11.4	-28.5
1561020878712	TYPE_GYROSCOPE	-0.20205688	-0.4736328	-0.054534912
1561020878712	TYPE_ROTATION_VECTOR	0.043832425	-0.081697315	-0.70201427
1561020878712	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.039999	-43.979996	-164.7
1561020878712	TYPE_GYROSCOPE_UNCALIBRATED	-0.92422485	-0.43858337	0.16369629
1561020878712	TYPE_ACCELEROMETER_UNCALIBRATED	1.3172455	1.3746796	20.049469
1561020878732	TYPE_ACCELEROMETER	1.3016968	2.794815	17.079971
1561020878732	TYPE_MAGNETIC_FIELD	-28.74	-10.8	-28.68
1561020878732	TYPE_GYROSCOPE	0.20355225	-0.37101746	-0.30743408
1561020878732	TYPE_ROTATION_VECTOR	0.033935774	-0.07876834	-0.70127994
1561020878732	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.98	-43.379997	-164.88
1561020878732	TYPE_GYROSCOPE_UNCALIBRATED	-0.20768738	-0.4300232	-0.12522888
1561020878732	TYPE_ACCELEROMETER_UNCALIBRATED	1.3208313	2.267212	18.077774
1561020878752	TYPE_ACCELEROMETER	0.22013855	3.323639	15.651459
1561020878752	TYPE_MAGNETIC_FIELD	-28.68	-9.9	-28.619999
1561020878752	TYPE_GYROSCOPE	0.27563477	-0.28305054	-0.51878357
1561020878752	TYPE_ROTATION_VECTOR	0.029285807	-0.080628045	-0.7019536
1561020878752	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.92	-42.479996	-164.81999
1561020878752	TYPE_GYROSCOPE_UNCALIBRATED	0.19792175	-0.32740784	-0.37812805
1561020878752	TYPE_ACCELEROMETER_UNCALIBRATED	1.0289154	3.2303162	16.14917
1561020878771	TYPE_ACCELEROMETER	-1.3304138	2.9024963	16.054642
1561020878771	TYPE_MAGNETIC_FIELD	-28.439999	-9.36	-28.68
1561020878771	TYPE_GYROSCOPE	0.21638489	-0.026489258	-0.48519897
1561020878771	TYPE_ROTATION_VECTOR	0.028368814	-0.084506735	-0.70401406
1561020878771	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.679998	-41.94	-164.88
1561020878771	TYPE_GYROSCOPE_UNCALIBRATED	0.27000427	-0.23944092	-0.58947754
1561020878771	TYPE_ACCELEROMETER_UNCALIBRATED	-0.73579407	3.1621246	15.713669
1561020878791	TYPE_ACCELEROMETER	-1.2442627	1.8556366	16.755737
1561020878791	TYPE_MAGNETIC_FIELD	-28.5	-8.639999	-29.039999
1561020878791	TYPE_GYROSCOPE	0.4185791	0.009536743	-0.2976532
1561020878791	TYPE_ROTATION_VECTOR	0.028745105	-0.08822589	-0.70742923
1561020878791	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.74	-41.219997	-165.23999
1561020878791	TYPE_GYROSCOPE_UNCALIBRATED	0.2107544	0.017120361	-0.55589294
1561020878791	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4680023	2.449051	16.537994
1561020878811	TYPE_ACCELEROMETER	-0.1758728	1.0325165	15.097519
1561020878811	TYPE_MAGNETIC_FIELD	-28.5	-8.639999	-29.039999
1561020878811	TYPE_GYROSCOPE	1.0703583	-0.17799377	-0.2310791
1561020878811	TYPE_ROTATION_VECTOR	0.028745105	-0.08822589	-0.70742923
1561020878811	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.74	-41.219997	-165.23999
1561020878811	TYPE_GYROSCOPE_UNCALIBRATED	0.4129486	0.053146362	-0.36834717
1561020878811	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4680023	2.449051	16.537994
1561020878831	TYPE_ACCELEROMETER	0.1483612	0.60658264	12.028717
1561020878831	TYPE_MAGNETIC_FIELD	-28.5	-8.4	-29.039999
1561020878831	TYPE_GYROSCOPE	1.617096	-0.06376648	-0.2518463
1561020878831	TYPE_ROTATION_VECTOR	0.033642143	-0.09253622	-0.71224344
1561020878831	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.74	-40.979996	-165.23999
1561020878831	TYPE_GYROSCOPE_UNCALIBRATED	1.0647278	-0.13438416	-0.30177307
1561020878831	TYPE_ACCELEROMETER_UNCALIBRATED	0.122039795	0.7884369	13.496719
1561020878850	TYPE_ACCELEROMETER	-0.04067993	0.5467682	9.88356
1561020878850	TYPE_MAGNETIC_FIELD	-28.68	-8.7	-28.98
1561020878850	TYPE_GYROSCOPE	1.7300873	0.43469238	-0.18647766
1561020878850	TYPE_ROTATION_VECTOR	0.03988399	-0.10111602	-0.71286863
1561020878850	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.92	-41.28	-165.18
1561020878850	TYPE_GYROSCOPE_UNCALIBRATED	1.6114655	-0.02015686	-0.32254028
1561020878850	TYPE_ACCELEROMETER_UNCALIBRATED	0.11126709	0.55633545	10.813171
1561020878870	TYPE_ACCELEROMETER	-0.88653564	0.29551697	9.2434845
1561020878870	TYPE_MAGNETIC_FIELD	-28.56	-9.12	-28.92
1561020878870	TYPE_GYROSCOPE	1.4155121	0.9398804	-0.044769287
1561020878870	TYPE_ROTATION_VECTOR	0.05064949	-0.11274087	-0.7129069
1561020878870	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.8	-41.699997	-165.12
1561020878870	TYPE_GYROSCOPE_UNCALIBRATED	1.4098816	0.98349	-0.11546326
1561020878870	TYPE_ACCELEROMETER_UNCALIBRATED	-0.39720154	0.45463562	9.321243
1561020878890	TYPE_ACCELEROMETER	-1.5230255	0.0023956299	9.866806
1561020878890	TYPE_MAGNETIC_FIELD	-28.56	-9.36	-28.619999
1561020878890	TYPE_GYROSCOPE	0.9653015	0.96798706	0.1818695
1561020878890	TYPE_ROTATION_VECTOR	0.065583386	-0.1218116	-0.7119251
1561020878890	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.8	-41.699997	-165.12
1561020878890	TYPE_GYROSCOPE_UNCALIBRATED	1.4098816	0.98349	-0.11546326
1561020878890	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3088684	0.14596558	9.530624
1561020878909	TYPE_ACCELEROMETER	-1.1605225	-0.21775818	10.084549
1561020878909	TYPE_MAGNETIC_FIELD	-28.38	-9.9	-28.68
1561020878909	TYPE_GYROSCOPE	0.6696472	0.55381775	0.4103241
1561020878909	TYPE_ROTATION_VECTOR	0.08175218	-0.12533951	-0.709829
1561020878909	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.619999	-42.479996	-164.88
1561020878909	TYPE_GYROSCOPE_UNCALIBRATED	0.959671	1.0115967	0.11117554
1561020878909	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4715881	-0.12802124	10.082153
1561020878929	TYPE_ACCELEROMETER	-0.29432678	-0.29551697	9.202805
1561020878929	TYPE_MAGNETIC_FIELD	-28.199999	-10.139999	-28.68
1561020878929	TYPE_GYROSCOPE	0.5444031	0.06575012	0.50315857
1561020878929	TYPE_ROTATION_VECTOR	0.09480279	-0.12567757	-0.70657617
1561020878929	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.439999	-42.719997	-164.88
1561020878929	TYPE_GYROSCOPE_UNCALIBRATED	0.6640167	0.59742737	0.33963013
1561020878929	TYPE_ACCELEROMETER_UNCALIBRATED	-0.727417	-0.27278137	9.792633
1561020878949	TYPE_ACCELEROMETER	0.3589325	-0.15434265	7.738388
1561020878949	TYPE_MAGNETIC_FIELD	-27.96	-10.559999	-28.68
1561020878949	TYPE_GYROSCOPE	0.5004425	-0.3013916	0.4597931
1561020878949	TYPE_ROTATION_VECTOR	0.10261376	-0.12681974	-0.70245034
1561020878949	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.199999	-43.14	-164.88
1561020878949	TYPE_GYROSCOPE_UNCALIBRATED	0.494812	-0.25778198	0.38909912
1561020878949	TYPE_ACCELEROMETER_UNCALIBRATED	0.09213257	-0.26081848	8.469406
1561020878968	TYPE_ACCELEROMETER	0.6616211	0.13279724	6.2799683
1561020878968	TYPE_MAGNETIC_FIELD	-28.08	-10.8	-28.8
1561020878968	TYPE_GYROSCOPE	0.5309601	-0.44065857	0.38282776
1561020878968	TYPE_ROTATION_VECTOR	0.10616276	-0.13061604	-0.6982682
1561020878968	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.32	-43.379997	-165.0
1561020878968	TYPE_GYROSCOPE_UNCALIBRATED	0.5253296	-0.39704895	0.3121338
1561020878968	TYPE_ACCELEROMETER_UNCALIBRATED	0.53001404	-0.011978149	7.0169525
1561020878988	TYPE_ACCELEROMETER	0.830307	0.45942688	4.6995087
1561020878988	TYPE_MAGNETIC_FIELD	-27.779999	-11.099999	-28.92
1561020878988	TYPE_GYROSCOPE	0.5939026	-0.40278625	0.32357788
1561020878988	TYPE_ROTATION_VECTOR	0.10693731	-0.13656788	-0.69477963
1561020878988	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.019999	-43.679996	-165.12
1561020878988	TYPE_GYROSCOPE_UNCALIBRATED	0.5882721	-0.35917664	0.2528839
1561020878988	TYPE_ACCELEROMETER_UNCALIBRATED	0.7513428	0.28115845	5.498703
1561020879008	TYPE_ACCELEROMETER	1.0193481	0.8111725	3.2697906
1561020879008	TYPE_MAGNETIC_FIELD	-27.779999	-11.219999	-28.92
1561020879008	TYPE_GYROSCOPE	0.5877838	-0.34291077	0.28388977
1561020879008	TYPE_ROTATION_VECTOR	0.10705529	-0.14359854	-0.6918844
1561020879008	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.019999	-43.799995	-165.12
1561020879008	TYPE_GYROSCOPE_UNCALIBRATED	0.5882721	-0.35917664	0.2528839
1561020879008	TYPE_ACCELEROMETER_UNCALIBRATED	0.7513428	0.28115845	5.498703
1561020879027	TYPE_ACCELEROMETER	1.2466583	1.1808624	2.0614166
1561020879027	TYPE_MAGNETIC_FIELD	-27.9	-11.34	-28.8
1561020879027	TYPE_GYROSCOPE	0.49127197	-0.2842865	0.25515747
1561020879027	TYPE_ROTATION_VECTOR	0.10793321	-0.15073048	-0.6892274
1561020879027	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.019999	-43.799995	-165.12
1561020879027	TYPE_GYROSCOPE_UNCALIBRATED	0.5821533	-0.29930115	0.2131958
1561020879027	TYPE_ACCELEROMETER_UNCALIBRATED	1.1246338	0.97987366	2.6368866
1561020879047	TYPE_ACCELEROMETER	1.6031952	1.6689911	1.3172455
1561020879047	TYPE_MAGNETIC_FIELD	-28.14	-11.16	-28.74
1561020879047	TYPE_GYROSCOPE	0.3073883	-0.17248535	0.21850586
1561020879047	TYPE_ROTATION_VECTOR	0.109229766	-0.15736228	-0.6867507
1561020879047	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.14	-43.92	-165.0
1561020879047	TYPE_GYROSCOPE_UNCALIBRATED	0.48564148	-0.24067688	0.1844635
