#	startTime:1561020788076
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c639e2fc0b4afe7bbc	FloorName:F5
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561020788078	TYPE_WAYPOINT	34.308193	34.873775
1561020788788	TYPE_WIFI	fa6fb4bacdce913b5a50c678fa4454acad401ab4	c708dca13ee2646d38efd6eca66b1e49213908dd	-74	2437	1561020788316
1561020788788	TYPE_WIFI	28cc322a9bb679cd2f97c402d63c35d66141b125	45b93bc64695510b4e1cd775e4c55a8f56dcb794	-76	2447	1561020788423
1561020788788	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4a0bfa929f3b89d234dc3fa11fa382901b575336	-62	2462	1561020788524
1561020788770	TYPE_ACCELEROMETER	-0.8769684	3.4851532	8.977875
1561020788770	TYPE_MAGNETIC_FIELD	-3.78	-32.94	-25.14
1561020788770	TYPE_GYROSCOPE	-0.14463806	0.05718994	0.13726807
1561020788770	TYPE_ROTATION_VECTOR	0.0032422685	-0.09683164	-0.9933168
1561020788770	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.02	-65.52	-161.34
1561020788770	TYPE_GYROSCOPE_UNCALIBRATED	-0.15026855	0.10079956	0.0665741
1561020788770	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8386841	3.3427734	9.507889
1561020788789	TYPE_ACCELEROMETER	-0.8901367	3.3990173	9.291336
1561020788789	TYPE_MAGNETIC_FIELD	-3.78	-32.94	-25.14
1561020788789	TYPE_GYROSCOPE	-0.1568451	0.050460815	0.15559387
1561020788789	TYPE_ROTATION_VECTOR	0.0032422685	-0.09683164	-0.9933168
1561020788789	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.02	-65.52	-161.34
1561020788789	TYPE_GYROSCOPE_UNCALIBRATED	-0.16369629	0.102630615	0.10322571
1561020788789	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8386841	3.3427734	9.507889
1561020788809	TYPE_ACCELEROMETER	-0.7537384	3.259018	9.748367
1561020788809	TYPE_MAGNETIC_FIELD	-4.08	-32.399998	-25.5
1561020788809	TYPE_GYROSCOPE	-0.1580658	0.059020996	0.17391968
1561020788809	TYPE_ROTATION_VECTOR	0.0037955842	-0.09376481	-0.9934063
1561020788809	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.3199999	-64.979996	-161.7
1561020788809	TYPE_GYROSCOPE_UNCALIBRATED	-0.16369629	0.102630615	0.10322571
1561020788809	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6412811	3.151352	9.976883
1561020788829	TYPE_ACCELEROMETER	-0.5587311	3.0436707	10.19104
1561020788829	TYPE_MAGNETIC_FIELD	-4.2599998	-32.46	-25.98
1561020788829	TYPE_GYROSCOPE	-0.12446594	0.123168945	0.184906
1561020788829	TYPE_ROTATION_VECTOR	0.0043341666	-0.092299744	-0.99341726
1561020788829	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.4999998	-65.03999	-162.18
1561020788829	TYPE_GYROSCOPE_UNCALIBRATED	-0.13009644	0.16677856	0.114212036
1561020788829	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5048828	2.9730835	10.408783
1561020788849	TYPE_ACCELEROMETER	-0.5431671	2.9802704	10.573883
1561020788849	TYPE_MAGNETIC_FIELD	-4.5	-32.34	-25.98
1561020788849	TYPE_GYROSCOPE	-0.038330078	0.2557068	0.15864563
1561020788849	TYPE_ROTATION_VECTOR	0.005919962	-0.09132673	-0.9933667
1561020788849	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.74	-64.92	-162.18
1561020788849	TYPE_GYROSCOPE_UNCALIBRATED	-0.04396057	0.2993164	0.08795166
1561020788849	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5048828	2.9730835	10.408783
1561020788868	TYPE_ACCELEROMETER	-0.9870453	3.0915222	10.52005
1561020788868	TYPE_MAGNETIC_FIELD	-4.44	-32.1	-26.34
1561020788868	TYPE_GYROSCOPE	0.0917511	0.3937683	0.084121704
1561020788868	TYPE_ROTATION_VECTOR	0.009019914	-0.09133243	-0.9932348
1561020788868	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.6800001	-64.67999	-162.54
1561020788868	TYPE_GYROSCOPE_UNCALIBRATED	0.086120605	0.43737793	0.013427734
1561020788868	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1497498	3.1968079	10.310684
1561020788888	TYPE_ACCELEROMETER	-1.1186523	3.3200378	10.102509
1561020788888	TYPE_MAGNETIC_FIELD	-4.74	-31.92	-26.279999
1561020788888	TYPE_GYROSCOPE	0.23164368	0.36260986	0.01020813
1561020788888	TYPE_ROTATION_VECTOR	0.01314218	-0.092638135	-0.993013
1561020788888	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.9799998	-64.5	-162.48
1561020788888	TYPE_GYROSCOPE_UNCALIBRATED	0.22601318	0.40621948	-0.06048584
1561020788888	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9056854	3.446869	9.991241
1561020788908	TYPE_ACCELEROMETER	-0.63648987	3.562912	9.931412
1561020788908	TYPE_MAGNETIC_FIELD	-4.56	-31.8	-26.34
1561020788908	TYPE_GYROSCOPE	0.3025055	0.1262207	0.001663208
1561020788908	TYPE_ROTATION_VECTOR	0.015826942	-0.0952226	-0.9927167
1561020788908	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.8	-64.38	-162.54
1561020788908	TYPE_GYROSCOPE_UNCALIBRATED	0.296875	0.16983032	-0.06903076
1561020788908	TYPE_ACCELEROMETER_UNCALIBRATED	-0.37208557	3.6705933	9.851257
1561020788927	TYPE_ACCELEROMETER	-0.12802124	3.792633	9.7495575
1561020788927	TYPE_MAGNETIC_FIELD	-4.8599997	-31.619999	-26.4
1561020788927	TYPE_GYROSCOPE	0.27870178	-0.053985596	0.013885498
1561020788927	TYPE_ROTATION_VECTOR	0.016255688	-0.09810048	-0.9924242
1561020788927	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.0999997	-64.2	-162.59999
1561020788927	TYPE_GYROSCOPE_UNCALIBRATED	0.25228882	-0.0995636	-0.07330322
1561020788927	TYPE_ACCELEROMETER_UNCALIBRATED	-0.02154541	3.8727875	9.661026
1561020788947	TYPE_ACCELEROMETER	-0.1603241	3.8524475	9.631119
1561020788947	TYPE_MAGNETIC_FIELD	-4.98	-31.8	-26.279999
1561020788947	TYPE_GYROSCOPE	0.2579193	-0.14317322	-0.002609253
1561020788947	TYPE_ROTATION_VECTOR	0.015363549	-0.10079762	-0.9921721
1561020788947	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.22	-64.38	-162.48
1561020788947	TYPE_GYROSCOPE_UNCALIBRATED	0.25228882	-0.0995636	-0.07330322
1561020788947	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5156555	3.7447662	9.6753845
1561020788967	TYPE_ACCELEROMETER	-0.96910095	3.603592	9.777084
1561020788967	TYPE_MAGNETIC_FIELD	-5.04	-31.92	-26.4
1561020788967	TYPE_GYROSCOPE	0.21699524	-0.06925964	-0.04537964
1561020788967	TYPE_ROTATION_VECTOR	0.014273439	-0.10328694	-0.9919608
1561020788967	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.28	-64.5	-162.59999
1561020788967	TYPE_GYROSCOPE_UNCALIBRATED	0.21136475	-0.025650024	-0.11607361
1561020788967	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3459625	3.4325104	9.992432
1561020788986	TYPE_ACCELEROMETER	-1.4715881	3.1788635	10.369308
1561020788986	TYPE_MAGNETIC_FIELD	-5.1	-32.04	-26.039999
1561020788986	TYPE_GYROSCOPE	0.09664917	0.18974304	-0.027648926
1561020788986	TYPE_ROTATION_VECTOR	0.014876085	-0.10494654	-0.99181384
1561020788986	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.34	-64.619995	-162.23999
1561020788986	TYPE_GYROSCOPE_UNCALIBRATED	0.09101868	0.23335266	-0.098342896
1561020788986	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2849426	2.815155	10.893326
1561020789006	TYPE_ACCELEROMETER	-0.8949127	2.3617249	11.548965
1561020789006	TYPE_MAGNETIC_FIELD	-5.1	-31.859999	-26.099998
1561020789006	TYPE_GYROSCOPE	-0.18432617	0.45059204	0.16108704
1561020789006	TYPE_ROTATION_VECTOR	0.018080683	-0.10452612	-0.9917486
1561020789006	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.34	-64.439995	-162.29999
1561020789006	TYPE_GYROSCOPE_UNCALIBRATED	-0.18995667	0.49420166	0.09039307
1561020789006	TYPE_ACCELEROMETER_UNCALIBRATED	-0.39959717	1.9130707	12.290741
1561020789026	TYPE_ACCELEROMETER	0.13879395	1.5768738	13.028915
1561020789026	TYPE_MAGNETIC_FIELD	-5.4	-32.04	-26.22
1561020789026	TYPE_GYROSCOPE	-0.53497314	0.47805786	0.3761139
1561020789026	TYPE_ROTATION_VECTOR	0.022427795	-0.10067406	-0.9918105
1561020789026	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.64	-64.619995	-162.42
1561020789026	TYPE_GYROSCOPE_UNCALIBRATED	-0.54060364	0.5216675	0.30541992
1561020789026	TYPE_ACCELEROMETER_UNCALIBRATED	0.599411	1.3352051	13.572098
1561020789045	TYPE_ACCELEROMETER	0.9152527	1.1677094	13.769501
1561020789045	TYPE_MAGNETIC_FIELD	-5.4	-32.219997	-26.64
1561020789045	TYPE_GYROSCOPE	-0.7023468	0.3094635	0.40725708
1561020789045	TYPE_ROTATION_VECTOR	0.025423758	-0.094097756	-0.99202406
1561020789045	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.64	-64.799995	-162.84
1561020789045	TYPE_GYROSCOPE_UNCALIBRATED	-0.7079773	0.35307312	0.3365631
1561020789045	TYPE_ACCELEROMETER_UNCALIBRATED	1.0983124	1.1114655	13.616364
1561020789065	TYPE_ACCELEROMETER	1.1557465	1.1688995	13.113861
1561020789065	TYPE_MAGNETIC_FIELD	-5.4	-32.04	-26.88
1561020789065	TYPE_GYROSCOPE	-0.53497314	0.15614319	0.24415588
1561020789065	TYPE_ROTATION_VECTOR	0.026849616	-0.08758116	-0.9922727
1561020789065	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.64	-64.619995	-163.08
1561020789065	TYPE_GYROSCOPE_UNCALIBRATED	-0.54060364	0.19975281	0.17346191
1561020789065	TYPE_ACCELEROMETER_UNCALIBRATED	1.0983124	1.1114655	13.616364
1561020789085	TYPE_ACCELEROMETER	1.0540466	1.5481567	11.375488
1561020789085	TYPE_MAGNETIC_FIELD	-5.3399997	-31.859999	-27.18
1561020789085	TYPE_GYROSCOPE	-0.14830017	-0.082092285	-0.030715942
1561020789085	TYPE_ROTATION_VECTOR	0.026989402	-0.084081024	-0.99246603
1561020789085	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.5799997	-64.439995	-163.38
1561020789085	TYPE_GYROSCOPE_UNCALIBRATED	-0.15393066	-0.038482666	-0.10140991
1561020789085	TYPE_ACCELEROMETER_UNCALIBRATED	1.1114807	1.3256226	12.302704
1561020789104	TYPE_ACCELEROMETER	0.99302673	2.0003967	9.475586
1561020789104	TYPE_MAGNETIC_FIELD	-5.4	-31.619999	-27.48
1561020789104	TYPE_GYROSCOPE	0.23776245	-0.3325348	-0.2512207
1561020789104	TYPE_ROTATION_VECTOR	0.025007717	-0.08477996	-0.9926052
1561020789104	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.64	-64.2	-163.68
1561020789104	TYPE_GYROSCOPE_UNCALIBRATED	0.23213196	-0.28892517	-0.32191467
1561020789104	TYPE_ACCELEROMETER_UNCALIBRATED	1.0241241	1.7838593	10.41835
1561020789124	TYPE_ACCELEROMETER	0.90927124	2.3688965	8.227722
1561020789124	TYPE_MAGNETIC_FIELD	-5.4	-31.439999	-27.42
1561020789124	TYPE_GYROSCOPE	0.4521637	-0.37957764	-0.32330322
1561020789124	TYPE_ROTATION_VECTOR	0.021838224	-0.08860853	-0.99262065
1561020789124	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.64	-64.02	-163.62
1561020789124	TYPE_GYROSCOPE_UNCALIBRATED	0.4465332	-0.33596802	-0.3939972
1561020789124	TYPE_ACCELEROMETER_UNCALIBRATED	0.7680969	2.5016937	7.9692993
1561020789144	TYPE_ACCELEROMETER	0.5431671	2.5627136	7.9334106
1561020789144	TYPE_MAGNETIC_FIELD	-5.4	-31.26	-27.599998
1561020789144	TYPE_GYROSCOPE	0.45584106	-0.26350403	-0.29826355
1561020789144	TYPE_ROTATION_VECTOR	0.019153396	-0.09346317	-0.99250835
1561020789144	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.64	-63.839996	-163.79999
1561020789144	TYPE_GYROSCOPE_UNCALIBRATED	0.45021057	-0.21989441	-0.36895752
1561020789144	TYPE_ACCELEROMETER_UNCALIBRATED	0.7680969	2.5016937	7.9692993
1561020789163	TYPE_ACCELEROMETER	0.0765686	2.391632	8.598618
1561020789163	TYPE_MAGNETIC_FIELD	-5.16	-31.199999	-27.539999
1561020789163	TYPE_GYROSCOPE	0.29945374	0.062072754	-0.20176697
1561020789163	TYPE_ROTATION_VECTOR	0.018451175	-0.09736595	-0.99235135
1561020789163	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.3999999	-63.78	-163.73999
1561020789163	TYPE_GYROSCOPE_UNCALIBRATED	0.29382324	0.10568237	-0.27246094
1561020789163	TYPE_ACCELEROMETER_UNCALIBRATED	0.28355408	2.5184479	8.189438
1561020789183	TYPE_ACCELEROMETER	0.18544006	2.0793762	9.133408
1561020789183	TYPE_MAGNETIC_FIELD	-5.2799997	-30.96	-27.539999
1561020789183	TYPE_GYROSCOPE	0.0728302	0.34184265	-0.04232788
1561020789183	TYPE_ROTATION_VECTOR	0.021045778	-0.09894984	-0.99222076
1561020789183	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.5199997	-63.539997	-163.73999
1561020789183	TYPE_GYROSCOPE_UNCALIBRATED	0.06719971	0.38545227	-0.11302185
1561020789183	TYPE_ACCELEROMETER_UNCALIBRATED	0.4665985	1.9334106	9.225525
1561020789203	TYPE_ACCELEROMETER	0.7788696	1.7982025	9.133408
1561020789203	TYPE_MAGNETIC_FIELD	-5.16	-30.72	-27.42
1561020789203	TYPE_GYROSCOPE	-0.057891846	0.18057251	0.116500854
1561020789203	TYPE_ROTATION_VECTOR	0.024082271	-0.09868532	-0.99212444
1561020789203	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.3999999	-63.299995	-163.62
1561020789203	TYPE_GYROSCOPE_UNCALIBRATED	-0.06352234	0.22418213	0.045806885
1561020789203	TYPE_ACCELEROMETER_UNCALIBRATED	1.0671997	1.709671	8.815155
1561020789222	TYPE_ACCELEROMETER	1.2897339	1.6701965	8.350952
1561020789222	TYPE_MAGNETIC_FIELD	-5.3399997	-30.72	-27.599998
1561020789222	TYPE_GYROSCOPE	-0.07498169	-0.25984192	0.17269897
1561020789222	TYPE_ROTATION_VECTOR	0.023579162	-0.09793323	-0.9920944
1561020789222	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.5799997	-63.299995	-163.79999
1561020789222	TYPE_GYROSCOPE_UNCALIBRATED	-0.08061218	-0.2162323	0.102005005
1561020789222	TYPE_ACCELEROMETER_UNCALIBRATED	1.4476624	1.6594238	7.8460693
1561020789242	TYPE_ACCELEROMETER	1.5708923	1.6905365	7.3543396
1561020789242	TYPE_MAGNETIC_FIELD	-5.4	-30.84	-27.72
1561020789242	TYPE_GYROSCOPE	0.019683838	-0.6062012	0.12687683
1561020789242	TYPE_ROTATION_VECTOR	0.018832836	-0.09797225	-0.9921076
1561020789242	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.64	-63.42	-163.92
1561020789242	TYPE_GYROSCOPE_UNCALIBRATED	0.014053345	-0.56259155	0.05618286
1561020789242	TYPE_ACCELEROMETER_UNCALIBRATED	1.6749725	1.758728	6.8733826
1561020789262	TYPE_ACCELEROMETER	1.7467651	1.8245392	6.4163666
1561020789262	TYPE_MAGNETIC_FIELD	-5.46	-30.84	-27.72
1561020789262	TYPE_GYROSCOPE	0.12780762	-0.6978302	0.04685974
1561020789262	TYPE_ROTATION_VECTOR	0.012203992	-0.09922497	-0.9920726
1561020789262	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.7	-63.42	-163.92
1561020789262	TYPE_GYROSCOPE_UNCALIBRATED	0.19302368	-0.5735779	-0.102005005
1561020789262	TYPE_ACCELEROMETER_UNCALIBRATED	1.7695007	1.8652191	5.995224
1561020789281	TYPE_ACCELEROMETER	1.7802582	1.8915405	5.637497
1561020789281	TYPE_MAGNETIC_FIELD	-5.4	-30.9	-27.599998
1561020789281	TYPE_GYROSCOPE	0.19865417	-0.6171875	-0.031311035
1561020789281	TYPE_ROTATION_VECTOR	0.005765358	-0.101389125	-0.99195725
1561020789281	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.64	-63.479996	-163.79999
1561020789281	TYPE_GYROSCOPE_UNCALIBRATED	0.19302368	-0.5735779	-0.102005005
1561020789281	TYPE_ACCELEROMETER_UNCALIBRATED	1.8101654	1.9381866	5.3814697
1561020789301	TYPE_ACCELEROMETER	1.8364868	1.9956207	5.2546387
1561020789301	TYPE_MAGNETIC_FIELD	-5.64	-30.96	-27.779999
1561020789301	TYPE_GYROSCOPE	0.1907196	-0.4895172	-0.11500549
1561020789301	TYPE_ROTATION_VECTOR	6.228032E-4	-0.10379083	-0.9918206
1561020789301	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.8799999	-63.539997	-163.98
1561020789301	TYPE_GYROSCOPE_UNCALIBRATED	0.18508911	-0.4459076	-0.18569946
1561020789301	TYPE_ACCELEROMETER_UNCALIBRATED	1.8101654	2.054245	5.2414856
1561020789321	TYPE_ACCELEROMETER	1.750351	2.1296082	5.2857513
1561020789321	TYPE_MAGNETIC_FIELD	-6.0	-30.96	-27.9
1561020789321	TYPE_GYROSCOPE	0.10887146	-0.366745	-0.213974
1561020789321	TYPE_ROTATION_VECTOR	-0.0033041735	-0.105631046	-0.99176943
1561020789321	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.24	-63.539997	-164.09999
1561020789321	TYPE_GYROSCOPE_UNCALIBRATED	0.10324097	-0.32313538	-0.28466797
1561020789321	TYPE_ACCELEROMETER_UNCALIBRATED	1.6139679	2.2121735	5.3479614
1561020789340	TYPE_ACCELEROMETER	1.3531494	2.3198547	5.407776
1561020789340	TYPE_MAGNETIC_FIELD	-5.8799996	-31.14	-27.599998
1561020789340	TYPE_GYROSCOPE	0.0050354004	-0.19876099	-0.33003235
1561020789340	TYPE_ROTATION_VECTOR	-0.005811141	-0.10639401	-0.9918859
1561020789340	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.1199996	-63.719997	-163.79999
1561020789340	TYPE_GYROSCOPE_UNCALIBRATED	-5.950928E-4	-0.15515137	-0.40072632
1561020789340	TYPE_ACCELEROMETER_UNCALIBRATED	1.0253296	2.4418793	5.481964
1561020789360	TYPE_ACCELEROMETER	0.67837524	2.5651093	5.65065
1561020789360	TYPE_MAGNETIC_FIELD	-6.0	-31.019999	-27.539999
1561020789360	TYPE_GYROSCOPE	-0.08781433	-0.0087890625	-0.43937683
1561020789360	TYPE_ROTATION_VECTOR	-0.006433091	-0.10609425	-0.9921779
1561020789360	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.24	-63.6	-163.73999
1561020789360	TYPE_GYROSCOPE_UNCALIBRATED	-0.093444824	0.034820557	-0.5100708
1561020789360	TYPE_ACCELEROMETER_UNCALIBRATED	0.3708954	2.6931305	6.035904
1561020789380	TYPE_ACCELEROMETER	0.114852905	2.7996063	6.673584
1561020789380	TYPE_MAGNETIC_FIELD	-6.18	-30.96	-27.48
1561020789380	TYPE_GYROSCOPE	-0.23321533	0.17570496	-0.48764038
1561020789380	TYPE_ROTATION_VECTOR	-0.0052487752	-0.10464639	-0.99262726
1561020789380	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.4199998	-63.539997	-163.68
1561020789380	TYPE_GYROSCOPE_UNCALIBRATED	-0.23884583	0.21931458	-0.55833435
1561020789380	TYPE_ACCELEROMETER_UNCALIBRATED	-0.09811401	2.8713837	7.4967194
1561020789400	TYPE_ACCELEROMETER	-0.24406433	2.913269	8.434708
1561020789400	TYPE_MAGNETIC_FIELD	-6.24	-30.96	-27.119999
1561020789400	TYPE_GYROSCOPE	-0.48181152	0.32839966	-0.47053528
1561020789400	TYPE_ROTATION_VECTOR	-0.0023819776	-0.101110585	-0.9932687
1561020789400	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.4799998	-63.539997	-163.31999
1561020789400	TYPE_GYROSCOPE_UNCALIBRATED	-0.48744202	0.37200928	-0.54122925
1561020789400	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2715912	2.9683075	9.444473
1561020789419	TYPE_ACCELEROMETER	-0.17347717	3.036499	10.470993
1561020789419	TYPE_MAGNETIC_FIELD	-5.94	-30.96	-27.24
1561020789419	TYPE_GYROSCOPE	-0.6876831	0.28015137	-0.43327332
1561020789419	TYPE_ROTATION_VECTOR	0.0010124417	-0.095081456	-0.99409026
1561020789419	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.18	-63.539997	-163.44
1561020789419	TYPE_GYROSCOPE_UNCALIBRATED	-0.6933136	0.323761	-0.5039673
1561020789419	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0382843	3.119049	11.368301
1561020789439	TYPE_ACCELEROMETER	-0.029922485	3.2590332	11.959335
1561020789439	TYPE_MAGNETIC_FIELD	-5.94	-30.84	-27.48
1561020789439	TYPE_GYROSCOPE	-0.72618103	0.09138489	-0.40455627
1561020789439	TYPE_ROTATION_VECTOR	0.0028859184	-0.08784904	-0.9949483
1561020789439	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.18	-63.42	-163.68
1561020789439	TYPE_GYROSCOPE_UNCALIBRATED	-0.55036926	-0.08734131	-0.49053955
1561020789439	TYPE_ACCELEROMETER_UNCALIBRATED	-0.16390991	3.4337006	12.173492
1561020789479	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-56	2462	1561020788532
1561020789479	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-65	2452	1561020773419
1561020789479	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-57	2462	1561020773510
1561020789479	TYPE_WIFI	3f99105900f6200599adc85a9571c5b9e5389a27	cccfb6d5a1951b61fb4c71389d2a7039893973b3	-62	2437	1561020766424
1561020789479	TYPE_WIFI	0007caaeba17399c8a8da035225bfd6537980419	2bfd8d33b04d4b7f65e812af8b34c3eb06d5f318	-81	2462	1561020763348
1561020789479	TYPE_WIFI	49d75c6d850aeeacc67414b6010037e4b19e4198	1d653423b9f2b231ca43abaef74b99bd1fe15d45	-64	2462	1561020766570
1561020789479	TYPE_WIFI	e7ff41ead3d596dc8258fa6f61eab84b2212f1cb	0878f9d2fe95c596e5232d6e7945297f1c4fa29b	-66	2437	1561020763184
1561020789479	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-58	2412	1561020788148
1561020789479	TYPE_WIFI	68d7e0fc25931f2de16d944f2d13e06654d86bd9	a5abec0c9694567889214371053564c3fc754907	-78	2427	1561020773262
1561020789479	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	1dbc9a2b02831c29f7fb33bb5b53af2d7a6bafef	-60	2412	1561020773131
1561020789479	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-69	2447	1561020788418
1561020789479	TYPE_WIFI	e9603f43f8ca21e2cc0a3ff5dcf21535cb19e28d	f2c60df877b30bd718f66004891106edc40c8d88	-66	2452	1561020773425
1561020789479	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-58	2412	1561020768871
1561020789479	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-65	2412	1561020766214
1561020789479	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-58	2412	1561020788158
1561020789479	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-57	2462	1561020773493
1561020789479	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-66	2412	1561020788144
1561020789479	TYPE_WIFI	f2d6e2d57409c54e653c029b000d407dd2a09ca6	9d33005c39e08ade2e9a61ef22cfb18aec6d5ea3	-80	2427	1561020788281
1561020789479	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	63384564678b528a7c670cbad892f9f2c61cb0b7	-60	2462	1561020788529
1561020789479	TYPE_WIFI	1667d85456d99d2057c37b5b0533b050b2b900cf	e184f460ee60687ddf303469346102510386a0b5	-71	2452	1561020788457
1561020789479	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-58	2442	1561020769111
1561020789479	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-62	2437	1561020766419
1561020789479	TYPE_WIFI	2e7f60c40441cb28d91f5f619cd788b2259f79b4	aff492ae7d1f7f6bccb2694b7dd0371d50e0f9e0	-82	2462	1561020763355
1561020789479	TYPE_WIFI	597f852f95950696306b13472110c13d49a1671f	322bed8cd21134dc2c2de01215c502d4a47cd7e9	-84	2422	1561020788238
1561020789479	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	561d97a1aa298e1ea5cb22c7e94891801e723b79	-73	2412	1561020766227
1561020789479	TYPE_WIFI	a0e1a80d5a189f34d60fc42d5d67b9ddd0c3f466	79bb91546ad724aeaa4018b7344b54762ed8e0d2	-74	2452	1561020769172
1561020789479	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-63	2437	1561020773300
1561020789479	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-67	2437	1561020788325
1561020789479	TYPE_WIFI	aeb93359859ec75aaab0e48ed0760490c88b4d53	f82d4c67319a3586274f972af71c09fa4191cf12	-71	2422	1561020768977
1561020789479	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-69	2412	1561020788150
