#	startTime:1561021057877
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c639e2fc0b4afe7bbc	FloorName:F5
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561021057877	TYPE_WAYPOINT	27.571037	24.283909
1561021058576	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4eb04186090309c4a9e3d0e1ad832828d4e2ce35	-57	2462	1561021054284
1561021058576	TYPE_WIFI	3d9fc34567f34d656e0344fd7fa76ab6dfc61beb	2a23612f75861bc04eaffeec28e2e3a587fdb3e6	-85	2412	1561021051190
1561021058576	TYPE_WIFI	fa6fb4bacdce913b5a50c678fa4454acad401ab4	c708dca13ee2646d38efd6eca66b1e49213908dd	-76	2437	1561021058069
1561021058576	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	aed0b3493b1454e386d169951ffcfc70e9ced3a9	-80	2437	1561021031629
1561021058576	TYPE_WIFI	58905030e7c5faa4d663478b1aaf474c93799174	6aea798ff6da90ea755d61b6891ecbe55e9f7fec	-89	2437	1561021031636
1561021058576	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2624976e2ab1265e4c63f50c2a57a0eb571ab65d	-76	2437	1561021054162
1561021058576	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	02f0161f08b1d01ad94867879efe2207f762d890	-77	2412	1561021037170
1561021058576	TYPE_WIFI	5cb26845598df33e5673943cd6cbdca71a16d75a	ac5e3fe269c2dc089d2fdbef4b4e72e903a147c3	-85	2442	1561021033753
1561021058576	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5c849c2a9d214e86a2de3f58cb702a09d8f92b15	-68	2412	1561021057945
1561021058576	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b57b6267e795ddd3c4f6cf123e674a915301ecc7	-86	2437	1561021035149
1561021058576	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-84	2412	1561021050494
1561021058576	TYPE_WIFI	be7194386b8e69f0edc96944bf55a53721580186	da4d092fd338016c2a0b40f431dc725c9aabe165	-79	2447	1561021040035
1561021058576	TYPE_WIFI	f792227ba9d52718f1a44d7025c58076204fa5a1	73f9c16877943a5b343ae04aa246a11707bb9a40	-80	2447	1561021037360
1561021058576	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-84	2412	1561021054692
1561021058576	TYPE_WIFI	68d7e0fc25931f2de16d944f2d13e06654d86bd9	a5abec0c9694567889214371053564c3fc754907	-83	2427	1561021037940
1561021058576	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-77	2462	1561021038186
1561021058576	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	42a18bdfb2bd09b9a8d2e37100f435afa6c519f5	-85	2437	1561021038573
1561021058576	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	db4723300b6b2f1e5e3f3d46e6c59ce97b18f555	-76	2437	1561021039303
1561021058576	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4de7f30328ef22f07ed57276c44b65a8f51086c6	-73	2462	1561021040161
1561021058576	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	35843dd31b725c16cf6463e0e90ef223aa41e423	-58	2462	1561021054950
1561021058576	TYPE_WIFI	364d9121da65a84f09e7c1118b171bc5f47b1b29	3341ebaf350a25abe19d2c2b1a5b35cb4afef6a6	-75	2462	1561021041524
1561021058576	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0b142b27eb6c8595c0307a8d1dcfbcea2599cc11	-47	2412	1561021048375
1561021058576	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b8c6f837a1c352bf5a0031d472a963784515a1e6	-66	2437	1561021045638
1561021058576	TYPE_WIFI	0a18882ab4733be60edacc6de1a9c9cba35168a1	b8633355da8809d0e17a3a6526799d27e7c40cf8	-85	2412	1561021051896
1561021058576	TYPE_WIFI	07ebfdeb079e1fc46177a6cb2e73f2366143ee05	a5bdde991e2f68fc45cd985ddc95a8ca3f898540	-77	2462	1561021053610
1561021058576	TYPE_WIFI	a21d6241af2333cb60f0a8149a699e41fff5aa82	0beca912b480c5e18d19640c7df7c8f2f6557174	-86	2462	1561021043720
1561021058576	TYPE_WIFI	6e8d83b6978832562af42711801c4d0d7a5e6d5a	5ed58ed3124cb8d1c3c4f8062fcda40125b99536	-88	2422	1561021049856
1561021058576	TYPE_WIFI	6224938c082580d07cef04695981979b8fd13ef8	7f8bbb6a94ddba8e8b4e047e15e25385b1934c4a	-73	2462	1561021046524
1561021058576	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	05e192419caf88511166cfb1c60ceaae623c2438	-83	2412	1561021045521
1561021058576	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	639b1da568fc882d98163d2e60e9483217a6d28f	-58	2462	1561021052222
1561021058576	TYPE_WIFI	0007caaeba17399c8a8da035225bfd6537980419	2bfd8d33b04d4b7f65e812af8b34c3eb06d5f318	-87	2462	1561021058165
1561021058576	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	36602181ee5b4498c623317a787eda2027503b1a	-73	2412	1561021057925
1561021058576	TYPE_WIFI	757b63012cf5403f0e5d61f9659cca7ce82c8ae6	889fc40727f00dacbfe69a7406f244de6dda811d	-71	2427	1561021054070
1561021058576	TYPE_WIFI	3bdd38f719b729fa1b863016cdf4fbe9e5ec3caf	8ea2f9c0e767459b5be377c0f39e8f13ec5d5b65	-91	2437	1561021054149
1561021058576	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-81	2432	1561021058045
1561021058576	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-88	2437	1561021058099
1561021058550	TYPE_ACCELEROMETER	0.8913269	3.139389	7.7730865
1561021058550	TYPE_MAGNETIC_FIELD	-30.06	-13.139999	-38.76
1561021058550	TYPE_GYROSCOPE	-0.4030304	0.07489014	-0.22251892
1561021058550	TYPE_ROTATION_VECTOR	0.04331992	-0.13014251	-0.7393697
1561021058550	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-35.34	-40.44	-173.63998
1561021058550	TYPE_GYROSCOPE_UNCALIBRATED	-0.35551453	0.117889404	-0.26205444
1561021058550	TYPE_ACCELEROMETER_UNCALIBRATED	1.0815582	3.3068848	7.351959
1561021058569	TYPE_ACCELEROMETER	0.12802124	2.8331146	9.375092
1561021058569	TYPE_MAGNETIC_FIELD	-29.939999	-12.78	-38.52
1561021058569	TYPE_GYROSCOPE	-0.5050354	0.19645691	-0.30314636
1561021058569	TYPE_ROTATION_VECTOR	0.040272772	-0.12391142	-0.7426767
1561021058569	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-35.219997	-40.079998	-173.4
1561021058569	TYPE_GYROSCOPE_UNCALIBRATED	-0.5681	0.3738556	-0.40316772
1561021058569	TYPE_ACCELEROMETER_UNCALIBRATED	0.12802124	2.8331146	9.375092
1561021058589	TYPE_ACCELEROMETER	-0.722641	2.4059906	12.240494
1561021058589	TYPE_MAGNETIC_FIELD	-30.0	-12.9	-38.76
1561021058589	TYPE_GYROSCOPE	-0.6278229	0.4365387	-0.3477478
1561021058589	TYPE_ROTATION_VECTOR	0.038813803	-0.1188536	-0.74515074
1561021058589	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-35.28	-40.199997	-173.63998
1561021058589	TYPE_GYROSCOPE_UNCALIBRATED	-0.69758606	0.5015259	-0.4263916
1561021058589	TYPE_ACCELEROMETER_UNCALIBRATED	0.12802124	2.8331146	9.375092
1561021058609	TYPE_ACCELEROMETER	-0.9056854	2.108078	15.51387
1561021058609	TYPE_MAGNETIC_FIELD	-29.82	-12.78	-39.3
1561021058609	TYPE_GYROSCOPE	-0.7432709	0.40353394	-0.3599701
1561021058609	TYPE_ROTATION_VECTOR	0.038370688	-0.11133381	-0.7479253
1561021058609	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-35.1	-40.079998	-174.18
1561021058609	TYPE_GYROSCOPE_UNCALIBRATED	-0.69758606	0.5015259	-0.4263916
1561021058609	TYPE_ACCELEROMETER_UNCALIBRATED	-0.722641	2.4059906	12.240494
1561021058628	TYPE_ACCELEROMETER	-1.2741852	1.9956207	17.468811
1561021058628	TYPE_MAGNETIC_FIELD	-29.939999	-12.78	-39.84
1561021058628	TYPE_GYROSCOPE	-0.7145691	0.19340515	-0.4002838
1561021058628	TYPE_ROTATION_VECTOR	0.036966547	-0.10315256	-0.75086004
1561021058628	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-35.219997	-40.079998	-174.71999
1561021058628	TYPE_GYROSCOPE_UNCALIBRATED	-0.6035156	0.09895325	-0.49723816
1561021058628	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9056854	2.108078	15.51387
1561021058648	TYPE_ACCELEROMETER	-1.931015	2.0027924	17.283356
1561021058648	TYPE_MAGNETIC_FIELD	-30.06	-12.3	-40.2
1561021058648	TYPE_GYROSCOPE	-0.41706848	-0.08087158	-0.4412079
1561021058648	TYPE_ROTATION_VECTOR	0.034232832	-0.09649164	-0.7540427
1561021058648	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-35.34	-39.6	-175.07999
1561021058648	TYPE_GYROSCOPE_UNCALIBRATED	-0.6035156	0.09895325	-0.49723816
1561021058648	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2741852	1.9956207	17.468811
1561021058668	TYPE_ACCELEROMETER	-2.1308136	2.0985107	15.382263
1561021058668	TYPE_MAGNETIC_FIELD	-30.06	-12.3	-40.2
1561021058668	TYPE_GYROSCOPE	0.0368042	-0.31970215	-0.3770752
1561021058668	TYPE_ROTATION_VECTOR	0.034232832	-0.09649164	-0.7540427
1561021058668	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-35.34	-39.6	-175.07999
1561021058668	TYPE_GYROSCOPE_UNCALIBRATED	-0.1979065	-0.16981506	-0.49845886
1561021058668	TYPE_ACCELEROMETER_UNCALIBRATED	-1.931015	2.0027924	17.283356
1561021058687	TYPE_ACCELEROMETER	-1.9405823	2.1631165	13.648666
1561021058687	TYPE_MAGNETIC_FIELD	-30.06	-12.3	-40.2
1561021058687	TYPE_GYROSCOPE	0.3660431	-0.29649353	-0.22373962
1561021058687	TYPE_ROTATION_VECTOR	0.034232832	-0.09649164	-0.7540427
1561021058687	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-35.34	-39.6	-175.07999
1561021058687	TYPE_GYROSCOPE_UNCALIBRATED	0.22541809	-0.31274414	-0.37568665
1561021058687	TYPE_ACCELEROMETER_UNCALIBRATED	-2.1308136	2.0985107	15.382263
1561021058707	TYPE_ACCELEROMETER	-1.8939209	1.9824524	12.804001
1561021058707	TYPE_MAGNETIC_FIELD	-29.76	-12.24	-40.14
1561021058707	TYPE_GYROSCOPE	0.47172546	0.035812378	-0.096069336
1561021058707	TYPE_ROTATION_VECTOR	0.03030625	-0.09428092	-0.75863266
1561021058707	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-35.04	-39.54	-175.01999
1561021058707	TYPE_GYROSCOPE_UNCALIBRATED	0.48135376	0.23762512	-0.14355469
1561021058707	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9405823	2.1631165	13.648666
1561021058727	TYPE_ACCELEROMETER	-2.4155579	1.7551422	12.259628
1561021058727	TYPE_MAGNETIC_FIELD	-29.64	-11.94	-40.32
1561021058727	TYPE_GYROSCOPE	0.52363586	0.28442383	-0.06614685
1561021058727	TYPE_ROTATION_VECTOR	0.029880328	-0.10042699	-0.76085603
1561021058727	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-34.92	-39.239998	-175.19998
1561021058727	TYPE_GYROSCOPE_UNCALIBRATED	0.48135376	0.23762512	-0.14355469
1561021058727	TYPE_ACCELEROMETER_UNCALIBRATED	-1.8939209	1.9824524	12.804001
1561021058746	TYPE_ACCELEROMETER	-2.9276276	1.6666107	10.94957
1561021058746	TYPE_MAGNETIC_FIELD	-29.519999	-12.12	-40.5
1561021058746	TYPE_GYROSCOPE	0.69285583	0.29908752	-0.02154541
1561021058746	TYPE_ROTATION_VECTOR	0.033189263	-0.10370483	-0.76097935
1561021058746	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-34.8	-39.42	-175.37999
1561021058746	TYPE_GYROSCOPE_UNCALIBRATED	0.5931549	0.35246277	-0.12400818
1561021058746	TYPE_ACCELEROMETER_UNCALIBRATED	-2.4155579	1.7551422	12.259628
1561021058766	TYPE_ACCELEROMETER	-3.147766	1.5768738	9.304489
1561021058766	TYPE_MAGNETIC_FIELD	-29.46	-12.24	-40.86
1561021058766	TYPE_GYROSCOPE	0.81625366	0.22151184	0.100616455
1561021058766	TYPE_ROTATION_VECTOR	0.038655646	-0.10581058	-0.7607569
1561021058766	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-34.739998	-39.54	-175.73999
1561021058766	TYPE_GYROSCOPE_UNCALIBRATED	0.76664734	0.31214905	-0.04032898
1561021058766	TYPE_ACCELEROMETER_UNCALIBRATED	-2.9276276	1.6666107	10.94957
1561021058786	TYPE_ACCELEROMETER	-3.0544434	1.4488678	7.9453735
1561021058786	TYPE_MAGNETIC_FIELD	-29.4	-12.24	-40.86
1561021058786	TYPE_GYROSCOPE	0.75942993	0.15249634	0.2814331
1561021058786	TYPE_ROTATION_VECTOR	0.045249324	-0.10908829	-0.76004213
1561021058786	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-34.68	-39.54	-175.73999
1561021058786	TYPE_GYROSCOPE_UNCALIBRATED	0.80755615	0.22236633	0.11605835
1561021058786	TYPE_ACCELEROMETER_UNCALIBRATED	-3.147766	1.5768738	9.304489
1561021058805	TYPE_ACCELEROMETER	-2.678772	1.2598267	6.9009094
1561021058805	TYPE_MAGNETIC_FIELD	-29.46	-12.9	-40.8
1561021058805	TYPE_GYROSCOPE	0.53829956	0.10177612	0.47935486
1561021058805	TYPE_ROTATION_VECTOR	0.057501737	-0.118659124	-0.75570714
1561021058805	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-34.739998	-40.199997	-175.68
1561021058805	TYPE_GYROSCOPE_UNCALIBRATED	0.65789795	0.17593384	0.30908203
1561021058805	TYPE_ACCELEROMETER_UNCALIBRATED	-3.0544434	1.4488678	7.9453735
1561021058825	TYPE_ACCELEROMETER	-1.8185577	1.0887299	6.22493
1561021058825	TYPE_MAGNETIC_FIELD	-29.16	-13.38	-40.62
1561021058825	TYPE_GYROSCOPE	0.25057983	0.010757446	0.66871643
1561021058825	TYPE_ROTATION_VECTOR	0.061095707	-0.12228732	-0.75199175
1561021058825	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-34.44	-40.68	-175.49998
1561021058825	TYPE_GYROSCOPE_UNCALIBRATED	0.39094543	0.10018921	0.50639343
1561021058825	TYPE_ACCELEROMETER_UNCALIBRATED	-2.678772	1.2598267	6.9009094
1561021058845	TYPE_ACCELEROMETER	-0.67837524	0.93559265	5.844467
1561021058845	TYPE_MAGNETIC_FIELD	-29.46	-13.44	-40.739998
1561021058845	TYPE_GYROSCOPE	-0.020019531	-0.032608032	0.81044006
1561021058845	TYPE_ROTATION_VECTOR	0.061970044	-0.12447655	-0.7474394
1561021058845	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-34.739998	-40.739998	-175.62
1561021058845	TYPE_GYROSCOPE_UNCALIBRATED	0.10324097	0.02444458	0.67744446
1561021058845	TYPE_ACCELEROMETER_UNCALIBRATED	-1.8185577	1.0887299	6.22493
1561021058864	TYPE_ACCELEROMETER	0.46421814	0.7908325	5.50708
1561021058864	TYPE_MAGNETIC_FIELD	-29.4	-13.679999	-40.92
1561021058864	TYPE_GYROSCOPE	-0.21182251	-0.04727173	0.85502625
1561021058864	TYPE_ROTATION_VECTOR	0.060620945	-0.1250371	-0.7422969
1561021058864	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-34.68	-40.98	-175.79999
1561021058864	TYPE_GYROSCOPE_UNCALIBRATED	-0.13438416	0.005508423	0.7788391
1561021058864	TYPE_ACCELEROMETER_UNCALIBRATED	-0.67837524	0.93559265	5.844467
1561021058884	TYPE_ACCELEROMETER	1.1581268	0.8386841	5.0512543
1561021058884	TYPE_MAGNETIC_FIELD	-29.4	-13.62	-40.8
1561021058884	TYPE_GYROSCOPE	-0.2893982	-0.110183716	0.74690247
1561021058884	TYPE_ROTATION_VECTOR	0.057868868	-0.124309584	-0.7370569
1561021058884	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-34.68	-40.92	-175.68
1561021058884	TYPE_GYROSCOPE_UNCALIBRATED	-0.29136658	-0.11300659	0.5747986
1561021058884	TYPE_ACCELEROMETER_UNCALIBRATED	0.46421814	0.7908325	5.50708
1561021058904	TYPE_ACCELEROMETER	1.2897339	1.1138611	4.401596
1561021058904	TYPE_MAGNETIC_FIELD	-29.16	-13.44	-40.62
1561021058904	TYPE_GYROSCOPE	-0.25520325	-0.19815063	0.53492737
1561021058904	TYPE_ROTATION_VECTOR	0.054283928	-0.12335353	-0.7325934
1561021058904	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-34.44	-40.739998	-175.49998
1561021058904	TYPE_GYROSCOPE_UNCALIBRATED	-0.29136658	-0.11300659	0.5747986
1561021058904	TYPE_ACCELEROMETER_UNCALIBRATED	1.1581268	0.8386841	5.0512543
1561021058923	TYPE_ACCELEROMETER	1.0169525	1.5768738	3.583252
1561021058923	TYPE_MAGNETIC_FIELD	-29.4	-13.08	-40.8
1561021058923	TYPE_GYROSCOPE	-0.15501404	-0.2207489	0.33946228
1561021058923	TYPE_ROTATION_VECTOR	0.05054073	-0.12309511	-0.7294838
1561021058923	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-34.68	-40.379997	-175.68
1561021058923	TYPE_GYROSCOPE_UNCALIBRATED	-0.21257019	-0.17897034	0.35917664
1561021058923	TYPE_ACCELEROMETER_UNCALIBRATED	1.2897339	1.1138611	4.401596
1561021058943	TYPE_ACCELEROMETER	0.51446533	2.0709991	3.1645203
1561021058943	TYPE_MAGNETIC_FIELD	-29.46	-12.54	-40.32
1561021058943	TYPE_GYROSCOPE	-0.11470032	-0.10101318	0.2325592
1561021058943	TYPE_ROTATION_VECTOR	0.047525033	-0.1236026	-0.7275328
1561021058943	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-34.739998	-39.84	-175.19998
1561021058943	TYPE_GYROSCOPE_UNCALIBRATED	-0.12460327	-0.13743591	0.2015686
1561021058943	TYPE_ACCELEROMETER_UNCALIBRATED	1.0169525	1.5768738	3.583252
1561021058963	TYPE_ACCELEROMETER	0.07417297	2.4000092	3.5210419
1561021058963	TYPE_MAGNETIC_FIELD	-29.64	-12.0	-40.26
1561021058963	TYPE_GYROSCOPE	-0.2252655	0.078567505	0.23866272
1561021058963	TYPE_ROTATION_VECTOR	0.0457566	-0.12356399	-0.726178
1561021058963	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-34.92	-39.3	-175.13998
1561021058963	TYPE_GYROSCOPE_UNCALIBRATED	-0.15393066	0.03727722	0.14964294
1561021058963	TYPE_ACCELEROMETER_UNCALIBRATED	0.51446533	2.0709991	3.1645203
1561021058982	TYPE_ACCELEROMETER	-0.15792847	2.391632	5.1170654
1561021058982	TYPE_MAGNETIC_FIELD	-30.0	-11.5199995	-40.32
1561021058982	TYPE_GYROSCOPE	-0.5050354	0.23310852	0.33946228
1561021058982	TYPE_ROTATION_VECTOR	0.044533536	-0.12155702	-0.7248325
1561021058982	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-35.28	-38.82	-175.19998
1561021058982	TYPE_GYROSCOPE_UNCALIBRATED	-0.35185242	0.1991272	0.21257019
1561021058982	TYPE_ACCELEROMETER_UNCALIBRATED	0.07417297	2.4000092	3.5210419
1561021059002	TYPE_ACCELEROMETER	-0.34217834	2.2420807	8.338989
1561021059002	TYPE_MAGNETIC_FIELD	-30.06	-11.04	-40.32
1561021059002	TYPE_GYROSCOPE	-0.8886719	0.39009094	0.4433136
1561021059002	TYPE_ROTATION_VECTOR	0.042437643	-0.11658102	-0.7230668
1561021059002	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-35.34	-38.34	-175.19998
1561021059002	TYPE_GYROSCOPE_UNCALIBRATED	-0.6976013	0.35856628	0.32435608
1561021059002	TYPE_ACCELEROMETER_UNCALIBRATED	-0.15792847	2.391632	5.1170654
1561021059022	TYPE_ACCELEROMETER	-0.19502258	1.9441681	12.1818695
1561021059022	TYPE_MAGNETIC_FIELD	-30.24	-10.44	-40.44
1561021059022	TYPE_GYROSCOPE	-1.177597	0.45484924	0.5416565
1561021059022	TYPE_ROTATION_VECTOR	0.03877833	-0.10787432	-0.7209268
1561021059022	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-35.52	-37.739998	-175.31999
1561021059022	TYPE_GYROSCOPE_UNCALIBRATED	-1.0677795	0.48135376	0.42025757
1561021059022	TYPE_ACCELEROMETER_UNCALIBRATED	-0.34217834	2.2420807	8.338989
1561021059041	TYPE_ACCELEROMETER	0.3361969	1.8317108	15.275787
1561021059041	TYPE_MAGNETIC_FIELD	-30.42	-9.9	-40.5
1561021059041	TYPE_GYROSCOPE	-1.1556091	0.35099792	0.6039734
1561021059041	TYPE_ROTATION_VECTOR	0.03353025	-0.09670097	-0.71830416
1561021059041	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-35.7	-37.199997	-175.37999
1561021059041	TYPE_GYROSCOPE_UNCALIBRATED	-1.2174377	0.478302	0.5131073
1561021059041	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19502258	1.9441681	12.1818695
1561021059061	TYPE_ACCELEROMETER	0.9224396	2.062622	16.27478
1561021059061	TYPE_MAGNETIC_FIELD	-30.42	-9.0	-40.559998
1561021059061	TYPE_GYROSCOPE	-0.81840515	-0.010009766	0.55693054
1561021059061	TYPE_ROTATION_VECTOR	0.027630014	-0.086366944	-0.71514374
1561021059061	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-35.34	-35.579998	-175.37999
1561021059061	TYPE_GYROSCOPE_UNCALIBRATED	-0.6059723	-0.17346191	0.42515564
1561021059061	TYPE_ACCELEROMETER_UNCALIBRATED	0.3361969	1.8317108	15.275787
1561021059081	TYPE_ACCELEROMETER	1.2346954	2.4969177	15.716064
1561021059081	TYPE_MAGNETIC_FIELD	-30.06	-8.28	-40.5
1561021059081	TYPE_GYROSCOPE	-0.3993683	-0.37345886	0.41459656
1561021059081	TYPE_ROTATION_VECTOR	0.021524636	-0.08081014	-0.71201384
1561021059081	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-35.34	-35.579998	-175.37999
1561021059081	TYPE_GYROSCOPE_UNCALIBRATED	-0.6059723	-0.17346191	0.42515564
1561021059081	TYPE_ACCELEROMETER_UNCALIBRATED	0.9224396	2.062622	16.27478
1561021059101	TYPE_ACCELEROMETER	1.002594	3.1848602	14.987442
1561021059101	TYPE_MAGNETIC_FIELD	-30.24	-7.74	-40.62
1561021059101	TYPE_GYROSCOPE	-0.13119507	-0.41255188	0.20446777
1561021059101	TYPE_ROTATION_VECTOR	0.01585262	-0.08063375	-0.70955026
1561021059101	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-35.52	-35.04	-175.49998
1561021059101	TYPE_GYROSCOPE_UNCALIBRATED	-0.24311829	-0.3976593	0.24372864
1561021059101	TYPE_ACCELEROMETER_UNCALIBRATED	1.2346954	2.4969177	15.716064
1561021059120	TYPE_ACCELEROMETER	0.3972168	3.7531433	14.944382
1561021059120	TYPE_MAGNETIC_FIELD	-30.3	-7.02	-40.8
1561021059120	TYPE_GYROSCOPE	-0.1116333	-0.19325256	0.007156372
1561021059120	TYPE_ROTATION_VECTOR	0.011907027	-0.08257803	-0.70829856
1561021059120	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-35.579998	-34.32	-175.68
1561021059120	TYPE_GYROSCOPE_UNCALIBRATED	-0.09710693	-0.2675476	0.028701782
1561021059120	TYPE_ACCELEROMETER_UNCALIBRATED	1.002594	3.1848602	14.987442
1561021059140	TYPE_ACCELEROMETER	-0.10647583	3.8165588	15.360733
1561021059140	TYPE_MAGNETIC_FIELD	-30.119999	-6.24	-40.62
1561021059140	TYPE_GYROSCOPE	-0.23991394	-0.17248535	-0.12232971
1561021059140	TYPE_ROTATION_VECTOR	0.009781738	-0.08314251	-0.70835394
1561021059140	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-35.399998	-33.54	-175.49998
1561021059140	TYPE_GYROSCOPE_UNCALIBRATED	-0.17712402	-0.0848999	-0.13806152
1561021059140	TYPE_ACCELEROMETER_UNCALIBRATED	0.3972168	3.7531433	14.944382
1561021059160	TYPE_ACCELEROMETER	-0.43191528	3.2183533	15.688553
1561021059160	TYPE_MAGNETIC_FIELD	-29.82	-5.52	-40.44
1561021059160	TYPE_GYROSCOPE	-0.28329468	-0.49197388	-0.16265869
1561021059160	TYPE_ROTATION_VECTOR	0.0070396615	-0.082651675	-0.7093989
1561021059160	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-35.1	-32.82	-175.31999
1561021059160	TYPE_GYROSCOPE_UNCALIBRATED	-0.28953552	-0.2809906	-0.22845459
1561021059160	TYPE_ACCELEROMETER_UNCALIBRATED	-0.10647583	3.8165588	15.360733
1561021059179	TYPE_ACCELEROMETER	0.19621277	2.251648	16.029526
1561021059179	TYPE_MAGNETIC_FIELD	-29.939999	-4.7999997	-40.14
1561021059179	TYPE_GYROSCOPE	-0.16294861	-0.49502563	-0.05697632
1561021059179	TYPE_ROTATION_VECTOR	0.0018135369	-0.08403308	-0.7107664
1561021059179	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-35.219997	-32.1	-175.01999
1561021059179	TYPE_GYROSCOPE_UNCALIBRATED	-0.24615479	-0.5137329	-0.1960907
1561021059179	TYPE_ACCELEROMETER_UNCALIBRATED	-0.43191528	3.2183533	15.688553
1561021059199	TYPE_ACCELEROMETER	1.1892395	1.2478638	15.834503
1561021059199	TYPE_MAGNETIC_FIELD	-30.0	-4.3199997	-39.96
1561021059199	TYPE_GYROSCOPE	0.11192322	-0.24580383	0.021820068
1561021059199	TYPE_ROTATION_VECTOR	-0.0027179816	-0.086284205	-0.7112958
1561021059199	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-35.28	-31.619999	-174.84
1561021059199	TYPE_GYROSCOPE_UNCALIBRATED	-0.050704956	-0.31886292	-0.0647583
1561021059199	TYPE_ACCELEROMETER_UNCALIBRATED	0.19621277	2.251648	16.029526
1561021059246	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	63384564678b528a7c670cbad892f9f2c61cb0b7	-52	2462	1561021058949
