#	startTime:1561019719977
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c139e2fc0b4afe7614	FloorName:F2
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561019719979	TYPE_WAYPOINT	33.452454	35.532906
1561019720700	TYPE_ACCELEROMETER	-1.146164	2.703888	14.398819
1561019720700	TYPE_MAGNETIC_FIELD	-4.56	-34.2	-44.82
1561019720700	TYPE_GYROSCOPE	0.098480225	0.1585846	0.10368347
1561019720700	TYPE_ROTATION_VECTOR	-0.011761001	-0.09049572	-0.99582595
1561019720700	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.3199999	-64.92	-173.63998
1561019720700	TYPE_GYROSCOPE_UNCALIBRATED	-0.0012207031	0.13928223	-0.10018921
1561019720700	TYPE_ACCELEROMETER_UNCALIBRATED	-1.146164	2.703888	14.398819
1561019720719	TYPE_ACCELEROMETER	-1.2191467	1.9381866	14.793625
1561019720719	TYPE_MAGNETIC_FIELD	-4.38	-33.899998	-44.82
1561019720719	TYPE_GYROSCOPE	0.16018677	0.10910034	0.28877258
1561019720719	TYPE_ROTATION_VECTOR	-0.01079921	-0.09053778	-0.9958327
1561019720719	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.1400001	-64.619995	-173.63998
1561019720719	TYPE_GYROSCOPE_UNCALIBRATED	0.09284973	0.20219421	0.032989502
1561019720719	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2191467	1.9381866	14.793625
1561019720739	TYPE_ACCELEROMETER	-0.6424713	1.1820526	14.858231
1561019720739	TYPE_MAGNETIC_FIELD	-4.3199997	-33.78	-45.059998
1561019720739	TYPE_GYROSCOPE	0.26585388	-0.11262512	0.39382935
1561019720739	TYPE_ROTATION_VECTOR	-0.0093468325	-0.09148767	-0.99576217
1561019720739	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.0799997	-64.5	-173.87999
1561019720739	TYPE_GYROSCOPE_UNCALIBRATED	0.15455627	0.15270996	0.21807861
1561019720739	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6424713	1.1820526	14.858231
1561019720759	TYPE_ACCELEROMETER	-0.124435425	0.6424713	14.532806
1561019720759	TYPE_MAGNETIC_FIELD	-4.08	-33.78	-45.059998
1561019720759	TYPE_GYROSCOPE	0.4802704	-0.24517822	0.35717773
1561019720759	TYPE_ROTATION_VECTOR	-0.008535059	-0.09302421	-0.99562484
1561019720759	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.8399999	-64.5	-173.87999
1561019720759	TYPE_GYROSCOPE_UNCALIBRATED	0.2602234	-0.0690155	0.32313538
1561019720759	TYPE_ACCELEROMETER_UNCALIBRATED	-0.124435425	0.6424713	14.532806
1561019720778	TYPE_ACCELEROMETER	-0.27638245	0.29551697	13.670197
1561019720778	TYPE_MAGNETIC_FIELD	-4.3199997	-33.719997	-45.059998
1561019720778	TYPE_GYROSCOPE	0.788147	-0.22380066	0.21972656
1561019720778	TYPE_ROTATION_VECTOR	-0.009975446	-0.09558426	-0.99535364
1561019720778	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.0799997	-64.439995	-173.87999
1561019720778	TYPE_GYROSCOPE_UNCALIBRATED	0.4746399	-0.2015686	0.28648376
1561019720778	TYPE_ACCELEROMETER_UNCALIBRATED	-0.27638245	0.29551697	13.670197
1561019720798	TYPE_ACCELEROMETER	-0.7537384	0.20458984	12.251251
1561019720798	TYPE_MAGNETIC_FIELD	-4.2599998	-33.66	-44.76
1561019720798	TYPE_GYROSCOPE	1.1186371	-0.22990417	0.09146118
1561019720798	TYPE_ROTATION_VECTOR	-0.012670447	-0.10023986	-0.99483955
1561019720798	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.0199997	-64.38	-173.57999
1561019720798	TYPE_GYROSCOPE_UNCALIBRATED	0.7825165	-0.18019104	0.1490326
1561019720798	TYPE_ACCELEROMETER_UNCALIBRATED	-0.27638245	0.29551697	13.670197
1561019720818	TYPE_ACCELEROMETER	-1.3495483	0.2871399	10.307083
1561019720818	TYPE_MAGNETIC_FIELD	-4.44	-33.6	-44.7
1561019720818	TYPE_GYROSCOPE	1.3556366	-0.23051453	0.03404236
1561019720818	TYPE_ROTATION_VECTOR	-0.014999701	-0.107906334	-0.99398375
1561019720818	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.2	-64.32	-173.51999
1561019720818	TYPE_GYROSCOPE_UNCALIBRATED	1.1130066	-0.18629456	0.020767212
1561019720818	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7537384	0.20458984	12.251251
1561019720837	TYPE_ACCELEROMETER	-1.7216339	0.49891663	8.42514
1561019720837	TYPE_MAGNETIC_FIELD	-4.74	-33.78	-44.579998
1561019720837	TYPE_GYROSCOPE	1.4100037	-0.185318	0.068847656
1561019720837	TYPE_ROTATION_VECTOR	-0.017212031	-0.1188043	-0.9926946
1561019720837	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.4999998	-64.5	-173.4
1561019720837	TYPE_GYROSCOPE_UNCALIBRATED	1.3500061	-0.1869049	-0.03665161
1561019720837	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7216339	0.49891663	8.42514
1561019720857	TYPE_ACCELEROMETER	-1.7192535	0.7896271	6.978668
1561019720857	TYPE_MAGNETIC_FIELD	-5.16	-34.079998	-43.98
1561019720857	TYPE_GYROSCOPE	1.2725677	-0.14256287	0.16047668
1561019720857	TYPE_ROTATION_VECTOR	-0.019335184	-0.13200882	-0.9909823
1561019720857	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.9199998	-64.799995	-172.79999
1561019720857	TYPE_GYROSCOPE_UNCALIBRATED	1.4043732	-0.14170837	-0.0018463135
1561019720857	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7192535	0.7896271	6.978668
1561019720877	TYPE_ACCELEROMETER	-1.5349884	0.9882355	5.9724884
1561019720877	TYPE_MAGNETIC_FIELD	-5.3399997	-34.559998	-43.68
1561019720877	TYPE_GYROSCOPE	1.0196686	-0.09185791	0.2594452
1561019720877	TYPE_ROTATION_VECTOR	-0.021056313	-0.1457149	-0.98901576
1561019720877	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.0999997	-65.28	-172.5
1561019720877	TYPE_GYROSCOPE_UNCALIBRATED	1.2669373	-0.09895325	0.089782715
1561019720877	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5349884	0.9882355	5.9724884
1561019720896	TYPE_ACCELEROMETER	-1.2394867	1.0121613	5.2115784
1561019720896	TYPE_MAGNETIC_FIELD	-5.64	-34.92	-43.2
1561019720896	TYPE_GYROSCOPE	0.6885681	0.0064849854	0.34985352
1561019720896	TYPE_ROTATION_VECTOR	-0.022507107	-0.15804702	-0.98706543
1561019720896	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.3999999	-65.64	-172.01999
1561019720896	TYPE_GYROSCOPE_UNCALIBRATED	1.0140381	-0.04824829	0.18875122
1561019720896	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2394867	1.0121613	5.2115784
1561019720916	TYPE_ACCELEROMETER	-0.6795654	1.0504456	5.1601257
1561019720916	TYPE_MAGNETIC_FIELD	-6.18	-35.28	-42.66
1561019720916	TYPE_GYROSCOPE	0.2677002	0.13720703	0.40481567
1561019720916	TYPE_ROTATION_VECTOR	-0.023654869	-0.16788442	-0.985371
1561019720916	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.9399998	-66.0	-171.48
1561019720916	TYPE_GYROSCOPE_UNCALIBRATED	0.6829376	0.050094604	0.27915955
1561019720916	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2394867	1.0121613	5.2115784
1561019720936	TYPE_ACCELEROMETER	-0.22613525	1.0420837	5.6973114
1561019720936	TYPE_MAGNETIC_FIELD	-6.42	-35.82	-42.12
1561019720936	TYPE_GYROSCOPE	-0.11653137	0.13842773	0.37794495
1561019720936	TYPE_ROTATION_VECTOR	-0.024058228	-0.17447333	-0.98414713
1561019720936	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.18	-66.54	-170.93999
1561019720936	TYPE_GYROSCOPE_UNCALIBRATED	0.2620697	0.18081665	0.3341217
1561019720936	TYPE_ACCELEROMETER_UNCALIBRATED	-0.22613525	1.0420837	5.6973114
1561019720955	TYPE_ACCELEROMETER	0.1483612	1.1796722	6.422348
1561019720955	TYPE_MAGNETIC_FIELD	-6.72	-36.42	-41.579998
1561019720955	TYPE_GYROSCOPE	-0.33216858	-0.025268555	0.27716064
1561019720955	TYPE_ROTATION_VECTOR	-0.023379602	-0.17695524	-0.98362213
1561019720955	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.4799998	-67.14	-170.4
1561019720955	TYPE_GYROSCOPE_UNCALIBRATED	-0.122161865	0.18203735	0.30725098
1561019720955	TYPE_ACCELEROMETER_UNCALIBRATED	0.1483612	1.1796722	6.422348
1561019720975	TYPE_ACCELEROMETER	0.04786682	1.4979095	6.7824554
1561019720975	TYPE_MAGNETIC_FIELD	-7.14	-36.96	-41.16
1561019720975	TYPE_GYROSCOPE	-0.30345154	-0.19264221	0.13787842
1561019720975	TYPE_ROTATION_VECTOR	-0.02272729	-0.17572775	-0.9837514
1561019720975	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.8999999	-67.68	-169.98
1561019720975	TYPE_GYROSCOPE_UNCALIBRATED	-0.33779907	0.018341064	0.20646667
1561019720975	TYPE_ACCELEROMETER_UNCALIBRATED	0.1483612	1.1796722	6.422348
1561019720212	TYPE_BEACON	d9c573b719a17da4836208fc436f87b5ca1aa877	cff788778e5a2123e5c18c5039f77bb14ebd9c12	356a192b7913b04c54574d18c28d46e6395428ab	-56	-88	29.45100941508702	f158a9bcc8186e666420c1cc0bead3b76e5cab1a1561019720711	TYPE_BEACON	d9c573b719a17da4836208fc436f87b5ca1aa877	cff788778e5a2123e5c18c5039f77bb14ebd9c12	1b6453892473a467d07372d45eb05abc2031647a	-56	-94	48.897568840652816	c9be5adab82b9f184a775ed1df9097f3e9d3d6931561019720995	TYPE_ACCELEROMETER	-0.2368927	1.9621124	6.4319153
1561019720995	TYPE_MAGNETIC_FIELD	-7.68	-37.26	-40.8
1561019720995	TYPE_GYROSCOPE	-0.12631226	-0.19570923	0.07800293
1561019720995	TYPE_ROTATION_VECTOR	-0.023535727	-0.1724746	-0.98422927
1561019720995	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.4399996	-67.979996	-169.62
1561019720995	TYPE_GYROSCOPE_UNCALIBRATED	-0.30908203	-0.1490326	0.06718445
1561019720995	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2368927	1.9621124	6.4319153
1561019721014	TYPE_ACCELEROMETER	-0.47019958	2.4394836	5.782257
1561019721014	TYPE_MAGNETIC_FIELD	-8.16	-37.5	-40.5
1561019721014	TYPE_GYROSCOPE	-0.021850586	-0.11506653	0.10305786
1561019721014	TYPE_ROTATION_VECTOR	-0.025716815	-0.1695663	-0.9846493
1561019721014	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.92	-68.22	-169.31999
1561019721014	TYPE_GYROSCOPE_UNCALIBRATED	-0.13194275	-0.15209961	0.00730896
1561019721014	TYPE_ACCELEROMETER_UNCALIBRATED	-0.47019958	2.4394836	5.782257
1561019721034	TYPE_ACCELEROMETER	-0.55992126	2.9168549	5.618347
1561019721034	TYPE_MAGNETIC_FIELD	-8.46	-37.62	-40.26
1561019721034	TYPE_GYROSCOPE	-0.09698486	0.0034332275	0.16108704
1561019721034	TYPE_ROTATION_VECTOR	-0.02777974	-0.16837803	-0.98478395
1561019721034	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.2200003	-68.34	-169.07999
1561019721034	TYPE_GYROSCOPE_UNCALIBRATED	-0.02748108	-0.07145691	0.03236389
1561019721034	TYPE_ACCELEROMETER_UNCALIBRATED	-0.55992126	2.9168549	5.618347
1561019721054	TYPE_ACCELEROMETER	-0.58743286	3.2291107	6.0789795
1561019721054	TYPE_MAGNETIC_FIELD	-8.82	-37.559998	-40.02
1561019721054	TYPE_GYROSCOPE	-0.25030518	0.08345032	0.2313385
1561019721054	TYPE_ROTATION_VECTOR	-0.029073482	-0.1681721	-0.9847549
1561019721054	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.58	-68.28	-168.84
1561019721054	TYPE_GYROSCOPE_UNCALIBRATED	-0.10261536	0.047042847	0.09039307
1561019721054	TYPE_ACCELEROMETER_UNCALIBRATED	-0.55992126	2.9168549	5.618347
1561019721073	TYPE_ACCELEROMETER	-0.46899414	3.3798676	7.0037994
1561019721073	TYPE_MAGNETIC_FIELD	-9.179999	-37.5	-40.079998
1561019721073	TYPE_GYROSCOPE	-0.40974426	0.16896057	0.28692627
1561019721073	TYPE_ROTATION_VECTOR	-0.029343713	-0.16719325	-0.98486006
1561019721073	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.9399996	-68.22	-168.9
1561019721073	TYPE_GYROSCOPE_UNCALIBRATED	-0.25593567	0.12705994	0.16064453
1561019721073	TYPE_ACCELEROMETER_UNCALIBRATED	-0.46899414	3.3798676	7.0037994
1561019721093	TYPE_ACCELEROMETER	-0.4390869	3.4564362	8.149948
1561019721093	TYPE_MAGNETIC_FIELD	-9.36	-37.2	-40.079998
1561019721093	TYPE_GYROSCOPE	-0.5343628	0.2245636	0.2954712
1561019721093	TYPE_ROTATION_VECTOR	-0.029006088	-0.16468655	-0.98520786
1561019721093	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.12	-67.92	-168.9
1561019721093	TYPE_GYROSCOPE_UNCALIBRATED	-0.41537476	0.21257019	0.2162323
1561019721093	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4390869	3.4564362	8.149948
1561019721113	TYPE_ACCELEROMETER	-0.44148254	3.5102692	9.41217
1561019721113	TYPE_MAGNETIC_FIELD	-9.719999	-37.2	-40.32
1561019721113	TYPE_GYROSCOPE	-0.60705566	0.17018127	0.28753662
1561019721113	TYPE_ROTATION_VECTOR	-0.027991032	-0.16058794	-0.98579794
1561019721113	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.4799995	-67.92	-169.13998
1561019721113	TYPE_GYROSCOPE_UNCALIBRATED	-0.5399933	0.26817322	0.22477722
1561019721113	TYPE_ACCELEROMETER_UNCALIBRATED	-0.44148254	3.5102692	9.41217
1561019721132	TYPE_ACCELEROMETER	-0.19262695	3.4899292	10.980667
1561019721132	TYPE_MAGNETIC_FIELD	-10.08	-36.96	-40.5
1561019721132	TYPE_GYROSCOPE	-0.6119385	0.025421143	0.27104187
1561019721132	TYPE_ROTATION_VECTOR	-0.026497746	-0.15525167	-0.98656344
1561019721132	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.84	-67.68	-169.31999
1561019721132	TYPE_GYROSCOPE_UNCALIBRATED	-0.61268616	0.2137909	0.21684265
1561019721132	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19262695	3.4899292	10.980667
1561019721152	TYPE_ACCELEROMETER	0.20458984	3.4791718	12.392441
1561019721152	TYPE_MAGNETIC_FIELD	-10.32	-36.6	-40.98
1561019721152	TYPE_GYROSCOPE	-0.46228027	-0.09246826	0.22584534
1561019721152	TYPE_ROTATION_VECTOR	-0.025542565	-0.1492278	-0.98738664
1561019721152	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.08	-67.32	-169.79999
1561019721152	TYPE_GYROSCOPE_UNCALIBRATED	-0.61756897	0.06903076	0.2003479
1561019721152	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19262695	3.4899292	10.980667
1561019721172	TYPE_ACCELEROMETER	0.39123535	3.4073792	12.969101
1561019721172	TYPE_MAGNETIC_FIELD	-10.559999	-36.3	-41.399998
1561019721172	TYPE_GYROSCOPE	-0.18066406	-0.14744568	0.13970947
1561019721172	TYPE_ROTATION_VECTOR	-0.025963144	-0.14321536	-0.9881446
1561019721172	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.3199997	-67.02	-170.21999
1561019721172	TYPE_GYROSCOPE_UNCALIBRATED	-0.46791077	-0.048858643	0.15515137
1561019721172	TYPE_ACCELEROMETER_UNCALIBRATED	0.20458984	3.4791718	12.392441
1561019721191	TYPE_ACCELEROMETER	0.23330688	3.1824646	13.064819
1561019721191	TYPE_MAGNETIC_FIELD	-10.92	-35.88	-41.879997
1561019721191	TYPE_GYROSCOPE	0.017242432	-0.03993225	0.04685974
1561019721191	TYPE_ROTATION_VECTOR	-0.027393276	-0.1387079	-0.9886508
1561019721191	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.6800003	-66.6	-170.69998
1561019721191	TYPE_GYROSCOPE_UNCALIBRATED	-0.18629456	-0.10383606	0.0690155
1561019721191	TYPE_ACCELEROMETER_UNCALIBRATED	0.23330688	3.1824646	13.064819
1561019721211	TYPE_ACCELEROMETER	0.1328125	3.0675964	13.597229
1561019721211	TYPE_MAGNETIC_FIELD	-11.46	-35.52	-42.6
1561019721211	TYPE_GYROSCOPE	0.021514893	0.08345032	-0.0044403076
1561019721211	TYPE_ROTATION_VECTOR	-0.029103171	-0.13697504	-0.98878586
1561019721211	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.22	-66.24	-171.41998
1561019721211	TYPE_GYROSCOPE_UNCALIBRATED	0.0116119385	0.0036773682	-0.023834229
1561019721211	TYPE_ACCELEROMETER_UNCALIBRATED	0.1328125	3.0675964	13.597229
1561019721231	TYPE_ACCELEROMETER	0.36610413	3.2063904	14.07579
1561019721231	TYPE_MAGNETIC_FIELD	-11.5199995	-35.1	-42.96
1561019721231	TYPE_GYROSCOPE	0.02456665	-0.12974548	-0.06736755
1561019721231	TYPE_ROTATION_VECTOR	-0.02955369	-0.13714112	-0.9887279
1561019721231	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.28	-65.82	-171.78
1561019721231	TYPE_GYROSCOPE_UNCALIBRATED	0.0158844	0.12705994	-0.07513428
1561019721231	TYPE_ACCELEROMETER_UNCALIBRATED	0.36610413	3.2063904	14.07579
1561019721250	TYPE_ACCELEROMETER	0.020339966	3.193222	13.4105835
1561019721250	TYPE_MAGNETIC_FIELD	-11.759999	-34.86	-43.32
1561019721250	TYPE_GYROSCOPE	0.16812134	-0.44309998	-0.15716553
1561019721250	TYPE_ROTATION_VECTOR	-0.028731713	-0.13730952	-0.98872465
1561019721250	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.5199995	-65.58	-172.13998
1561019721250	TYPE_GYROSCOPE_UNCALIBRATED	0.018936157	-0.086135864	-0.13806152
1561019721250	TYPE_ACCELEROMETER_UNCALIBRATED	0.020339966	3.193222	13.4105835
1561019721270	TYPE_ACCELEROMETER	-0.3134613	2.7433777	12.311081
1561019721270	TYPE_MAGNETIC_FIELD	-11.94	-34.2	-43.68
1561019721270	TYPE_GYROSCOPE	0.2554779	-0.33680725	-0.08508301
1561019721270	TYPE_ROTATION_VECTOR	-0.029872362	-0.13763097	-0.98868906
1561019721270	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.7	-64.92	-172.5
1561019721270	TYPE_GYROSCOPE_UNCALIBRATED	0.16249084	-0.39949036	-0.2278595
1561019721270	TYPE_ACCELEROMETER_UNCALIBRATED	0.020339966	3.193222	13.4105835
1561019721290	TYPE_ACCELEROMETER	0.23210144	1.7946167	12.178268
1561019721290	TYPE_MAGNETIC_FIELD	-12.179999	-34.02	-43.8
1561019721290	TYPE_GYROSCOPE	0.220047	-0.016113281	0.057250977
1561019721290	TYPE_ROTATION_VECTOR	-0.033860233	-0.13952075	-0.9884013
1561019721290	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.94	-64.74	-172.62
1561019721290	TYPE_GYROSCOPE_UNCALIBRATED	0.24984741	-0.29319763	-0.15577698
1561019721290	TYPE_ACCELEROMETER_UNCALIBRATED	0.23210144	1.7946167	12.178268
1561019721310	TYPE_ACCELEROMETER	0.97268677	1.0348969	12.161514
1561019721310	TYPE_MAGNETIC_FIELD	-12.42	-33.719997	-43.379997
1561019721310	TYPE_GYROSCOPE	0.32633972	0.020523071	0.05357361
1561019721310	TYPE_ROTATION_VECTOR	-0.036896992	-0.14218692	-0.9879723
1561019721310	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.18	-64.439995	-172.19998
1561019721310	TYPE_GYROSCOPE_UNCALIBRATED	0.2144165	0.027496338	-0.013442993
1561019721310	TYPE_ACCELEROMETER_UNCALIBRATED	0.23210144	1.7946167	12.178268
1561019721329	TYPE_ACCELEROMETER	1.5924225	0.85543823	10.920853
1561019721329	TYPE_MAGNETIC_FIELD	-12.54	-33.48	-43.559998
1561019721329	TYPE_GYROSCOPE	0.6256561	-0.16271973	-0.0667572
1561019721329	TYPE_ROTATION_VECTOR	-0.037043903	-0.1443094	-0.9876293
1561019721329	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.3	-64.2	-172.37999
1561019721329	TYPE_GYROSCOPE_UNCALIBRATED	0.32070923	0.06413269	-0.017120361
1561019721329	TYPE_ACCELEROMETER_UNCALIBRATED	0.97268677	1.0348969	12.161514
1561019721364	TYPE_WIFI	c300ddd19734ab11c56dd8ff47d1542e5156ef38	364c012c00373b916400da1043ebeb4c586abdbf	-66	2447	1561019699851
1561019721364	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	e3d2c58e9654ab88f86f3de094a343487361bcc0	-82	5785	1561019720810
1561019721364	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	b5b6a625993d8786f1d4f56ddefb4a7e466bc485	-83	5785	1561019720812
1561019721364	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	2e90d0fe95962c19acb6e24f46c7db9294140923	-83	5785	1561019720814
1561019721364	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	ecdc7304d98b593a9fd717381ecd6277c5fe181e	-87	5785	1561019720814
1561019721364	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	69b8d5be1f9c512d555b3bf3f4283aa3edc767b9	-88	5785	1561019720812
1561019721364	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	93cd673475d5e7fc3f0562b8c6730e29af8dc55e	-89	5785	1561019720813
1561019721364	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-64	2462	1561019721110
1561019721364	TYPE_WIFI	d77edb56cdffd8bbc06c91f79e9d4bd224de78af	3057a18630bfff61803e62b5bbe5566f6cbf04b0	-87	5220	1561019720743
1561019721364	TYPE_WIFI	656e4a9360e8d5f1181a78ae92dd52329aaf9cdf	ab2a4eb018c3820c3f4e4ed2e7dcac864d19a4f2	-83	5745	1561019720768
1561019721364	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-62	2412	1561019720728
1561019721364	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-65	2427	1561019720823
1561019721364	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-67	2437	1561019702010
1561019721364	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-57	2412	1561019720723
1561019721364	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-55	2447	1561019720969
1561019721364	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-60	2462	1561019721110
1561019721364	TYPE_WIFI	f2d6e2d57409c54e653c029b000d407dd2a09ca6	9d33005c39e08ade2e9a61ef22cfb18aec6d5ea3	-67	2427	1561019699679
1561019721364	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-59	2437	1561019720909
1561019721364	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-63	2462	1561019699947
1561019721364	TYPE_WIFI	b7571f811c79e5e025b609ee6d3ea517a899c263	b7ce681ac1eb0d244ebe477bbf71586b1aa29389	-66	2427	1561019701939
1561019721364	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-64	2462	1561019721096
1561019721364	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-59	2437	1561019699770
1561019721364	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-60	2457	1561019721082
1561019721364	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-62	2412	1561019701832
1561019721364	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-67	2462	1561019721122
1561019721364	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-58	2412	1561019720714
1561019721364	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	1dbc9a2b02831c29f7fb33bb5b53af2d7a6bafef	-65	2412	1561019720030
1561019721364	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3d5e94406fccffcca1aff6bcb3ce275a9bfe5800	-89	5745	1561019720069
1561019721364	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-64	2412	1561019701856
1561019721364	TYPE_WIFI	620e0f92edb38961bff888083f9cdf444d66feb3	2b36ea0113ee29c4b494a1d765e06dd609edd9ed	-60	2437	1561019720219
1561019721364	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-63	2457	1561019721068
1561019721364	TYPE_WIFI	ca028d22db0a9e677a2979286bb930cc5ff92431	dced0ea9266cc2a076f06163cd5f33d044133e61	-77	2472	1561019696594
1561019721364	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-68	2412	1561019699550
1561019721364	TYPE_WIFI	64fc5749e999460cbdd360cf97d45cc345bb053e	6f32b0d5f187129f866ad1405cfcac517a794ae0	-70	2412	1561019693481
1561019721364	TYPE_WIFI	8fd3f80b26972b5712c5012cbfed01e712c56a57	b12ce55d12eb2575a59901210f6909f1633971bb	-69	2422	1561019693563
1561019721364	TYPE_WIFI	6e2392a7d8fb66a931bfc9e40a0cc4411b771fef	712404b1e0c5d979433221fc01c9bb188e1dab74	-70	2432	1561019693642
1561019721364	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	accbdde7be68b400f75a759be4323a5a7ce46bdc	-66	2437	1561019720232
