#	startTime:1561019842136
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c139e2fc0b4afe7614	FloorName:F2
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561019842137	TYPE_WAYPOINT	17.175335	53.649952
1561019842840	TYPE_WIFI	597f852f95950696306b13472110c13d49a1671f	322bed8cd21134dc2c2de01215c502d4a47cd7e9	-86	2422	1561019838461
1561019842840	TYPE_WIFI	31056479f2d2ce3ccdc4aa8beda5ac8c5888fa32	670a3b8d8a169d0c27f8b1e7e06e4b06f587204d	-49	2437	1561019840844
1561019842840	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	29f4fa2220a403b8300830ccfd062911ba913a4d	-84	2462	1561019838734
1561019842840	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	12c52a3600fa20c4929f59fac7099c12dc0bc231	-87	2462	1561019817992
1561019842840	TYPE_WIFI	2e7f60c40441cb28d91f5f619cd788b2259f79b4	c86cf52997d1f0dd01202a772949e791cebe2b00	-84	5180	1561019826976
1561019842840	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	35f0660dad207f157476aa1946b138244f7ea5c5	-71	2412	1561019839921
1561019842840	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	1dbc9a2b02831c29f7fb33bb5b53af2d7a6bafef	-81	2412	1561019825504
1561019842840	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0c8d284f237d1ee944896c287bcd3fb6c8c1aed0	-53	2437	1561019834794
1561019842840	TYPE_WIFI	e7ff41ead3d596dc8258fa6f61eab84b2212f1cb	0878f9d2fe95c596e5232d6e7945297f1c4fa29b	-77	2437	1561019819946
1561019842840	TYPE_WIFI	3a246defb95643df2d68ea82fd245471d3132caa	8202b56a4f98beb4287129c1cfcbf32a1f65d786	-85	2452	1561019834896
1561019842840	TYPE_WIFI	a414854077693afa99bf3c10a9817bdcf6a1bfa0	f84d1cdd95919eba66ba7a6283173ea66bf9881c	-86	2462	1561019820155
1561019842840	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	e3d2c58e9654ab88f86f3de094a343487361bcc0	-92	5785	1561019820486
1561019842840	TYPE_WIFI	326c3ee377a5e1e5755ad97554b49401b31f7f3e	640dcd21af0b6fa717c8bf6e8852e8c9db78ef61	-69	2412	1561019827784
1561019842840	TYPE_WIFI	d77edb56cdffd8bbc06c91f79e9d4bd224de78af	3057a18630bfff61803e62b5bbe5566f6cbf04b0	-90	5220	1561019821933
1561019842840	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	07eabaf3b3aab302ff4651c1405ad14bd702d06f	-81	2437	1561019822009
1561019842840	TYPE_WIFI	620e0f92edb38961bff888083f9cdf444d66feb3	2b36ea0113ee29c4b494a1d765e06dd609edd9ed	-79	2437	1561019822037
1561019842840	TYPE_WIFI	bc3fe17dca32e518ccd09aab34d736733a9e5cff	ae9905ace1dee09a4f68aad1d94b46e4dc1b8a54	-72	2412	1561019842202
1561019842840	TYPE_WIFI	555c013d54f6fb77951ffa6d5565773f9a22f54a	5777f1f163b72c82dd14865af7eab0e66405ff6b	-80	2452	1561019822919
1561019842840	TYPE_WIFI	3f99105900f6200599adc85a9571c5b9e5389a27	cccfb6d5a1951b61fb4c71389d2a7039893973b3	-75	2437	1561019823520
1561019842840	TYPE_WIFI	f725b3a837be929706f2ba3fc4e9ff508670100e	96dad2014f10e85f300ab78a5011d4767a5a14c2	-80	2447	1561019824308
1561019842840	TYPE_WIFI	076859bb4f088aaad5a0b817741592498924f18c	e994fa0567266be7952e386e8b6809616e9f79b1	-76	2412	1561019836179
1561019842840	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7a3d181e9a7e75bb3474c14a26a63a0aa73ebbc0	-84	2462	1561019825919
1561019842840	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e908422fd161afa26562e3a6bbf3d31a49734ab	-78	2462	1561019825921
1561019842840	TYPE_WIFI	58fdf488a49bdb643f1a068449a04e8b8794bf9e	3ce31f10a44c5016327a677f410c85c6976e23f9	-75	2452	1561019828072
1561019842840	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-71	2422	1561019828595
1561019842840	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b7da33e248ce0b89af0f8425ff382b915db7f5ef	-85	2462	1561019829634
1561019842840	TYPE_WIFI	60a07ae013bebbc1b89a5bf1682810c92268cbeb	bcdfc490891a28292f99f6922e5e2f512361ddab	-85	2462	1561019828921
1561019842840	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e44510c88c1124384d9b6ce04c652675938d05fd	-68	2412	1561019836935
1561019842840	TYPE_WIFI	f18db81c3882df3fd5e8fb64c3c9b54bf4b8370f	e54cd7bfbc2b5019781cf7b9ad210a843a38be99	-87	2462	1561019830287
1561019842840	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	db4723300b6b2f1e5e3f3d46e6c59ce97b18f555	-82	2437	1561019830966
1561019842840	TYPE_WIFI	b8d5ce12f43279b1f85641e88f08e61a4ffc4f9a	40cd0b12466784396a3ad83395416379bf23dbd1	-80	2472	1561019838071
1561019842840	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6eaa13e0528f0bac682346f5dc265667d298cad5	-81	2412	1561019838413
1561019842840	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	3f99b54e83f7e702ad32cd62c208924ccaf4a696	-86	2462	1561019833379
1561019842840	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	05e192419caf88511166cfb1c60ceaae623c2438	-86	2412	1561019833820
1561019842840	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	accbdde7be68b400f75a759be4323a5a7ce46bdc	-85	2437	1561019834001
1561019842840	TYPE_WIFI	ca028d22db0a9e677a2979286bb930cc5ff92431	dced0ea9266cc2a076f06163cd5f33d044133e61	-85	2472	1561019841090
1561019842840	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	30f2601133235893fcdd76f85321f5bf73fd25fa	-87	2437	1561019839297
1561019842840	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	832fc75138f832d6657808805631809cf86893db	-78	2412	1561019838441
1561019842840	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-86	2437	1561019838573
1561019842840	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7a251e852f7cf75feb2f061f70410f393d5aa781	-81	2437	1561019839314
1561019842840	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4de7f30328ef22f07ed57276c44b65a8f51086c6	-85	2462	1561019842611
1561019842793	TYPE_ACCELEROMETER	1.8173523	1.8352966	12.629318
1561019842793	TYPE_MAGNETIC_FIELD	-4.14	-21.84	-15.48
1561019842793	TYPE_GYROSCOPE	-0.5160217	0.38827515	-0.023391724
1561019842793	TYPE_ROTATION_VECTOR	0.01936664	0.08163194	0.9933823
1561019842793	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.0799999	-57.48	-163.14
1561019842793	TYPE_GYROSCOPE_UNCALIBRATED	-0.5216522	0.43188477	-0.09408569
1561019842793	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1114655	2.8043976	12.9678955
1561019842813	TYPE_ACCELEROMETER	1.9358063	2.2061768	12.4618225
1561019842813	TYPE_MAGNETIC_FIELD	-4.14	-21.84	-15.48
1561019842813	TYPE_GYROSCOPE	-0.38529968	0.06941223	-0.18832397
1561019842813	TYPE_ROTATION_VECTOR	0.01936664	0.08163194	0.9933823
1561019842813	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.0799999	-57.48	-163.14
1561019842813	TYPE_GYROSCOPE_UNCALIBRATED	-0.023208618	0.66033936	-0.6114807
1561019842813	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1114655	2.8043976	12.9678955
1561019842832	TYPE_ACCELEROMETER	0.982254	2.6309204	11.81337
1561019842832	TYPE_MAGNETIC_FIELD	-4.14	-21.84	-15.48
1561019842832	TYPE_GYROSCOPE	-0.02734375	-0.049102783	-0.3941803
1561019842832	TYPE_ROTATION_VECTOR	0.01936664	0.08163194	0.9933823
1561019842832	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.0799999	-57.48	-163.14
1561019842832	TYPE_GYROSCOPE_UNCALIBRATED	-0.023208618	0.66033936	-0.6114807
1561019842832	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1114655	2.8043976	12.9678955
1561019842852	TYPE_ACCELEROMETER	-0.5264282	2.8331146	12.278763
1561019842852	TYPE_MAGNETIC_FIELD	-4.14	-21.84	-15.48
1561019842852	TYPE_GYROSCOPE	0.13696289	0.22944641	-0.5511627
1561019842852	TYPE_ROTATION_VECTOR	0.01936664	0.08163194	0.9933823
1561019842852	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.0799999	-57.48	-163.14
1561019842852	TYPE_GYROSCOPE_UNCALIBRATED	-0.023208618	0.66033936	-0.6114807
1561019842852	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1114655	2.8043976	12.9678955
1561019842872	TYPE_ACCELEROMETER	-1.4476624	2.7397766	13.877182
1561019842872	TYPE_MAGNETIC_FIELD	-3.8999999	-20.46	-15.96
1561019842872	TYPE_GYROSCOPE	-0.017578125	0.61672974	-0.54078674
1561019842872	TYPE_ROTATION_VECTOR	0.012030141	0.076290704	0.9949032
1561019842872	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.8399999	-56.1	-163.62001
1561019842872	TYPE_GYROSCOPE_UNCALIBRATED	-0.023208618	0.66033936	-0.6114807
1561019842872	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7611237	2.5758667	14.821152
1561019842891	TYPE_ACCELEROMETER	-2.288742	2.2994995	15.640686
1561019842891	TYPE_MAGNETIC_FIELD	-3.6	-20.1	-15.839999
1561019842891	TYPE_GYROSCOPE	-0.25154114	0.7059326	-0.4076233
1561019842891	TYPE_ROTATION_VECTOR	0.0048067025	0.074524306	0.99536055
1561019842891	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.53999996	-55.739998	-163.5
1561019842891	TYPE_GYROSCOPE_UNCALIBRATED	-0.25717163	0.74954224	-0.47831726
1561019842891	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7611237	2.5758667	14.821152
1561019842911	TYPE_ACCELEROMETER	-3.382248	1.9142609	16.454254
1561019842911	TYPE_MAGNETIC_FIELD	-3.48	-19.859999	-15.66
1561019842911	TYPE_GYROSCOPE	-0.31262207	0.46646118	-0.32514954
1561019842911	TYPE_ROTATION_VECTOR	-0.0012115107	0.07110624	0.9958029
1561019842911	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.42000008	-55.5	-163.32
1561019842911	TYPE_GYROSCOPE_UNCALIBRATED	-0.31825256	0.5100708	-0.3958435
1561019842911	TYPE_ACCELEROMETER_UNCALIBRATED	-3.5892334	1.7060852	16.409988
1561019842931	TYPE_ACCELEROMETER	-3.480362	1.3675079	16.012772
1561019842931	TYPE_MAGNETIC_FIELD	-3.3	-19.8	-15.78
1561019842931	TYPE_GYROSCOPE	-0.13179016	0.15065002	-0.200531
1561019842931	TYPE_ROTATION_VECTOR	-0.0043868595	0.068516515	0.9961191
1561019842931	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.24000001	-55.44	-163.44
1561019842931	TYPE_GYROSCOPE_UNCALIBRATED	-0.13742065	0.19425964	-0.27122498
1561019842931	TYPE_ACCELEROMETER_UNCALIBRATED	-3.5892334	1.7060852	16.409988
1561019842950	TYPE_ACCELEROMETER	-2.4311066	0.6029968	14.654846
1561019842950	TYPE_MAGNETIC_FIELD	-3.06	-19.68	-16.26
1561019842950	TYPE_GYROSCOPE	0.18095398	-0.23236084	0.0816803
1561019842950	TYPE_ROTATION_VECTOR	-0.004014503	0.06865386	0.9961533
1561019842950	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.0	-55.32	-163.92
1561019842950	TYPE_GYROSCOPE_UNCALIBRATED	0.17532349	-0.18875122	0.010986328
1561019842950	TYPE_ACCELEROMETER_UNCALIBRATED	-1.8711853	0.2715912	13.82933
1561019842970	TYPE_ACCELEROMETER	-1.5110779	0.0059814453	12.916458
1561019842970	TYPE_MAGNETIC_FIELD	-3.06	-19.56	-16.26
1561019842970	TYPE_GYROSCOPE	0.50408936	-0.3887329	0.36695862
1561019842970	TYPE_ROTATION_VECTOR	-6.2246394E-4	0.07223442	0.9957928
1561019842970	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.0	-55.199997	-163.92
1561019842970	TYPE_GYROSCOPE_UNCALIBRATED	0.49845886	-0.3451233	0.29626465
1561019842970	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3148651	-0.16749573	12.016754
1561019842990	TYPE_ACCELEROMETER	-1.2203369	-0.26200867	11.228317
1561019842990	TYPE_MAGNETIC_FIELD	-3.06	-19.74	-16.14
1561019842990	TYPE_GYROSCOPE	0.74539185	-0.31237793	0.45124817
1561019842990	TYPE_ROTATION_VECTOR	0.0029002766	0.07869502	0.99506366
1561019842990	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.0	-55.379997	-163.8
1561019842990	TYPE_GYROSCOPE_UNCALIBRATED	0.73976135	-0.2687683	0.3805542
1561019842990	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3148651	-0.16749573	12.016754
1561019843009	TYPE_ACCELEROMETER	-1.1282196	-0.28474426	9.939789
1561019843009	TYPE_MAGNETIC_FIELD	-3.0	-19.8	-16.14
1561019843009	TYPE_GYROSCOPE	0.80281067	-0.25068665	0.37916565
1561019843009	TYPE_ROTATION_VECTOR	0.005367397	0.08663449	0.9941451
1561019843009	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.059999943	-55.44	-163.8
1561019843009	TYPE_GYROSCOPE_UNCALIBRATED	0.7971802	-0.20707703	0.30847168
1561019843009	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1688995	-0.30389404	10.516464
1561019843029	TYPE_ACCELEROMETER	-1.0014038	-0.08375549	8.974289
1561019843029	TYPE_MAGNETIC_FIELD	-2.76	-19.8	-16.26
1561019843029	TYPE_GYROSCOPE	0.7178955	-0.28611755	0.27775574
1561019843029	TYPE_ROTATION_VECTOR	0.007711674	0.09429223	0.9932321
1561019843029	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.29999995	-55.44	-163.92
1561019843029	TYPE_GYROSCOPE_UNCALIBRATED	0.712265	-0.24250793	0.20706177
1561019843029	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0743713	-0.20100403	9.480362
1561019843049	TYPE_ACCELEROMETER	-0.91166687	0.25723267	7.7348022
1561019843049	TYPE_MAGNETIC_FIELD	-2.8799999	-19.98	-15.839999
1561019843049	TYPE_GYROSCOPE	0.6421509	-0.33680725	0.19224548
1561019843049	TYPE_ROTATION_VECTOR	0.010565321	0.101018995	0.99240494
1561019843049	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.18000007	-55.62	-163.5
1561019843049	TYPE_GYROSCOPE_UNCALIBRATED	0.6365204	-0.29319763	0.12155151
1561019843049	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8219452	0.48335266	7.1497498
1561019843068	TYPE_ACCELEROMETER	-0.70588684	0.7010956	6.619751
1561019843068	TYPE_MAGNETIC_FIELD	-2.76	-19.98	-15.96
1561019843068	TYPE_GYROSCOPE	0.61650085	-0.28427124	0.13238525
1561019843068	TYPE_ROTATION_VECTOR	0.013472239	0.10734639	0.9916151
1561019843068	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.29999995	-55.62	-163.62001
1561019843068	TYPE_GYROSCOPE_UNCALIBRATED	0.61087036	-0.24066162	0.061691284
1561019843068	TYPE_ACCELEROMETER_UNCALIBRATED	-0.54437256	0.8841553	6.1232452
1561019843088	TYPE_ACCELEROMETER	-0.33380127	1.0277252	5.6925354
1561019843088	TYPE_MAGNETIC_FIELD	-2.9399998	-19.98	-15.78
1561019843088	TYPE_GYROSCOPE	0.56274414	-0.14622498	0.124435425
1561019843088	TYPE_ROTATION_VECTOR	0.0153293405	0.113273464	0.99085504
1561019843088	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.120000124	-55.62	-163.44
1561019843088	TYPE_GYROSCOPE_UNCALIBRATED	0.55711365	-0.10261536	0.053741455
1561019843088	TYPE_ACCELEROMETER_UNCALIBRATED	-0.093322754	1.146164	5.3683014
1561019843108	TYPE_ACCELEROMETER	0.13879395	1.2610168	5.1421814
1561019843108	TYPE_MAGNETIC_FIELD	-2.76	-20.16	-15.42
1561019843108	TYPE_GYROSCOPE	0.46255493	-0.030776978	0.15498352
1561019843108	TYPE_ROTATION_VECTOR	0.015905231	0.11836774	0.99015254
1561019843108	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.29999995	-55.8	-163.08
1561019843108	TYPE_GYROSCOPE_UNCALIBRATED	0.45692444	0.012832642	0.08428955
1561019843108	TYPE_ACCELEROMETER_UNCALIBRATED	0.31944275	1.3842621	4.9734955
1561019843127	TYPE_ACCELEROMETER	0.4390869	1.5350037	4.815567
1561019843127	TYPE_MAGNETIC_FIELD	-2.76	-20.58	-14.94
1561019843127	TYPE_GYROSCOPE	0.31167603	0.013809204	0.16047668
1561019843127	TYPE_ROTATION_VECTOR	0.015809616	0.12214195	0.98957205
1561019843127	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.29999995	-56.22	-162.6
1561019843127	TYPE_GYROSCOPE_UNCALIBRATED	0.30604553	0.057418823	0.089782715
1561019843127	TYPE_ACCELEROMETER_UNCALIBRATED	0.46063232	1.7024994	4.6696014
1561019842337	TYPE_BEACON	71f98f1f7b22bfa3f5995790c82431aed3cad143	09c5e130d829dc10c7de7ddcc024805be4796fc9	1a9127fcc0e42fd678ced2cb6dc7f0833d472cb4	-50	-93	107.74183897418585	46aaa184790afa80413f3f3a4c86ecd629ede4f61561019842350	TYPE_BEACON	71f98f1f7b22bfa3f5995790c82431aed3cad143	fdd7bdfc010ebb4205f2da7a135f756619292d9e	f713db14f77d374183504e55d167ce3b2050acf5	-50	-95	126.9280272837229	6de7aa2fa96c73e122a5d4631b3644e3ddb419a11561019842734	TYPE_BEACON	71f98f1f7b22bfa3f5995790c82431aed3cad143	a21f727b549dd2ada01076266d9332d8b5b8c5de	9e28a96a48f0cbaa6427259a240476b2b724a5e6	-50	-97	149.02451639258655	37cb8d26455efcf832f5be959a038a672dc3b8da1561019843103	TYPE_BEACON	71f98f1f7b22bfa3f5995790c82431aed3cad143	e5e9c1fb07c9ed543480bbd046aef35b4117d3a4	f39ac5e769b50cea805c24a2dcd266a53cb6d19b	-50	-99	174.3987913839889	b7e2f9eaae4dc460fedb41417e7d49ca96c0538b1561019843147	TYPE_ACCELEROMETER	0.36849976	1.8867493	4.56192
1561019843147	TYPE_MAGNETIC_FIELD	-2.76	-20.58	-14.88
1561019843147	TYPE_GYROSCOPE	0.1699524	-0.0057373047	0.112213135
1561019843147	TYPE_ROTATION_VECTOR	0.0157188	0.1244236	0.98918027
1561019843147	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.29999995	-56.22	-162.54001
1561019843147	TYPE_GYROSCOPE_UNCALIBRATED	0.1643219	0.037872314	0.041519165
1561019843147	TYPE_ACCELEROMETER_UNCALIBRATED	0.46063232	1.7024994	4.6696014
1561019843167	TYPE_ACCELEROMETER	0.07298279	2.2636108	4.5762787
1561019843167	TYPE_MAGNETIC_FIELD	-3.0	-20.939999	-14.759999
1561019843167	TYPE_GYROSCOPE	0.044128418	-0.027114868	0.044418335
1561019843167	TYPE_ROTATION_VECTOR	0.015936144	0.12546693	0.9889872
1561019843167	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.059999943	-56.579998	-162.42
1561019843167	TYPE_GYROSCOPE_UNCALIBRATED	0.038497925	0.016494751	-0.026275635
1561019843167	TYPE_ACCELEROMETER_UNCALIBRATED	-0.10169983	2.4203491	4.6707916
1561019843186	TYPE_ACCELEROMETER	-0.275177	2.5423737	4.795227
1561019843186	TYPE_MAGNETIC_FIELD	-3.06	-21.0	-14.5199995
1561019843186	TYPE_GYROSCOPE	-0.07621765	-0.005126953	0.016326904
1561019843186	TYPE_ROTATION_VECTOR	0.016174674	0.125315	0.9889882
1561019843186	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.0	-56.64	-162.18001
1561019843186	TYPE_GYROSCOPE_UNCALIBRATED	-0.081848145	0.038482666	-0.054367065
1561019843186	TYPE_ACCELEROMETER_UNCALIBRATED	-0.43669128	2.663208	4.9579315
1561019843206	TYPE_ACCELEROMETER	-0.5862427	2.7720795	5.144577
1561019843206	TYPE_MAGNETIC_FIELD	-3.0	-21.06	-14.88
1561019843206	TYPE_GYROSCOPE	-0.17211914	0.019302368	0.051757812
1561019843206	TYPE_ROTATION_VECTOR	0.016207311	0.1240711	0.9891245
1561019843206	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.059999943	-56.699997	-162.54001
1561019843206	TYPE_GYROSCOPE_UNCALIBRATED	-0.17774963	0.06291199	-0.018936157
1561019843206	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6999054	2.8522491	5.3371887
1561019843226	TYPE_ACCELEROMETER	-0.77767944	2.8989105	5.4999084
1561019843226	TYPE_MAGNETIC_FIELD	-3.0	-21.18	-14.759999
1561019843226	TYPE_GYROSCOPE	-0.25701904	0.037643433	0.13421631
1561019843226	TYPE_ROTATION_VECTOR	0.016212357	0.12194956	0.98932207
1561019843226	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.059999943	-56.82	-162.42
1561019843226	TYPE_GYROSCOPE_UNCALIBRATED	-0.26264954	0.08125305	0.06352234
1561019843226	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7908325	2.8953247	5.662613
1561019843245	TYPE_ACCELEROMETER	-0.7417755	2.8701935	5.9282227
1561019843245	TYPE_MAGNETIC_FIELD	-3.0	-21.359999	-14.759999
1561019843245	TYPE_GYROSCOPE	-0.33216858	0.05657959	0.25881958
1561019843245	TYPE_ROTATION_VECTOR	0.016214008	0.11902968	0.98952776
1561019843245	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.059999943	-57.0	-162.42
1561019843245	TYPE_GYROSCOPE_UNCALIBRATED	-0.33779907	0.10018921	0.18812561
1561019843245	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6795654	2.835495	6.385254
1561019843265	TYPE_ACCELEROMETER	-0.604187	2.7601318	7.1198425
1561019843265	TYPE_MAGNETIC_FIELD	-3.1799998	-21.06	-14.639999
1561019843265	TYPE_GYROSCOPE	-0.4512787	0.102996826	0.39138794
1561019843265	TYPE_ROTATION_VECTOR	0.016197713	0.11522532	0.98971504
1561019843265	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.119999886	-56.699997	-162.3
1561019843265	TYPE_GYROSCOPE_UNCALIBRATED	-0.45690918	0.14660645	0.32069397
1561019843265	TYPE_ACCELEROMETER_UNCALIBRATED	-0.49172974	2.6345062	8.0889435
1561019843285	TYPE_ACCELEROMETER	-0.32661438	2.5232391	9.163315
1561019843285	TYPE_MAGNETIC_FIELD	-3.1799998	-20.76	-14.88
1561019843285	TYPE_GYROSCOPE	-0.6485901	0.21051025	0.48912048
1561019843285	TYPE_ROTATION_VECTOR	0.015655922	0.10975763	0.9899654
1561019843285	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.119999886	-56.4	-162.54001
1561019843285	TYPE_GYROSCOPE_UNCALIBRATED	-0.6542206	0.25411987	0.4184265
1561019843285	TYPE_ACCELEROMETER_UNCALIBRATED	-0.08015442	2.4693909	10.203003
1561019843305	TYPE_ACCELEROMETER	0.26441956	2.4191437	11.112274
1561019843305	TYPE_MAGNETIC_FIELD	-3.1799998	-20.58	-15.12
1561019843305	TYPE_GYROSCOPE	-0.81840515	0.22088623	0.53982544
1561019843305	TYPE_ROTATION_VECTOR	0.014498012	0.10220714	0.99031675
1561019843305	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.119999886	-56.22	-162.78
1561019843305	TYPE_GYROSCOPE_UNCALIBRATED	-0.82403564	0.26449585	0.46913147
1561019843305	TYPE_ACCELEROMETER_UNCALIBRATED	0.6843567	2.3318176	11.87677
1561019843324	TYPE_ACCELEROMETER	1.0684052	2.2205505	12.483353
1561019843324	TYPE_MAGNETIC_FIELD	-3.06	-20.279999	-15.179999
1561019843324	TYPE_GYROSCOPE	-0.82940674	0.02053833	0.54226685
1561019843324	TYPE_ROTATION_VECTOR	0.014457019	0.09378179	0.9906367
1561019843324	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.0	-55.92	-162.84
1561019843324	TYPE_GYROSCOPE_UNCALIBRATED	-0.83503723	0.06414795	0.47157288
1561019843324	TYPE_ACCELEROMETER_UNCALIBRATED	1.2598267	2.0650177	12.988251
1561019843344	TYPE_ACCELEROMETER	1.2705994	1.8927307	13.545776
1561019843344	TYPE_MAGNETIC_FIELD	-3.24	-20.1	-15.42
1561019843344	TYPE_GYROSCOPE	-0.70051575	-0.17250061	0.46469116
1561019843344	TYPE_ROTATION_VECTOR	0.016591495	0.08624491	0.9907969
1561019843344	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.18000007	-55.739998	-163.08
1561019843344	TYPE_GYROSCOPE_UNCALIBRATED	-0.70614624	-0.12889099	0.3939972
1561019843344	TYPE_ACCELEROMETER_UNCALIBRATED	1.2047882	1.812561	14.285156
1561019843364	TYPE_ACCELEROMETER	1.1031036	1.8149567	15.209976
1561019843364	TYPE_MAGNETIC_FIELD	-3.36	-19.68	-15.48
1561019843364	TYPE_GYROSCOPE	-0.57040405	-0.15049744	0.2826538
1561019843364	TYPE_ROTATION_VECTOR	0.019411247	0.08030985	0.9908785
1561019843364	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.29999995	-55.32	-163.14
1561019843364	TYPE_GYROSCOPE_UNCALIBRATED	-0.57603455	-0.10688782	0.21195984
1561019843364	TYPE_ACCELEROMETER_UNCALIBRATED	1.0325165	1.8436737	16.21138
1561019843383	TYPE_ACCELEROMETER	0.95474243	1.8915253	17.048859
1561019843383	TYPE_MAGNETIC_FIELD	-3.6599998	-19.26	-16.26
1561019843383	TYPE_GYROSCOPE	-0.57162476	0.05290222	0.08963013
1561019843383	TYPE_ROTATION_VECTOR	0.020730473	0.074920475	0.99110025
1561019843383	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.5999999	-54.9	-163.92
1561019843383	TYPE_GYROSCOPE_UNCALIBRATED	-0.57725525	0.09651184	0.018936157
1561019843383	TYPE_ACCELEROMETER_UNCALIBRATED	0.69273376	1.8939209	17.449661
1561019843403	TYPE_ACCELEROMETER	0.25006104	1.807785	17.322845
1561019843403	TYPE_MAGNETIC_FIELD	-3.8999999	-18.84	-16.74
1561019843403	TYPE_GYROSCOPE	-0.5624542	0.08406067	-0.06674194
