#	startTime:1561019797125
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c139e2fc0b4afe7614	FloorName:F2
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561019797125	TYPE_WAYPOINT	63.43217	49.037437
1561019797962	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0971069	0.7956238	18.928421
1561019797982	TYPE_ACCELEROMETER	-2.5495605	1.1820679	12.894928
1561019797982	TYPE_MAGNETIC_FIELD	30.599998	6.6	-28.8
1561019797982	TYPE_GYROSCOPE	1.4338379	-0.5591583	-0.19076538
1561019797982	TYPE_ROTATION_VECTOR	0.07391908	0.061937265	0.5600733
1561019797982	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.46	-24.179998	-164.1
1561019797982	TYPE_GYROSCOPE_UNCALIBRATED	0.7855835	-0.76846313	-0.3469696
1561019797982	TYPE_ACCELEROMETER_UNCALIBRATED	-2.5495605	1.1820679	12.894928
1561019798002	TYPE_ACCELEROMETER	-3.0257263	0.9032898	11.284561
1561019798002	TYPE_MAGNETIC_FIELD	30.9	7.2	-28.74
1561019798002	TYPE_GYROSCOPE	1.5095673	-0.049713135	-0.052093506
1561019798002	TYPE_ROTATION_VECTOR	0.07474594	0.05531016	0.5606831
1561019798002	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.76	-23.579998	-164.04001
1561019798002	TYPE_GYROSCOPE_UNCALIBRATED	1.2889252	-0.6810913	-0.32009888
1561019798002	TYPE_ACCELEROMETER_UNCALIBRATED	-3.0257263	0.9032898	11.284561
1561019798021	TYPE_ACCELEROMETER	-3.8823547	0.45942688	9.972092
1561019798021	TYPE_MAGNETIC_FIELD	30.72	7.8599997	-28.74
1561019798021	TYPE_GYROSCOPE	1.4350433	0.46646118	0.10978699
1561019798021	TYPE_ROTATION_VECTOR	0.09235463	0.05351531	0.55562633
1561019798021	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.58	-22.919998	-164.04001
1561019798021	TYPE_GYROSCOPE_UNCALIBRATED	1.4874573	0.26145935	-0.0476532
1561019798021	TYPE_ACCELEROMETER_UNCALIBRATED	-3.0257263	0.9032898	11.284561
1561019798041	TYPE_ACCELEROMETER	-4.74498	0.107681274	8.659622
1561019798041	TYPE_MAGNETIC_FIELD	30.9	7.8599997	-28.74
1561019798041	TYPE_GYROSCOPE	1.0954132	0.73524475	0.34861755
1561019798041	TYPE_ROTATION_VECTOR	0.10689145	0.056949846	0.5527601
1561019798041	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.76	-22.919998	-164.04001
1561019798041	TYPE_GYROSCOPE_UNCALIBRATED	1.2999115	0.698822	0.14537048
1561019798041	TYPE_ACCELEROMETER_UNCALIBRATED	-4.74498	0.107681274	8.659622
1561019798061	TYPE_ACCELEROMETER	-4.5056915	-0.093322754	8.164322
1561019798061	TYPE_MAGNETIC_FIELD	30.84	8.04	-28.8
1561019798061	TYPE_GYROSCOPE	0.519989	0.6197815	0.67481995
1561019798061	TYPE_ROTATION_VECTOR	0.11934904	0.06475645	0.55138093
1561019798061	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.7	-22.739998	-164.1
1561019798061	TYPE_GYROSCOPE_UNCALIBRATED	1.2999115	0.698822	0.14537048
1561019798061	TYPE_ACCELEROMETER_UNCALIBRATED	-4.5056915	-0.093322754	8.164322
1561019798080	TYPE_ACCELEROMETER	-3.044876	-0.15553284	8.051849
1561019798080	TYPE_MAGNETIC_FIELD	30.599998	7.98	-28.92
1561019798080	TYPE_GYROSCOPE	-0.027359009	0.3253479	0.92710876
1561019798080	TYPE_ROTATION_VECTOR	0.12849446	0.07613034	0.5518374
1561019798080	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.46	-22.8	-164.22
1561019798080	TYPE_GYROSCOPE_UNCALIBRATED	0.8167267	0.75502014	0.43736267
1561019798080	TYPE_ACCELEROMETER_UNCALIBRATED	-3.044876	-0.15553284	8.051849
1561019798100	TYPE_ACCELEROMETER	-1.1617126	-0.022735596	7.8999176
1561019798100	TYPE_MAGNETIC_FIELD	30.9	7.2599998	-29.82
1561019798100	TYPE_GYROSCOPE	-0.31445312	0.048034668	0.976593
1561019798100	TYPE_ROTATION_VECTOR	0.1350021	0.09446684	0.5604202
1561019798100	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.76	-23.519999	-165.12
1561019798100	TYPE_GYROSCOPE_UNCALIBRATED	-0.21928406	0.2144165	0.9113922
1561019798100	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1617126	-0.022735596	7.8999176
1561019798120	TYPE_ACCELEROMETER	0.12562561	0.3146515	7.2131653
1561019798120	TYPE_MAGNETIC_FIELD	30.84	6.7799997	-30.3
1561019798120	TYPE_GYROSCOPE	-0.25091553	-0.05581665	0.818985
1561019798120	TYPE_ROTATION_VECTOR	0.13386686	0.09570394	0.5682247
1561019798120	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.7	-24.0	-165.6
1561019798120	TYPE_GYROSCOPE_UNCALIBRATED	-0.32862854	0.014678955	0.8448181
1561019798120	TYPE_ACCELEROMETER_UNCALIBRATED	0.12562561	0.3146515	7.2131653
1561019797346	TYPE_BEACON	89cb11b04122cef23388b0da06bd426c1f48a9b5	cf6a3f231c7e5b8eaf8f68a6ce36997bd685167c	92e862c4f60e32344ddc4628d85166e5421b2d51	-58	-89	24.5341019295053	aa8eadb26520211e69dbd98281613b8a59eb1be71561019798139	TYPE_ACCELEROMETER	0.5611267	0.702301	5.905487
1561019798139	TYPE_MAGNETIC_FIELD	30.84	6.18	-30.42
1561019798139	TYPE_GYROSCOPE	0.018478394	0.022369385	0.6082306
1561019798139	TYPE_ROTATION_VECTOR	0.13202645	0.093060575	0.5762812
1561019798139	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.7	-24.599998	-165.72
1561019798139	TYPE_GYROSCOPE_UNCALIBRATED	-0.13131714	0.010391235	0.6395569
1561019798139	TYPE_ACCELEROMETER_UNCALIBRATED	0.12562561	0.3146515	7.2131653
1561019798159	TYPE_ACCELEROMETER	0.58984375	1.2131653	4.45903
1561019798159	TYPE_MAGNETIC_FIELD	30.9	5.46	-30.72
1561019798159	TYPE_GYROSCOPE	0.26219177	0.13110352	0.445755
1561019798159	TYPE_ROTATION_VECTOR	0.13110553	0.09013731	0.582865
1561019798159	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.76	-25.32	-166.02
1561019798159	TYPE_GYROSCOPE_UNCALIBRATED	0.1478424	0.12828064	0.448349
1561019798159	TYPE_ACCELEROMETER_UNCALIBRATED	0.58984375	1.2131653	4.45903
1561019798179	TYPE_ACCELEROMETER	0.32302856	1.6402893	3.1070862
1561019798179	TYPE_MAGNETIC_FIELD	30.96	5.04	-30.84
1561019798179	TYPE_GYROSCOPE	0.34954834	0.16348267	0.35107422
1561019798179	TYPE_ROTATION_VECTOR	0.1316476	0.089619964	0.58763254
1561019798179	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.82	-25.739998	-166.14
1561019798179	TYPE_GYROSCOPE_UNCALIBRATED	0.1478424	0.12828064	0.448349
1561019798179	TYPE_ACCELEROMETER_UNCALIBRATED	0.32302856	1.6402893	3.1070862
1561019798198	TYPE_ACCELEROMETER	0.017944336	2.1272278	2.2707825
1561019798198	TYPE_MAGNETIC_FIELD	30.96	4.5	-30.9
1561019798198	TYPE_GYROSCOPE	0.19132996	0.13659668	0.35290527
1561019798198	TYPE_ROTATION_VECTOR	0.1333157	0.09156388	0.59104013
1561019798198	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.82	-26.279999	-166.2
1561019798198	TYPE_GYROSCOPE_UNCALIBRATED	0.29626465	0.20280457	0.2687683
1561019798198	TYPE_ACCELEROMETER_UNCALIBRATED	0.32302856	1.6402893	3.1070862
1561019798218	TYPE_ACCELEROMETER	0.023925781	2.388031	2.3114777
1561019798218	TYPE_MAGNETIC_FIELD	31.26	3.78	-30.84
1561019798218	TYPE_GYROSCOPE	-0.15379333	-0.018554688	0.41886902
1561019798218	TYPE_ROTATION_VECTOR	0.13539073	0.094395496	0.59365803
1561019798218	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.12	-26.999998	-166.14
1561019798218	TYPE_GYROSCOPE_UNCALIBRATED	0.027496338	0.12400818	0.3121338
1561019798218	TYPE_ACCELEROMETER_UNCALIBRATED	0.023925781	2.388031	2.3114777
1561019798238	TYPE_ACCELEROMETER	0.324234	2.4490662	3.065216
1561019798238	TYPE_MAGNETIC_FIELD	31.32	3.54	-30.84
1561019798238	TYPE_GYROSCOPE	-0.54963684	-0.2525177	0.47262573
1561019798238	TYPE_ROTATION_VECTOR	0.136408	0.09610381	0.59638274
1561019798238	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.18	-27.239998	-166.14
1561019798238	TYPE_GYROSCOPE_UNCALIBRATED	0.027496338	0.12400818	0.3121338
1561019798238	TYPE_ACCELEROMETER_UNCALIBRATED	0.023925781	2.388031	2.3114777
1561019798257	TYPE_ACCELEROMETER	0.62094116	2.5914307	4.6420746
1561019798257	TYPE_MAGNETIC_FIELD	31.56	3.1799998	-30.9
1561019798257	TYPE_GYROSCOPE	-0.86849976	-0.2696228	0.4787445
1561019798257	TYPE_ROTATION_VECTOR	0.13573667	0.094518945	0.59972084
1561019798257	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.42	-27.599998	-166.2
1561019798257	TYPE_GYROSCOPE_UNCALIBRATED	-0.7348633	-0.25227356	0.41171265
1561019798257	TYPE_ACCELEROMETER_UNCALIBRATED	0.62094116	2.5914307	4.6420746
1561019798277	TYPE_ACCELEROMETER	0.42951965	2.5232391	7.038498
1561019798277	TYPE_MAGNETIC_FIELD	31.8	3.0	-31.08
1561019798277	TYPE_GYROSCOPE	-0.98213196	-0.12728882	0.44514465
1561019798277	TYPE_ROTATION_VECTOR	0.13344587	0.088733695	0.60350543
1561019798277	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.66	-27.779999	-166.38
1561019798277	TYPE_GYROSCOPE_UNCALIBRATED	-0.9614868	-0.15270996	0.39094543
1561019798277	TYPE_ACCELEROMETER_UNCALIBRATED	0.62094116	2.5914307	4.6420746
1561019798297	TYPE_ACCELEROMETER	0.14955139	2.2863464	9.710083
1561019798297	TYPE_MAGNETIC_FIELD	31.859999	2.9399998	-31.32
1561019798297	TYPE_GYROSCOPE	-0.83306885	-0.020996094	0.4988861
1561019798297	TYPE_ROTATION_VECTOR	0.12880976	0.08089912	0.607544
1561019798297	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.72	-27.839998	-166.62
1561019798297	TYPE_GYROSCOPE_UNCALIBRATED	-0.94255066	-0.038467407	0.385437
1561019798297	TYPE_ACCELEROMETER_UNCALIBRATED	0.42951965	2.5232391	7.038498
1561019798312	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-67	2462	1561019798173
1561019798312	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-75	2427	1561019785723
1561019798312	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-84	2437	1561019785778
1561019798312	TYPE_WIFI	f2d6e2d57409c54e653c029b000d407dd2a09ca6	9d33005c39e08ade2e9a61ef22cfb18aec6d5ea3	-74	2427	1561019785710
1561019798312	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-63	2437	1561019797970
1561019798312	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-71	2437	1561019785787
1561019798312	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-73	2412	1561019785636
1561019798312	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-67	2457	1561019798140
1561019798312	TYPE_WIFI	f2b8ae0d8e310ecc472668741c6e434fb807f5bd	0dbbb760c1371b6f3075ae5eaabf30d70300e0fb	-45	2422	1561019797858
1561019798312	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-41	2412	1561019797739
1561019798312	TYPE_WIFI	1548fb66af383d24a2ca12dda00a976b9e10a057	672d73a51c949f5fc1c259a685b2c19c62afab25	-53	2452	1561019798095
1561019798312	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4c8209758f526dfb38061d381c9bf3e00a5f90c2	-65	2462	1561019798167
1561019798312	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-85	2437	1561019785774
1561019798312	TYPE_WIFI	918ff43b9deca70f09c7b5a2fc0b9dca9d230a8c	425f09234f7f0b292f6ecd409a657410476a83b1	-70	2412	1561019797188
1561019798312	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-75	2462	1561019797563
1561019798312	TYPE_WIFI	e73326aec6636f5144a0d03626ca3d41f07f38e8	d59a5f8a2243ca692b75a9c66820493974f4b66e	-48	2457	1561019797495
1561019798312	TYPE_WIFI	8fd3f80b26972b5712c5012cbfed01e712c56a57	b12ce55d12eb2575a59901210f6909f1633971bb	-70	2422	1561019797851
1561019798312	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3d80e625948c30707475090bc6caafecf919e65c	-78	2412	1561019797172
1561019798312	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	84f8e565ab431703ebb039ad5a194f5beb706d05	-86	5300	1561019798149
1561019798312	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	feca821105b0821efbd55cc5c49d9c9bd1c27bb9	-85	5300	1561019798149
1561019798312	TYPE_WIFI	3ccb2e1710c5d1e0e362790e7d7f72b0e2a45a61	95c37f2bd4a4f12141a9a6753eb901b0f81b194a	-86	5240	1561019785657
1561019798312	TYPE_WIFI	4fcc296489a72b7ca33638cfb545ee39c64b4f26	5ba8cdc66d13982f170fd577870fc860ee1e0fcb	-82	2412	1561019797740
1561019798312	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-69	2412	1561019797743
1561019798316	TYPE_ACCELEROMETER	0.07896423	1.9118652	11.682968
1561019798316	TYPE_MAGNETIC_FIELD	32.04	2.8799999	-31.32
1561019798316	TYPE_GYROSCOPE	-0.6015625	0.087127686	0.6100769
1561019798316	TYPE_ROTATION_VECTOR	0.12240875	0.073499165	0.6115326
1561019798316	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.900002	-27.9	-166.62
1561019798316	TYPE_GYROSCOPE_UNCALIBRATED	-0.7153168	0.094070435	0.4837799
1561019798316	TYPE_ACCELEROMETER_UNCALIBRATED	0.14955139	2.2863464	9.710083
1561019798336	TYPE_ACCELEROMETER	0.13519287	1.2203369	13.501511
1561019798336	TYPE_MAGNETIC_FIELD	32.219997	2.7	-31.439999
1561019798336	TYPE_GYROSCOPE	-0.51786804	0.19340515	0.7316284
1561019798336	TYPE_ROTATION_VECTOR	0.116520286	0.067727976	0.6158858
1561019798336	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.079998	-28.079998	-166.74
1561019798336	TYPE_GYROSCOPE_UNCALIBRATED	-0.5369415	0.15699768	0.5974121
1561019798336	TYPE_ACCELEROMETER_UNCALIBRATED	0.13519287	1.2203369	13.501511
1561019798356	TYPE_ACCELEROMETER	0.88653564	0.36012268	16.167114
1561019798356	TYPE_MAGNETIC_FIELD	32.46	2.76	-31.439999
1561019798356	TYPE_GYROSCOPE	-0.621109	0.43836975	0.80249023
1561019798356	TYPE_ROTATION_VECTOR	0.111804835	0.06404804	0.62100536
1561019798356	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.32	-28.019999	-166.74
1561019798356	TYPE_GYROSCOPE_UNCALIBRATED	-0.5369415	0.15699768	0.5974121
1561019798356	TYPE_ACCELEROMETER_UNCALIBRATED	0.88653564	0.36012268	16.167114
1561019798376	TYPE_ACCELEROMETER	2.2348938	0.21775818	19.117462
1561019798376	TYPE_MAGNETIC_FIELD	32.52	3.0	-31.74
1561019798376	TYPE_GYROSCOPE	-0.5850525	0.23249817	0.58135986
1561019798376	TYPE_ROTATION_VECTOR	0.10715418	0.06154708	0.6270613
1561019798376	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.380001	-27.779999	-167.04001
1561019798376	TYPE_GYROSCOPE_UNCALIBRATED	-0.64811707	0.46792603	0.67071533
1561019798376	TYPE_ACCELEROMETER_UNCALIBRATED	2.2348938	0.21775818	19.117462
1561019798395	TYPE_ACCELEROMETER	3.1441803	1.1365967	19.499115
1561019798395	TYPE_MAGNETIC_FIELD	32.76	2.8799999	-31.679998
1561019798395	TYPE_GYROSCOPE	-0.2539673	-0.5628357	-0.020339966
1561019798395	TYPE_ROTATION_VECTOR	0.100260034	0.060179256	0.6339129
1561019798395	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.619999	-27.9	-166.98
1561019798395	TYPE_GYROSCOPE_UNCALIBRATED	-0.64811707	0.46792603	0.67071533
1561019798395	TYPE_ACCELEROMETER_UNCALIBRATED	3.1441803	1.1365967	19.499115
1561019798415	TYPE_ACCELEROMETER	1.8592224	1.6666107	18.010773
1561019798415	TYPE_MAGNETIC_FIELD	32.7	3.0	-31.8
1561019798415	TYPE_GYROSCOPE	0.2347107	-1.3294678	-0.6849518
1561019798415	TYPE_ROTATION_VECTOR	0.09475289	0.057719823	0.6388428
1561019798415	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.560001	-27.779999	-167.1
1561019798415	TYPE_GYROSCOPE_UNCALIBRATED	-0.448349	-0.07086182	0.2516632
1561019798415	TYPE_ACCELEROMETER_UNCALIBRATED	3.1441803	1.1365967	19.499115
1561019798435	TYPE_ACCELEROMETER	0.21655273	1.9477539	16.055847
1561019798435	TYPE_MAGNETIC_FIELD	32.64	3.0	-31.5
1561019798435	TYPE_GYROSCOPE	0.6262665	-1.2359924	-1.0013733
1561019798435	TYPE_ROTATION_VECTOR	0.09633293	0.05196196	0.63833684
1561019798435	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.5	-27.779999	-166.8
1561019798435	TYPE_GYROSCOPE_UNCALIBRATED	-0.029312134	-0.98410034	-0.45448303
1561019798435	TYPE_ACCELEROMETER_UNCALIBRATED	0.21655273	1.9477539	16.055847
1561019798454	TYPE_ACCELEROMETER	-0.70469666	1.676178	14.496918
1561019798454	TYPE_MAGNETIC_FIELD	32.76	3.0	-31.619999
1561019798454	TYPE_GYROSCOPE	1.0172272	-0.89331055	-0.9421234
1561019798454	TYPE_ROTATION_VECTOR	0.106020086	0.044140335	0.6318047
1561019798454	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.619999	-27.779999	-166.92
1561019798454	TYPE_GYROSCOPE_UNCALIBRATED	0.44470215	-1.3218994	-0.9615021
1561019798454	TYPE_ACCELEROMETER_UNCALIBRATED	-0.70469666	1.676178	14.496918
1561019798474	TYPE_ACCELEROMETER	-0.33859253	1.3124695	12.45105
1561019798474	TYPE_MAGNETIC_FIELD	32.76	3.06	-31.92
1561019798474	TYPE_GYROSCOPE	1.4423828	-0.5060272	-0.6782379
1561019798474	TYPE_ROTATION_VECTOR	0.11794482	0.039738994	0.62264174
1561019798474	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.619999	-27.72	-167.22
1561019798474	TYPE_GYROSCOPE_UNCALIBRATED	0.80267334	-1.0189056	-1.0861206
1561019798474	TYPE_ACCELEROMETER_UNCALIBRATED	-0.33859253	1.3124695	12.45105
1561019798494	TYPE_ACCELEROMETER	0.18424988	0.8685913	10.822739
1561019798494	TYPE_MAGNETIC_FIELD	32.46	3.0	-32.1
1561019798494	TYPE_GYROSCOPE	1.6598511	0.074295044	-0.4381714
1561019798494	TYPE_ROTATION_VECTOR	0.13073064	0.040233612	0.61398757
1561019798494	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.32	-27.779999	-167.4
1561019798494	TYPE_GYROSCOPE_UNCALIBRATED	1.5778656	-0.20095825	-0.61943054
1561019798494	TYPE_ACCELEROMETER_UNCALIBRATED	0.18424988	0.8685913	10.822739
1561019798513	TYPE_ACCELEROMETER	0.06341553	0.55274963	9.578476
1561019798513	TYPE_MAGNETIC_FIELD	31.92	2.76	-32.579998
1561019798513	TYPE_GYROSCOPE	1.6109772	0.70347595	-0.34040833
1561019798513	TYPE_ROTATION_VECTOR	0.1444989	0.045893095	0.60750663
1561019798513	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.78	-28.019999	-167.88
1561019798513	TYPE_GYROSCOPE_UNCALIBRATED	1.6652069	0.45509338	-0.43859863
1561019798513	TYPE_ACCELEROMETER_UNCALIBRATED	0.06341553	0.55274963	9.578476
1561019798533	TYPE_ACCELEROMETER	-1.4033966	0.31227112	8.98027
1561019798533	TYPE_MAGNETIC_FIELD	31.8	3.0	-32.88
1561019798533	TYPE_GYROSCOPE	1.2414093	1.0993195	-0.2604065
1561019798533	TYPE_ROTATION_VECTOR	0.15655647	0.056937158	0.60342234
1561019798533	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.66	-27.779999	-168.18001
1561019798533	TYPE_GYROSCOPE_UNCALIBRATED	1.463623	0.9761658	-0.38974
1561019798533	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4033966	0.31227112	8.98027
1561019798553	TYPE_ACCELEROMETER	-2.2360992	0.43191528	8.949158
1561019798553	TYPE_MAGNETIC_FIELD	31.5	3.06	-33.239998
1561019798553	TYPE_GYROSCOPE	0.63238525	1.0962677	-0.011169434
1561019798553	TYPE_ROTATION_VECTOR	0.16452959	0.07235111	0.6009065
1561019798553	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.36	-27.72	-168.54001
1561019798553	TYPE_GYROSCOPE_UNCALIBRATED	1.463623	0.9761658	-0.38974
1561019798553	TYPE_ACCELEROMETER_UNCALIBRATED	-2.2360992	0.43191528	8.949158
1561019798572	TYPE_ACCELEROMETER	-1.9992065	0.2524414	8.797211
1561019798572	TYPE_MAGNETIC_FIELD	31.199999	2.7	-33.48
1561019798572	TYPE_GYROSCOPE	0.038024902	0.5153351	0.24050903
1561019798572	TYPE_ROTATION_VECTOR	0.16736072	0.0884823	0.59972745
1561019798572	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.06	-28.079998	-168.78
1561019798572	TYPE_GYROSCOPE_UNCALIBRATED	0.31399536	0.9034729	0.058639526
1561019798572	TYPE_ACCELEROMETER_UNCALIBRATED	-2.2360992	0.43191528	8.949158
1561019798592	TYPE_ACCELEROMETER	-0.96910095	0.17707825	8.30191
1561019798592	TYPE_MAGNETIC_FIELD	31.199999	2.3999999	-33.48
1561019798592	TYPE_GYROSCOPE	-0.34864807	-0.20793152	0.32847595
1561019798592	TYPE_ROTATION_VECTOR	0.1657374	0.100606106	0.60083777
1561019798592	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.06	-28.38	-168.78
1561019798592	TYPE_GYROSCOPE_UNCALIBRATED	0.31399536	0.9034729	0.058639526
1561019798592	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9992065	0.2524414	8.797211
1561019798612	TYPE_ACCELEROMETER	-0.029907227	0.23091125	7.2837524
1561019798612	TYPE_MAGNETIC_FIELD	31.199999	1.9799999	-33.719997
1561019798612	TYPE_GYROSCOPE	-0.44883728	-0.6685028	0.2832489
1561019798612	TYPE_ROTATION_VECTOR	0.16290343	0.10432342	0.6034765
1561019798612	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.06	-28.8	-169.02
1561019798612	TYPE_GYROSCOPE_UNCALIBRATED	-0.19607544	0.18203735	0.23640442
1561019798612	TYPE_ACCELEROMETER_UNCALIBRATED	-0.029907227	0.23091125	7.2837524
1561019798631	TYPE_ACCELEROMETER	0.5886383	0.44625854	5.8911285
1561019798631	TYPE_MAGNETIC_FIELD	31.14	1.5	-33.48
1561019798631	TYPE_GYROSCOPE	-0.32606506	-0.792511	0.17453003
1561019798631	TYPE_ROTATION_VECTOR	0.16181558	0.10019492	0.6059899
1561019798631	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.0	-29.279999	-168.78
1561019798631	TYPE_GYROSCOPE_UNCALIBRATED	-0.43675232	-0.43980408	0.24494934
1561019798631	TYPE_ACCELEROMETER_UNCALIBRATED	-0.029907227	0.23091125	7.2837524
1561019798651	TYPE_ACCELEROMETER	0.7633209	0.91645813	3.8476562
1561019798651	TYPE_MAGNETIC_FIELD	31.26	1.14	-33.18
1561019798651	TYPE_GYROSCOPE	-0.14889526	-0.63552856	0.04258728
1561019798651	TYPE_ROTATION_VECTOR	0.16265312	0.09202397	0.607502
1561019798651	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.12	-29.64	-168.48001
1561019798651	TYPE_GYROSCOPE_UNCALIBRATED	-0.4159851	-0.72447205	0.16491699
1561019798651	TYPE_ACCELEROMETER_UNCALIBRATED	0.7633209	0.91645813	3.8476562
1561019798671	TYPE_ACCELEROMETER	1.0097809	1.4739838	1.9441681
1561019798671	TYPE_MAGNETIC_FIELD	31.74	0.84	-33.12
1561019798671	TYPE_GYROSCOPE	-0.14706421	-0.3368225	-0.061264038
1561019798671	TYPE_ROTATION_VECTOR	0.16505197	0.08379151	0.607839
1561019798671	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.6	-29.939999	-168.42
1561019798671	TYPE_GYROSCOPE_UNCALIBRATED	-0.23272705	-0.7018585	0.036026
1561019798671	TYPE_ACCELEROMETER_UNCALIBRATED	1.0097809	1.4739838	1.9441681
1561019798690	TYPE_ACCELEROMETER	0.75613403	0.8650055	1.2801666
1561019798690	TYPE_MAGNETIC_FIELD	31.56	0.29999998	-33.12
1561019798690	TYPE_GYROSCOPE	-0.34500122	-0.118118286	-0.14431763
1561019798690	TYPE_ROTATION_VECTOR	0.16774735	0.07800258	0.60724676
1561019798690	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.42	-30.48	-168.42
1561019798690	TYPE_GYROSCOPE_UNCALIBRATED	-0.22906494	-0.17164612	-0.1777649
1561019798690	TYPE_ACCELEROMETER_UNCALIBRATED	0.75613403	0.8650055	1.2801666
1561019798710	TYPE_ACCELEROMETER	1.076767	1.5840607	1.7180481
1561019798710	TYPE_MAGNETIC_FIELD	31.56	0.06	-33.48
1561019798710	TYPE_GYROSCOPE	-0.5771179	-0.021606445	-0.07286072
1561019798710	TYPE_ROTATION_VECTOR	0.16860381	0.07466145	0.60633683
1561019798710	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.42	-30.72	-168.78
1561019798710	TYPE_GYROSCOPE_UNCALIBRATED	-0.49172974	0.041549683	-0.19242859
